Linux 3.13.0-68-generic (ds-server2) 	10/15/2016 	_x86_64_	(24 CPU)

02:50:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:41:52 AM  all   19.41    0.00    5.42   12.46    0.00    0.17    0.00    0.00    0.00   62.54
03:41:53 AM  all   18.27    0.00    6.84   13.43    0.00    0.17    0.00    0.00    0.00   61.28
03:41:54 AM  all   18.61    0.00    4.91   13.16    0.00    0.08    0.00    0.00    0.00   63.24
03:41:55 AM  all   17.19    0.00    4.66   12.66    0.00    0.13    0.00    0.00    0.00   65.36
03:41:56 AM  all   15.61    0.00    3.97   12.46    0.00    0.04    0.00    0.00    0.00   67.92
03:41:57 AM  all   16.78    0.00    4.04   12.79    0.00    0.00    0.00    0.00    0.00   66.40
03:41:58 AM  all   11.96    0.00    4.20    9.50    0.00    0.17    0.00    0.00    0.00   74.16
03:41:59 AM  all   18.24    0.00    3.99   13.61    0.00    0.00    0.00    0.00    0.00   64.16
03:42:00 AM  all   19.45    0.00    4.87   12.18    0.00    0.08    0.00    0.00    0.00   63.40
03:42:01 AM  all   18.38    0.00    5.32   13.57    0.00    0.00    0.00    0.00    0.00   62.74
03:42:02 AM  all   18.59    0.00    5.48   13.24    0.00    0.00    0.00    0.00    0.00   62.69
03:42:03 AM  all   20.93    0.00    6.33   10.38    0.00    0.17    0.00    0.00    0.00   62.19
03:42:04 AM  all   25.40    0.00    5.73    9.49    0.00    0.13    0.00    0.00    0.00   59.26
03:42:05 AM  all   19.57    0.00    3.67   12.23    0.00    0.08    0.00    0.00    0.00   64.45
03:42:06 AM  all   19.93    0.00    4.16   12.66    0.00    0.04    0.00    0.00    0.00   63.20
03:42:07 AM  all   17.63    0.00    4.39   13.45    0.00    0.13    0.00    0.00    0.00   64.40
03:42:08 AM  all   16.44    0.00    5.66   12.09    0.00    0.04    0.00    0.00    0.00   65.77
03:42:09 AM  all   15.96    0.00    5.00   11.69    0.00    0.17    0.00    0.00    0.00   67.19
03:42:10 AM  all   17.86    0.00    6.00   12.16    0.00    0.04    0.00    0.00    0.00   63.94
03:42:11 AM  all   15.68    0.00   11.38    9.10    0.00    0.13    0.00    0.00    0.00   63.72
03:42:12 AM  all   17.97    0.00    6.36   14.46    0.00    0.21    0.00    0.00    0.00   61.00
03:42:13 AM  all   23.72    0.00    6.18   10.31    0.00    0.13    0.00    0.00    0.00   59.67
03:42:14 AM  all   12.96    0.00    4.07   11.82    0.00    0.08    0.00    0.00    0.00   71.07
03:42:15 AM  all   15.58    0.00    4.30   13.20    0.00    0.04    0.00    0.00    0.00   66.88
03:42:16 AM  all   14.65    0.00    5.28   10.95    0.00    0.00    0.00    0.00    0.00   69.12
03:42:17 AM  all   14.48    0.00    4.97   14.19    0.00    0.08    0.00    0.00    0.00   66.27
03:42:18 AM  all   17.69    0.00    5.83   10.28    0.00    0.09    0.00    0.00    0.00   66.11
03:42:19 AM  all   18.20    0.00    4.97   11.42    0.00    0.04    0.00    0.00    0.00   65.37
03:42:20 AM  all   18.30    0.00    6.24   12.65    0.00    0.13    0.00    0.00    0.00   62.68
03:42:21 AM  all   20.23    0.00    6.62   13.78    0.00    0.08    0.00    0.00    0.00   59.28
03:42:22 AM  all   19.41    0.00    5.70   12.43    0.00    0.04    0.00    0.00    0.00   62.41
03:42:23 AM  all   19.18    0.00    4.09   13.38    0.00    0.22    0.00    0.00    0.00   63.14
03:42:24 AM  all   12.70    0.00    4.43    8.73    0.00    0.00    0.00    0.00    0.00   74.14
03:42:25 AM  all   17.17    0.00    4.73   11.73    0.00    0.04    0.00    0.00    0.00   66.33
03:42:26 AM  all   13.47    0.00    4.23   14.03    0.00    0.00    0.00    0.00    0.00   68.26
03:42:27 AM  all    9.99    0.00    4.91    9.90    0.00    0.17    0.00    0.00    0.00   75.03
03:42:28 AM  all   16.15    0.00    4.23   10.09    0.00    0.04    0.00    0.00    0.00   69.49
03:42:29 AM  all   18.35    0.00    4.18   11.69    0.00    0.13    0.00    0.00    0.00   65.65
03:42:30 AM  all   19.44    0.00    6.72   15.51    0.00    0.08    0.00    0.00    0.00   58.24
03:42:31 AM  all   20.87    0.00    5.65   11.98    0.00    0.08    0.00    0.00    0.00   61.41
03:42:32 AM  all   18.34    0.00    5.58   14.35    0.00    0.00    0.00    0.00    0.00   61.73
03:42:33 AM  all   30.09    0.00    4.26   12.32    0.00    0.09    0.00    0.00    0.00   53.24
03:42:34 AM  all   24.64    0.00    5.08   12.51    0.00    0.09    0.00    0.00    0.00   57.69
03:42:35 AM  all   16.96    0.00    4.76   12.96    0.00    0.08    0.00    0.00    0.00   65.24
03:42:36 AM  all   17.45    0.00    5.20   14.41    0.00    0.17    0.00    0.00    0.00   62.78
03:42:37 AM  all   12.38    0.00    5.07    9.25    0.00    0.00    0.00    0.00    0.00   73.30
03:42:38 AM  all   17.18    0.00    6.46   12.02    0.00    0.04    0.00    0.00    0.00   64.30
03:42:39 AM  all   16.92    0.00    5.88   13.71    0.00    0.08    0.00    0.00    0.00   63.41
03:42:40 AM  all   18.79    0.00    5.88   12.15    0.00    0.04    0.00    0.00    0.00   63.14
03:42:41 AM  all   19.45    0.00    6.53   11.69    0.00    0.00    0.00    0.00    0.00   62.33
03:42:42 AM  all   16.04    0.00    5.56   13.77    0.00    0.00    0.00    0.00    0.00   64.63
03:42:43 AM  all   19.70    0.00    5.62   11.25    0.00    0.08    0.00    0.00    0.00   63.34
03:42:44 AM  all   18.85    0.00    5.59   11.34    0.00    0.17    0.00    0.00    0.00   64.05
03:42:45 AM  all   16.95    0.00    4.25   12.57    0.00    0.04    0.00    0.00    0.00   66.19
03:42:46 AM  all   18.41    0.00    4.60   13.08    0.00    0.13    0.00    0.00    0.00   63.78
03:42:47 AM  all   18.31    0.00    4.25   12.84    0.00    0.04    0.00    0.00    0.00   64.56
03:42:48 AM  all   15.16    0.00    4.37   11.93    0.00    0.13    0.00    0.00    0.00   68.41
03:42:49 AM  all   13.54    0.00    5.99   11.52    0.00    0.08    0.00    0.00    0.00   68.86
03:42:50 AM  all   13.68    0.00    4.81   11.36    0.00    0.08    0.00    0.00    0.00   70.06
03:42:51 AM  all   18.44    0.00    6.85   12.43    0.00    0.04    0.00    0.00    0.00   62.24
03:42:52 AM  all   19.30    0.00    5.34   12.04    0.00    0.04    0.00    0.00    0.00   63.27
03:42:53 AM  all   20.76    0.00    4.67   12.99    0.00    0.08    0.00    0.00    0.00   61.49
03:42:54 AM  all   18.14    0.00    4.15   12.92    0.00    0.21    0.00    0.00    0.00   64.59
03:42:55 AM  all   17.42    0.00    3.92   13.50    0.00    0.09    0.00    0.00    0.00   65.08
03:42:56 AM  all   17.93    0.00    3.76   12.98    0.00    0.04    0.00    0.00    0.00   65.29
03:42:57 AM  all   16.53    0.00    3.72   14.16    0.00    0.08    0.00    0.00    0.00   65.50
03:42:58 AM  all   17.67    0.00    4.23   13.32    0.00    0.08    0.00    0.00    0.00   64.69
03:42:59 AM  all   27.85    0.00    4.48   11.73    0.00    0.13    0.00    0.00    0.00   55.82
03:43:00 AM  all   28.64    0.00    6.22   12.43    0.00    0.13    0.00    0.00    0.00   52.58
03:43:01 AM  all   17.76    0.00    6.30   14.33    0.00    0.04    0.00    0.00    0.00   61.56
03:43:02 AM  all   14.29    0.00    6.36    9.82    0.00    0.04    0.00    0.00    0.00   69.49
03:43:03 AM  all   18.99    0.00    6.91   13.01    0.00    0.00    0.00    0.00    0.00   61.09
03:43:04 AM  all   20.03    0.00    5.72   13.03    0.00    0.26    0.00    0.00    0.00   60.96
03:43:05 AM  all   14.79    0.00    5.18   14.41    0.00    0.08    0.00    0.00    0.00   65.54
03:43:06 AM  all   16.64    0.00    4.89   12.72    0.00    0.08    0.00    0.00    0.00   65.67
03:43:07 AM  all   16.19    0.00    4.93   13.21    0.00    0.04    0.00    0.00    0.00   65.63
03:43:08 AM  all   15.89    0.00    4.88   13.40    0.00    0.04    0.00    0.00    0.00   65.78
03:43:09 AM  all   17.56    0.00    4.66   12.35    0.00    0.17    0.00    0.00    0.00   65.25
03:43:10 AM  all   19.52    0.00    5.66   13.65    0.00    0.17    0.00    0.00    0.00   61.00
03:43:11 AM  all   17.87    0.00    5.93   14.91    0.00    0.00    0.00    0.00    0.00   61.29
03:43:12 AM  all   17.06    0.00    6.11   14.13    0.00    0.08    0.00    0.00    0.00   62.62
03:43:13 AM  all   18.27    0.00    5.88   10.31    0.00    0.00    0.00    0.00    0.00   65.55
03:43:14 AM  all   20.59    0.00    5.17   12.63    0.00    0.13    0.00    0.00    0.00   61.48
03:43:15 AM  all   16.29    0.00    4.89   12.97    0.00    0.04    0.00    0.00    0.00   65.80
03:43:16 AM  all   10.68    0.00    5.17    9.28    0.00    0.00    0.00    0.00    0.00   74.86
03:43:17 AM  all   17.53    0.00    4.16   12.90    0.00    0.09    0.00    0.00    0.00   65.32
03:43:18 AM  all   17.17    0.00    5.00   11.91    0.00    0.08    0.00    0.00    0.00   65.83
03:43:19 AM  all   13.66    0.00    4.18   14.43    0.00    0.09    0.00    0.00    0.00   67.65
03:43:20 AM  all   18.27    0.00    4.82   13.79    0.00    0.13    0.00    0.00    0.00   62.99
03:43:21 AM  all   16.15    0.00    5.91   14.79    0.00    0.08    0.00    0.00    0.00   63.07
03:43:22 AM  all   18.81    0.00    5.40   13.87    0.00    0.00    0.00    0.00    0.00   61.91
03:43:23 AM  all   19.36    0.00    5.33   11.98    0.00    0.09    0.00    0.00    0.00   63.24
03:43:24 AM  all   23.21    0.00    5.44   11.14    0.00    0.13    0.00    0.00    0.00   60.08
03:43:25 AM  all   15.31    0.00    4.58   14.25    0.00    0.08    0.00    0.00    0.00   65.78
03:43:26 AM  all   17.30    0.00    4.01   13.17    0.00    0.09    0.00    0.00    0.00   65.45
03:43:27 AM  all   15.10    0.00    4.22   13.74    0.00    0.04    0.00    0.00    0.00   66.89
03:43:28 AM  all   11.68    0.00    4.57    9.94    0.00    0.08    0.00    0.00    0.00   73.73
03:43:29 AM  all   16.41    0.00    3.95   13.27    0.00    0.04    0.00    0.00    0.00   66.32
03:43:30 AM  all   27.27    0.00    6.19   13.01    0.00    0.13    0.00    0.00    0.00   53.41
03:43:31 AM  all   20.40    0.00    5.35   13.11    0.00    0.08    0.00    0.00    0.00   61.06
03:43:32 AM  all   19.47    0.00    5.91   13.14    0.00    0.13    0.00    0.00    0.00   61.35
03:43:33 AM  all   14.43    0.00    6.41    7.64    0.00    0.21    0.00    0.00    0.00   71.32
03:43:34 AM  all   17.05    0.00    5.82   13.44    0.00    0.13    0.00    0.00    0.00   63.56
03:43:35 AM  all   14.75    0.00    5.69   12.83    0.00    0.21    0.00    0.00    0.00   66.51
03:43:36 AM  all   16.87    0.00    5.77   13.40    0.00    0.04    0.00    0.00    0.00   63.93
03:43:37 AM  all   14.87    0.00    5.65   15.25    0.00    0.04    0.00    0.00    0.00   64.19
03:43:38 AM  all   17.86    0.00    5.42   13.33    0.00    0.13    0.00    0.00    0.00   63.27
03:43:39 AM  all   16.99    0.00    4.64   13.84    0.00    0.13    0.00    0.00    0.00   64.41
03:43:40 AM  all   11.89    0.00    5.61    9.27    0.00    0.08    0.00    0.00    0.00   73.15
03:43:41 AM  all   15.23    0.00    6.02   13.61    0.00    0.09    0.00    0.00    0.00   65.06
03:43:42 AM  all   15.25    0.00    6.01   14.36    0.00    0.04    0.00    0.00    0.00   64.34
03:43:43 AM  all   19.60    0.00    6.87   12.44    0.00    0.08    0.00    0.00    0.00   61.00
03:43:44 AM  all   20.91    0.00    4.92   12.09    0.00    0.08    0.00    0.00    0.00   62.00
03:43:45 AM  all   16.60    0.00    4.70   13.99    0.00    0.13    0.00    0.00    0.00   64.59
03:43:46 AM  all   15.48    0.00    4.41   14.08    0.00    0.04    0.00    0.00    0.00   65.99
03:43:47 AM  all   16.01    0.00    4.81   11.74    0.00    0.08    0.00    0.00    0.00   67.36
03:43:48 AM  all   14.60    0.00    4.04   14.51    0.00    0.08    0.00    0.00    0.00   66.76
03:43:49 AM  all   13.56    0.00    4.19   15.10    0.00    0.09    0.00    0.00    0.00   67.05
03:43:50 AM  all   19.15    0.00    5.16   13.07    0.00    0.25    0.00    0.00    0.00   62.36
03:43:51 AM  all   16.23    0.00    5.01    9.64    0.00    0.04    0.00    0.00    0.00   69.07
03:43:52 AM  all   16.57    0.00    7.65    9.48    0.00    0.00    0.00    0.00    0.00   66.30
03:43:53 AM  all   14.49    0.00    5.23   13.68    0.00    0.04    0.00    0.00    0.00   66.57
03:43:54 AM  all   19.16    0.00    5.42   11.90    0.00    0.09    0.00    0.00    0.00   63.44
03:43:55 AM  all   19.03    0.00    6.34   11.13    0.00    0.21    0.00    0.00    0.00   63.28
03:43:56 AM  all   14.48    0.00    4.16   14.35    0.00    0.08    0.00    0.00    0.00   66.92
03:43:57 AM  all   20.00    0.00    4.14   14.80    0.00    0.08    0.00    0.00    0.00   60.97
03:43:58 AM  all   19.32    0.00    4.52   12.15    0.00    0.04    0.00    0.00    0.00   63.97
03:43:59 AM  all   16.23    0.00    4.57   13.15    0.00    0.00    0.00    0.00    0.00   66.05
03:44:00 AM  all   19.01    0.00    5.80   11.94    0.00    0.08    0.00    0.00    0.00   63.17
03:44:01 AM  all   18.44    0.00    7.55   11.23    0.00    0.08    0.00    0.00    0.00   62.70
03:44:02 AM  all   17.09    0.00    6.33   13.38    0.00    0.08    0.00    0.00    0.00   63.12
03:44:03 AM  all   12.81    0.00    6.00   11.33    0.00    0.04    0.00    0.00    0.00   69.82
03:44:04 AM  all   19.23    0.00    5.98   12.61    0.00    0.04    0.00    0.00    0.00   62.14
03:44:05 AM  all   17.33    0.00    5.11   14.10    0.00    0.09    0.00    0.00    0.00   63.37
03:44:06 AM  all   16.38    0.00    4.03   14.47    0.00    0.13    0.00    0.00    0.00   64.98
03:44:07 AM  all   14.27    0.00    3.89   14.96    0.00    0.04    0.00    0.00    0.00   66.84
03:44:08 AM  all   15.73    0.00    5.51   11.73    0.00    0.00    0.00    0.00    0.00   67.03
03:44:09 AM  all   17.06    0.00    5.01   11.67    0.00    0.08    0.00    0.00    0.00   66.17
03:44:10 AM  all   18.21    0.00    7.05   10.26    0.00    0.09    0.00    0.00    0.00   64.40
03:44:11 AM  all   19.78    0.00    5.03   12.85    0.00    0.30    0.00    0.00    0.00   62.05
03:44:12 AM  all   18.44    0.00    5.11   11.60    0.00    0.25    0.00    0.00    0.00   64.60
03:44:13 AM  all   16.04    0.00    5.50   13.03    0.00    0.04    0.00    0.00    0.00   65.38
03:44:14 AM  all   15.20    0.00    5.59   10.86    0.00    0.08    0.00    0.00    0.00   68.27
03:44:15 AM  all   20.28    0.00    4.61   12.96    0.00    0.25    0.00    0.00    0.00   61.90
03:44:16 AM  all   18.14    0.00    4.43   12.27    0.00    0.21    0.00    0.00    0.00   64.95
03:44:17 AM  all   16.60    0.00    4.22   14.03    0.00    0.04    0.00    0.00    0.00   65.10
03:44:18 AM  all   16.47    0.00    4.40   14.23    0.00    0.08    0.00    0.00    0.00   64.82
03:44:19 AM  all   15.02    0.00    3.87   15.36    0.00    0.04    0.00    0.00    0.00   65.71
03:44:20 AM  all   16.12    0.00    4.43   13.43    0.00    0.13    0.00    0.00    0.00   65.88
03:44:21 AM  all   17.58    0.00    4.73   13.11    0.00    0.13    0.00    0.00    0.00   64.45
03:44:22 AM  all   16.93    0.00    5.43   13.21    0.00    0.04    0.00    0.00    0.00   64.39
03:44:23 AM  all   16.57    0.00    5.95   12.40    0.00    0.08    0.00    0.00    0.00   65.00
03:44:24 AM  all   17.01    0.00    5.77   15.02    0.00    0.13    0.00    0.00    0.00   62.07
03:44:25 AM  all   16.68    0.00    4.90   11.23    0.00    0.04    0.00    0.00    0.00   67.14
03:44:26 AM  all   26.04    0.00    4.16   10.71    0.00    0.17    0.00    0.00    0.00   58.92
03:44:27 AM  all   21.81    0.00    4.93   12.59    0.00    0.08    0.00    0.00    0.00   60.59
03:44:28 AM  all   16.74    0.00    4.14   13.23    0.00    0.13    0.00    0.00    0.00   65.77
03:44:29 AM  all   18.07    0.00    4.93   12.64    0.00    0.13    0.00    0.00    0.00   64.24
03:44:30 AM  all   13.61    0.00    7.14   13.86    0.00    0.04    0.00    0.00    0.00   65.35
03:44:31 AM  all   17.62    0.00    5.55   11.90    0.00    0.04    0.00    0.00    0.00   64.89
03:44:32 AM  all   16.71    0.00    6.43   13.20    0.00    0.21    0.00    0.00    0.00   63.45
03:44:33 AM  all   18.91    0.00    7.49   10.69    0.00    0.09    0.00    0.00    0.00   62.83
03:44:34 AM  all   18.87    0.00    5.71   12.56    0.00    0.04    0.00    0.00    0.00   62.82
03:44:35 AM  all   16.51    0.00    6.20   12.99    0.00    0.21    0.00    0.00    0.00   64.10
03:44:36 AM  all   19.67    0.00    5.49   10.38    0.00    0.04    0.00    0.00    0.00   64.42
03:44:37 AM  all   18.81    0.00    4.08   13.93    0.00    0.04    0.00    0.00    0.00   63.13
03:44:38 AM  all   13.67    0.00    5.34   11.44    0.00    0.04    0.00    0.00    0.00   69.51
03:44:39 AM  all   16.46    0.00    4.52   12.71    0.00    0.13    0.00    0.00    0.00   66.18
03:44:40 AM  all   14.15    0.00    4.19   15.47    0.00    0.08    0.00    0.00    0.00   66.10
03:44:41 AM  all   16.62    0.00    4.86   11.80    0.00    0.04    0.00    0.00    0.00   66.68
03:44:42 AM  all   17.79    0.00    5.56   11.63    0.00    0.13    0.00    0.00    0.00   64.88
03:44:43 AM  all   18.45    0.00    6.04   12.66    0.00    0.08    0.00    0.00    0.00   62.77
03:44:44 AM  all   15.69    0.00    6.61   13.77    0.00    0.04    0.00    0.00    0.00   63.90
03:44:45 AM  all   16.70    0.00    5.52   13.60    0.00    0.08    0.00    0.00    0.00   64.09
03:44:46 AM  all   20.27    0.00    6.04   12.29    0.00    0.00    0.00    0.00    0.00   61.40
03:44:47 AM  all   17.55    0.00    5.33   14.83    0.00    0.26    0.00    0.00    0.00   62.04
03:44:48 AM  all   16.20    0.00    4.61   15.57    0.00    0.26    0.00    0.00    0.00   63.37
03:44:49 AM  all   16.13    0.00    3.66   13.41    0.00    0.09    0.00    0.00    0.00   66.71
03:44:50 AM  all   15.38    0.00    4.14   14.45    0.00    0.00    0.00    0.00    0.00   66.03
03:44:51 AM  all   14.36    0.00    4.59   11.01    0.00    0.08    0.00    0.00    0.00   69.95
03:44:52 AM  all   11.38    0.00    4.57   10.58    0.00    0.04    0.00    0.00    0.00   73.43
03:44:53 AM  all   16.70    0.00    5.12   14.50    0.00    0.08    0.00    0.00    0.00   63.59
03:44:54 AM  all   17.63    0.00    7.26    8.03    0.00    0.13    0.00    0.00    0.00   66.95
03:44:55 AM  all   16.12    0.00    5.76   13.69    0.00    0.09    0.00    0.00    0.00   64.35
03:44:56 AM  all   18.48    0.00    5.20   10.14    0.00    0.09    0.00    0.00    0.00   66.10
03:44:57 AM  all   18.32    0.00    5.39   12.59    0.00    0.09    0.00    0.00    0.00   63.61
03:44:58 AM  all   15.89    0.00    4.38   11.42    0.00    0.26    0.00    0.00    0.00   68.05
03:44:59 AM  all   19.50    0.00    4.49   13.67    0.00    0.21    0.00    0.00    0.00   62.14
03:45:00 AM  all   15.08    0.00    3.81   13.60    0.00    0.04    0.00    0.00    0.00   67.47
03:45:01 AM  all   15.98    0.00    4.31   13.09    0.00    0.04    0.00    0.00    0.00   66.58
03:45:02 AM  all   20.03    0.00    3.27   13.90    0.00    0.04    0.00    0.00    0.00   62.76
03:45:03 AM  all   19.11    0.00    3.92   14.13    0.00    0.13    0.00    0.00    0.00   62.72
