Linux 3.13.0-68-generic (ds-server2) 	07/22/2016 	_x86_64_	(24 CPU)

09:25:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:34:30 PM  all   13.52    0.00    5.60    4.76    0.00    0.04    0.00    0.00    0.00   76.08
09:34:31 PM  all   17.70    0.00    4.94    5.28    0.00    0.04    0.00    0.00    0.00   72.03
09:34:32 PM  all   13.05    0.00    4.36    4.19    0.00    0.04    0.00    0.00    0.00   78.36
09:34:33 PM  all   11.85    0.00    5.18    3.61    0.00    0.00    0.00    0.00    0.00   79.35
09:34:34 PM  all   12.45    0.00    4.94    2.62    0.00    0.04    0.00    0.00    0.00   79.96
09:34:35 PM  all   13.19    0.00    4.38    2.81    0.00    0.04    0.00    0.00    0.00   79.58
09:34:36 PM  all   10.69    0.00    5.56    3.01    0.00    0.04    0.00    0.00    0.00   80.70
09:34:37 PM  all   12.02    0.00    3.96    3.11    0.00    0.00    0.00    0.00    0.00   80.91
09:34:38 PM  all   10.47    0.00    4.69    2.20    0.00    0.00    0.00    0.00    0.00   82.64
09:34:39 PM  all   11.46    0.00    4.45    2.29    0.00    0.08    0.00    0.00    0.00   81.71
09:34:40 PM  all   12.69    0.00    4.71    2.50    0.00    0.04    0.00    0.00    0.00   80.06
09:34:41 PM  all   15.49    0.00    5.14    4.24    0.00    0.13    0.00    0.00    0.00   75.00
09:34:42 PM  all   14.48    0.00    4.51    5.33    0.00    0.17    0.00    0.00    0.00   75.50
09:34:43 PM  all   13.44    0.00    4.74    5.39    0.00    0.04    0.00    0.00    0.00   76.39
09:34:44 PM  all   12.32    0.00    4.09    2.90    0.00    0.26    0.00    0.00    0.00   80.43
09:34:45 PM  all   11.71    0.00    4.59    3.60    0.00    0.04    0.00    0.00    0.00   80.05
09:34:46 PM  all   11.83    0.00    4.98    3.41    0.00    0.00    0.00    0.00    0.00   79.78
09:34:47 PM  all   11.25    0.00    4.67    2.80    0.00    0.00    0.00    0.00    0.00   81.27
09:34:48 PM  all   11.23    0.00    4.71    3.26    0.00    0.08    0.00    0.00    0.00   80.71
09:34:49 PM  all   10.64    0.00    4.18    2.41    0.00    0.00    0.00    0.00    0.00   82.78
09:34:50 PM  all   12.60    0.00    5.19    3.21    0.00    0.00    0.00    0.00    0.00   79.00
09:34:51 PM  all   14.19    0.00    4.14    2.70    0.00    0.13    0.00    0.00    0.00   78.84
09:34:52 PM  all   10.84    0.00    4.31    2.82    0.00    0.00    0.00    0.00    0.00   82.03
09:34:53 PM  all   12.65    0.00    4.91    4.44    0.00    0.04    0.00    0.00    0.00   77.95
09:34:54 PM  all   12.85    0.00    4.53    3.50    0.00    0.00    0.00    0.00    0.00   79.12
09:34:55 PM  all   13.10    0.00    4.57    6.87    0.00    0.17    0.00    0.00    0.00   75.29
09:34:56 PM  all   12.80    0.00    5.63    6.06    0.00    0.04    0.00    0.00    0.00   75.46
09:34:57 PM  all   13.69    0.00    5.55    3.55    0.00    0.00    0.00    0.00    0.00   77.21
09:34:58 PM  all   10.60    0.00    4.95    3.14    0.00    0.00    0.00    0.00    0.00   81.31
09:34:59 PM  all   11.47    0.00    4.82    3.45    0.00    0.00    0.00    0.00    0.00   80.26
09:35:00 PM  all   11.74    0.00    3.77    2.84    0.00    0.00    0.00    0.00    0.00   81.65
09:35:01 PM  all   11.43    0.00    4.35    3.46    0.00    0.04    0.00    0.00    0.00   80.72
09:35:02 PM  all   11.66    0.00    5.41    3.51    0.00    0.00    0.00    0.00    0.00   79.43
09:35:03 PM  all   12.16    0.00    5.46    3.77    0.00    0.08    0.00    0.00    0.00   78.53
09:35:04 PM  all   12.23    0.00    5.12    2.92    0.00    0.08    0.00    0.00    0.00   79.65
09:35:05 PM  all   11.36    0.00    3.87    2.47    0.00    0.00    0.00    0.00    0.00   82.30
09:35:06 PM  all    9.96    0.00    4.64    2.87    0.00    0.08    0.00    0.00    0.00   82.44
09:35:07 PM  all   13.73    0.00    4.58    3.78    0.00    0.00    0.00    0.00    0.00   77.92
09:35:08 PM  all   13.87    0.00    5.42    5.85    0.00    0.09    0.00    0.00    0.00   74.78
09:35:09 PM  all   13.67    0.00    5.48    5.44    0.00    0.04    0.00    0.00    0.00   75.37
09:35:10 PM  all   11.79    0.00    5.13    3.56    0.00    0.04    0.00    0.00    0.00   79.47
09:35:11 PM  all   11.60    0.00    4.14    3.58    0.00    0.00    0.00    0.00    0.00   80.67
09:35:12 PM  all   11.01    0.00    4.82    3.54    0.00    0.00    0.00    0.00    0.00   80.63
09:35:13 PM  all   11.64    0.00    4.04    2.80    0.00    0.04    0.00    0.00    0.00   81.48
09:35:14 PM  all   12.10    0.00    4.42    2.89    0.00    0.04    0.00    0.00    0.00   80.55
09:35:15 PM  all   11.88    0.00    4.89    3.22    0.00    0.09    0.00    0.00    0.00   79.93
09:35:16 PM  all   14.01    0.00    4.44    2.96    0.00    0.00    0.00    0.00    0.00   78.59
09:35:17 PM  all   10.18    0.00    4.79    1.97    0.00    0.09    0.00    0.00    0.00   82.97
09:35:18 PM  all   12.08    0.00    4.82    2.32    0.00    0.04    0.00    0.00    0.00   80.74
09:35:19 PM  all   14.21    0.00    5.12    4.27    0.00    0.17    0.00    0.00    0.00   76.24
09:35:20 PM  all    9.53    0.00    5.38    3.01    0.00    0.00    0.00    0.00    0.00   82.08
09:35:21 PM  all   13.21    0.00    5.15    3.00    0.00    0.04    0.00    0.00    0.00   78.61
09:35:22 PM  all   13.14    0.00    5.62    5.20    0.00    0.00    0.00    0.00    0.00   76.04
09:35:23 PM  all   15.74    0.00    5.46    4.95    0.00    0.17    0.00    0.00    0.00   73.68
09:35:24 PM  all   12.58    0.00    4.61    2.69    0.00    0.04    0.00    0.00    0.00   80.09
09:35:25 PM  all   18.27    0.00    4.53    3.14    0.00    0.04    0.00    0.00    0.00   74.02
09:35:26 PM  all   12.80    0.00    4.66    3.14    0.00    0.13    0.00    0.00    0.00   79.28
09:35:27 PM  all   13.37    0.00    4.89    2.95    0.00    0.17    0.00    0.00    0.00   78.62
09:35:28 PM  all   12.49    0.00    3.58    2.47    0.00    0.09    0.00    0.00    0.00   81.37
09:35:29 PM  all   12.80    0.00    4.32    2.71    0.00    0.17    0.00    0.00    0.00   79.99
09:35:30 PM  all   12.79    0.00    4.19    2.63    0.00    0.04    0.00    0.00    0.00   80.35
09:35:31 PM  all   13.53    0.00    5.26    3.56    0.00    0.04    0.00    0.00    0.00   77.61
09:35:32 PM  all   11.42    0.00    5.37    4.10    0.00    0.13    0.00    0.00    0.00   78.98
09:35:33 PM  all   13.16    0.00    4.40    5.35    0.00    0.13    0.00    0.00    0.00   76.96
09:35:34 PM  all   10.72    0.00    5.74    3.84    0.00    0.04    0.00    0.00    0.00   79.66
09:35:35 PM  all   12.00    0.00    3.63    2.39    0.00    0.09    0.00    0.00    0.00   81.89
09:35:36 PM  all   12.30    0.00    4.97    3.43    0.00    0.04    0.00    0.00    0.00   79.25
09:35:37 PM  all   12.87    0.00    4.49    3.29    0.00    0.09    0.00    0.00    0.00   79.26
09:35:38 PM  all   12.48    0.00    4.94    3.07    0.00    0.09    0.00    0.00    0.00   79.43
09:35:39 PM  all   12.63    0.00    3.77    2.48    0.00    0.04    0.00    0.00    0.00   81.07
09:35:40 PM  all   12.72    0.00    4.40    3.46    0.00    0.09    0.00    0.00    0.00   79.33
09:35:41 PM  all   12.97    0.00    4.63    2.85    0.00    0.09    0.00    0.00    0.00   79.46
09:35:42 PM  all   14.22    0.00    4.40    2.88    0.00    0.04    0.00    0.00    0.00   78.46
09:35:43 PM  all   12.55    0.00    4.49    2.50    0.00    0.04    0.00    0.00    0.00   80.42
09:35:44 PM  all   15.48    0.00    5.75    5.07    0.00    0.08    0.00    0.00    0.00   73.62
09:35:45 PM  all   13.18    0.00    5.15    5.07    0.00    0.21    0.00    0.00    0.00   76.38
09:35:46 PM  all   10.57    0.00    5.45    3.69    0.00    0.08    0.00    0.00    0.00   80.20
09:35:47 PM  all   14.43    0.00    4.07    3.06    0.00    0.13    0.00    0.00    0.00   78.31
09:35:48 PM  all   10.47    0.00    4.88    2.82    0.00    0.04    0.00    0.00    0.00   81.80
09:35:49 PM  all   12.43    0.00    5.07    2.68    0.00    0.04    0.00    0.00    0.00   79.78
09:35:50 PM  all   11.84    0.00    5.08    2.80    0.00    0.13    0.00    0.00    0.00   80.15
09:35:51 PM  all   13.33    0.00    4.49    2.79    0.00    0.08    0.00    0.00    0.00   79.31
09:35:52 PM  all   13.21    0.00    4.99    3.62    0.00    0.09    0.00    0.00    0.00   78.09
09:35:53 PM  all   14.46    0.00    3.89    2.88    0.00    0.04    0.00    0.00    0.00   78.73
09:35:54 PM  all   12.91    0.00    4.78    2.50    0.00    0.08    0.00    0.00    0.00   79.72
09:35:55 PM  all   14.44    0.00    4.51    3.16    0.00    0.08    0.00    0.00    0.00   77.81
09:35:56 PM  all   13.72    0.00    5.55    4.36    0.00    0.21    0.00    0.00    0.00   76.16
09:35:57 PM  all   13.77    0.00    5.32    5.36    0.00    0.04    0.00    0.00    0.00   75.51
09:35:58 PM  all   13.89    0.00    5.64    5.26    0.00    0.09    0.00    0.00    0.00   75.12
09:35:59 PM  all   12.43    0.00    5.24    4.06    0.00    0.00    0.00    0.00    0.00   78.28
09:36:00 PM  all   10.52    0.00    7.89    4.24    0.00    0.04    0.00    0.00    0.00   77.31
09:36:01 PM  all   12.54    0.00    5.80    4.40    0.00    0.08    0.00    0.00    0.00   77.17
09:36:02 PM  all   13.31    0.00    5.60    4.84    0.00    0.25    0.00    0.00    0.00   76.00
09:36:03 PM  all   11.47    0.00    5.25    4.39    0.00    0.09    0.00    0.00    0.00   78.81
09:36:04 PM  all   12.90    0.00    5.62    5.03    0.00    0.38    0.00    0.00    0.00   76.06
09:36:05 PM  all   11.02    0.00    6.15    3.77    0.00    0.04    0.00    0.00    0.00   79.02
09:36:06 PM  all   13.53    0.00    5.87    4.85    0.00    0.04    0.00    0.00    0.00   75.70
09:36:07 PM  all   12.77    0.00    5.16    4.36    0.00    0.08    0.00    0.00    0.00   77.63
09:36:08 PM  all   16.13    0.00    5.72    7.17    0.04    0.04    0.00    0.00    0.00   70.89
09:36:09 PM  all   14.75    0.00    5.45    6.97    0.00    0.21    0.00    0.00    0.00   72.61
09:36:10 PM  all   14.60    0.00    5.02    6.74    0.00    0.17    0.00    0.00    0.00   73.47
09:36:11 PM  all   11.60    0.00    5.44    4.72    0.00    0.04    0.00    0.00    0.00   78.21
09:36:12 PM  all   10.54    0.00    7.91    4.87    0.00    0.13    0.00    0.00    0.00   76.56
09:36:13 PM  all   12.55    0.00    4.75    5.55    0.00    0.08    0.00    0.00    0.00   77.07
09:36:14 PM  all   12.19    0.00    4.94    5.54    0.00    0.04    0.00    0.00    0.00   77.29
09:36:15 PM  all   12.56    0.00    4.07    4.75    0.00    0.04    0.00    0.00    0.00   78.57
09:36:16 PM  all   13.45    0.00    7.06    2.98    0.00    0.00    0.00    0.00    0.00   76.51
09:36:17 PM  all   12.77    0.00    4.57    2.58    0.00    0.04    0.00    0.00    0.00   80.03
09:36:18 PM  all   12.17    0.00    3.98    3.43    0.00    0.08    0.00    0.00    0.00   80.33
09:36:19 PM  all   11.47    0.00    3.88    2.81    0.00    0.04    0.00    0.00    0.00   81.79
09:36:20 PM  all   11.03    0.00    5.39    4.16    0.00    0.04    0.00    0.00    0.00   79.39
09:36:21 PM  all   14.05    0.00    5.33    5.59    0.00    0.04    0.00    0.00    0.00   74.99
09:36:22 PM  all   12.32    0.00    5.19    5.71    0.00    0.00    0.00    0.00    0.00   76.78
09:36:23 PM  all   11.54    0.00    3.61    2.63    0.00    0.17    0.00    0.00    0.00   82.05
09:36:24 PM  all   11.72    0.00    5.03    3.96    0.00    0.09    0.00    0.00    0.00   79.21
09:36:25 PM  all   12.16    0.00    4.08    3.49    0.00    0.04    0.00    0.00    0.00   80.23
09:36:26 PM  all   12.39    0.00    4.15    3.43    0.00    0.04    0.00    0.00    0.00   79.99
09:36:27 PM  all   10.09    0.00    4.24    2.16    0.00    0.00    0.00    0.00    0.00   83.51
09:36:28 PM  all   10.32    0.00    4.16    3.27    0.00    0.04    0.00    0.00    0.00   82.21
09:36:29 PM  all   11.62    0.00    4.44    3.63    0.00    0.00    0.00    0.00    0.00   80.31
09:36:30 PM  all   11.23    0.00    4.28    3.04    0.00    0.04    0.00    0.00    0.00   81.41
09:36:31 PM  all   11.75    0.00    3.66    2.77    0.00    0.00    0.00    0.00    0.00   81.81
09:36:32 PM  all   10.20    0.00    4.74    2.56    0.00    0.00    0.00    0.00    0.00   82.51
09:36:33 PM  all   16.19    0.00    5.71    4.99    0.00    0.04    0.00    0.00    0.00   73.07
09:36:34 PM  all   14.67    0.00    5.40    5.32    0.00    0.04    0.00    0.00    0.00   74.56
09:36:35 PM  all   14.02    0.00    5.31    5.10    0.00    0.04    0.00    0.00    0.00   75.52
09:36:36 PM  all   12.77    0.00    4.10    2.88    0.00    0.13    0.00    0.00    0.00   80.12
09:36:37 PM  all   12.33    0.00    5.07    3.35    0.00    0.04    0.00    0.00    0.00   79.21
09:36:38 PM  all   11.27    0.00    4.68    2.66    0.00    0.04    0.00    0.00    0.00   81.35
09:36:39 PM  all   12.96    0.00    3.81    2.88    0.00    0.00    0.00    0.00    0.00   80.35
09:36:40 PM  all   12.62    0.00    4.63    2.65    0.00    0.08    0.00    0.00    0.00   80.02
09:36:41 PM  all   13.18    0.00    4.90    3.45    0.00    0.04    0.00    0.00    0.00   78.42
09:36:42 PM  all   12.72    0.00    4.85    2.81    0.00    0.04    0.00    0.00    0.00   79.57
09:36:43 PM  all   13.04    0.00    3.95    2.72    0.00    0.08    0.00    0.00    0.00   80.20
09:36:44 PM  all    9.64    0.00    4.21    1.81    0.00    0.04    0.00    0.00    0.00   84.29
09:36:45 PM  all   14.94    0.00    5.71    4.57    0.00    0.08    0.00    0.00    0.00   74.69
09:36:46 PM  all   12.63    0.00    4.85    2.85    0.00    0.04    0.00    0.00    0.00   79.63
09:36:47 PM  all   14.62    0.00    5.31    5.31    0.00    0.04    0.00    0.00    0.00   74.73
09:36:48 PM  all   15.28    0.00    6.01    5.33    0.00    0.17    0.00    0.00    0.00   73.20
09:36:49 PM  all   13.25    0.00    5.04    3.05    0.00    0.04    0.00    0.00    0.00   78.63
09:36:50 PM  all   13.08    0.00    5.10    3.18    0.00    0.08    0.00    0.00    0.00   78.56
09:36:51 PM  all   12.67    0.00    5.20    3.16    0.00    0.09    0.00    0.00    0.00   78.88
09:36:52 PM  all   13.92    0.00    3.67    2.49    0.00    0.04    0.00    0.00    0.00   79.87
09:36:53 PM  all   13.59    0.00    4.97    2.95    0.00    0.04    0.00    0.00    0.00   78.45
09:36:54 PM  all    9.72    0.00    5.26    2.46    0.00    0.04    0.00    0.00    0.00   82.52
09:36:55 PM  all   12.44    0.00    4.69    2.98    0.00    0.04    0.00    0.00    0.00   79.85
09:36:56 PM  all   12.34    0.00    4.46    2.31    0.00    0.04    0.00    0.00    0.00   80.85
09:36:57 PM  all   11.98    0.00    5.91    3.80    0.00    0.13    0.00    0.00    0.00   78.19
09:36:58 PM  all   15.33    0.00    5.76    5.21    0.00    0.13    0.00    0.00    0.00   73.57
09:36:59 PM  all   13.13    0.00    5.52    5.26    0.00    0.04    0.00    0.00    0.00   76.05
09:37:00 PM  all   14.06    0.00    3.82    3.65    0.00    0.13    0.00    0.00    0.00   78.33
09:37:01 PM  all   13.59    0.00    4.51    3.32    0.00    0.04    0.00    0.00    0.00   78.53
09:37:02 PM  all   12.49    0.00    4.56    2.81    0.00    0.00    0.00    0.00    0.00   80.14
09:37:03 PM  all   10.96    0.00    4.79    2.87    0.00    0.21    0.00    0.00    0.00   81.16
09:37:04 PM  all   13.06    0.00    5.11    3.04    0.00    0.04    0.00    0.00    0.00   78.74
09:37:05 PM  all   12.31    0.00    4.53    3.16    0.00    0.09    0.00    0.00    0.00   79.91
09:37:06 PM  all   13.14    0.00    3.98    2.71    0.00    0.08    0.00    0.00    0.00   80.08
09:37:07 PM  all   13.07    0.00    3.92    2.49    0.00    0.13    0.00    0.00    0.00   80.39
09:37:08 PM  all   12.57    0.00    4.95    2.58    0.00    0.00    0.00    0.00    0.00   79.90
09:37:09 PM  all   10.19    0.00    4.79    3.34    0.00    0.13    0.00    0.00    0.00   81.55
09:37:10 PM  all   20.81    0.00    5.18    4.93    0.00    0.08    0.00    0.00    0.00   69.00
09:37:11 PM  all   13.62    0.00    5.68    5.25    0.00    0.04    0.00    0.00    0.00   75.42
09:37:12 PM  all   11.30    0.00    6.07    3.33    0.00    0.04    0.00    0.00    0.00   79.26
09:37:13 PM  all   12.39    0.00    5.24    3.11    0.00    0.09    0.00    0.00    0.00   79.17
09:37:14 PM  all   12.88    0.00    4.24    2.41    0.00    0.04    0.00    0.00    0.00   80.43
09:37:15 PM  all   12.61    0.00    4.36    3.03    0.00    0.04    0.00    0.00    0.00   79.96
09:37:16 PM  all   13.89    0.00    4.31    3.25    0.00    0.08    0.00    0.00    0.00   78.47
09:37:17 PM  all   12.41    0.00    5.14    3.34    0.00    0.04    0.00    0.00    0.00   79.07
09:37:18 PM  all   11.74    0.00    4.89    2.81    0.00    0.04    0.00    0.00    0.00   80.51
09:37:19 PM  all   11.69    0.00    4.91    2.43    0.00    0.04    0.00    0.00    0.00   80.93
09:37:20 PM  all   13.29    0.00    3.99    2.62    0.00    0.04    0.00    0.00    0.00   80.06
09:37:21 PM  all   13.59    0.00    3.73    4.85    0.00    0.04    0.00    0.00    0.00   77.79
09:37:22 PM  all   15.22    0.00    4.16    5.49    0.00    0.04    0.00    0.00    0.00   75.10
09:37:23 PM  all   10.69    0.00    5.89    4.25    0.00    0.08    0.00    0.00    0.00   79.08
09:37:24 PM  all   13.14    0.00    4.54    4.24    0.00    0.09    0.00    0.00    0.00   78.01
09:37:25 PM  all   12.07    0.00    4.90    3.09    0.00    0.09    0.00    0.00    0.00   79.85
09:37:26 PM  all   13.47    0.00    3.25    2.57    0.00    0.00    0.00    0.00    0.00   80.71
09:37:27 PM  all    9.86    0.00    5.16    2.58    0.00    0.08    0.00    0.00    0.00   82.31
09:37:28 PM  all   13.10    0.00    3.48    3.05    0.00    0.13    0.00    0.00    0.00   80.24
09:37:29 PM  all   13.49    0.00    5.43    3.22    0.00    0.04    0.00    0.00    0.00   77.81
09:37:30 PM  all   12.15    0.00    2.83    2.32    0.00    0.09    0.00    0.00    0.00   82.62
09:37:31 PM  all   11.71    0.00    4.98    2.72    0.00    0.09    0.00    0.00    0.00   80.50
09:37:32 PM  all   13.05    0.00    3.23    2.76    0.00    0.00    0.00    0.00    0.00   80.96
09:37:33 PM  all   13.57    0.00    3.91    3.91    0.00    0.04    0.00    0.00    0.00   78.56
09:37:34 PM  all   14.83    0.00    5.37    5.29    0.00    0.13    0.00    0.00    0.00   74.38
09:37:35 PM  all   13.12    0.00    3.74    5.12    0.00    0.09    0.00    0.00    0.00   77.93
09:37:36 PM  all   14.00    0.00    4.84    3.70    0.00    0.04    0.00    0.00    0.00   77.42
09:37:37 PM  all    9.06    0.00    3.98    2.74    0.00    0.04    0.00    0.00    0.00   84.18
09:37:38 PM  all   12.40    0.00    4.61    2.50    0.00    0.00    0.00    0.00    0.00   80.49
09:37:39 PM  all   13.19    0.00    3.53    2.93    0.00    0.09    0.00    0.00    0.00   80.26
09:37:40 PM  all   13.44    0.00    4.59    3.32    0.00    0.13    0.00    0.00    0.00   78.53
09:37:41 PM  all   12.25    0.00    4.61    3.20    0.00    0.09    0.00    0.00    0.00   79.85
09:37:42 PM  all   12.54    0.00    3.25    2.61    0.00    0.00    0.00    0.00    0.00   81.60
09:37:43 PM  all    9.26    0.00    3.86    2.04    0.00    0.08    0.00    0.00    0.00   84.76
09:37:44 PM  all   13.67    0.00    3.66    2.68    0.00    0.04    0.00    0.00    0.00   79.94
09:37:45 PM  all   14.97    0.00    4.86    4.39    0.00    0.13    0.00    0.00    0.00   75.65
09:37:46 PM  all   12.64    0.00    4.55    2.49    0.00    0.08    0.00    0.00    0.00   80.24
09:37:47 PM  all   15.76    0.00    4.07    5.12    0.00    0.08    0.00    0.00    0.00   74.97
09:37:48 PM  all   15.10    0.00    5.25    4.95    0.00    0.09    0.00    0.00    0.00   74.63
09:37:49 PM  all   10.72    0.00    6.53    3.94    0.00    0.04    0.00    0.00    0.00   78.77
09:37:50 PM  all   13.83    0.00    4.40    2.54    0.00    0.04    0.00    0.00    0.00   79.20
09:37:51 PM  all   14.32    0.00    3.38    3.25    0.00    0.04    0.00    0.00    0.00   79.01
09:37:52 PM  all   12.41    0.00    5.09    3.12    0.00    0.04    0.00    0.00    0.00   79.32
09:37:53 PM  all   12.95    0.00    3.55    3.21    0.00    0.09    0.00    0.00    0.00   80.21
09:37:54 PM  all   13.05    0.00    4.21    2.51    0.00    0.04    0.00    0.00    0.00   80.20
09:37:55 PM  all   12.72    0.00    3.52    2.80    0.00    0.08    0.00    0.00    0.00   80.87
09:37:56 PM  all   12.01    0.00    4.12    2.79    0.00    0.09    0.00    0.00    0.00   81.00
09:37:57 PM  all   14.99    0.00    3.76    3.63    0.00    0.17    0.00    0.00    0.00   77.45
09:37:58 PM  all   14.46    0.00    5.48    5.22    0.00    0.09    0.00    0.00    0.00   74.75
09:37:59 PM  all   15.44    0.00    3.81    5.41    0.00    0.08    0.00    0.00    0.00   75.25
09:38:00 PM  all   12.23    0.00    5.35    4.06    0.00    0.13    0.00    0.00    0.00   78.23
09:38:01 PM  all    9.77    0.00    3.72    2.41    0.00    0.04    0.00    0.00    0.00   84.05
09:38:02 PM  all    9.33    0.00    4.96    2.33    0.00    0.08    0.00    0.00    0.00   83.29
09:38:03 PM  all   12.44    0.00    3.35    3.01    0.00    0.08    0.00    0.00    0.00   81.10
09:38:04 PM  all   12.63    0.00    3.90    3.09    0.00    0.13    0.00    0.00    0.00   80.25
09:38:05 PM  all   11.83    0.00    4.43    3.01    0.00    0.09    0.00    0.00    0.00   80.65
09:38:06 PM  all   13.39    0.00    3.66    3.27    0.00    0.00    0.00    0.00    0.00   79.68
09:38:07 PM  all   13.21    0.00    3.85    2.24    0.00    0.04    0.00    0.00    0.00   80.65
09:38:08 PM  all   11.61    0.00    5.45    2.49    0.00    0.04    0.00    0.00    0.00   80.41
09:38:09 PM  all    2.64    0.00    2.10    4.57    0.00    0.00    0.00    0.00    0.00   90.70
09:38:10 PM  all    2.64    0.00    2.56    4.95    0.00    0.04    0.00    0.00    0.00   89.80
09:38:11 PM  all    1.51    0.00    2.93    5.23    0.00    0.04    0.00    0.00    0.00   90.29
09:38:12 PM  all    1.55    0.00    3.11    5.42    0.00    0.13    0.00    0.00    0.00   89.79
09:38:13 PM  all    3.19    0.00    2.05    5.28    0.00    0.17    0.00    0.00    0.00   89.31
09:38:14 PM  all    0.46    0.00    3.84    0.59    0.00    0.00    0.00    0.00    0.00   95.11
09:38:15 PM  all    0.08    0.00    0.63    0.21    0.00    0.00    0.00    0.00    0.00   99.08
09:38:16 PM  all    0.04    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   98.71
09:38:17 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:38:18 PM  all    0.00    0.00    0.54    0.08    0.00    0.00    0.00    0.00    0.00   99.37
09:38:19 PM  all    0.08    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   98.67
09:38:20 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
