# comment compensate skip chkpt_begin chkpt_bf_tab chkpt_xct_tab chkpt_xct_lock chkpt_restore_tab chkpt_backup_tab chkpt_end add_backup xct_abort xct_freeing_space xct_end xct_end_group xct_latency_dump alloc_page dealloc_page create_store append_extent loganalysis_begin loganalysis_end redo_done undo_done restore_begin restore_segment restore_end page_set_to_be_deleted page_img_format page_evict btree_norec_alloc btree_insert btree_insert_nonghost btree_update btree_overwrite btree_ghost_mark btree_ghost_reclaim btree_ghost_reserve btree_foster_adopt btree_foster_merge btree_foster_rebalance btree_foster_rebalance_norec btree_foster_deadopt btree_split btree_compress_page tick_sec tick_msec benchmark_start page_write page_read
0	0	0	0	0	0	0	0	0	0	0	39	10010	9971	0	0	1036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	257	68722	0	69758	309	0	0	1024	0	0	0	0	1034	0	0	0	0	564	172	
0	0	0	1	0	0	0	0	0	0	0	46	8541	8495	0	0	890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	328	57882	0	59078	347	0	0	891	0	0	0	0	892	0	0	0	0	483	187	
0	1	0	0	0	0	0	0	0	0	0	49	9849	9800	0	0	1054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	366	69250	0	70008	442	0	0	1048	0	0	0	0	1053	0	0	0	0	533	170	
0	1	0	0	0	0	0	0	0	0	0	49	10679	10630	0	0	1126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	383	73867	0	75009	453	0	0	1121	0	0	0	0	1127	0	0	0	0	575	169	
0	0	0	0	0	0	0	0	0	0	0	34	8242	8208	0	0	829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	262	55985	0	57167	286	0	0	835	0	0	0	0	829	0	0	0	0	459	167	
0	1	0	0	0	0	0	0	0	0	0	46	10551	10505	0	0	1087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	334	72338	0	73646	384	0	0	1066	0	0	0	0	1087	0	0	0	0	569	205	
0	1	0	0	0	0	0	0	0	0	0	50	9595	9545	0	0	1015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	373	66161	0	67351	477	0	0	1027	0	0	0	0	1015	0	0	0	0	561	173	
0	0	0	0	0	0	0	0	0	0	0	54	10286	10232	0	0	1061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	391	70127	0	71618	460	0	0	1089	0	0	0	0	1061	0	0	0	0	548	207	
0	0	0	1	0	0	0	0	0	0	0	54	9149	9095	0	0	916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	438	61747	0	63469	507	0	0	925	0	0	0	0	916	0	0	0	0	490	151	
0	1	0	0	0	0	0	0	0	0	0	52	7881	7829	0	0	830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	423	53850	0	55126	437	0	0	817	0	0	0	0	830	0	0	0	0	429	113	
0	2	0	0	0	0	0	0	0	0	0	71	10604	10533	0	0	1098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	559	72894	0	74580	664	0	0	1130	0	0	0	0	1098	0	0	0	0	619	211	
0	1	0	0	0	0	0	0	0	0	0	61	11169	11108	0	0	1134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	498	76648	0	78210	571	0	0	1179	0	0	0	0	1134	0	0	0	0	591	217	
0	0	0	0	0	0	0	0	0	0	0	47	8091	8044	0	0	858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	353	55424	0	56752	441	0	0	854	0	0	0	0	858	0	0	0	0	440	113	
0	0	1	1	0	0	0	0	0	0	0	54	9774	9720	0	0	995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	461	66143	0	67858	531	0	0	964	0	0	0	0	991	0	0	0	0	540	126	
0	0	0	0	0	0	0	0	0	0	0	48	10063	10015	0	0	1072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	373	68988	0	70234	418	0	0	1066	0	0	0	0	1076	0	0	0	0	528	199	
0	0	0	0	0	0	0	0	0	0	0	29	6087	6058	0	0	624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184	41937	0	42636	254	0	0	659	0	0	0	0	624	0	0	0	0	345	142	
0	0	0	0	0	0	0	0	0	0	0	58	9390	9332	0	0	965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	448	62812	0	64563	565	0	0	989	0	0	0	0	965	0	0	0	0	517	197	
0	0	0	0	0	0	0	0	0	0	0	33	6933	6900	0	0	734	0	0	1	0	0	0	0	0	0	0	0	0	0	0	283	47713	0	48703	323	0	0	730	0	0	0	0	734	0	0	0	0	425	94	
0	0	0	0	0	0	0	0	0	0	0	34	7912	7878	0	0	812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	258	54656	0	55492	308	0	0	818	0	0	0	0	812	0	0	0	0	442	150	
0	0	0	0	0	0	0	0	0	0	0	61	9906	9845	0	0	1035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	482	68654	0	70095	599	0	0	1027	0	0	0	0	1034	0	0	0	0	546	117	
0	1	0	1	0	0	0	0	0	0	0	79	11598	11519	0	0	1210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	643	79311	0	81285	734	0	0	1201	0	0	0	0	1211	0	0	0	0	611	223	
0	0	0	0	0	0	0	0	0	0	0	36	10185	10149	0	0	1079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	252	70303	0	71252	288	0	0	1077	0	0	0	0	1077	0	0	0	0	513	206	
0	0	0	0	0	0	0	0	0	0	0	40	9306	9266	0	0	943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	307	63342	0	64551	367	0	0	961	0	0	0	0	943	0	0	0	0	483	186	
0	1	0	0	0	0	0	0	0	0	0	44	10649	10605	0	0	1108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	367	72613	0	74043	415	0	0	1106	0	0	0	0	1110	0	0	0	0	582	199	
0	0	0	0	0	0	0	0	0	0	0	35	10177	10142	0	0	1052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	267	70459	0	71414	349	0	0	1079	0	0	0	0	1052	0	0	0	0	545	184	
0	1	0	0	0	0	0	0	0	0	0	34	9168	9134	0	0	947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	270	62891	0	63923	304	0	0	933	0	0	0	0	947	0	0	0	0	494	141	
0	0	0	0	0	0	0	0	0	0	0	42	9027	8985	0	0	947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	359	62301	0	63472	387	0	0	964	0	0	0	0	947	0	0	0	0	496	173	
0	0	0	1	0	0	0	0	0	0	0	37	8211	8174	0	0	867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254	56618	0	57718	345	0	0	842	0	0	0	0	867	0	0	0	0	439	131	
0	0	0	0	0	0	0	0	0	0	0	73	12032	11959	0	0	1242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	628	82252	0	84295	689	0	0	1227	0	0	0	0	1242	0	0	0	0	632	158	
0	1	0	0	0	0	0	0	0	0	0	48	11060	11012	0	0	1101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	376	75153	0	76554	467	0	0	1085	0	0	0	0	1101	0	0	0	0	624	191	
0	1	0	0	0	0	0	0	0	0	0	43	6977	6934	0	0	729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310	48302	0	49144	364	0	0	757	0	0	0	0	729	0	0	0	0	401	126	
0	0	1	1	0	0	0	0	0	0	0	48	9274	9226	0	0	964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	376	64685	0	65694	416	0	0	977	0	0	0	0	964	0	0	0	0	519	139	
0	0	0	0	0	0	0	0	0	0	0	46	9208	9162	0	0	958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	359	62865	0	64198	407	0	0	961	0	0	0	0	956	0	0	0	0	510	158	
0	0	0	0	0	0	0	0	0	0	0	63	11098	11035	0	0	1139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	478	76354	0	77722	584	0	0	1158	0	0	0	0	1141	0	0	0	0	581	195	
0	0	0	0	0	0	0	0	0	0	0	39	8321	8282	0	0	869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	279	56901	0	58018	346	0	0	854	0	0	0	0	869	0	0	0	0	449	141	
0	0	0	0	0	0	0	0	0	0	0	52	10537	10485	0	0	1079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	431	71215	0	72849	448	0	0	1058	0	0	0	0	1079	0	0	0	0	534	156	
0	0	0	0	0	0	0	0	0	0	0	51	8645	8594	0	0	925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	387	60107	0	61143	480	0	0	929	0	0	0	0	925	0	0	0	0	436	175	
0	0	0	0	0	0	0	0	0	0	0	38	9012	8974	0	0	927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	303	61701	0	62837	332	0	0	938	0	0	0	0	927	0	0	0	0	472	135	
0	0	0	1	0	0	0	0	0	0	0	32	8572	8540	0	0	899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220	58116	0	59159	289	0	0	913	0	0	0	0	899	0	0	0	0	476	185	
0	3	0	0	0	0	0	0	0	0	0	49	9596	9547	0	0	986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	381	65653	0	67008	451	0	0	995	0	0	0	0	986	0	0	0	0	529	140	
0	1	0	0	0	0	0	0	0	0	0	59	9752	9693	0	0	982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	443	66015	0	67706	510	0	0	988	0	0	0	0	982	0	0	0	0	561	177	
0	1	0	0	0	0	0	0	0	0	0	49	9677	9628	0	0	988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	369	66285	0	67553	449	0	0	990	0	0	0	0	988	0	0	0	0	580	151	
0	0	0	0	0	0	0	0	0	0	0	50	8067	8017	0	0	817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	375	54593	0	55893	430	0	0	822	0	0	0	0	817	0	0	0	0	444	126	
0	0	0	0	0	0	0	0	0	0	0	45	8416	8371	0	0	903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	386	58160	0	59267	442	0	0	874	0	0	0	0	903	0	0	0	0	455	128	
0	0	0	0	0	0	0	0	0	0	0	38	8026	7988	0	0	865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	270	55290	0	56276	336	0	0	875	0	0	0	0	865	0	0	0	0	443	135	
0	0	0	0	0	0	0	0	0	0	0	44	9290	9246	0	0	963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	367	63971	0	65177	427	0	0	958	0	0	0	0	962	0	0	0	0	507	149	
0	0	0	1	0	0	0	0	0	0	0	42	9991	9949	0	0	1037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	329	69446	0	70408	411	0	0	1044	0	0	0	0	1038	0	0	0	0	547	157	
0	1	0	0	0	0	0	0	0	0	0	53	8617	8564	0	0	861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	398	58189	0	59688	452	0	0	879	0	0	0	0	861	0	0	0	0	474	151	
0	0	0	0	0	0	0	0	0	0	0	48	8571	8523	0	0	904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	363	59487	0	60422	405	0	0	888	0	0	0	0	904	0	0	0	0	505	128	
0	1	0	0	0	0	0	0	0	0	0	28	7566	7538	0	0	819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	233	51845	0	52686	250	0	0	813	0	0	0	0	819	0	0	0	0	400	149	
0	0	0	0	0	0	0	0	0	0	0	40	8125	8085	0	0	833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	283	56261	0	57190	347	0	0	839	0	0	0	0	833	0	0	0	0	470	142	
0	0	1	1	0	0	0	0	0	0	0	36	8614	8578	0	0	885	0	0	1	0	0	0	0	0	0	0	0	0	0	0	269	58562	0	59780	324	0	0	856	0	0	0	0	885	0	0	0	0	454	131	
0	1	0	0	0	0	0	0	0	0	0	57	11717	11660	0	0	1184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	430	79946	0	81459	477	0	0	1222	0	0	0	0	1184	0	0	0	0	615	210	
0	0	0	0	0	0	0	0	0	0	0	40	8735	8695	0	0	925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	292	59018	0	60274	359	0	0	879	0	0	0	0	925	0	0	0	0	469	173	
0	0	0	0	0	0	0	0	0	0	0	60	10562	10502	0	0	1099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	473	72330	0	73881	537	0	0	1082	0	0	0	0	1099	0	0	0	0	580	196	
0	0	0	0	0	0	0	0	0	0	0	55	9784	9729	0	0	1009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	423	67721	0	68989	497	0	0	1023	0	0	0	0	1009	0	0	0	0	524	154	
0	0	0	0	0	0	0	0	0	0	0	53	10374	10321	0	0	1077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	471	71283	0	72704	482	0	0	1085	0	0	0	0	1077	0	0	0	0	571	197	
0	0	0	1	0	0	0	0	0	0	0	63	10898	10835	0	0	1144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	473	74124	0	75891	544	0	0	1122	0	0	0	0	1144	0	0	0	0	609	168	
0	1	0	0	0	0	0	0	0	0	0	64	11223	11159	0	0	1164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	462	76507	0	78236	602	0	0	1175	0	0	0	0	1164	0	0	0	0	616	234	
0	1	0	0	0	0	0	0	0	0	0	61	10872	10811	0	0	1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	504	74516	0	76118	549	0	0	1127	0	0	0	0	1111	0	0	0	0	582	173	
0	0	0	0	0	0	0	0	0	0	0	62	11344	11282	0	0	1157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	501	77026	0	78805	563	0	0	1195	0	0	0	0	1157	0	0	0	0	612	259	
0	0	0	0	0	0	0	0	0	0	0	48	9429	9381	0	0	957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	370	62780	0	64745	468	0	0	962	0	0	0	0	956	0	0	0	0	523	155	
0	0	0	0	0	0	0	0	0	0	0	50	8875	8825	0	0	944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	380	60920	0	62154	453	0	0	921	0	0	0	0	945	0	0	0	0	469	127	
0	1	0	0	0	0	0	0	0	0	0	52	9667	9615	0	0	994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	422	65961	0	67434	477	0	0	998	0	0	0	0	994	0	0	0	0	537	155	
0	0	0	0	0	0	0	0	0	0	0	33	7658	7625	0	0	792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	271	52390	0	53362	339	0	0	793	0	0	0	0	792	0	0	0	0	417	142	
0	0	0	1	0	0	0	0	0	0	0	34	7352	7318	0	0	739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	249	49587	0	50758	293	0	0	721	0	0	0	0	739	0	0	0	0	398	111	
0	0	0	0	0	0	0	0	0	0	0	37	9059	9022	0	0	933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	303	61856	0	62904	342	0	0	959	0	0	0	0	933	0	0	0	0	490	173	
0	0	0	0	0	0	0	0	0	0	0	38	8558	8520	0	0	915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	286	58858	0	59908	335	0	0	913	0	0	0	0	915	0	0	0	0	471	126	
0	0	0	0	0	0	0	0	0	0	0	49	8295	8246	0	0	871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	393	56535	0	57978	485	0	0	848	0	0	0	0	869	0	0	0	0	459	148	
0	0	1	1	0	0	0	0	0	0	0	53	10531	10478	0	0	1106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	384	72246	0	73477	466	0	0	1082	0	0	0	0	1108	0	0	0	0	574	139	
0	0	0	0	0	0	0	0	0	0	0	47	8146	8099	0	0	828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	377	55204	0	56592	455	0	0	827	0	0	0	0	828	0	0	0	0	437	132	
0	0	0	0	0	0	0	0	0	0	0	66	10285	10219	0	0	1088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	497	71526	0	72817	595	0	0	1104	0	0	0	0	1088	0	0	0	0	579	219	
0	0	0	0	0	0	0	0	0	0	0	42	8063	8021	0	0	839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	319	54663	0	56004	394	0	0	843	0	0	0	0	839	0	0	0	0	453	167	
0	0	0	0	0	0	0	0	0	0	0	66	10812	10746	0	0	1121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	525	73519	0	75421	635	0	0	1119	0	0	0	0	1120	0	0	0	0	595	203	
0	0	0	0	0	0	0	0	0	0	0	54	9259	9205	0	0	918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	392	63050	0	64488	440	0	0	940	0	0	0	0	919	0	0	0	0	532	146	
0	0	0	1	0	0	0	0	0	0	0	47	9042	8995	0	0	968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	354	61876	0	63085	433	0	0	945	0	0	0	0	968	0	0	0	0	504	152	
0	1	0	0	0	0	0	0	0	0	0	45	8799	8754	0	0	924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	388	60528	0	61789	453	0	0	920	0	0	0	0	924	0	0	0	0	487	132	
0	0	0	0	0	0	0	0	0	0	0	33	6529	6496	0	0	682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	229	45360	0	46088	269	0	0	668	0	0	0	0	682	0	0	0	0	341	99	
0	1	0	0	0	0	0	0	0	0	0	57	11148	11091	0	0	1155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	452	76598	0	78124	544	0	0	1146	0	0	0	0	1155	0	0	0	0	622	188	
0	0	0	0	0	0	0	0	0	0	0	31	9167	9136	0	0	945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	258	63208	0	63962	282	0	0	954	0	0	0	0	945	0	0	0	0	486	143	
0	0	0	0	0	0	0	0	0	0	0	57	11334	11277	0	0	1156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	433	77188	0	78754	540	0	0	1152	0	0	0	0	1156	0	0	0	0	583	190	
0	0	0	0	0	0	0	0	0	0	0	51	10253	10202	0	0	1065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	376	70569	0	71811	506	0	0	1069	0	0	0	0	1065	0	0	0	0	545	156	
0	0	0	0	0	0	0	0	0	0	0	54	9818	9764	0	0	1032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	412	67245	0	68621	489	0	0	1027	0	0	0	0	1032	0	0	0	0	555	153	
0	0	0	0	0	0	0	0	0	0	0	55	8135	8080	0	0	838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	425	53962	0	55821	533	0	0	827	0	0	0	0	838	0	0	0	0	449	114	
0	0	0	1	0	0	0	0	0	0	0	63	10814	10751	0	0	1141	0	0	1	0	0	0	0	0	0	0	0	0	0	0	513	74464	0	75880	587	0	0	1122	0	0	0	0	1141	0	0	0	0	628	144	
0	0	0	0	0	0	0	0	0	0	0	64	11531	11467	0	0	1177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	521	79395	0	80906	604	0	0	1152	0	0	0	0	1177	0	0	0	0	620	177	
0	1	0	0	0	0	0	0	0	0	0	73	10775	10702	0	0	1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	571	73799	0	75447	678	0	0	1145	0	0	0	0	1111	0	0	0	0	576	205	
0	0	1	0	0	0	0	0	0	0	0	59	10350	10290	0	0	1046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	506	71074	0	72692	585	0	0	1085	0	0	0	0	1046	0	0	0	0	575	158	
0	0	0	0	0	0	0	0	0	0	0	62	10074	10013	0	0	1058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	496	69128	0	70762	609	0	0	1081	0	0	0	0	1058	0	0	0	0	545	199	
0	0	0	0	0	0	0	0	0	0	0	40	9326	9286	0	0	961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	330	63866	0	65248	389	0	0	995	0	0	0	0	961	0	0	0	0	518	175	
0	0	0	0	0	0	0	0	0	0	0	57	10278	10221	0	0	1080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	424	70744	0	72162	507	0	0	1059	0	0	0	0	1080	0	0	0	0	572	159	
0	0	0	0	0	0	0	0	0	0	0	44	8451	8407	0	0	903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	342	58764	0	59720	399	0	0	874	0	0	0	0	903	0	0	0	0	442	140	
0	0	0	1	0	0	0	0	0	0	0	28	8763	8735	0	0	884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	205	59437	0	60447	219	0	0	866	0	0	0	0	884	0	0	0	0	488	110	
0	1	0	0	0	0	0	0	0	0	0	64	11101	11037	0	0	1140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	490	75011	0	77007	584	0	0	1133	0	0	0	0	1140	0	0	0	0	573	176	
0	0	0	0	0	0	0	0	0	0	0	50	10803	10753	0	0	1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	350	74366	0	75610	395	0	0	1133	0	0	0	0	1111	0	0	0	0	546	155	
0	0	0	0	0	0	0	0	0	0	0	15	3127	3112	0	0	334	0	0	0	0	0	0	0	1	0	0	0	0	0	0	140	21880	0	22258	144	0	0	322	0	0	0	0	334	0	0	0	0	1760	45	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2304	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2058	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1976	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1999	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1191	2	
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1058	3	
0	0	0	0	0	0	0	0	0	0	0	6	782	776	0	0	84	0	0	0	0	0	0	0	0	4	0	0	0	0	0	37	5781	0	5776	51	0	0	81	0	0	0	0	84	0	0	0	0	1096	4	
0	0	0	0	0	0	0	0	0	0	0	3	494	491	0	0	45	0	0	0	0	0	0	0	0	3	0	0	0	0	0	15	3168	0	3241	25	0	0	40	0	0	0	0	45	0	0	0	0	1174	3	
0	1	0	0	0	0	0	0	0	0	0	6	1192	1186	0	0	116	0	0	0	0	0	0	0	0	3	0	0	0	0	0	55	8257	0	8421	62	0	0	110	0	0	0	0	116	0	0	0	0	1162	1	
0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	45	0	43	0	0	0	1	0	0	0	0	1	0	0	0	0	1234	3	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1159	3	
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	1215	4	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1359	4	
0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	1	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	1285	3	
0	0	0	0	0	0	0	0	0	0	0	8	1599	1591	0	0	176	0	0	0	0	0	0	0	0	3	0	0	0	0	0	58	11018	0	11143	61	0	0	163	0	0	0	0	176	0	0	0	0	973	3	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	1235	3	
0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	14	0	16	0	0	0	2	0	0	0	0	0	0	0	0	0	1201	3	
0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	1	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	1157	4	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1085	3	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1109	3	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1353	4	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1329	3	
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1036	2	
0	0	0	0	0	0	0	0	0	0	0	2	313	311	0	0	35	0	0	0	0	0	0	0	0	3	0	0	0	0	0	10	2005	0	2113	21	0	0	37	0	0	0	0	35	0	0	0	0	1145	1	
0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	9	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	1326	3	
0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1924	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2169	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2194	0	
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2588	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2534	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2555	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2222	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2183	0	
