Linux 3.13.0-68-generic (ds-server2) 	10/15/2016 	_x86_64_	(24 CPU)

05:28:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:50:53 AM  all   17.11    0.00    3.22   13.98    0.00    0.04    0.00    0.00    0.00   65.65
05:50:54 AM  all   19.83    0.00    5.03   11.97    0.00    0.04    0.00    0.00    0.00   63.13
05:50:55 AM  all   18.10    0.00    7.79    8.67    0.00    0.04    0.00    0.00    0.00   65.40
05:50:56 AM  all   18.69    0.00    6.12   11.64    0.00    0.04    0.00    0.00    0.00   63.51
05:50:57 AM  all   21.51    0.00    6.08   10.57    0.00    0.17    0.00    0.00    0.00   61.68
05:50:58 AM  all   14.23    0.00    6.59    6.84    0.00    0.08    0.00    0.00    0.00   72.27
05:50:59 AM  all   13.93    0.00    3.23   13.13    0.00    0.04    0.00    0.00    0.00   69.67
05:51:00 AM  all   18.55    0.00    5.26   11.78    0.00    0.04    0.00    0.00    0.00   64.37
05:51:01 AM  all   15.68    0.00    3.87   13.34    0.00    0.04    0.00    0.00    0.00   67.08
05:51:02 AM  all   17.84    0.00    4.86   14.16    0.00    0.08    0.00    0.00    0.00   63.06
05:51:03 AM  all   20.33    0.00    7.27   10.29    0.00    0.42    0.00    0.00    0.00   61.70
05:51:04 AM  all   21.52    0.00    7.85   10.01    0.00    0.21    0.00    0.00    0.00   60.41
05:51:05 AM  all   15.46    0.00    6.39   10.76    0.00    0.08    0.00    0.00    0.00   67.31
05:51:06 AM  all   18.92    0.00    4.57   10.33    0.00    0.04    0.00    0.00    0.00   66.13
05:51:07 AM  all   16.67    0.00    4.27   10.74    0.00    0.08    0.00    0.00    0.00   68.23
05:51:08 AM  all   18.17    0.00    4.24   11.14    0.00    0.04    0.00    0.00    0.00   66.41
05:51:09 AM  all   12.98    0.00    4.13    7.84    0.00    0.04    0.00    0.00    0.00   75.00
05:51:10 AM  all   13.40    0.00    5.14   11.08    0.00    0.04    0.00    0.00    0.00   70.35
05:51:11 AM  all   17.49    0.00    6.88    7.89    0.00    0.08    0.00    0.00    0.00   67.66
05:51:12 AM  all   20.22    0.00    6.46   10.75    0.00    0.17    0.00    0.00    0.00   62.40
05:51:13 AM  all   16.68    0.00    4.00   11.52    0.00    0.04    0.00    0.00    0.00   67.76
05:51:14 AM  all   18.11    0.00    3.66   11.93    0.00    0.17    0.00    0.00    0.00   66.13
05:51:15 AM  all   16.67    0.00    5.56    9.69    0.00    0.13    0.00    0.00    0.00   67.95
05:51:16 AM  all   12.05    0.00    4.17   11.55    0.00    0.08    0.00    0.00    0.00   72.14
05:51:17 AM  all   14.11    0.00   10.19    8.64    0.00    0.25    0.00    0.00    0.00   66.81
05:51:18 AM  all   17.61    0.00    4.05   10.56    0.00    0.13    0.00    0.00    0.00   67.65
05:51:19 AM  all   17.91    0.00    4.69   13.52    0.00    0.13    0.00    0.00    0.00   63.75
05:51:20 AM  all   19.24    0.00    5.51   12.88    0.00    0.00    0.00    0.00    0.00   62.37
05:51:21 AM  all   19.37    0.00    6.23   12.29    0.00    0.04    0.00    0.00    0.00   62.06
05:51:22 AM  all   20.04    0.00    5.32   10.94    0.00    0.04    0.00    0.00    0.00   63.66
05:51:23 AM  all   16.33    0.00    2.96   14.17    0.00    0.08    0.00    0.00    0.00   66.46
05:51:24 AM  all   17.46    0.00    2.90   12.33    0.00    0.00    0.00    0.00    0.00   67.31
05:51:25 AM  all   16.16    0.00    3.65   12.18    0.00    0.08    0.00    0.00    0.00   67.93
05:51:26 AM  all   16.67    0.00    3.99   12.17    0.00    0.04    0.00    0.00    0.00   67.13
05:51:27 AM  all   14.99    0.00    4.02   11.01    0.00    0.17    0.00    0.00    0.00   69.80
05:51:28 AM  all   19.14    0.00    6.83    9.87    0.00    0.08    0.00    0.00    0.00   64.08
05:51:29 AM  all   13.48    0.00    4.79    7.01    0.00    0.00    0.00    0.00    0.00   74.72
05:51:30 AM  all   14.82    0.00    4.77   10.01    0.00    0.00    0.00    0.00    0.00   70.40
05:51:31 AM  all   20.13    0.00    5.86   10.21    0.00    0.13    0.00    0.00    0.00   63.67
05:51:32 AM  all   15.50    0.00    5.04    9.02    0.00    0.04    0.00    0.00    0.00   70.39
05:51:33 AM  all   15.14    0.00    2.93   15.99    0.00    0.08    0.00    0.00    0.00   65.86
05:51:34 AM  all   17.82    0.00    4.00   12.81    0.00    0.08    0.00    0.00    0.00   65.29
05:51:35 AM  all   18.58    0.00    4.97   10.95    0.00    0.08    0.00    0.00    0.00   65.42
05:51:36 AM  all   16.46    0.00    4.26   14.09    0.00    0.13    0.00    0.00    0.00   65.06
05:51:37 AM  all   17.12    0.00    6.71   11.18    0.00    0.04    0.00    0.00    0.00   64.95
05:51:38 AM  all   23.80    0.00    5.27   12.41    0.00    0.21    0.00    0.00    0.00   58.31
05:51:39 AM  all   20.70    0.00    5.28   12.65    0.00    0.08    0.00    0.00    0.00   61.29
05:51:40 AM  all   19.09    0.00    3.88   12.47    0.00    0.04    0.00    0.00    0.00   64.52
05:51:41 AM  all   15.17    0.00    5.23    7.92    0.00    0.08    0.00    0.00    0.00   71.60
05:51:42 AM  all   14.88    0.00    4.40   11.99    0.00    0.13    0.00    0.00    0.00   68.60
05:51:43 AM  all   18.57    0.00    5.49   10.55    0.00    0.04    0.00    0.00    0.00   65.34
05:51:44 AM  all   15.98    0.00    4.50    9.17    0.00    0.04    0.00    0.00    0.00   70.31
05:51:45 AM  all   19.14    0.00    5.92   11.04    0.00    0.00    0.00    0.00    0.00   63.90
05:51:46 AM  all   18.04    0.00    5.04   13.77    0.00    0.13    0.00    0.00    0.00   63.02
05:51:47 AM  all   16.99    0.00    7.19    9.04    0.00    0.13    0.00    0.00    0.00   66.65
05:51:48 AM  all   19.96    0.00    5.51   11.61    0.00    0.04    0.00    0.00    0.00   62.88
05:51:49 AM  all   16.86    0.00    3.11   12.74    0.00    0.50    0.00    0.00    0.00   66.79
05:51:50 AM  all   17.48    0.00    5.79   10.94    0.00    0.46    0.00    0.00    0.00   65.32
05:51:51 AM  all   14.95    0.00    7.03    8.56    0.00    0.04    0.00    0.00    0.00   69.42
05:51:52 AM  all   15.70    0.00    6.11    8.71    0.00    0.04    0.00    0.00    0.00   69.43
05:51:53 AM  all   16.19    0.00    3.68   12.09    0.00    0.08    0.00    0.00    0.00   67.96
05:51:54 AM  all   13.65    0.00    4.79    9.16    0.00    0.04    0.00    0.00    0.00   72.36
05:51:55 AM  all   19.29    0.00    5.63   12.12    0.00    0.04    0.00    0.00    0.00   62.91
05:51:56 AM  all   22.28    0.00    7.02    9.37    0.00    0.00    0.00    0.00    0.00   61.33
05:51:57 AM  all   15.84    0.00    5.83   10.01    0.00    0.08    0.00    0.00    0.00   68.24
05:51:58 AM  all   16.43    0.00    4.44   10.33    0.00    0.04    0.00    0.00    0.00   68.76
05:51:59 AM  all   17.03    0.00    4.31   11.07    0.00    0.08    0.00    0.00    0.00   67.50
05:52:00 AM  all   15.48    0.00    3.32   12.93    0.00    0.09    0.00    0.00    0.00   68.20
05:52:01 AM  all   15.79    0.00    4.83    9.70    0.00    0.04    0.00    0.00    0.00   69.64
05:52:02 AM  all   17.22    0.00    6.05   12.14    0.00    0.08    0.00    0.00    0.00   64.51
05:52:03 AM  all   16.42    0.00    5.43    8.97    0.00    0.04    0.00    0.00    0.00   69.14
05:52:04 AM  all   19.07    0.00    4.98   12.87    0.00    0.04    0.00    0.00    0.00   63.04
05:52:05 AM  all   16.49    0.00    4.10    9.01    0.00    0.04    0.00    0.00    0.00   70.36
05:52:06 AM  all   16.62    0.00    2.93   12.71    0.00    0.04    0.00    0.00    0.00   67.70
05:52:07 AM  all   13.27    0.00    5.69    9.44    0.00    0.17    0.00    0.00    0.00   71.44
05:52:08 AM  all   14.07    0.00    4.71    9.16    0.00    0.25    0.00    0.00    0.00   71.81
05:52:09 AM  all   13.89    0.00    3.92    9.98    0.00    0.17    0.00    0.00    0.00   72.04
05:52:10 AM  all   14.67    0.00    3.11   12.68    0.00    0.04    0.00    0.00    0.00   69.50
05:52:11 AM  all   17.15    0.00    5.93    8.17    0.00    0.13    0.00    0.00    0.00   68.63
05:52:12 AM  all   17.89    0.00    8.39   10.05    0.00    0.04    0.00    0.00    0.00   63.63
05:52:13 AM  all   17.55    0.00    6.09   13.73    0.00    0.17    0.00    0.00    0.00   62.47
05:52:14 AM  all   18.92    0.00    4.29   13.03    0.00    0.13    0.00    0.00    0.00   63.64
05:52:15 AM  all   18.07    0.00    3.15   12.10    0.00    0.08    0.00    0.00    0.00   66.60
05:52:16 AM  all   15.68    0.00    4.69   11.12    0.00    0.08    0.00    0.00    0.00   68.43
05:52:17 AM  all   16.65    0.00    4.16   11.69    0.00    0.04    0.00    0.00    0.00   67.47
05:52:18 AM  all   15.59    0.00    4.27   11.92    0.00    0.09    0.00    0.00    0.00   68.13
05:52:19 AM  all   16.58    0.00    5.38    9.38    0.00    0.21    0.00    0.00    0.00   68.45
05:52:20 AM  all   20.07    0.00    6.38    9.66    0.00    0.21    0.00    0.00    0.00   63.69
05:52:21 AM  all   17.51    0.00    4.66   12.17    0.00    0.04    0.00    0.00    0.00   65.62
05:52:22 AM  all   16.22    0.00    4.52    8.28    0.00    0.00    0.00    0.00    0.00   70.98
05:52:23 AM  all   15.53    0.00    7.11   11.13    0.00    0.04    0.00    0.00    0.00   66.19
05:52:24 AM  all   13.59    0.00    5.05   11.83    0.00    0.04    0.00    0.00    0.00   69.49
05:52:25 AM  all   16.16    0.00    3.17   12.69    0.00    0.04    0.00    0.00    0.00   67.94
05:52:26 AM  all   17.42    0.00    3.07   11.74    0.00    0.04    0.00    0.00    0.00   67.72
05:52:27 AM  all   15.86    0.00    3.32   12.54    0.00    0.04    0.00    0.00    0.00   68.24
05:52:28 AM  all   19.15    0.00    4.49   12.33    0.00    0.08    0.00    0.00    0.00   63.94
05:52:29 AM  all   18.99    0.00    6.29   12.32    0.00    0.08    0.00    0.00    0.00   62.32
05:52:30 AM  all   20.05    0.00    4.78   12.77    0.00    0.04    0.00    0.00    0.00   62.35
05:52:31 AM  all   16.35    0.00    3.46   13.02    0.00    0.04    0.00    0.00    0.00   67.14
05:52:32 AM  all   14.63    0.00    3.31   13.00    0.00    0.04    0.00    0.00    0.00   69.01
05:52:33 AM  all   15.18    0.00    3.47   12.73    0.00    0.04    0.00    0.00    0.00   68.58
05:52:34 AM  all   16.55    0.00    3.66   11.53    0.00    0.04    0.00    0.00    0.00   68.23
05:52:35 AM  all   16.06    0.00    2.99   12.26    0.00    0.04    0.00    0.00    0.00   68.65
05:52:36 AM  all   15.62    0.00    4.06    8.12    0.00    0.00    0.00    0.00    0.00   72.19
05:52:37 AM  all   16.27    0.00    6.41   10.16    0.00    0.08    0.00    0.00    0.00   67.09
05:52:38 AM  all   17.46    0.00    6.45    8.90    0.00    0.13    0.00    0.00    0.00   67.06
05:52:39 AM  all   16.23    0.00    5.63   10.60    0.00    0.00    0.00    0.00    0.00   67.54
05:52:40 AM  all   13.23    0.00    6.43    7.74    0.00    0.00    0.00    0.00    0.00   72.60
05:52:41 AM  all   16.67    0.00    3.21   11.89    0.00    0.04    0.00    0.00    0.00   68.19
05:52:42 AM  all   16.28    0.00    4.20   13.34    0.00    0.04    0.00    0.00    0.00   66.14
05:52:43 AM  all   13.96    0.00    2.99   13.33    0.00    0.00    0.00    0.00    0.00   69.72
05:52:44 AM  all   14.96    0.00    3.23   11.90    0.00    0.04    0.00    0.00    0.00   69.87
05:52:45 AM  all   17.39    0.00    5.61   13.01    0.00    0.00    0.00    0.00    0.00   63.99
05:52:46 AM  all   19.72    0.00    4.98   12.72    0.00    0.08    0.00    0.00    0.00   62.49
05:52:47 AM  all   19.12    0.00    3.96   10.24    0.00    0.00    0.00    0.00    0.00   66.68
05:52:48 AM  all   15.04    0.00    3.14   13.34    0.00    0.00    0.00    0.00    0.00   68.47
05:52:49 AM  all   14.82    0.00    2.95   13.97    0.00    0.04    0.00    0.00    0.00   68.22
05:52:50 AM  all   12.10    0.00    3.91   17.03    0.00    0.00    0.00    0.00    0.00   66.96
05:52:51 AM  all   12.59    0.00    4.21    9.52    0.00    0.04    0.00    0.00    0.00   73.63
05:52:52 AM  all   14.42    0.00    4.30   11.74    0.00    0.04    0.00    0.00    0.00   69.50
05:52:53 AM  all   18.73    0.00    4.91   12.88    0.00    0.00    0.00    0.00    0.00   63.48
05:52:54 AM  all   16.88    0.00    5.45   12.45    0.00    0.04    0.00    0.00    0.00   65.18
05:52:55 AM  all   20.30    0.00    5.15   13.55    0.00    0.00    0.00    0.00    0.00   61.00
05:52:56 AM  all   12.51    0.00    5.81   10.53    0.00    0.00    0.00    0.00    0.00   71.16
05:52:57 AM  all   17.52    0.00    6.05   11.00    0.00    0.04    0.00    0.00    0.00   65.39
05:52:58 AM  all   17.36    0.00    4.29   12.44    0.00    0.04    0.00    0.00    0.00   65.87
05:52:59 AM  all   14.56    0.00    3.51   12.06    0.00    0.04    0.00    0.00    0.00   69.83
05:53:00 AM  all   14.00    0.00    3.31   13.28    0.00    0.00    0.00    0.00    0.00   69.41
05:53:01 AM  all   16.84    0.00    6.06    8.84    0.00    0.04    0.00    0.00    0.00   68.21
05:53:02 AM  all   18.71    0.00    7.33   12.47    0.00    0.04    0.00    0.00    0.00   61.44
05:53:03 AM  all   20.46    0.00    5.78   10.85    0.00    0.04    0.00    0.00    0.00   62.87
05:53:04 AM  all   17.76    0.00    3.96   10.92    0.00    0.00    0.00    0.00    0.00   67.36
05:53:05 AM  all   16.44    0.00    4.51   10.26    0.00    0.00    0.00    0.00    0.00   68.78
05:53:06 AM  all   18.20    0.00    5.24   11.28    0.00    0.08    0.00    0.00    0.00   65.18
05:53:07 AM  all   15.29    0.00    5.53   11.49    0.00    0.04    0.00    0.00    0.00   67.64
05:53:08 AM  all   17.75    0.00    5.32   10.52    0.00    0.04    0.00    0.00    0.00   66.37
05:53:09 AM  all   19.52    0.00    5.06   12.69    0.00    0.04    0.00    0.00    0.00   62.69
05:53:10 AM  all   17.97    0.00    4.77   14.85    0.00    0.08    0.00    0.00    0.00   62.32
05:53:11 AM  all   19.04    0.00    4.78   12.53    0.00    0.00    0.00    0.00    0.00   63.65
05:53:12 AM  all   15.74    0.00    5.45   11.53    0.00    0.04    0.00    0.00    0.00   67.23
05:53:13 AM  all   17.60    0.00    5.09   11.24    0.00    0.00    0.00    0.00    0.00   66.07
05:53:14 AM  all   15.84    0.00    3.62   13.37    0.00    0.04    0.00    0.00    0.00   67.12
05:53:15 AM  all   15.27    0.00    3.22   13.23    0.00    0.00    0.00    0.00    0.00   68.28
05:53:16 AM  all   18.92    0.00    4.23   13.25    0.00    0.08    0.00    0.00    0.00   63.52
05:53:17 AM  all   12.36    0.00    5.04   11.27    0.00    0.00    0.00    0.00    0.00   71.33
05:53:18 AM  all   17.42    0.00    6.16   12.19    0.00    0.00    0.00    0.00    0.00   64.23
05:53:19 AM  all   18.82    0.00    5.09   13.01    0.00    0.04    0.00    0.00    0.00   63.04
05:53:20 AM  all   15.77    0.00    6.83   11.35    0.00    0.04    0.00    0.00    0.00   66.01
05:53:21 AM  all   14.61    0.00    6.84   10.58    0.00    0.00    0.00    0.00    0.00   67.97
05:53:22 AM  all   18.61    0.00    4.85   10.13    0.00    0.00    0.00    0.00    0.00   66.41
05:53:23 AM  all   13.48    0.00    5.33   11.30    0.00    0.04    0.00    0.00    0.00   69.84
05:53:24 AM  all   16.23    0.00    2.85   14.10    0.00    0.04    0.00    0.00    0.00   66.78
05:53:25 AM  all   18.54    0.00    5.18   12.37    0.00    0.00    0.00    0.00    0.00   63.91
05:53:26 AM  all   18.07    0.00    5.13   12.31    0.00    0.08    0.00    0.00    0.00   64.41
05:53:27 AM  all   15.36    0.00    4.96   11.88    0.00    0.08    0.00    0.00    0.00   67.71
05:53:28 AM  all   18.79    0.00    4.11   12.71    0.00    0.00    0.00    0.00    0.00   64.38
05:53:29 AM  all   12.56    0.00    5.23   12.31    0.00    0.08    0.00    0.00    0.00   69.83
05:53:30 AM  all   16.08    0.00    3.45   14.40    0.00    0.08    0.00    0.00    0.00   65.98
05:53:31 AM  all   17.10    0.00    4.51   13.22    0.00    0.13    0.00    0.00    0.00   65.04
05:53:32 AM  all   15.45    0.00    4.50   15.91    0.00    0.08    0.00    0.00    0.00   64.06
05:53:33 AM  all   17.96    0.00    5.02   12.18    0.00    0.08    0.00    0.00    0.00   64.76
05:53:34 AM  all   21.12    0.00    8.45    9.46    0.00    0.04    0.00    0.00    0.00   60.92
05:53:35 AM  all   16.82    0.00    5.29   10.24    0.00    0.08    0.00    0.00    0.00   67.57
05:53:36 AM  all   19.66    0.00    4.80   12.25    0.00    0.00    0.00    0.00    0.00   63.28
05:53:37 AM  all   12.92    0.00    4.19   11.61    0.00    0.25    0.00    0.00    0.00   71.03
05:53:38 AM  all   14.62    0.00    4.27    9.34    0.00    0.04    0.00    0.00    0.00   71.72
05:53:39 AM  all   13.97    0.00    4.74   10.54    0.00    0.00    0.00    0.00    0.00   70.75
05:53:40 AM  all   15.14    0.00    4.58   11.83    0.00    0.13    0.00    0.00    0.00   68.32
05:53:41 AM  all   18.29    0.00    4.53   11.62    0.00    0.13    0.00    0.00    0.00   65.44
05:53:42 AM  all   17.63    0.00    5.52   15.08    0.00    0.08    0.00    0.00    0.00   61.68
05:53:43 AM  all   16.93    0.00    4.75   14.30    0.00    0.00    0.00    0.00    0.00   64.02
05:53:44 AM  all   20.20    0.00    4.31   13.99    0.00    0.04    0.00    0.00    0.00   61.45
05:53:45 AM  all   16.35    0.00    5.48    9.69    0.00    0.08    0.00    0.00    0.00   68.39
05:53:46 AM  all   12.72    0.00    4.27    8.45    0.00    0.17    0.00    0.00    0.00   74.39
05:53:47 AM  all   16.65    0.00    3.28   12.95    0.00    0.42    0.00    0.00    0.00   66.69
05:53:48 AM  all   15.86    0.00    5.12    9.47    0.00    0.00    0.00    0.00    0.00   69.56
05:53:49 AM  all   17.83    0.00    5.57    9.28    0.00    0.09    0.00    0.00    0.00   67.23
05:53:50 AM  all   15.91    0.00    4.66   10.24    0.00    0.08    0.00    0.00    0.00   69.11
05:53:51 AM  all   14.70    0.00    6.93   10.09    0.00    0.00    0.00    0.00    0.00   68.29
05:53:52 AM  all   18.03    0.00    4.85   11.65    0.00    0.04    0.00    0.00    0.00   65.42
05:53:53 AM  all   18.48    0.00    3.47   11.92    0.00    0.13    0.00    0.00    0.00   66.00
05:53:54 AM  all   13.04    0.00    4.54    9.26    0.00    0.04    0.00    0.00    0.00   73.12
05:53:55 AM  all   15.55    0.00    5.13   11.13    0.00    0.08    0.00    0.00    0.00   68.11
05:53:56 AM  all   16.02    0.00    4.95   12.43    0.00    0.13    0.00    0.00    0.00   66.48
05:53:57 AM  all   13.98    0.00    4.59    9.26    0.00    0.04    0.00    0.00    0.00   72.13
05:53:58 AM  all   16.87    0.00    6.20    7.73    0.00    0.13    0.00    0.00    0.00   69.06
05:53:59 AM  all   18.97    0.00    5.75   11.13    0.00    0.09    0.00    0.00    0.00   64.07
05:54:00 AM  all   16.48    0.00    5.07   12.00    0.00    0.04    0.00    0.00    0.00   66.40
05:54:01 AM  all   18.85    0.00    3.79   10.90    0.00    0.17    0.00    0.00    0.00   66.30
05:54:02 AM  all   12.96    0.00    5.02    8.74    0.00    0.04    0.00    0.00    0.00   73.24
05:54:03 AM  all   17.10    0.00    5.08   10.97    0.00    0.00    0.00    0.00    0.00   66.85
05:54:04 AM  all   17.86    0.00    5.24   11.36    0.00    0.08    0.00    0.00    0.00   65.46
