Linux 3.13.0-68-generic (ds-server2) 	07/20/2016 	_x86_64_	(24 CPU)

06:32:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:37:15 PM  all    0.59    0.00    1.72    3.35    0.00    0.04    0.00    0.00    0.00   94.30
06:37:16 PM  all    0.50    0.00    1.72    3.39    0.00    0.00    0.00    0.00    0.00   94.39
06:37:17 PM  all    0.42    0.00    1.84    3.35    0.00    0.00    0.00    0.00    0.00   94.39
06:37:18 PM  all    0.50    0.00    1.05    3.27    0.00    0.00    0.00    0.00    0.00   95.18
06:37:19 PM  all    0.54    0.00    1.80    3.31    0.00    0.00    0.00    0.00    0.00   94.35
06:37:20 PM  all    0.59    0.00    1.84    3.39    0.00    0.00    0.00    0.00    0.00   94.19
06:37:21 PM  all    0.59    0.00    1.05    3.30    0.00    0.00    0.00    0.00    0.00   95.06
06:37:22 PM  all    0.50    0.00    0.96    3.23    0.00    0.00    0.00    0.00    0.00   95.30
06:37:23 PM  all    0.50    0.00    1.84    3.31    0.00    0.00    0.00    0.00    0.00   94.35
06:37:24 PM  all    0.54    0.00    1.80    3.31    0.00    0.00    0.00    0.00    0.00   94.35
06:37:25 PM  all    0.67    0.00    1.80    3.34    0.00    0.00    0.00    0.00    0.00   94.19
06:37:26 PM  all    0.29    0.00    1.76    3.31    0.00    0.00    0.00    0.00    0.00   94.64
06:37:27 PM  all    0.42    0.00    1.68    3.31    0.00    0.00    0.00    0.00    0.00   94.60
06:37:28 PM  all    0.42    0.00    0.97    3.23    0.00    0.00    0.00    0.00    0.00   95.38
06:37:29 PM  all    0.54    0.00    1.89    3.98    0.00    0.00    0.00    0.00    0.00   93.59
06:37:30 PM  all    0.54    0.00    1.09    3.26    0.00    0.04    0.00    0.00    0.00   95.06
06:37:31 PM  all    0.46    0.00    1.88    3.43    0.00    0.00    0.00    0.00    0.00   94.23
06:37:32 PM  all    0.38    0.00    1.72    2.60    0.00    0.00    0.00    0.00    0.00   95.31
06:37:33 PM  all    0.54    0.00    1.72    3.31    0.00    0.00    0.00    0.00    0.00   94.43
06:37:34 PM  all    0.42    0.00    1.05    3.31    0.00    0.00    0.00    0.00    0.00   95.22
06:37:35 PM  all    0.54    0.00    1.67    2.72    0.00    0.00    0.00    0.00    0.00   95.06
06:37:36 PM  all    0.54    0.00    1.84    3.39    0.00    0.00    0.00    0.00    0.00   94.23
06:37:37 PM  all    0.42    0.00    1.88    3.31    0.00    0.00    0.00    0.00    0.00   94.39
06:37:38 PM  all    0.50    0.00    2.34    2.76    0.00    0.00    0.00    0.00    0.00   94.40
06:37:39 PM  all    0.46    0.00    1.88    3.31    0.00    0.00    0.00    0.00    0.00   94.35
06:37:40 PM  all    0.50    0.00    1.72    3.31    0.00    0.00    0.00    0.00    0.00   94.46
06:37:41 PM  all    0.50    0.00    2.97    2.55    0.00    0.00    0.00    0.00    0.00   93.98
06:37:42 PM  all    0.50    0.00    1.34    3.22    0.00    0.00    0.00    0.00    0.00   94.95
06:37:43 PM  all    0.50    0.00    0.96    3.27    0.00    0.00    0.00    0.00    0.00   95.26
06:37:44 PM  all    0.29    0.00    1.88    3.30    0.00    0.00    0.00    0.00    0.00   94.52
06:37:45 PM  all    0.50    0.00    1.97    2.59    0.00    0.00    0.00    0.00    0.00   94.94
06:37:46 PM  all    0.54    0.00    1.21    3.39    0.00    0.00    0.00    0.00    0.00   94.86
06:37:47 PM  all    0.50    0.00    0.92    3.27    0.00    0.00    0.00    0.00    0.00   95.30
06:37:48 PM  all    0.42    0.00    2.85    2.30    0.00    0.00    0.00    0.00    0.00   94.43
06:37:49 PM  all    0.54    0.00    1.00    3.14    0.00    0.00    0.00    0.00    0.00   95.31
06:37:50 PM  all    0.54    0.00    2.34    2.59    0.00    0.00    0.00    0.00    0.00   94.52
06:37:51 PM  all    0.46    0.00    2.72    2.51    0.00    0.00    0.00    0.00    0.00   94.32
06:37:52 PM  all    0.50    0.00    1.67    3.14    0.00    0.00    0.00    0.00    0.00   94.68
06:37:53 PM  all    0.63    0.00    1.67    3.18    0.00    0.00    0.00    0.00    0.00   94.52
06:37:54 PM  all    0.50    0.00    2.55    2.43    0.00    0.00    0.00    0.00    0.00   94.52
06:37:55 PM  all    0.42    0.00    1.72    3.31    0.00    0.00    0.00    0.00    0.00   94.55
06:37:56 PM  all    0.54    0.00    1.88    3.93    0.00    0.00    0.00    0.00    0.00   93.65
06:37:57 PM  all    0.42    0.00    1.72    3.18    0.00    0.00    0.00    0.00    0.00   94.68
06:37:58 PM  all    0.46    0.00    1.89    3.35    0.00    0.00    0.00    0.00    0.00   94.30
06:37:59 PM  all    0.46    0.00    1.88    3.31    0.00    0.00    0.00    0.00    0.00   94.35
06:38:00 PM  all    0.46    0.00    1.72    2.64    0.00    0.04    0.00    0.00    0.00   95.14
06:38:01 PM  all    0.42    0.00    1.84    3.68    0.00    0.00    0.00    0.00    0.00   94.06
06:38:02 PM  all    0.46    0.00    1.05    3.52    0.00    0.00    0.00    0.00    0.00   94.97
06:38:03 PM  all    0.46    0.00    2.72    3.05    0.00    0.00    0.00    0.00    0.00   93.77
06:38:04 PM  all    0.50    0.00    0.96    3.27    0.00    0.00    0.00    0.00    0.00   95.26
06:38:05 PM  all    0.50    0.00    1.80    3.27    0.00    0.00    0.00    0.00    0.00   94.43
06:38:06 PM  all    0.46    0.00    1.63    2.89    0.00    0.00    0.00    0.00    0.00   95.02
06:38:07 PM  all    0.54    0.00    1.63    3.31    0.00    0.00    0.00    0.00    0.00   94.51
06:38:08 PM  all    0.50    0.00    1.01    3.27    0.00    0.00    0.00    0.00    0.00   95.22
06:38:09 PM  all    0.38    0.00    2.31    2.64    0.00    0.00    0.00    0.00    0.00   94.67
06:38:10 PM  all    0.54    0.00    1.25    3.30    0.00    0.00    0.00    0.00    0.00   94.90
06:38:11 PM  all    0.50    0.00    1.76    3.39    0.00    0.00    0.00    0.00    0.00   94.34
06:38:12 PM  all    0.54    0.00    2.47    2.72    0.00    0.00    0.00    0.00    0.00   94.27
06:38:13 PM  all    0.59    0.00    1.09    3.26    0.00    0.00    0.00    0.00    0.00   95.06
06:38:14 PM  all    0.54    0.00    1.13    3.26    0.00    0.00    0.00    0.00    0.00   95.06
06:38:15 PM  all    0.50    0.00    1.97    2.39    0.00    0.00    0.00    0.00    0.00   95.14
06:38:16 PM  all    0.50    0.00    2.09    3.34    0.00    0.04    0.00    0.00    0.00   94.02
06:38:17 PM  all    0.50    0.00    1.60    3.27    0.00    0.00    0.00    0.00    0.00   94.63
06:38:18 PM  all    0.50    0.00    2.22    3.01    0.00    0.00    0.00    0.00    0.00   94.27
06:38:19 PM  all    0.33    0.00    2.34    2.80    0.00    0.00    0.00    0.00    0.00   94.52
06:38:20 PM  all    0.50    0.00    1.76    3.31    0.00    0.00    0.00    0.00    0.00   94.43
06:38:21 PM  all    0.59    0.00    1.76    3.43    0.00    0.00    0.00    0.00    0.00   94.23
06:38:22 PM  all    0.50    0.00    2.72    2.38    0.00    0.00    0.00    0.00    0.00   94.40
06:38:23 PM  all    0.38    0.00    1.76    3.27    0.00    0.00    0.00    0.00    0.00   94.59
06:38:24 PM  all    0.50    0.00    1.76    3.35    0.00    0.00    0.00    0.00    0.00   94.39
06:38:25 PM  all    0.50    0.00    2.59    2.63    0.00    0.04    0.00    0.00    0.00   94.23
06:38:26 PM  all    0.59    0.00    1.84    3.47    0.00    0.00    0.00    0.00    0.00   94.11
06:38:27 PM  all    0.59    0.00    1.84    3.30    0.00    0.00    0.00    0.00    0.00   94.27
06:38:28 PM  all    0.42    0.00    2.84    2.43    0.00    0.00    0.00    0.00    0.00   94.31
06:38:29 PM  all    0.63    0.00    1.80    3.98    0.00    0.00    0.00    0.00    0.00   93.59
06:38:30 PM  all    0.46    0.00    1.80    3.27    0.00    0.00    0.00    0.00    0.00   94.47
06:38:31 PM  all    0.54    0.00    2.76    2.55    0.00    0.00    0.00    0.00    0.00   94.14
06:38:32 PM  all    0.54    0.00    1.76    3.31    0.00    0.00    0.00    0.00    0.00   94.39
06:38:33 PM  all    0.42    0.00    1.05    3.27    0.00    0.00    0.00    0.00    0.00   95.26
06:38:34 PM  all    0.54    0.00    2.43    2.64    0.00    0.00    0.00    0.00    0.00   94.38
06:38:35 PM  all    0.42    0.00    1.80    3.47    0.00    0.00    0.00    0.00    0.00   94.31
06:38:36 PM  all    0.34    0.00    1.09    3.52    0.00    0.00    0.00    0.00    0.00   95.05
06:38:37 PM  all    0.54    0.00    1.59    2.76    0.00    0.00    0.00    0.00    0.00   95.11
06:38:38 PM  all    0.42    0.00    1.26    3.02    0.00    0.00    0.00    0.00    0.00   95.30
06:38:39 PM  all    0.46    0.00    1.88    3.31    0.00    0.00    0.00    0.00    0.00   94.35
06:38:40 PM  all    0.46    0.00    2.22    2.97    0.00    0.00    0.00    0.00    0.00   94.35
06:38:41 PM  all    0.50    0.00    1.76    2.89    0.00    0.00    0.00    0.00    0.00   94.86
06:38:42 PM  all    0.50    0.00    1.59    3.31    0.00    0.00    0.00    0.00    0.00   94.59
06:38:43 PM  all    0.54    0.00    2.13    3.17    0.00    0.00    0.00    0.00    0.00   94.15
06:38:44 PM  all    0.50    0.00    1.80    2.51    0.00    0.00    0.00    0.00    0.00   95.19
06:38:45 PM  all    0.55    0.00    1.05    3.40    0.00    0.00    0.00    0.00    0.00   95.01
06:38:46 PM  all    0.50    0.00    1.96    3.47    0.00    0.04    0.00    0.00    0.00   94.02
06:38:47 PM  all    0.54    0.00    1.71    2.72    0.00    0.00    0.00    0.00    0.00   95.03
06:38:48 PM  all    0.42    0.00    1.13    3.27    0.00    0.00    0.00    0.00    0.00   95.18
06:38:49 PM  all    0.54    0.00    1.80    3.31    0.00    0.00    0.00    0.00    0.00   94.35
06:38:50 PM  all    0.50    0.00    1.80    2.68    0.00    0.00    0.00    0.00    0.00   95.02
06:38:51 PM  all    0.42    0.00    1.93    3.52    0.00    0.00    0.00    0.00    0.00   94.14
06:38:52 PM  all    0.46    0.00    1.88    3.27    0.00    0.00    0.00    0.00    0.00   94.39
06:38:53 PM  all    0.33    0.00    2.59    2.63    0.00    0.00    0.00    0.00    0.00   94.44
06:38:54 PM  all    0.50    0.00    1.80    3.27    0.00    0.00    0.00    0.00    0.00   94.43
06:38:55 PM  all    0.54    0.00    1.84    3.30    0.00    0.00    0.00    0.00    0.00   94.31
06:38:56 PM  all    0.42    0.00    2.43    2.85    0.00    0.00    0.00    0.00    0.00   94.31
06:38:57 PM  all    0.59    0.00    1.09    3.31    0.00    0.00    0.00    0.00    0.00   95.02
06:38:58 PM  all    0.54    0.00    0.92    3.27    0.00    0.00    0.00    0.00    0.00   95.27
06:38:59 PM  all    0.42    0.00    2.34    2.72    0.00    0.00    0.00    0.00    0.00   94.52
06:39:00 PM  all    0.50    0.00    1.92    3.31    0.00    0.00    0.00    0.00    0.00   94.27
06:39:01 PM  all    0.59    0.00    1.88    3.47    0.00    0.00    0.00    0.00    0.00   94.06
06:39:02 PM  all    0.50    0.00    2.88    2.46    0.00    0.00    0.00    0.00    0.00   94.15
06:39:03 PM  all    0.67    0.00    2.01    3.98    0.00    0.00    0.00    0.00    0.00   93.34
06:39:04 PM  all    0.59    0.00    1.80    3.31    0.00    0.00    0.00    0.00    0.00   94.30
06:39:05 PM  all    0.42    0.00    2.26    2.97    0.00    0.00    0.00    0.00    0.00   94.35
06:39:06 PM  all    0.46    0.00    2.43    2.89    0.00    0.00    0.00    0.00    0.00   94.22
06:39:07 PM  all    0.46    0.00    1.96    3.34    0.00    0.00    0.00    0.00    0.00   94.23
06:39:08 PM  all    0.50    0.00    1.09    3.27    0.00    0.00    0.00    0.00    0.00   95.13
06:39:09 PM  all    0.38    0.00    2.72    2.42    0.00    0.00    0.00    0.00    0.00   94.48
06:39:10 PM  all    0.59    0.00    0.92    3.28    0.00    0.00    0.00    0.00    0.00   95.21
06:39:11 PM  all    0.33    0.00    1.55    3.43    0.00    0.00    0.00    0.00    0.00   94.68
06:39:12 PM  all    0.46    0.00    2.09    2.51    0.00    0.00    0.00    0.00    0.00   94.94
06:39:13 PM  all    0.50    0.00    1.01    3.27    0.00    0.00    0.00    0.00    0.00   95.23
06:39:14 PM  all    0.54    0.00    1.51    3.22    0.00    0.00    0.00    0.00    0.00   94.72
06:39:15 PM  all    0.50    0.00    2.51    2.72    0.00    0.00    0.00    0.00    0.00   94.27
06:39:16 PM  all    0.50    0.00    1.84    3.39    0.00    0.00    0.00    0.00    0.00   94.26
06:39:17 PM  all    0.67    0.00    1.25    3.30    0.00    0.04    0.00    0.00    0.00   94.73
06:39:18 PM  all    0.50    0.00    2.38    2.51    0.00    0.00    0.00    0.00    0.00   94.61
06:39:19 PM  all    0.59    0.00    1.72    3.26    0.00    0.00    0.00    0.00    0.00   94.44
06:39:20 PM  all    0.50    0.00    1.76    3.31    0.00    0.00    0.00    0.00    0.00   94.43
06:39:21 PM  all    0.59    0.00    2.13    2.72    0.00    0.00    0.00    0.00    0.00   94.57
06:39:22 PM  all    0.42    0.00    1.55    3.39    0.00    0.00    0.00    0.00    0.00   94.64
06:39:23 PM  all    0.63    0.00    1.26    3.27    0.00    0.00    0.00    0.00    0.00   94.85
06:39:24 PM  all    0.50    0.00    1.84    2.59    0.00    0.00    0.00    0.00    0.00   95.06
06:39:25 PM  all    0.42    0.00    1.59    3.30    0.00    0.00    0.00    0.00    0.00   94.69
06:39:26 PM  all    0.71    0.00    1.46    3.30    0.00    0.00    0.00    0.00    0.00   94.52
06:39:27 PM  all    0.54    0.00    1.63    2.88    0.00    0.00    0.00    0.00    0.00   94.94
06:39:28 PM  all    0.25    0.00    1.67    3.14    0.00    0.00    0.00    0.00    0.00   94.94
06:39:29 PM  all    0.46    0.00    1.80    3.99    0.00    0.00    0.00    0.00    0.00   93.75
06:39:30 PM  all    0.63    0.00    1.84    3.09    0.00    0.00    0.00    0.00    0.00   94.44
06:39:31 PM  all    0.50    0.00    1.97    3.81    0.00    0.04    0.00    0.00    0.00   93.68
06:39:32 PM  all    0.50    0.00    1.34    3.39    0.00    0.00    0.00    0.00    0.00   94.77
06:39:33 PM  all    0.50    0.00    1.68    3.27    0.00    0.00    0.00    0.00    0.00   94.55
06:39:34 PM  all    0.59    0.00    2.17    2.63    0.00    0.00    0.00    0.00    0.00   94.61
06:39:35 PM  all    0.50    0.00    1.22    3.27    0.00    0.00    0.00    0.00    0.00   95.01
06:39:36 PM  all    0.50    0.00    1.80    3.31    0.00    0.00    0.00    0.00    0.00   94.39
06:39:37 PM  all    0.46    0.00    2.59    2.67    0.00    0.00    0.00    0.00    0.00   94.27
06:39:38 PM  all    0.54    0.00    1.76    3.26    0.00    0.00    0.00    0.00    0.00   94.44
06:39:39 PM  all    0.46    0.00    1.84    3.31    0.00    0.00    0.00    0.00    0.00   94.39
06:39:40 PM  all    0.50    0.00    2.30    2.68    0.00    0.00    0.00    0.00    0.00   94.52
06:39:41 PM  all    0.58    0.00    1.46    3.30    0.00    0.00    0.00    0.00    0.00   94.65
06:39:42 PM  all    0.50    0.00    1.80    3.39    0.00    0.00    0.00    0.00    0.00   94.31
06:39:43 PM  all    0.38    0.00    2.80    2.46    0.00    0.00    0.00    0.00    0.00   94.36
06:39:44 PM  all    0.54    0.00    1.68    3.27    0.00    0.00    0.00    0.00    0.00   94.51
06:39:45 PM  all    0.42    0.00    2.05    3.43    0.00    0.00    0.00    0.00    0.00   94.10
06:39:46 PM  all    0.33    0.00    2.84    2.59    0.00    0.00    0.00    0.00    0.00   94.23
06:39:47 PM  all    0.59    0.00    2.22    3.14    0.00    0.04    0.00    0.00    0.00   94.02
06:39:48 PM  all    0.50    0.00    1.80    3.26    0.00    0.00    0.00    0.00    0.00   94.44
06:39:49 PM  all    0.46    0.00    1.30    3.26    0.00    0.00    0.00    0.00    0.00   94.98
06:39:50 PM  all    0.59    0.00    2.60    2.34    0.00    0.00    0.00    0.00    0.00   94.47
06:39:51 PM  all    0.50    0.00    1.09    3.43    0.00    0.00    0.00    0.00    0.00   94.98
06:39:52 PM  all    0.63    0.00    1.59    3.39    0.00    0.00    0.00    0.00    0.00   94.40
06:39:53 PM  all    0.54    0.00    1.93    2.34    0.00    0.00    0.00    0.00    0.00   95.19
06:39:54 PM  all    0.34    0.00    1.17    3.27    0.00    0.00    0.00    0.00    0.00   95.22
06:39:55 PM  all    0.59    0.00    1.92    3.22    0.00    0.00    0.00    0.00    0.00   94.27
06:39:56 PM  all    0.54    0.00    2.76    2.51    0.00    0.00    0.00    0.00    0.00   94.19
06:39:57 PM  all    0.63    0.00    1.84    3.34    0.00    0.00    0.00    0.00    0.00   94.19
06:39:58 PM  all    0.50    0.00    1.63    3.27    0.00    0.00    0.00    0.00    0.00   94.60
06:39:59 PM  all    0.50    0.00    2.68    2.47    0.00    0.00    0.00    0.00    0.00   94.35
06:40:00 PM  all    0.54    0.00    1.80    3.27    0.00    0.00    0.00    0.00    0.00   94.39
06:40:01 PM  all    0.67    0.00    1.84    3.30    0.00    0.00    0.00    0.00    0.00   94.19
06:40:02 PM  all    0.38    0.00    2.30    2.80    0.00    0.00    0.00    0.00    0.00   94.52
06:40:03 PM  all    0.34    0.00    1.22    3.95    0.00    0.00    0.00    0.00    0.00   94.50
06:40:04 PM  all    0.59    0.00    1.84    3.31    0.00    0.00    0.00    0.00    0.00   94.26
06:40:05 PM  all    0.46    0.00    1.55    2.85    0.00    0.00    0.00    0.00    0.00   95.14
06:40:06 PM  all    0.38    0.00    1.67    2.85    0.00    0.00    0.00    0.00    0.00   95.10
06:40:07 PM  all    0.46    0.00    1.88    3.39    0.00    0.00    0.00    0.00    0.00   94.27
06:40:08 PM  all    0.71    0.00    1.84    3.30    0.00    0.00    0.00    0.00    0.00   94.16
06:40:09 PM  all    0.46    0.00    2.43    2.60    0.00    0.00    0.00    0.00    0.00   94.51
06:40:10 PM  all    0.54    0.00    1.09    3.26    0.00    0.00    0.00    0.00    0.00   95.10
06:40:11 PM  all    0.50    0.00    2.01    3.31    0.00    0.00    0.00    0.00    0.00   94.18
06:40:12 PM  all    0.46    0.00    1.84    2.59    0.00    0.00    0.00    0.00    0.00   95.11
06:40:13 PM  all    0.42    0.00    1.68    3.31    0.00    0.00    0.00    0.00    0.00   94.60
06:40:14 PM  all    0.42    0.00    1.76    3.27    0.00    0.00    0.00    0.00    0.00   94.55
06:40:15 PM  all    0.42    0.00    2.34    2.68    0.00    0.04    0.00    0.00    0.00   94.52
06:40:16 PM  all    0.55    0.00    1.72    3.35    0.00    0.00    0.00    0.00    0.00   94.38
06:40:17 PM  all    0.55    0.00    1.51    3.40    0.00    0.00    0.00    0.00    0.00   94.55
06:40:18 PM  all    0.50    0.00    2.76    2.38    0.00    0.00    0.00    0.00    0.00   94.36
06:40:19 PM  all    0.50    0.00    1.92    3.26    0.00    0.04    0.00    0.00    0.00   94.27
06:40:20 PM  all    0.21    0.00    1.05    3.27    0.00    0.00    0.00    0.00    0.00   95.47
06:40:21 PM  all    0.42    0.00    2.05    2.55    0.00    0.00    0.00    0.00    0.00   94.98
06:40:22 PM  all    0.46    0.00    1.21    3.26    0.00    0.00    0.00    0.00    0.00   95.06
06:40:23 PM  all    0.50    0.00    1.09    3.27    0.00    0.00    0.00    0.00    0.00   95.14
06:40:24 PM  all    0.46    0.00    1.84    3.26    0.00    0.00    0.00    0.00    0.00   94.43
06:40:25 PM  all    0.54    0.00    2.09    2.42    0.00    0.00    0.00    0.00    0.00   94.94
06:40:26 PM  all    0.59    0.00    1.88    3.35    0.00    0.00    0.00    0.00    0.00   94.18
06:40:27 PM  all    0.50    0.00    1.84    3.39    0.00    0.00    0.00    0.00    0.00   94.27
