Linux 3.13.0-68-generic (ds-server2) 	10/09/2016 	_x86_64_	(24 CPU)

04:43:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:21:55 AM  all    0.50    0.00    0.92    3.19    0.00    0.00    0.00    0.00    0.00   95.39
05:21:56 AM  all    0.84    0.00    1.50    3.13    0.00    0.00    0.00    0.00    0.00   94.53
05:21:57 AM  all    0.67    0.00    1.63    3.10    0.00    0.00    0.00    0.00    0.00   94.60
05:21:58 AM  all    0.67    0.00    1.59    3.14    0.00    0.00    0.00    0.00    0.00   94.60
05:21:59 AM  all    0.54    0.00    1.84    3.09    0.00    0.04    0.00    0.00    0.00   94.48
05:22:00 AM  all    0.63    0.00    1.76    3.18    0.00    0.00    0.00    0.00    0.00   94.43
05:22:01 AM  all    0.75    0.00    0.92    3.01    0.00    0.00    0.00    0.00    0.00   95.31
05:22:02 AM  all    0.96    0.00    0.92    3.01    0.00    0.00    0.00    0.00    0.00   95.11
05:22:03 AM  all    0.71    0.00    1.67    3.10    0.00    0.00    0.00    0.00    0.00   94.52
05:22:04 AM  all    0.63    0.00    1.63    3.10    0.00    0.00    0.00    0.00    0.00   94.64
05:22:05 AM  all    0.50    0.00    0.96    3.19    0.00    0.00    0.00    0.00    0.00   95.35
05:22:06 AM  all    0.55    0.00    1.43    3.06    0.00    0.00    0.00    0.00    0.00   94.96
05:22:07 AM  all    0.67    0.00    1.71    3.09    0.00    0.00    0.00    0.00    0.00   94.52
05:22:08 AM  all    0.79    0.00    1.67    3.09    0.00    0.00    0.00    0.00    0.00   94.44
05:22:09 AM  all    0.63    0.00    1.80    3.14    0.00    0.00    0.00    0.00    0.00   94.44
05:22:10 AM  all    1.09    0.00    1.42    4.57    0.00    0.00    0.00    0.00    0.00   92.92
05:22:11 AM  all    0.59    0.00    1.76    3.14    0.00    0.00    0.00    0.00    0.00   94.52
05:22:12 AM  all    0.71    0.00    0.92    3.09    0.00    0.00    0.00    0.00    0.00   95.28
05:22:13 AM  all    0.67    0.00    0.96    3.14    0.00    0.00    0.00    0.00    0.00   95.23
05:22:14 AM  all    0.63    0.00    1.71    3.14    0.00    0.00    0.00    0.00    0.00   94.52
05:22:15 AM  all    0.96    0.00    1.63    3.30    0.00    0.00    0.00    0.00    0.00   94.11
05:22:16 AM  all    0.63    0.00    1.76    3.18    0.00    0.00    0.00    0.00    0.00   94.44
05:22:17 AM  all    0.79    0.00    1.04    3.22    0.00    0.00    0.00    0.00    0.00   94.94
05:22:18 AM  all    0.50    0.00    1.51    3.15    0.00    0.00    0.00    0.00    0.00   94.84
05:22:19 AM  all    0.50    0.00    0.71    3.15    0.00    0.00    0.00    0.00    0.00   95.63
05:22:20 AM  all    0.84    0.00    1.80    3.30    0.00    0.00    0.00    0.00    0.00   94.07
05:22:21 AM  all    0.79    0.00    0.92    3.09    0.00    0.00    0.00    0.00    0.00   95.19
05:22:22 AM  all    0.63    0.00    0.84    3.14    0.00    0.00    0.00    0.00    0.00   95.39
05:22:23 AM  all    0.63    0.00    0.84    3.14    0.00    0.00    0.00    0.00    0.00   95.39
05:22:24 AM  all    0.67    0.00    1.80    3.18    0.00    0.00    0.00    0.00    0.00   94.36
05:22:25 AM  all    0.59    0.00    1.96    3.30    0.00    0.00    0.00    0.00    0.00   94.15
05:22:26 AM  all    0.79    0.00    0.84    3.10    0.00    0.00    0.00    0.00    0.00   95.27
05:22:27 AM  all    0.84    0.00    0.92    3.14    0.00    0.00    0.00    0.00    0.00   95.11
05:22:28 AM  all    0.55    0.00    1.59    3.15    0.00    0.00    0.00    0.00    0.00   94.71
05:22:29 AM  all    0.88    0.00    1.59    3.17    0.00    0.00    0.00    0.00    0.00   94.36
05:22:30 AM  all    0.71    0.00    1.00    3.22    0.00    0.00    0.00    0.00    0.00   95.06
05:22:31 AM  all    0.71    0.00    1.00    3.14    0.00    0.00    0.00    0.00    0.00   95.15
05:22:32 AM  all    0.71    0.00    1.04    3.17    0.00    0.00    0.00    0.00    0.00   95.07
05:22:33 AM  all    0.88    0.00    0.92    3.09    0.00    0.00    0.00    0.00    0.00   95.11
05:22:34 AM  all    0.71    0.00    1.76    3.18    0.00    0.00    0.00    0.00    0.00   94.35
05:22:35 AM  all    0.84    0.00    1.84    3.26    0.00    0.00    0.00    0.00    0.00   94.07
05:22:36 AM  all    0.75    0.00    1.04    3.13    0.00    0.00    0.00    0.00    0.00   95.08
05:22:37 AM  all    0.84    0.00    0.84    3.10    0.00    0.00    0.00    0.00    0.00   95.23
05:22:38 AM  all    0.63    0.00    0.92    3.10    0.00    0.00    0.00    0.00    0.00   95.35
05:22:39 AM  all    0.75    0.00    1.04    3.17    0.00    0.00    0.00    0.00    0.00   95.03
05:22:40 AM  all    0.96    0.00    1.21    3.25    0.00    0.00    0.00    0.00    0.00   94.58
05:22:41 AM  all    0.59    0.00    1.80    3.13    0.00    0.00    0.00    0.00    0.00   94.48
05:22:42 AM  all    0.46    0.00    0.96    3.10    0.00    0.00    0.00    0.00    0.00   95.47
05:22:43 AM  all    0.71    0.00    1.80    3.13    0.00    0.00    0.00    0.00    0.00   94.36
05:22:44 AM  all    0.59    0.00    0.88    3.06    0.00    0.00    0.00    0.00    0.00   95.48
05:22:45 AM  all    0.92    0.00    1.04    3.21    0.00    0.00    0.00    0.00    0.00   94.82
05:22:46 AM  all    0.59    0.00    1.72    3.10    0.00    0.00    0.00    0.00    0.00   94.60
05:22:47 AM  all    0.63    0.00    1.00    3.09    0.00    0.00    0.00    0.00    0.00   95.28
05:22:48 AM  all    0.59    0.00    1.80    3.10    0.00    0.00    0.00    0.00    0.00   94.52
05:22:49 AM  all    0.79    0.00    1.59    3.10    0.00    0.00    0.00    0.00    0.00   94.52
05:22:50 AM  all    0.63    0.00    1.67    3.26    0.00    0.00    0.00    0.00    0.00   94.43
05:22:51 AM  all    0.79    0.00    0.88    3.09    0.00    0.00    0.00    0.00    0.00   95.23
05:22:52 AM  all    0.63    0.00    1.80    3.22    0.00    0.00    0.00    0.00    0.00   94.36
05:22:53 AM  all    0.67    0.00    0.88    3.06    0.00    0.00    0.00    0.00    0.00   95.40
05:22:54 AM  all    0.59    0.00    1.80    3.14    0.00    0.00    0.00    0.00    0.00   94.48
05:22:55 AM  all    0.63    0.00    1.72    3.27    0.00    0.00    0.00    0.00    0.00   94.39
05:22:56 AM  all    0.63    0.00    0.80    3.10    0.00    0.00    0.00    0.00    0.00   95.47
05:22:57 AM  all    0.67    0.00    1.63    3.14    0.00    0.00    0.00    0.00    0.00   94.56
05:22:58 AM  all    0.54    0.00    1.63    3.14    0.00    0.00    0.00    0.00    0.00   94.68
05:22:59 AM  all    0.63    0.00    1.76    3.10    0.00    0.00    0.00    0.00    0.00   94.52
05:23:00 AM  all    0.83    0.00    1.88    3.25    0.00    0.00    0.00    0.00    0.00   94.03
05:23:01 AM  all    0.63    0.00    0.92    3.10    0.00    0.00    0.00    0.00    0.00   95.35
05:23:02 AM  all    0.59    0.00    1.72    3.10    0.00    0.04    0.00    0.00    0.00   94.56
05:23:03 AM  all    0.71    0.00    1.67    3.10    0.00    0.00    0.00    0.00    0.00   94.52
05:23:04 AM  all    0.75    0.00    1.80    3.13    0.00    0.00    0.00    0.00    0.00   94.32
05:23:05 AM  all    0.71    0.00    1.88    3.10    0.00    0.00    0.00    0.00    0.00   94.31
05:23:06 AM  all    0.67    0.00    0.96    2.89    0.00    0.00    0.00    0.00    0.00   95.48
05:23:07 AM  all    0.67    0.00    1.76    2.93    0.00    0.00    0.00    0.00    0.00   94.64
05:23:08 AM  all    0.92    0.00    1.67    2.97    0.00    0.00    0.00    0.00    0.00   94.44
05:23:09 AM  all    0.63    0.00    1.88    2.97    0.00    0.00    0.00    0.00    0.00   94.52
05:23:10 AM  all    1.13    0.00    2.30    3.81    0.00    0.00    0.00    0.00    0.00   92.75
05:23:11 AM  all    0.88    0.00    1.76    2.97    0.00    0.00    0.00    0.00    0.00   94.40
05:23:12 AM  all    0.79    0.00    0.96    2.93    0.00    0.00    0.00    0.00    0.00   95.31
05:23:13 AM  all    0.71    0.00    1.72    3.01    0.00    0.00    0.00    0.00    0.00   94.56
05:23:14 AM  all    0.79    0.00    1.67    3.01    0.00    0.00    0.00    0.00    0.00   94.52
05:23:15 AM  all    0.59    0.00    1.13    3.10    0.00    0.00    0.00    0.00    0.00   95.18
05:23:16 AM  all    0.71    0.00    1.47    2.98    0.00    0.00    0.00    0.00    0.00   94.84
05:23:17 AM  all    0.71    0.00    1.76    3.10    0.00    0.00    0.00    0.00    0.00   94.43
05:23:18 AM  all    0.75    0.00    1.84    3.01    0.00    0.00    0.00    0.00    0.00   94.40
05:23:19 AM  all    0.50    0.00    1.59    3.06    0.00    0.00    0.00    0.00    0.00   94.84
05:23:20 AM  all    0.71    0.00    1.76    3.14    0.00    0.00    0.00    0.00    0.00   94.38
05:23:21 AM  all    0.88    0.00    1.47    3.06    0.00    0.04    0.00    0.00    0.00   94.56
05:23:22 AM  all    0.84    0.00    1.59    3.05    0.00    0.00    0.00    0.00    0.00   94.52
05:23:23 AM  all    0.75    0.00    1.63    3.06    0.00    0.00    0.00    0.00    0.00   94.56
05:23:24 AM  all    0.67    0.00    0.88    2.94    0.00    0.00    0.00    0.00    0.00   95.51
05:23:25 AM  all    0.84    0.00    0.92    3.18    0.00    0.00    0.00    0.00    0.00   95.06
05:23:26 AM  all    0.63    0.00    1.68    3.06    0.00    0.00    0.00    0.00    0.00   94.63
05:23:27 AM  all    0.80    0.00    1.63    3.06    0.00    0.00    0.00    0.00    0.00   94.52
05:23:28 AM  all    0.92    0.00    0.84    2.97    0.00    0.00    0.00    0.00    0.00   95.27
05:23:29 AM  all    0.92    0.00    0.88    3.01    0.00    0.00    0.00    0.00    0.00   95.19
05:23:30 AM  all    0.75    0.00    1.80    3.10    0.00    0.00    0.00    0.00    0.00   94.34
05:23:31 AM  all    0.80    0.00    0.80    3.02    0.00    0.00    0.00    0.00    0.00   95.39
05:23:32 AM  all    0.71    0.00    1.80    3.05    0.00    0.00    0.00    0.00    0.00   94.44
05:23:33 AM  all    0.63    0.00    0.96    2.98    0.00    0.00    0.00    0.00    0.00   95.43
05:23:34 AM  all    0.55    0.00    0.80    3.07    0.00    0.00    0.00    0.00    0.00   95.59
05:23:35 AM  all    0.71    0.00    1.13    3.06    0.00    0.00    0.00    0.00    0.00   95.10
05:23:36 AM  all    1.00    0.00    1.79    3.05    0.00    0.04    0.00    0.00    0.00   94.12
05:23:37 AM  all    0.96    0.00    0.88    3.01    0.00    0.00    0.00    0.00    0.00   95.15
05:23:38 AM  all    0.88    0.00    1.63    3.01    0.00    0.00    0.00    0.00    0.00   94.48
05:23:39 AM  all    0.80    0.00    0.88    3.02    0.00    0.00    0.00    0.00    0.00   95.31
05:23:40 AM  all    0.88    0.00    1.84    3.18    0.00    0.00    0.00    0.00    0.00   94.11
05:23:41 AM  all    0.79    0.00    1.63    3.05    0.00    0.00    0.00    0.00    0.00   94.52
05:23:42 AM  all    0.67    0.00    0.88    2.89    0.00    0.00    0.00    0.00    0.00   95.56
05:23:43 AM  all    0.80    0.00    1.76    2.97    0.00    0.00    0.00    0.00    0.00   94.47
05:23:44 AM  all    0.79    0.00    1.84    3.05    0.00    0.00    0.00    0.00    0.00   94.32
05:23:45 AM  all    0.88    0.00    1.21    3.09    0.00    0.00    0.00    0.00    0.00   94.82
05:23:46 AM  all    0.67    0.00    0.84    3.02    0.00    0.00    0.00    0.00    0.00   95.48
05:23:47 AM  all    0.75    0.00    0.92    2.89    0.00    0.00    0.00    0.00    0.00   95.43
05:23:48 AM  all    0.63    0.00    1.68    3.06    0.00    0.00    0.00    0.00    0.00   94.63
05:23:49 AM  all    0.75    0.00    0.88    3.02    0.00    0.00    0.00    0.00    0.00   95.35
05:23:50 AM  all    0.84    0.00    0.96    3.09    0.00    0.00    0.00    0.00    0.00   95.11
05:23:51 AM  all    0.75    0.00    1.63    2.97    0.00    0.00    0.00    0.00    0.00   94.64
05:23:52 AM  all    0.80    0.00    1.63    3.10    0.00    0.00    0.00    0.00    0.00   94.47
05:23:53 AM  all    0.63    0.00    1.68    3.02    0.00    0.00    0.00    0.00    0.00   94.68
05:23:54 AM  all    0.75    0.00    0.96    2.97    0.00    0.00    0.00    0.00    0.00   95.31
05:23:55 AM  all    0.84    0.00    1.67    3.14    0.00    0.00    0.00    0.00    0.00   94.35
05:23:56 AM  all    0.63    0.00    1.64    2.98    0.00    0.00    0.00    0.00    0.00   94.76
05:23:57 AM  all    0.96    0.00    0.88    2.97    0.00    0.00    0.00    0.00    0.00   95.19
05:23:58 AM  all    0.96    0.00    0.92    2.97    0.00    0.00    0.00    0.00    0.00   95.15
05:23:59 AM  all    1.04    0.00    1.63    3.01    0.00    0.00    0.00    0.00    0.00   94.32
05:24:00 AM  all    0.80    0.00    1.67    3.14    0.00    0.00    0.00    0.00    0.00   94.39
05:24:01 AM  all    0.80    0.00    1.55    3.01    0.00    0.00    0.00    0.00    0.00   94.64
05:24:02 AM  all    0.75    0.00    1.59    3.02    0.00    0.00    0.00    0.00    0.00   94.64
05:24:03 AM  all    1.00    0.00    1.67    2.96    0.00    0.00    0.00    0.00    0.00   94.36
05:24:04 AM  all    0.75    0.00    1.51    3.06    0.00    0.00    0.00    0.00    0.00   94.68
05:24:05 AM  all    0.79    0.00    1.80    3.34    0.00    0.00    0.00    0.00    0.00   94.06
05:24:06 AM  all    0.84    0.00    1.00    2.97    0.00    0.00    0.00    0.00    0.00   95.20
05:24:07 AM  all    0.59    0.00    1.68    3.02    0.00    0.00    0.00    0.00    0.00   94.71
05:24:08 AM  all    0.80    0.00    0.84    2.97    0.00    0.00    0.00    0.00    0.00   95.39
05:24:09 AM  all    0.50    0.00    1.68    3.02    0.00    0.00    0.00    0.00    0.00   94.80
05:24:10 AM  all    1.01    0.00    1.72    3.73    0.00    0.00    0.00    0.00    0.00   93.55
05:24:11 AM  all    0.88    0.00    0.92    3.01    0.00    0.00    0.00    0.00    0.00   95.20
05:24:12 AM  all    0.75    0.00    0.88    2.93    0.00    0.00    0.00    0.00    0.00   95.44
05:24:13 AM  all    0.71    0.00    0.76    2.98    0.00    0.00    0.00    0.00    0.00   95.55
05:24:14 AM  all    0.71    0.00    1.00    2.97    0.00    0.00    0.00    0.00    0.00   95.31
05:24:15 AM  all    0.80    0.00    1.72    3.14    0.00    0.00    0.00    0.00    0.00   94.35
05:24:16 AM  all    0.88    0.00    0.88    2.97    0.00    0.00    0.00    0.00    0.00   95.28
05:24:17 AM  all    0.71    0.00    1.72    3.10    0.00    0.04    0.00    0.00    0.00   94.43
05:24:18 AM  all    0.50    0.00    1.64    3.02    0.00    0.00    0.00    0.00    0.00   94.84
05:24:19 AM  all    0.71    0.00    1.68    3.02    0.00    0.00    0.00    0.00    0.00   94.60
05:24:20 AM  all    0.75    0.00    1.72    3.22    0.00    0.00    0.00    0.00    0.00   94.31
05:24:21 AM  all    0.71    0.00    1.55    2.98    0.00    0.00    0.00    0.00    0.00   94.76
05:24:22 AM  all    0.59    0.00    0.92    2.93    0.00    0.00    0.00    0.00    0.00   95.56
05:24:23 AM  all    0.84    0.00    1.63    2.97    0.00    0.00    0.00    0.00    0.00   94.56
05:24:24 AM  all    0.67    0.00    1.80    2.97    0.00    0.00    0.00    0.00    0.00   94.55
05:24:25 AM  all    0.75    0.00    0.96    2.97    0.00    0.00    0.00    0.00    0.00   95.31
05:24:26 AM  all    0.71    0.00    1.72    3.06    0.00    0.00    0.00    0.00    0.00   94.51
05:24:27 AM  all    0.79    0.00    1.79    3.01    0.00    0.00    0.00    0.00    0.00   94.41
05:24:28 AM  all    0.67    0.00    1.80    3.05    0.00    0.00    0.00    0.00    0.00   94.48
05:24:29 AM  all    0.63    0.00    0.84    3.02    0.00    0.00    0.00    0.00    0.00   95.51
05:24:30 AM  all    0.63    0.00    1.76    3.19    0.00    0.00    0.00    0.00    0.00   94.42
05:24:31 AM  all    0.67    0.00    1.63    3.06    0.00    0.00    0.00    0.00    0.00   94.64
05:24:32 AM  all    0.84    0.00    1.80    3.01    0.00    0.00    0.00    0.00    0.00   94.36
05:24:33 AM  all    0.92    0.00    0.84    3.01    0.00    0.00    0.00    0.00    0.00   95.23
05:24:34 AM  all    1.00    0.00    0.92    3.01    0.00    0.00    0.00    0.00    0.00   95.07
05:24:35 AM  all    0.92    0.00    1.09    3.09    0.00    0.00    0.00    0.00    0.00   94.90
05:24:36 AM  all    0.67    0.00    1.51    3.02    0.00    0.00    0.00    0.00    0.00   94.80
05:24:37 AM  all    0.71    0.00    0.75    3.10    0.00    0.00    0.00    0.00    0.00   95.43
05:24:38 AM  all    0.75    0.00    1.00    2.97    0.00    0.00    0.00    0.00    0.00   95.27
05:24:39 AM  all    0.88    0.00    1.88    3.05    0.00    0.00    0.00    0.00    0.00   94.20
05:24:40 AM  all    0.92    0.00    0.92    3.10    0.00    0.00    0.00    0.00    0.00   95.06
05:24:41 AM  all    0.84    0.00    1.04    2.97    0.00    0.00    0.00    0.00    0.00   95.15
05:24:42 AM  all    0.84    0.00    1.71    3.01    0.00    0.00    0.00    0.00    0.00   94.44
05:24:43 AM  all    0.71    0.00    1.01    3.02    0.00    0.00    0.00    0.00    0.00   95.27
05:24:44 AM  all    0.84    0.00    1.84    3.09    0.00    0.00    0.00    0.00    0.00   94.24
05:24:45 AM  all    0.80    0.00    0.96    3.10    0.00    0.00    0.00    0.00    0.00   95.14
05:24:46 AM  all    0.67    0.00    1.59    3.02    0.00    0.00    0.00    0.00    0.00   94.71
05:24:47 AM  all    0.88    0.00    0.75    3.02    0.00    0.00    0.00    0.00    0.00   95.35
05:24:48 AM  all    0.96    0.00    1.59    3.05    0.00    0.00    0.00    0.00    0.00   94.40
05:24:49 AM  all    0.92    0.00    1.00    3.05    0.00    0.00    0.00    0.00    0.00   95.03
05:24:50 AM  all    0.46    0.00    1.64    3.15    0.00    0.00    0.00    0.00    0.00   94.75
05:24:51 AM  all    0.80    0.00    1.76    3.06    0.00    0.00    0.00    0.00    0.00   94.39
05:24:52 AM  all    1.00    0.00    1.75    3.17    0.00    0.00    0.00    0.00    0.00   94.07
05:24:53 AM  all    0.80    0.00    1.51    3.02    0.00    0.00    0.00    0.00    0.00   94.67
05:24:54 AM  all    0.96    0.00    1.63    3.09    0.00    0.00    0.00    0.00    0.00   94.31
05:24:55 AM  all    0.63    0.00    1.88    3.22    0.00    0.00    0.00    0.00    0.00   94.28
05:24:56 AM  all    0.92    0.00    1.80    3.01    0.00    0.00    0.00    0.00    0.00   94.27
05:24:57 AM  all    0.92    0.00    0.84    3.01    0.00    0.00    0.00    0.00    0.00   95.23
05:24:58 AM  all    0.79    0.00    0.92    2.93    0.00    0.00    0.00    0.00    0.00   95.36
05:24:59 AM  all    0.71    0.00    0.88    2.93    0.00    0.00    0.00    0.00    0.00   95.48
05:25:00 AM  all    0.80    0.00    1.59    3.10    0.00    0.00    0.00    0.00    0.00   94.51
05:25:01 AM  all    0.96    0.00    0.96    2.89    0.00    0.00    0.00    0.00    0.00   95.19
05:25:02 AM  all    0.63    0.00    1.92    2.93    0.00    0.00    0.00    0.00    0.00   94.52
05:25:03 AM  all    0.88    0.00    0.92    2.93    0.00    0.00    0.00    0.00    0.00   95.27
05:25:04 AM  all    0.63    0.00    1.68    3.02    0.00    0.00    0.00    0.00    0.00   94.68
05:25:05 AM  all    0.59    0.00    1.76    3.10    0.00    0.00    0.00    0.00    0.00   94.55
05:25:06 AM  all    0.71    0.00    1.80    3.01    0.00    0.00    0.00    0.00    0.00   94.47
