Linux 3.13.0-68-generic (ds-server2) 	07/21/2016 	_x86_64_	(24 CPU)

09:19:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:03:22 AM  all   15.97    0.00    4.36    2.33    0.00    0.08    0.00    0.00    0.00   77.26
10:03:23 AM  all   14.50    0.00    5.77    1.91    0.00    0.04    0.00    0.00    0.00   77.79
10:03:24 AM  all   16.48    0.00    5.33    2.35    0.00    0.04    0.00    0.00    0.00   75.80
10:03:25 AM  all   17.79    0.00    5.58    2.38    0.00    0.00    0.00    0.00    0.00   74.24
10:03:26 AM  all   14.60    0.00    4.17    7.06    0.00    0.09    0.00    0.00    0.00   74.09
10:03:27 AM  all   13.13    0.00    3.70   13.51    0.00    0.13    0.00    0.00    0.00   69.53
10:03:28 AM  all   13.20    0.00    3.89    7.28    0.00    0.17    0.00    0.00    0.00   75.47
10:03:29 AM  all   11.91    0.00    4.13   10.08    0.00    0.13    0.00    0.00    0.00   73.76
10:03:30 AM  all   14.79    0.00    3.65    6.82    0.00    0.13    0.00    0.00    0.00   74.61
10:03:31 AM  all   15.31    0.00    4.33    2.90    0.00    0.00    0.00    0.00    0.00   77.45
10:03:32 AM  all   15.82    0.00    6.40    2.21    0.00    0.08    0.00    0.00    0.00   75.49
10:03:33 AM  all   16.99    0.00    5.32    2.43    0.00    0.17    0.00    0.00    0.00   75.10
10:03:34 AM  all   14.95    0.00    4.72    1.67    0.00    0.04    0.00    0.00    0.00   78.62
10:03:35 AM  all   33.97    0.00    3.04    1.35    0.00    0.00    0.00    0.00    0.00   61.65
10:03:36 AM  all   15.49    0.00    3.08    2.28    0.00    0.08    0.00    0.00    0.00   79.07
10:03:37 AM  all   12.29    0.00    4.24    2.33    0.00    0.00    0.00    0.00    0.00   81.14
10:03:38 AM  all   12.99    0.00    4.37    3.23    0.00    0.04    0.00    0.00    0.00   79.37
10:03:39 AM  all   12.38    0.00    4.87    3.73    0.00    0.04    0.00    0.00    0.00   78.98
10:03:40 AM  all   13.70    0.00    4.47    7.62    0.00    0.00    0.00    0.00    0.00   74.21
10:03:41 AM  all   17.28    0.00    5.60    5.60    0.00    0.08    0.00    0.00    0.00   71.43
10:03:42 AM  all   15.54    0.00    6.24    2.80    0.00    0.04    0.00    0.00    0.00   75.37
10:03:43 AM  all   19.28    0.00    4.87    2.25    0.00    0.00    0.00    0.00    0.00   73.60
10:03:44 AM  all   15.04    0.00    4.58    2.44    0.00    0.00    0.00    0.00    0.00   77.94
10:03:45 AM  all   13.31    0.00    4.83    1.76    0.00    0.08    0.00    0.00    0.00   80.01
10:03:46 AM  all   15.19    0.00    4.25    2.23    0.00    0.00    0.00    0.00    0.00   78.33
10:03:47 AM  all   15.69    0.00    4.29    2.30    0.00    0.09    0.00    0.00    0.00   77.64
10:03:48 AM  all   14.93    0.00    3.74    2.34    0.00    0.04    0.00    0.00    0.00   78.95
10:03:49 AM  all   15.69    0.00    5.36    2.51    0.00    0.04    0.00    0.00    0.00   76.40
10:03:50 AM  all   16.82    0.00    5.52    2.38    0.00    0.00    0.00    0.00    0.00   75.28
10:03:51 AM  all   18.15    0.00    5.04    2.29    0.00    0.00    0.00    0.00    0.00   74.52
10:03:52 AM  all   15.15    0.00    4.68    2.55    0.00    0.04    0.00    0.00    0.00   77.57
10:03:53 AM  all   15.12    0.00    3.29    2.43    0.00    0.04    0.00    0.00    0.00   79.12
10:03:54 AM  all   16.43    0.00    4.05    2.32    0.00    0.00    0.00    0.00    0.00   77.20
10:03:55 AM  all   15.62    0.00    3.58    2.19    0.00    0.04    0.00    0.00    0.00   78.57
10:03:56 AM  all   11.36    0.00    3.51    1.90    0.00    0.04    0.00    0.00    0.00   83.19
10:03:57 AM  all   16.74    0.00    3.94    2.37    0.00    0.00    0.00    0.00    0.00   76.95
10:03:58 AM  all   15.98    0.00    6.42    3.30    0.00    0.08    0.00    0.00    0.00   74.22
10:03:59 AM  all   13.38    0.00    6.08    7.00    0.00    0.08    0.00    0.00    0.00   73.46
10:04:00 AM  all   15.22    0.00    6.60    1.68    0.00    0.08    0.00    0.00    0.00   76.42
10:04:01 AM  all   20.22    0.00    4.54    2.25    0.00    0.04    0.00    0.00    0.00   72.95
10:04:02 AM  all   13.81    0.00    4.35    8.29    0.00    0.00    0.00    0.00    0.00   73.55
10:04:03 AM  all   14.52    0.00    4.32    2.24    0.00    0.04    0.00    0.00    0.00   78.87
10:04:04 AM  all   13.52    0.00    4.37    2.02    0.00    0.00    0.00    0.00    0.00   80.09
10:04:05 AM  all   16.18    0.00    4.24    2.27    0.00    0.04    0.00    0.00    0.00   77.27
10:04:06 AM  all   15.07    0.00    4.61    1.92    0.00    0.04    0.00    0.00    0.00   78.35
10:04:07 AM  all   17.42    0.00    4.95    2.43    0.00    0.04    0.00    0.00    0.00   75.15
10:04:08 AM  all   14.57    0.00    5.29    1.91    0.00    0.00    0.00    0.00    0.00   78.23
10:04:09 AM  all   18.04    0.00    4.71    2.33    0.00    0.04    0.00    0.00    0.00   74.87
10:04:10 AM  all   17.00    0.00    4.59    2.36    0.00    0.00    0.00    0.00    0.00   76.05
10:04:11 AM  all   13.54    0.00    4.75    1.72    0.00    0.04    0.00    0.00    0.00   79.94
10:04:12 AM  all   13.82    0.00    4.00    2.06    0.00    0.04    0.00    0.00    0.00   80.08
10:04:13 AM  all   13.72    0.00    4.39    1.84    0.00    0.00    0.00    0.00    0.00   80.05
10:04:14 AM  all   14.21    0.00    3.91    2.42    0.00    0.00    0.00    0.00    0.00   79.46
10:04:15 AM  all   15.38    0.00    4.59    2.15    0.00    0.04    0.00    0.00    0.00   77.83
10:04:16 AM  all   18.04    0.00    4.87    2.29    0.00    0.00    0.00    0.00    0.00   74.80
10:04:17 AM  all   14.46    0.00    5.93    1.96    0.00    0.13    0.00    0.00    0.00   77.52
10:04:18 AM  all   20.25    0.00    4.38    2.40    0.00    0.13    0.00    0.00    0.00   72.84
10:04:19 AM  all   11.52    0.00    3.90    1.74    0.00    0.04    0.00    0.00    0.00   82.81
10:04:20 AM  all   13.09    0.00    3.96    1.85    0.00    0.04    0.00    0.00    0.00   81.06
10:04:21 AM  all   15.12    0.00    3.67    2.28    0.00    0.17    0.00    0.00    0.00   78.76
10:04:22 AM  all   16.10    0.00    4.11    2.47    0.00    0.04    0.00    0.00    0.00   77.27
10:04:23 AM  all   15.12    0.00    4.81    2.07    0.00    0.13    0.00    0.00    0.00   77.87
10:04:24 AM  all   14.87    0.00    4.96    2.46    0.00    0.04    0.00    0.00    0.00   77.67
10:04:25 AM  all   17.75    0.00    5.14    2.32    0.00    0.08    0.00    0.00    0.00   74.70
10:04:26 AM  all   19.25    0.00    4.38    2.32    0.00    0.08    0.00    0.00    0.00   73.97
10:04:27 AM  all   17.30    0.00    3.80    2.80    0.00    0.33    0.00    0.00    0.00   75.76
10:04:28 AM  all   16.55    0.00    3.81    2.51    0.00    0.08    0.00    0.00    0.00   77.03
10:04:29 AM  all   13.36    0.00    3.65    2.08    0.00    0.25    0.00    0.00    0.00   80.66
10:04:30 AM  all   13.40    0.00    4.76    2.04    0.00    0.04    0.00    0.00    0.00   79.75
10:04:31 AM  all   14.66    0.00    4.45    2.71    0.00    0.04    0.00    0.00    0.00   78.14
10:04:32 AM  all   19.44    0.00    6.23    2.23    0.00    0.08    0.00    0.00    0.00   72.01
10:04:33 AM  all   15.38    0.00    6.46    1.66    0.00    0.00    0.00    0.00    0.00   76.50
10:04:34 AM  all   15.56    0.00    5.03    2.51    0.00    0.04    0.00    0.00    0.00   76.85
10:04:35 AM  all   19.35    0.00    4.66    2.27    0.00    0.00    0.00    0.00    0.00   73.73
10:04:36 AM  all   13.81    0.00    3.50    2.51    0.00    0.09    0.00    0.00    0.00   80.09
10:04:37 AM  all   14.51    0.00    3.72    2.44    0.00    0.04    0.00    0.00    0.00   79.29
10:04:38 AM  all   13.74    0.00    3.88    2.56    0.00    0.00    0.00    0.00    0.00   79.82
10:04:39 AM  all   16.80    0.00    4.22    2.24    0.00    0.04    0.00    0.00    0.00   76.69
10:04:40 AM  all   14.78    0.00    5.95    1.98    0.00    0.00    0.00    0.00    0.00   77.28
10:04:41 AM  all   16.70    0.00    5.41    1.86    0.00    0.04    0.00    0.00    0.00   75.98
10:04:42 AM  all   16.16    0.00    4.47    2.15    0.00    0.08    0.00    0.00    0.00   77.13
10:04:43 AM  all   16.90    0.00    4.17    2.15    0.00    0.00    0.00    0.00    0.00   76.78
10:04:44 AM  all   12.35    0.00    4.26    4.13    0.00    0.00    0.00    0.00    0.00   79.26
10:04:45 AM  all   12.70    0.00    3.88    3.58    0.00    0.04    0.00    0.00    0.00   79.80
10:04:46 AM  all   14.19    0.00    4.22    5.80    0.00    0.04    0.00    0.00    0.00   75.75
10:04:47 AM  all   14.38    0.00    5.03    6.22    0.00    0.00    0.00    0.00    0.00   74.37
10:04:48 AM  all   16.73    0.00    4.97    5.77    0.00    0.00    0.00    0.00    0.00   72.52
10:04:49 AM  all   14.68    0.00    6.79    4.51    0.00    0.08    0.00    0.00    0.00   73.92
10:04:50 AM  all   17.31    0.00    4.44    2.81    0.00    0.04    0.00    0.00    0.00   75.40
10:04:51 AM  all   14.67    0.00    4.48    5.88    0.00    0.13    0.00    0.00    0.00   74.84
10:04:52 AM  all   11.49    0.00    4.13    6.85    0.00    0.04    0.00    0.00    0.00   77.48
10:04:53 AM  all   13.15    0.00    2.63    8.10    0.00    0.04    0.00    0.00    0.00   76.07
10:04:54 AM  all   14.51    0.00    4.01    9.41    0.00    0.00    0.00    0.00    0.00   72.08
10:04:55 AM  all   14.37    0.00    3.77    7.38    0.00    0.04    0.00    0.00    0.00   74.44
10:04:56 AM  all   14.61    0.00    4.87    7.07    0.00    0.04    0.00    0.00    0.00   73.40
10:04:57 AM  all   15.88    0.00    5.56   11.12    0.00    0.00    0.00    0.00    0.00   67.44
10:04:58 AM  all   16.62    0.00    3.69    8.65    0.00    0.04    0.00    0.00    0.00   71.00
10:04:59 AM  all   15.28    0.00    5.23    2.70    0.00    0.00    0.00    0.00    0.00   76.78
10:05:00 AM  all   10.04    0.00    3.36    1.66    0.00    0.04    0.00    0.00    0.00   84.90
10:05:01 AM  all   15.07    0.00    4.71    2.08    0.00    0.00    0.00    0.00    0.00   78.14
10:05:02 AM  all   14.90    0.00    2.84    2.76    0.00    0.04    0.00    0.00    0.00   79.46
10:05:03 AM  all   13.39    0.00    2.93    2.51    0.00    0.04    0.00    0.00    0.00   81.12
10:05:04 AM  all   16.48    0.00    5.03    2.43    0.00    0.13    0.00    0.00    0.00   75.94
10:05:05 AM  all   15.58    0.00    5.32    1.69    0.00    0.04    0.00    0.00    0.00   77.37
10:05:06 AM  all   16.75    0.00    6.05    2.37    0.00    0.00    0.00    0.00    0.00   74.83
10:05:07 AM  all   19.81    0.00    3.25    2.70    0.00    0.34    0.00    0.00    0.00   73.89
10:05:08 AM  all   13.09    0.00    3.58    2.22    0.00    0.13    0.00    0.00    0.00   80.98
10:05:09 AM  all   14.17    0.00    3.45    2.31    0.00    0.04    0.00    0.00    0.00   80.03
10:05:10 AM  all   15.46    0.00    4.12    2.39    0.00    0.21    0.00    0.00    0.00   77.82
10:05:11 AM  all   14.04    0.00    3.47    1.95    0.00    0.00    0.00    0.00    0.00   80.55
10:05:12 AM  all   15.48    0.00    3.80    2.32    0.00    0.04    0.00    0.00    0.00   78.36
10:05:13 AM  all   16.69    0.00    5.14    2.42    0.00    0.04    0.00    0.00    0.00   75.71
10:05:14 AM  all   15.63    0.00    4.69    2.41    0.00    0.13    0.00    0.00    0.00   77.14
10:05:15 AM  all   15.82    0.00    5.82    2.13    0.00    0.08    0.00    0.00    0.00   76.14
10:05:16 AM  all   17.74    0.00    3.81    2.29    0.00    0.00    0.00    0.00    0.00   76.16
10:05:17 AM  all   14.83    0.00    3.40    2.59    0.00    0.04    0.00    0.00    0.00   79.13
10:05:18 AM  all   13.52    0.00    3.98    2.48    0.00    0.00    0.00    0.00    0.00   80.02
10:05:19 AM  all   16.90    0.00    2.56    2.22    0.00    0.04    0.00    0.00    0.00   78.28
10:05:20 AM  all   15.66    0.00    2.91    2.23    0.00    0.04    0.00    0.00    0.00   79.16
10:05:21 AM  all   13.74    0.00    3.34    2.53    0.00    0.04    0.00    0.00    0.00   80.35
10:05:22 AM  all   16.21    0.00    3.70    2.51    0.00    0.00    0.00    0.00    0.00   77.58
10:05:23 AM  all   16.43    0.00    5.48    2.34    0.00    0.00    0.00    0.00    0.00   75.75
10:05:24 AM  all   18.76    0.00    4.70    2.31    0.00    0.08    0.00    0.00    0.00   74.15
10:05:25 AM  all   15.68    0.00    4.84    1.83    0.00    0.04    0.00    0.00    0.00   77.60
10:05:26 AM  all   13.84    0.00    2.90    2.43    0.00    0.00    0.00    0.00    0.00   80.82
10:05:27 AM  all   14.89    0.00    3.87    2.52    0.00    0.04    0.00    0.00    0.00   78.68
10:05:28 AM  all   13.88    0.00    2.53    2.57    0.00    0.00    0.00    0.00    0.00   81.02
10:05:29 AM  all   14.49    0.00    3.05    2.88    0.00    0.08    0.00    0.00    0.00   79.50
10:05:30 AM  all   15.25    0.00    4.81    2.04    0.00    0.04    0.00    0.00    0.00   77.85
10:05:31 AM  all   17.92    0.00    4.46    4.71    0.00    0.00    0.00    0.00    0.00   72.91
10:05:32 AM  all   17.39    0.00    5.13    2.52    0.00    0.04    0.00    0.00    0.00   74.92
10:05:33 AM  all   17.15    0.00    4.98    2.45    0.00    0.00    0.00    0.00    0.00   75.42
10:05:34 AM  all   16.16    0.00    3.98    2.41    0.00    0.04    0.00    0.00    0.00   77.41
10:05:35 AM  all   13.89    0.00    3.57    2.76    0.00    0.04    0.00    0.00    0.00   79.74
10:05:36 AM  all   13.23    0.00    4.44    2.56    0.00    0.04    0.00    0.00    0.00   79.74
10:05:37 AM  all   13.24    0.00    2.84    2.76    0.00    0.00    0.00    0.00    0.00   81.16
10:05:38 AM  all   14.50    0.00    3.28    2.76    0.00    0.00    0.00    0.00    0.00   79.46
10:05:39 AM  all   15.85    0.00    4.08    2.55    0.00    0.04    0.00    0.00    0.00   77.48
10:05:40 AM  all   16.32    0.00    5.30    2.42    0.00    0.00    0.00    0.00    0.00   75.96
10:05:41 AM  all   16.69    0.00    5.35    2.53    0.00    0.04    0.00    0.00    0.00   75.39
10:05:42 AM  all   15.35    0.00    4.19    1.80    0.00    0.00    0.00    0.00    0.00   78.66
10:05:43 AM  all   25.30    0.00    4.51    1.90    0.00    0.04    0.00    0.00    0.00   68.25
10:05:44 AM  all   13.18    0.00    2.81    2.55    0.00    0.04    0.00    0.00    0.00   81.42
10:05:45 AM  all   14.40    0.00    4.24    2.46    0.00    0.00    0.00    0.00    0.00   78.91
10:05:46 AM  all   14.35    0.00    2.69    2.39    0.00    0.00    0.00    0.00    0.00   80.56
10:05:47 AM  all   16.16    0.00    5.07    2.69    0.00    0.04    0.00    0.00    0.00   76.04
10:05:48 AM  all   17.10    0.00    5.16    2.37    0.00    0.00    0.00    0.00    0.00   75.37
10:05:49 AM  all   14.46    0.00    4.92    1.91    0.00    0.00    0.00    0.00    0.00   78.71
10:05:50 AM  all   15.46    0.00    3.36    2.43    0.00    0.00    0.00    0.00    0.00   78.75
10:05:51 AM  all   13.85    0.00    3.79    2.44    0.00    0.00    0.00    0.00    0.00   79.92
10:05:52 AM  all   10.32    0.00    3.24    1.98    0.00    0.08    0.00    0.00    0.00   84.37
10:05:53 AM  all   13.01    0.00    3.71    2.52    0.00    0.00    0.00    0.00    0.00   80.77
10:05:54 AM  all   14.36    0.00    3.59    2.32    0.00    0.04    0.00    0.00    0.00   79.68
10:05:55 AM  all   15.20    0.00    3.15    2.47    0.00    0.04    0.00    0.00    0.00   79.13
10:05:56 AM  all   18.11    0.00    4.80    2.34    0.00    0.04    0.00    0.00    0.00   74.70
10:05:57 AM  all   17.56    0.00    4.16    2.54    0.00    0.00    0.00    0.00    0.00   75.74
10:05:58 AM  all   16.88    0.00    3.54    2.98    0.00    0.04    0.00    0.00    0.00   76.56
10:05:59 AM  all   13.70    0.00    3.77    2.37    0.00    0.04    0.00    0.00    0.00   80.11
10:06:00 AM  all   15.03    0.00    2.89    2.34    0.00    0.00    0.00    0.00    0.00   79.75
10:06:01 AM  all   13.66    0.00    3.27    2.38    0.00    0.00    0.00    0.00    0.00   80.70
10:06:02 AM  all   14.50    0.00    3.20    2.40    0.00    0.00    0.00    0.00    0.00   79.89
10:06:03 AM  all   13.13    0.00    3.18    2.20    0.00    0.04    0.00    0.00    0.00   81.45
10:06:04 AM  all   16.69    0.00    5.19    2.45    0.00    0.00    0.00    0.00    0.00   75.67
10:06:05 AM  all   17.05    0.00    4.95    2.37    0.00    0.04    0.00    0.00    0.00   75.58
10:06:06 AM  all   17.76    0.00    4.59    2.46    0.00    0.00    0.00    0.00    0.00   75.19
10:06:07 AM  all   14.29    0.00    2.73    2.60    0.00    0.04    0.00    0.00    0.00   80.34
10:06:08 AM  all   14.03    0.00    3.86    2.42    0.00    0.08    0.00    0.00    0.00   79.62
10:06:09 AM  all   14.32    0.00    2.86    2.51    0.00    0.09    0.00    0.00    0.00   80.22
10:06:10 AM  all   13.96    0.00    3.85    2.40    0.00    0.00    0.00    0.00    0.00   79.79
10:06:11 AM  all   14.39    0.00    3.71    2.36    0.00    0.08    0.00    0.00    0.00   79.45
10:06:12 AM  all   17.74    0.00    5.23    2.51    0.00    0.00    0.00    0.00    0.00   74.52
10:06:13 AM  all   16.94    0.00    4.30    2.44    0.00    0.00    0.00    0.00    0.00   76.32
10:06:14 AM  all   18.68    0.00    5.36    2.21    0.00    0.09    0.00    0.00    0.00   73.66
10:06:15 AM  all   18.15    0.00    3.05    2.45    0.00    0.04    0.00    0.00    0.00   76.30
10:06:16 AM  all   18.32    0.00    4.36    2.24    0.00    0.04    0.00    0.00    0.00   75.04
10:06:17 AM  all   14.24    0.00    2.67    2.88    0.00    0.00    0.00    0.00    0.00   80.20
10:06:18 AM  all   15.24    0.00    3.91    2.97    0.00    0.00    0.00    0.00    0.00   77.88
10:06:19 AM  all   14.24    0.00    2.78    2.36    0.00    0.00    0.00    0.00    0.00   80.62
10:06:20 AM  all   14.70    0.00    3.91    2.42    0.00    0.04    0.00    0.00    0.00   78.93
10:06:21 AM  all   20.87    0.00    5.25    1.97    0.00    0.00    0.00    0.00    0.00   71.90
10:06:22 AM  all   18.19    0.00    5.32    2.39    0.00    0.00    0.00    0.00    0.00   74.11
10:06:23 AM  all   18.07    0.00    4.01    2.34    0.00    0.04    0.00    0.00    0.00   75.53
10:06:24 AM  all   17.32    0.00    4.46    2.40    0.00    0.00    0.00    0.00    0.00   75.83
10:06:25 AM  all   13.90    0.00    2.80    2.46    0.00    0.00    0.00    0.00    0.00   80.83
10:06:26 AM  all   14.16    0.00    4.44    2.16    0.00    0.00    0.00    0.00    0.00   79.25
10:06:27 AM  all   16.82    0.00    3.04    2.62    0.00    0.38    0.00    0.00    0.00   77.13
10:06:28 AM  all   15.92    0.00    4.10    2.49    0.00    0.30    0.00    0.00    0.00   77.20
10:06:29 AM  all   14.42    0.00    3.18    2.54    0.00    0.08    0.00    0.00    0.00   79.77
10:06:30 AM  all   18.52    0.00    5.31    2.28    0.00    0.00    0.00    0.00    0.00   73.89
10:06:31 AM  all   16.68    0.00    4.99    2.81    0.00    0.04    0.00    0.00    0.00   75.48
10:06:32 AM  all   17.77    0.00    5.46    2.45    0.00    0.04    0.00    0.00    0.00   74.27
10:06:33 AM  all   19.38    0.00    3.47    2.37    0.00    0.04    0.00    0.00    0.00   74.74
