Linux 3.13.0-68-generic (ds-server2) 	10/18/2016 	_x86_64_	(24 CPU)

09:36:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:13:30 AM  all   11.95    0.00    3.56    2.67    0.00    0.00    0.00    0.00    0.00   81.82
10:13:31 AM  all   11.26    0.00    3.04    2.61    0.00    0.00    0.00    0.00    0.00   83.09
10:13:32 AM  all   10.10    0.00    3.31    2.04    0.00    0.04    0.00    0.00    0.00   84.51
10:13:33 AM  all   10.05    0.00    3.48    2.25    0.00    0.00    0.00    0.00    0.00   84.23
10:13:34 AM  all   14.38    0.00    4.21    2.66    0.00    0.00    0.00    0.00    0.00   78.76
10:13:35 AM  all   15.20    0.00    4.30    2.60    0.00    0.00    0.00    0.00    0.00   77.91
10:13:36 AM  all   15.22    0.00    4.69    2.83    0.00    0.04    0.00    0.00    0.00   77.21
10:13:37 AM  all   17.32    0.00    3.64    2.59    0.00    0.04    0.00    0.00    0.00   76.40
10:13:38 AM  all   11.86    0.00    3.61    2.46    0.00    0.00    0.00    0.00    0.00   82.07
10:13:39 AM  all   13.72    0.00    3.29    2.49    0.00    0.08    0.00    0.00    0.00   80.41
10:13:40 AM  all   11.49    0.00    3.04    2.57    0.00    0.00    0.00    0.00    0.00   82.90
10:13:41 AM  all   10.87    0.00    3.59    2.74    0.00    0.00    0.00    0.00    0.00   82.80
10:13:42 AM  all   11.65    0.00    4.51    2.51    0.00    0.00    0.00    0.00    0.00   81.33
10:13:43 AM  all   15.22    0.00    5.47    2.67    0.00    0.00    0.00    0.00    0.00   76.63
10:13:44 AM  all   10.89    0.00    6.10    1.60    0.00    0.00    0.00    0.00    0.00   81.41
10:13:45 AM  all   13.70    0.00    4.99    2.69    0.00    0.00    0.00    0.00    0.00   78.62
10:13:46 AM  all   14.80    0.00    3.54    2.81    0.00    0.04    0.00    0.00    0.00   78.81
10:13:47 AM  all   12.58    0.00    3.49    2.44    0.00    0.04    0.00    0.00    0.00   81.44
10:13:48 AM  all    8.26    0.00    3.75    2.13    0.00    0.00    0.00    0.00    0.00   85.87
10:13:49 AM  all    7.56    0.00    3.93    1.71    0.00    0.09    0.00    0.00    0.00   86.71
10:13:50 AM  all   12.45    0.00    3.48    2.38    0.00    0.00    0.00    0.00    0.00   81.69
10:13:51 AM  all   13.88    0.00    3.19    2.52    0.00    0.08    0.00    0.00    0.00   80.34
10:13:52 AM  all   13.22    0.00    4.64    2.83    0.00    0.00    0.00    0.00    0.00   79.30
10:13:53 AM  all   12.70    0.00    4.30    2.68    0.00    0.00    0.00    0.00    0.00   80.32
10:13:54 AM  all   12.17    0.00    4.87    2.20    0.00    0.00    0.00    0.00    0.00   80.75
10:13:55 AM  all   14.76    0.00    3.89    2.58    0.00    0.00    0.00    0.00    0.00   78.77
10:13:56 AM  all   11.90    0.00    2.91    2.61    0.00    0.04    0.00    0.00    0.00   82.54
10:13:57 AM  all   13.01    0.00    3.44    2.52    0.00    0.04    0.00    0.00    0.00   80.99
10:13:58 AM  all   12.06    0.00    3.20    2.47    0.00    0.04    0.00    0.00    0.00   82.23
10:13:59 AM  all   12.65    0.00    3.40    2.51    0.00    0.04    0.00    0.00    0.00   81.40
10:14:00 AM  all   13.33    0.00    3.82    2.42    0.00    0.00    0.00    0.00    0.00   80.42
10:14:01 AM  all   14.10    0.00    4.59    2.89    0.00    0.04    0.00    0.00    0.00   78.39
10:14:02 AM  all   14.61    0.00    4.64    2.73    0.00    0.00    0.00    0.00    0.00   78.02
10:14:03 AM  all   14.85    0.00    5.35    2.97    0.00    0.04    0.00    0.00    0.00   76.79
10:14:04 AM  all   13.62    0.00    3.94    2.66    0.00    0.00    0.00    0.00    0.00   79.78
10:14:05 AM  all   11.44    0.00    3.60    2.67    0.00    0.00    0.00    0.00    0.00   82.29
10:14:06 AM  all    8.73    0.00    4.58    1.48    0.00    0.04    0.00    0.00    0.00   85.17
10:14:07 AM  all    9.94    0.00    3.77    1.99    0.00    0.00    0.00    0.00    0.00   84.30
10:14:08 AM  all   12.39    0.00    3.65    2.42    0.00    0.00    0.00    0.00    0.00   81.54
10:14:09 AM  all   10.88    0.00    4.20    2.02    0.00    0.00    0.00    0.00    0.00   82.90
10:14:10 AM  all   14.05    0.00    4.57    2.62    0.00    0.08    0.00    0.00    0.00   78.67
10:14:11 AM  all   14.16    0.00    4.41    2.57    0.00    0.00    0.00    0.00    0.00   78.86
10:14:12 AM  all   22.17    0.00    4.10    1.69    0.00    0.00    0.00    0.00    0.00   72.04
10:14:13 AM  all   15.63    0.00    3.86    2.68    0.00    0.04    0.00    0.00    0.00   77.79
10:14:14 AM  all   10.73    0.00    3.30    2.62    0.00    0.00    0.00    0.00    0.00   83.35
10:14:15 AM  all   11.93    0.00    3.14    2.50    0.00    0.00    0.00    0.00    0.00   82.43
10:14:16 AM  all   11.13    0.00    3.37    2.65    0.00    0.00    0.00    0.00    0.00   82.85
10:14:17 AM  all   11.42    0.00    2.87    2.61    0.00    0.00    0.00    0.00    0.00   83.10
10:14:18 AM  all   12.40    0.00    3.32    2.60    0.00    0.00    0.00    0.00    0.00   81.67
10:14:19 AM  all   14.95    0.00    4.66    2.65    0.00    0.00    0.00    0.00    0.00   77.74
10:14:20 AM  all   10.05    0.00    4.42    2.15    0.00    0.00    0.00    0.00    0.00   83.38
10:14:21 AM  all   15.23    0.00    4.45    2.85    0.00    0.08    0.00    0.00    0.00   77.38
10:14:22 AM  all   15.76    0.00    3.47    2.67    0.00    0.00    0.00    0.00    0.00   78.09
10:14:23 AM  all   11.37    0.00    3.04    2.52    0.00    0.00    0.00    0.00    0.00   83.07
10:14:24 AM  all    9.46    0.00    4.75    2.16    0.00    0.04    0.00    0.00    0.00   83.59
10:14:25 AM  all   12.93    0.00    3.27    2.47    0.00    0.04    0.00    0.00    0.00   81.29
10:14:26 AM  all   11.89    0.00    3.41    2.51    0.00    0.04    0.00    0.00    0.00   82.15
10:14:27 AM  all   12.29    0.00    2.92    2.54    0.00    0.04    0.00    0.00    0.00   82.20
10:14:28 AM  all   14.88    0.00    4.93    2.72    0.00    0.00    0.00    0.00    0.00   77.47
10:14:29 AM  all   14.69    0.00    4.90    2.56    0.00    0.04    0.00    0.00    0.00   77.81
10:14:30 AM  all   13.01    0.00    5.51    2.71    0.00    0.00    0.00    0.00    0.00   78.76
10:14:31 AM  all   14.04    0.00    4.20    2.35    0.00    0.00    0.00    0.00    0.00   79.40
10:14:32 AM  all    9.99    0.00    5.14    2.17    0.00    0.00    0.00    0.00    0.00   82.70
10:14:33 AM  all   10.89    0.00    3.55    2.56    0.00    0.00    0.00    0.00    0.00   83.00
10:14:34 AM  all   11.56    0.00    3.91    2.51    0.00    0.04    0.00    0.00    0.00   81.98
10:14:35 AM  all   10.02    0.00    4.05    2.22    0.00    0.00    0.00    0.00    0.00   83.71
10:14:36 AM  all   10.50    0.00    3.40    2.34    0.00    0.00    0.00    0.00    0.00   83.76
10:14:37 AM  all   14.44    0.00    4.84    2.68    0.00    0.00    0.00    0.00    0.00   78.05
10:14:38 AM  all   12.00    0.00    4.69    2.16    0.00    0.04    0.00    0.00    0.00   81.11
10:14:39 AM  all   13.86    0.00    4.55    2.79    0.00    0.04    0.00    0.00    0.00   78.76
10:14:40 AM  all   13.77    0.00    3.20    2.77    0.00    0.00    0.00    0.00    0.00   80.26
10:14:41 AM  all    9.13    0.00    5.05    1.98    0.00    0.00    0.00    0.00    0.00   83.85
10:14:42 AM  all   12.20    0.00    3.59    3.00    0.00    0.04    0.00    0.00    0.00   81.17
10:14:43 AM  all   11.23    0.00    3.34    2.57    0.00    0.00    0.00    0.00    0.00   82.86
10:14:44 AM  all   11.77    0.00    3.73    2.54    0.00    0.04    0.00    0.00    0.00   81.92
10:14:45 AM  all   12.50    0.00    3.63    2.49    0.00    0.00    0.00    0.00    0.00   81.38
10:14:46 AM  all   13.17    0.00    4.70    3.08    0.00    0.00    0.00    0.00    0.00   79.04
10:14:47 AM  all   13.71    0.00    4.66    2.69    0.00    0.00    0.00    0.00    0.00   78.94
10:14:48 AM  all   18.01    0.00    4.09    2.53    0.00    0.00    0.00    0.00    0.00   75.37
10:14:49 AM  all   14.36    0.00    3.66    2.56    0.00    0.00    0.00    0.00    0.00   79.42
10:14:50 AM  all   11.86    0.00    3.64    2.53    0.00    0.00    0.00    0.00    0.00   81.97
10:14:51 AM  all   11.63    0.00    3.35    2.59    0.00    0.00    0.00    0.00    0.00   82.43
10:14:52 AM  all   11.62    0.00    3.32    2.55    0.00    0.09    0.00    0.00    0.00   82.42
10:14:53 AM  all   11.68    0.00    4.07    2.48    0.00    0.00    0.00    0.00    0.00   81.77
10:14:54 AM  all   13.32    0.00    4.10    2.65    0.00    0.00    0.00    0.00    0.00   79.94
10:14:55 AM  all   13.96    0.00    5.42    2.65    0.00    0.04    0.00    0.00    0.00   77.93
10:14:56 AM  all   13.05    0.00    5.15    2.62    0.00    0.00    0.00    0.00    0.00   79.17
10:14:57 AM  all   13.57    0.00    4.58    2.63    0.00    0.00    0.00    0.00    0.00   79.23
10:14:58 AM  all   11.41    0.00    4.27    1.94    0.00    0.04    0.00    0.00    0.00   82.34
10:14:59 AM  all   10.97    0.00    3.74    2.37    0.00    0.00    0.00    0.00    0.00   82.92
10:15:00 AM  all   11.61    0.00    3.24    2.43    0.00    0.04    0.00    0.00    0.00   82.67
10:15:01 AM  all   10.95    0.00    3.39    2.59    0.00    0.00    0.00    0.00    0.00   83.07
10:15:02 AM  all    9.71    0.00    3.41    3.15    0.00    0.09    0.00    0.00    0.00   83.64
10:15:03 AM  all   13.82    0.00    4.83    2.59    0.00    0.00    0.00    0.00    0.00   78.76
10:15:04 AM  all   14.12    0.00    4.93    2.64    0.00    0.00    0.00    0.00    0.00   78.31
10:15:05 AM  all   11.76    0.00    5.21    1.93    0.00    0.04    0.00    0.00    0.00   81.05
10:15:06 AM  all   13.24    0.00    3.92    2.28    0.00    0.04    0.00    0.00    0.00   80.52
10:15:07 AM  all   13.81    0.00    3.34    2.58    0.00    0.00    0.00    0.00    0.00   80.27
10:15:08 AM  all   12.06    0.00    3.45    2.60    0.00    0.00    0.00    0.00    0.00   81.89
10:15:09 AM  all   12.40    0.00    3.51    2.12    0.00    0.04    0.00    0.00    0.00   81.93
10:15:10 AM  all   10.62    0.00    3.14    2.34    0.00    0.00    0.00    0.00    0.00   83.89
10:15:11 AM  all   11.96    0.00    5.26    1.85    0.00    0.08    0.00    0.00    0.00   80.84
10:15:12 AM  all   11.97    0.00    5.56    2.42    0.00    0.00    0.00    0.00    0.00   80.04
10:15:13 AM  all   14.71    0.00    5.96    2.66    0.00    0.00    0.00    0.00    0.00   76.67
10:15:14 AM  all   14.13    0.00    4.96    2.59    0.00    0.00    0.00    0.00    0.00   78.32
10:15:15 AM  all   11.84    0.00    4.18    1.46    0.00    0.08    0.00    0.00    0.00   82.43
10:15:16 AM  all   13.72    0.00    3.78    2.34    0.00    0.04    0.00    0.00    0.00   80.12
10:15:17 AM  all   11.91    0.00    3.81    2.54    0.00    0.00    0.00    0.00    0.00   81.74
10:15:18 AM  all   11.32    0.00    3.64    2.70    0.00    0.00    0.00    0.00    0.00   82.34
10:15:19 AM  all   12.44    0.00    3.47    2.58    0.00    0.04    0.00    0.00    0.00   81.47
10:15:20 AM  all   12.04    0.00    3.89    2.18    0.00    0.00    0.00    0.00    0.00   81.90
10:15:21 AM  all   12.42    0.00    4.26    2.36    0.00    0.04    0.00    0.00    0.00   80.91
10:15:22 AM  all   14.54    0.00    4.89    2.74    0.00    0.00    0.00    0.00    0.00   77.82
10:15:23 AM  all   15.47    0.00    4.43    2.51    0.00    0.04    0.00    0.00    0.00   77.55
10:15:24 AM  all   20.95    0.00    4.44    2.37    0.00    0.00    0.00    0.00    0.00   72.24
10:15:25 AM  all   12.61    0.00    5.10    2.19    0.00    0.04    0.00    0.00    0.00   80.05
10:15:26 AM  all   12.12    0.00    4.28    2.46    0.00    0.04    0.00    0.00    0.00   81.09
10:15:27 AM  all   10.66    0.00    5.05    2.17    0.00    0.00    0.00    0.00    0.00   82.12
10:15:28 AM  all    8.75    0.00    4.69    1.92    0.00    0.04    0.00    0.00    0.00   84.60
10:15:29 AM  all   12.70    0.00    4.06    2.41    0.00    0.04    0.00    0.00    0.00   80.79
10:15:30 AM  all   11.55    0.00    3.50    2.81    0.00    0.00    0.00    0.00    0.00   82.14
10:15:31 AM  all   11.57    0.00    4.74    2.26    0.00    0.00    0.00    0.00    0.00   81.43
10:15:32 AM  all   11.88    0.00    5.07    2.11    0.00    0.04    0.00    0.00    0.00   80.90
10:15:33 AM  all   15.15    0.00    5.26    2.72    0.00    0.00    0.00    0.00    0.00   76.88
10:15:34 AM  all   20.37    0.00    4.74    1.74    0.00    0.08    0.00    0.00    0.00   73.06
10:15:35 AM  all   12.03    0.00    4.07    2.53    0.00    0.04    0.00    0.00    0.00   81.34
10:15:36 AM  all    9.04    0.00    3.90    1.99    0.00    0.00    0.00    0.00    0.00   85.07
10:15:37 AM  all   12.39    0.00    3.85    2.58    0.00    0.00    0.00    0.00    0.00   81.18
10:15:38 AM  all   12.29    0.00    4.14    2.49    0.00    0.04    0.00    0.00    0.00   81.03
10:15:39 AM  all   13.82    0.00    3.04    2.45    0.00    0.00    0.00    0.00    0.00   80.68
10:15:40 AM  all   13.28    0.00    4.24    2.78    0.00    0.00    0.00    0.00    0.00   79.70
10:15:41 AM  all   10.77    0.00    5.22    2.44    0.00    0.04    0.00    0.00    0.00   81.53
10:15:42 AM  all   12.95    0.00    5.17    2.69    0.00    0.00    0.00    0.00    0.00   79.18
10:15:43 AM  all   12.19    0.00    4.66    1.95    0.00    0.00    0.00    0.00    0.00   81.20
10:15:44 AM  all   14.31    0.00    4.57    2.67    0.00    0.00    0.00    0.00    0.00   78.45
10:15:45 AM  all    9.36    0.00    4.19    1.91    0.00    0.04    0.00    0.00    0.00   84.49
10:15:46 AM  all   12.47    0.00    3.22    2.63    0.00    0.00    0.00    0.00    0.00   81.67
10:15:47 AM  all    9.81    0.00    3.55    1.86    0.00    0.00    0.00    0.00    0.00   84.78
10:15:48 AM  all   12.94    0.00    3.21    2.49    0.00    0.04    0.00    0.00    0.00   81.31
10:15:49 AM  all   13.50    0.00    4.29    2.63    0.00    0.00    0.00    0.00    0.00   79.58
10:15:50 AM  all   15.91    0.00    4.64    2.66    0.00    0.04    0.00    0.00    0.00   76.74
10:15:51 AM  all   11.79    0.00    5.14    2.23    0.00    0.00    0.00    0.00    0.00   80.84
10:15:52 AM  all   15.11    0.00    3.47    2.74    0.00    0.00    0.00    0.00    0.00   78.68
10:15:53 AM  all   13.43    0.00    3.64    2.54    0.00    0.04    0.00    0.00    0.00   80.34
10:15:54 AM  all   11.82    0.00    3.60    2.63    0.00    0.00    0.00    0.00    0.00   81.95
10:15:55 AM  all   12.19    0.00    3.26    2.32    0.00    0.04    0.00    0.00    0.00   82.19
10:15:56 AM  all   14.12    0.00    3.76    2.28    0.00    0.04    0.00    0.00    0.00   79.79
10:15:57 AM  all   14.28    0.00    3.53    1.78    0.00    0.04    0.00    0.00    0.00   80.37
10:15:58 AM  all   13.89    0.00    5.28    2.45    0.00    0.00    0.00    0.00    0.00   78.39
10:15:59 AM  all   13.86    0.00    5.21    2.16    0.00    0.04    0.00    0.00    0.00   78.72
10:16:00 AM  all   12.44    0.00    5.19    2.44    0.00    0.04    0.00    0.00    0.00   79.89
10:16:01 AM  all   15.10    0.00    4.51    2.45    0.00    0.04    0.00    0.00    0.00   77.90
10:16:02 AM  all   11.57    0.00    3.94    2.74    0.00    0.00    0.00    0.00    0.00   81.74
10:16:03 AM  all   12.81    0.00    4.16    6.02    0.00    0.04    0.00    0.00    0.00   76.97
10:16:04 AM  all   12.26    0.00    3.56    2.42    0.00    0.00    0.00    0.00    0.00   81.76
10:16:05 AM  all   11.37    0.00    2.95    2.56    0.00    0.04    0.00    0.00    0.00   83.08
10:16:06 AM  all   11.82    0.00    3.44    2.72    0.00    0.00    0.00    0.00    0.00   82.02
10:16:07 AM  all   12.65    0.00    4.50    2.57    0.00    0.04    0.00    0.00    0.00   80.23
10:16:08 AM  all   14.98    0.00    5.22    2.61    0.00    0.00    0.00    0.00    0.00   77.19
10:16:09 AM  all   10.51    0.00    7.05    1.35    0.00    0.04    0.00    0.00    0.00   81.05
10:16:10 AM  all   15.07    0.00    4.58    2.38    0.00    0.13    0.00    0.00    0.00   77.84
10:16:11 AM  all    9.51    0.00    5.61    1.83    0.00    0.00    0.00    0.00    0.00   83.06
10:16:12 AM  all   12.71    0.00    3.65    2.29    0.00    0.04    0.00    0.00    0.00   81.30
10:16:13 AM  all   12.15    0.00    3.65    2.38    0.00    0.00    0.00    0.00    0.00   81.81
10:16:14 AM  all   12.23    0.00    3.24    2.39    0.00    0.00    0.00    0.00    0.00   82.14
10:16:15 AM  all   12.66    0.00    3.57    2.21    0.00    0.08    0.00    0.00    0.00   81.47
10:16:16 AM  all   12.86    0.00    4.16    2.72    0.00    0.00    0.00    0.00    0.00   80.26
10:16:17 AM  all   14.23    0.00    5.24    2.41    0.00    0.00    0.00    0.00    0.00   78.12
10:16:18 AM  all   13.34    0.00    5.35    2.25    0.00    0.04    0.00    0.00    0.00   79.01
10:16:19 AM  all   11.10    0.00    5.59    1.99    0.00    0.04    0.00    0.00    0.00   81.28
10:16:20 AM  all   14.70    0.00    3.93    2.70    0.00    0.00    0.00    0.00    0.00   78.67
10:16:21 AM  all   12.10    0.00    4.36    2.61    0.00    0.04    0.00    0.00    0.00   80.88
10:16:22 AM  all   12.66    0.00    4.06    2.58    0.00    0.04    0.00    0.00    0.00   80.65
10:16:23 AM  all   16.18    0.00    3.40    2.35    0.00    0.00    0.00    0.00    0.00   78.07
10:16:24 AM  all   12.05    0.00    3.72    2.58    0.00    0.04    0.00    0.00    0.00   81.61
10:16:25 AM  all   12.68    0.00    3.86    2.36    0.00    0.00    0.00    0.00    0.00   81.11
10:16:26 AM  all   13.29    0.00    6.01    2.33    0.00    0.04    0.00    0.00    0.00   78.32
10:16:27 AM  all   12.64    0.00    5.08    2.26    0.00    0.09    0.00    0.00    0.00   79.92
10:16:28 AM  all   13.31    0.00    5.49    2.11    0.00    0.00    0.00    0.00    0.00   79.08
10:16:29 AM  all   14.28    0.00    4.77    2.32    0.00    0.00    0.00    0.00    0.00   78.62
10:16:30 AM  all   11.12    0.00    5.37    2.03    0.00    0.04    0.00    0.00    0.00   81.44
10:16:31 AM  all   12.03    0.00    3.43    2.46    0.00    0.04    0.00    0.00    0.00   82.03
10:16:32 AM  all   11.33    0.00    3.52    2.36    0.00    0.00    0.00    0.00    0.00   82.80
10:16:33 AM  all    9.55    0.00    3.97    1.86    0.00    0.04    0.00    0.00    0.00   84.57
10:16:34 AM  all   12.63    0.00    3.12    2.35    0.00    0.00    0.00    0.00    0.00   81.89
10:16:35 AM  all   14.94    0.00    4.32    2.06    0.00    0.04    0.00    0.00    0.00   78.64
10:16:36 AM  all   14.19    0.00    4.69    2.51    0.00    0.04    0.00    0.00    0.00   78.56
10:16:37 AM  all   10.77    0.00    6.86    1.64    0.00    0.04    0.00    0.00    0.00   80.69
10:16:38 AM  all   12.64    0.00    5.61    2.23    0.00    0.00    0.00    0.00    0.00   79.52
10:16:39 AM  all   14.84    0.00    5.54    2.41    0.00    0.00    0.00    0.00    0.00   77.21
10:16:40 AM  all   14.84    0.00    4.06    2.44    0.00    0.04    0.00    0.00    0.00   78.62
10:16:41 AM  all   11.99    0.00    4.41    2.23    0.00    0.04    0.00    0.00    0.00   81.33
