Linux 3.13.0-68-generic (ds-server2) 	04/09/2016 	_x86_64_	(24 CPU)

08:03:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:12:58 PM  all    1.38    0.00    2.01    2.22    0.00    0.00    0.00    0.00    0.00   94.38
08:12:59 PM  all    1.64    0.00    1.85    2.23    0.00    0.00    0.00    0.00    0.00   94.29
08:13:00 PM  all    1.43    0.00    3.53    2.61    0.00    0.00    0.00    0.00    0.00   92.43
08:13:01 PM  all    1.35    0.00    3.37    2.78    0.00    0.00    0.00    0.00    0.00   92.51
08:13:02 PM  all    1.31    0.00    2.28    2.65    0.00    0.00    0.00    0.00    0.00   93.76
08:13:03 PM  all    1.18    0.00    2.10    2.56    0.00    0.00    0.00    0.00    0.00   94.16
08:13:04 PM  all    1.30    0.00    2.81    2.64    0.00    0.00    0.00    0.00    0.00   93.25
08:13:05 PM  all    1.56    0.00    1.90    2.70    0.00    0.00    0.00    0.00    0.00   93.83
08:13:06 PM  all    1.18    0.00    2.65    2.77    0.00    0.00    0.00    0.00    0.00   93.40
08:13:07 PM  all    1.18    0.00    1.81    2.53    0.00    0.00    0.00    0.00    0.00   94.48
08:13:08 PM  all    1.31    0.00    2.87    2.36    0.00    0.00    0.00    0.00    0.00   93.47
08:13:09 PM  all    1.22    0.00    1.94    2.87    0.00    0.04    0.00    0.00    0.00   93.92
08:13:10 PM  all    2.18    0.00    2.51    1.55    0.00    0.00    0.00    0.00    0.00   93.76
08:13:11 PM  all    1.39    0.00    2.35    1.85    0.00    0.00    0.00    0.00    0.00   94.42
08:13:12 PM  all    1.22    0.00    2.53    2.53    0.00    0.00    0.00    0.00    0.00   93.71
08:13:13 PM  all    1.05    0.00    2.23    2.82    0.00    0.00    0.00    0.00    0.00   93.89
08:13:14 PM  all    1.43    0.00    2.61    2.70    0.00    0.00    0.00    0.00    0.00   93.26
08:13:15 PM  all    2.19    0.00    2.15    2.82    0.00    0.00    0.00    0.00    0.00   92.85
08:13:16 PM  all    1.30    0.00    3.35    2.68    0.00    0.00    0.00    0.00    0.00   92.67
08:13:17 PM  all    1.18    0.00    2.24    2.83    0.00    0.00    0.00    0.00    0.00   93.76
08:13:18 PM  all    1.30    0.00    2.65    2.69    0.00    0.00    0.00    0.00    0.00   93.35
08:13:19 PM  all    1.30    0.00    2.02    2.82    0.00    0.00    0.00    0.00    0.00   93.86
08:13:20 PM  all    1.97    0.00    2.77    3.06    0.00    0.04    0.00    0.00    0.00   92.15
08:13:21 PM  all    1.84    0.00    1.47    1.72    0.00    0.00    0.00    0.00    0.00   94.97
08:13:22 PM  all    1.39    0.00    2.69    2.86    0.00    0.00    0.00    0.00    0.00   93.06
08:13:23 PM  all    1.10    0.00    2.07    3.04    0.00    0.00    0.00    0.00    0.00   93.80
08:13:24 PM  all    2.06    0.00    2.78    3.78    0.00    0.00    0.00    0.00    0.00   91.38
08:13:25 PM  all    2.56    0.00    2.86    5.80    0.00    0.25    0.00    0.00    0.00   88.53
08:13:26 PM  all    1.43    0.00    2.78    3.11    0.00    0.00    0.00    0.00    0.00   92.68
08:13:27 PM  all    1.34    0.00    2.22    2.85    0.00    0.00    0.00    0.00    0.00   93.59
08:13:28 PM  all    1.39    0.00    2.69    3.02    0.00    0.08    0.00    0.00    0.00   92.82
08:13:29 PM  all    1.14    0.00    2.15    2.86    0.00    0.00    0.00    0.00    0.00   93.86
08:13:30 PM  all    1.22    0.00    2.49    2.78    0.00    0.00    0.00    0.00    0.00   93.51
08:13:31 PM  all    1.59    0.00    2.56    2.94    0.00    0.00    0.00    0.00    0.00   92.91
08:13:32 PM  all    1.34    0.00    2.31    2.48    0.00    0.00    0.00    0.00    0.00   93.87
08:13:33 PM  all    1.76    0.00    2.22    1.93    0.00    0.04    0.00    0.00    0.00   94.04
08:13:34 PM  all    1.14    0.00    2.69    2.82    0.00    0.00    0.00    0.00    0.00   93.35
08:13:35 PM  all    1.26    0.00    2.44    2.74    0.00    0.00    0.00    0.00    0.00   93.56
08:13:36 PM  all    1.68    0.00    3.20    2.19    0.00    0.00    0.00    0.00    0.00   92.93
08:13:37 PM  all    1.47    0.00    2.86    1.81    0.00    0.00    0.00    0.00    0.00   93.87
08:13:38 PM  all    1.93    0.00    3.69    1.97    0.00    0.00    0.00    0.00    0.00   92.40
08:13:39 PM  all    1.68    0.00    3.02    1.76    0.00    0.00    0.00    0.00    0.00   93.54
08:13:40 PM  all    1.35    0.00    2.78    1.89    0.00    0.00    0.00    0.00    0.00   93.98
08:13:41 PM  all    1.82    0.00    2.70    2.57    0.00    0.00    0.00    0.00    0.00   92.91
08:13:42 PM  all    0.97    0.00    2.40    2.73    0.00    0.00    0.00    0.00    0.00   93.91
08:13:43 PM  all    1.59    0.00    2.31    1.64    0.00    0.00    0.00    0.00    0.00   94.47
08:13:44 PM  all    1.14    0.00    2.57    2.82    0.00    0.00    0.00    0.00    0.00   93.48
08:13:45 PM  all    1.18    0.00    2.15    2.74    0.00    0.00    0.00    0.00    0.00   93.93
08:13:46 PM  all    1.72    0.00    2.90    2.85    0.00    0.04    0.00    0.00    0.00   92.49
08:13:47 PM  all    0.93    0.00    1.86    2.74    0.00    0.00    0.00    0.00    0.00   94.47
08:13:48 PM  all    1.14    0.00    2.65    2.73    0.00    0.00    0.00    0.00    0.00   93.48
08:13:49 PM  all    1.22    0.00    2.69    2.73    0.00    0.00    0.00    0.00    0.00   93.35
08:13:50 PM  all    1.14    0.00    2.24    2.78    0.00    0.00    0.00    0.00    0.00   93.84
08:13:51 PM  all    1.56    0.00    2.36    2.82    0.00    0.00    0.00    0.00    0.00   93.26
08:13:52 PM  all    1.34    0.00    2.60    2.73    0.00    0.00    0.00    0.00    0.00   93.32
08:13:53 PM  all    1.38    0.00    2.14    2.98    0.00    0.00    0.00    0.00    0.00   93.50
08:13:54 PM  all    1.18    0.00    1.64    1.64    0.00    0.00    0.00    0.00    0.00   95.55
08:13:55 PM  all    1.51    0.00    2.73    2.65    0.00    0.00    0.00    0.00    0.00   93.10
08:13:56 PM  all    1.34    0.00    2.64    2.81    0.00    0.00    0.00    0.00    0.00   93.20
08:13:57 PM  all    1.68    0.00    3.31    2.77    0.00    0.00    0.00    0.00    0.00   92.24
08:13:58 PM  all    0.80    0.00    1.84    3.19    0.00    0.00    0.00    0.00    0.00   94.17
08:13:59 PM  all    1.05    0.00    2.36    2.65    0.00    0.00    0.00    0.00    0.00   93.93
08:14:00 PM  all    1.35    0.00    2.31    2.78    0.00    0.00    0.00    0.00    0.00   93.57
08:14:01 PM  all    1.13    0.00    3.02    2.85    0.00    0.00    0.00    0.00    0.00   92.99
08:14:02 PM  all    1.81    0.00    2.56    2.73    0.00    0.00    0.00    0.00    0.00   92.90
08:14:03 PM  all    1.01    0.00    2.99    2.69    0.00    0.00    0.00    0.00    0.00   93.31
08:14:04 PM  all    1.30    0.00    2.31    2.81    0.00    0.00    0.00    0.00    0.00   93.57
08:14:05 PM  all    1.30    0.00    3.15    2.73    0.00    0.00    0.00    0.00    0.00   92.83
08:14:06 PM  all    1.64    0.00    1.89    1.72    0.00    0.00    0.00    0.00    0.00   94.75
08:14:07 PM  all    1.52    0.00    3.30    2.79    0.00    0.00    0.00    0.00    0.00   92.39
08:14:08 PM  all    1.09    0.00    2.69    2.82    0.00    0.00    0.00    0.00    0.00   93.40
08:14:09 PM  all    1.09    0.00    3.45    2.73    0.00    0.00    0.00    0.00    0.00   92.73
08:14:10 PM  all    1.60    0.00    2.31    2.77    0.00    0.00    0.00    0.00    0.00   93.32
08:14:11 PM  all    1.30    0.00    3.28    2.86    0.00    0.00    0.00    0.00    0.00   92.57
08:14:12 PM  all    2.01    0.00    2.77    2.64    0.00    0.04    0.00    0.00    0.00   92.54
08:14:13 PM  all    1.17    0.00    3.40    2.77    0.00    0.00    0.00    0.00    0.00   92.66
08:14:14 PM  all    1.22    0.00    3.03    2.69    0.00    0.00    0.00    0.00    0.00   93.05
08:14:15 PM  all    1.43    0.00    3.62    2.69    0.00    0.00    0.00    0.00    0.00   92.25
08:14:16 PM  all    1.55    0.00    4.58    2.85    0.00    0.04    0.00    0.00    0.00   90.97
08:14:17 PM  all    1.72    0.00    2.90    2.14    0.00    0.00    0.00    0.00    0.00   93.24
08:14:18 PM  all    1.51    0.00    2.60    2.31    0.00    0.04    0.00    0.00    0.00   93.54
08:14:19 PM  all    1.09    0.00    2.61    2.73    0.00    0.00    0.00    0.00    0.00   93.56
08:14:20 PM  all    1.13    0.00    3.53    2.69    0.00    0.00    0.00    0.00    0.00   92.65
08:14:21 PM  all    1.39    0.00    2.23    2.78    0.00    0.00    0.00    0.00    0.00   93.60
08:14:22 PM  all    1.10    0.00    2.74    2.74    0.00    0.04    0.00    0.00    0.00   93.38
08:14:23 PM  all    1.72    0.00    2.81    2.73    0.00    0.04    0.00    0.00    0.00   92.70
08:14:24 PM  all    1.22    0.00    2.40    2.78    0.00    0.00    0.00    0.00    0.00   93.60
08:14:25 PM  all    1.35    0.00    2.36    2.82    0.00    0.00    0.00    0.00    0.00   93.47
08:14:26 PM  all    1.43    0.00    3.03    2.86    0.00    0.00    0.00    0.00    0.00   92.68
08:14:27 PM  all    1.26    0.00    2.53    2.74    0.00    0.00    0.00    0.00    0.00   93.47
08:14:28 PM  all    1.85    0.00    2.52    2.60    0.00    0.04    0.00    0.00    0.00   92.99
08:14:29 PM  all    1.81    0.00    2.44    1.51    0.00    0.00    0.00    0.00    0.00   94.25
08:14:30 PM  all    1.14    0.00    2.61    2.61    0.00    0.00    0.00    0.00    0.00   93.65
08:14:31 PM  all    1.01    0.00    3.37    2.70    0.00    0.00    0.00    0.00    0.00   92.91
08:14:32 PM  all    1.47    0.00    3.19    2.77    0.00    0.00    0.00    0.00    0.00   92.58
08:14:33 PM  all    1.77    0.00    3.29    2.65    0.00    0.00    0.00    0.00    0.00   92.29
08:14:34 PM  all    1.14    0.00    3.12    2.65    0.00    0.00    0.00    0.00    0.00   93.09
08:14:35 PM  all    1.26    0.00    3.12    2.57    0.00    0.00    0.00    0.00    0.00   93.05
08:14:36 PM  all    1.22    0.00    2.61    2.73    0.00    0.00    0.00    0.00    0.00   93.44
08:14:37 PM  all    1.34    0.00    3.44    2.60    0.00    0.00    0.00    0.00    0.00   92.62
08:14:38 PM  all    1.52    0.00    2.66    2.74    0.00    0.00    0.00    0.00    0.00   93.08
08:14:39 PM  all    1.38    0.00    3.23    2.77    0.00    0.00    0.00    0.00    0.00   92.62
08:14:40 PM  all    2.05    0.00    1.97    1.55    0.00    0.00    0.00    0.00    0.00   94.43
08:14:41 PM  all    1.47    0.00    2.81    3.07    0.00    0.00    0.00    0.00    0.00   92.65
08:14:42 PM  all    1.43    0.00    2.57    3.03    0.00    0.00    0.00    0.00    0.00   92.97
08:14:43 PM  all    1.94    0.00    2.57    2.95    0.00    0.00    0.00    0.00    0.00   92.55
08:14:44 PM  all    1.43    0.00    2.65    2.81    0.00    0.00    0.00    0.00    0.00   93.11
08:14:45 PM  all    1.31    0.00    2.44    2.74    0.00    0.00    0.00    0.00    0.00   93.51
08:14:46 PM  all    1.47    0.00    2.48    2.81    0.00    0.04    0.00    0.00    0.00   93.20
08:14:47 PM  all    1.10    0.00    2.99    2.70    0.00    0.00    0.00    0.00    0.00   93.21
08:14:48 PM  all    1.51    0.00    3.74    2.77    0.00    0.00    0.00    0.00    0.00   91.97
08:14:49 PM  all    1.26    0.00    2.39    3.11    0.00    0.00    0.00    0.00    0.00   93.24
08:14:50 PM  all    1.18    0.00    2.27    2.94    0.00    0.00    0.00    0.00    0.00   93.62
08:14:51 PM  all    1.59    0.00    3.23    3.02    0.00    0.04    0.00    0.00    0.00   92.12
08:14:52 PM  all    1.68    0.00    2.77    1.64    0.00    0.00    0.00    0.00    0.00   93.91
08:14:53 PM  all    1.77    0.00    4.17    2.78    0.00    0.00    0.00    0.00    0.00   91.29
08:14:54 PM  all    1.60    0.00    2.94    2.90    0.00    0.08    0.00    0.00    0.00   92.47
08:14:55 PM  all    2.32    0.00    2.74    4.93    0.00    0.00    0.00    0.00    0.00   90.01
08:14:56 PM  all    1.56    0.00    3.62    4.59    0.00    0.00    0.00    0.00    0.00   90.22
08:14:57 PM  all    1.34    0.00    2.77    3.19    0.00    0.00    0.00    0.00    0.00   92.69
08:14:58 PM  all    1.27    0.00    2.28    2.87    0.00    0.04    0.00    0.00    0.00   93.54
08:14:59 PM  all    1.76    0.00    2.98    2.94    0.00    0.00    0.00    0.00    0.00   92.31
08:15:00 PM  all    1.30    0.00    2.81    2.86    0.00    0.00    0.00    0.00    0.00   93.03
08:15:01 PM  all    1.30    0.00    2.73    2.90    0.00    0.00    0.00    0.00    0.00   93.07
08:15:02 PM  all    1.39    0.00    2.60    2.90    0.00    0.00    0.00    0.00    0.00   93.12
08:15:03 PM  all    1.26    0.00    3.06    2.56    0.00    0.00    0.00    0.00    0.00   93.12
08:15:04 PM  all    2.14    0.00    3.23    1.89    0.00    0.00    0.00    0.00    0.00   92.74
08:15:05 PM  all    1.26    0.00    3.16    2.82    0.00    0.00    0.00    0.00    0.00   92.75
08:15:06 PM  all    1.51    0.00    3.36    2.89    0.00    0.00    0.00    0.00    0.00   92.24
08:15:07 PM  all    1.26    0.00    2.85    2.85    0.00    0.00    0.00    0.00    0.00   93.03
08:15:08 PM  all    1.39    0.00    3.40    2.77    0.00    0.00    0.00    0.00    0.00   92.44
08:15:09 PM  all    1.72    0.00    2.90    2.86    0.00    0.04    0.00    0.00    0.00   92.47
08:15:10 PM  all    1.31    0.00    2.53    2.78    0.00    0.00    0.00    0.00    0.00   93.39
08:15:11 PM  all    1.34    0.00    3.44    2.81    0.00    0.00    0.00    0.00    0.00   92.40
08:15:12 PM  all    1.26    0.00    2.52    2.69    0.00    0.00    0.00    0.00    0.00   93.53
08:15:13 PM  all    1.14    0.00    2.40    2.74    0.00    0.00    0.00    0.00    0.00   93.72
08:15:14 PM  all    1.64    0.00    3.57    2.86    0.00    0.00    0.00    0.00    0.00   91.93
08:15:15 PM  all    1.80    0.00    1.97    1.38    0.00    0.00    0.00    0.00    0.00   94.85
08:15:16 PM  all    1.34    0.00    2.69    2.77    0.00    0.00    0.00    0.00    0.00   93.20
08:15:17 PM  all    1.63    0.00    2.64    2.72    0.00    0.00    0.00    0.00    0.00   93.01
08:15:18 PM  all    1.05    0.00    3.41    2.73    0.00    0.00    0.00    0.00    0.00   92.81
08:15:19 PM  all    1.09    0.00    2.48    2.78    0.00    0.00    0.00    0.00    0.00   93.64
08:15:20 PM  all    1.81    0.00    2.82    2.82    0.00    0.00    0.00    0.00    0.00   92.56
08:15:21 PM  all    1.51    0.00    2.60    2.76    0.00    0.00    0.00    0.00    0.00   93.13
08:15:22 PM  all    1.34    0.00    3.23    2.81    0.00    0.04    0.00    0.00    0.00   92.57
08:15:23 PM  all    1.18    0.00    3.28    2.74    0.00    0.00    0.00    0.00    0.00   92.80
08:15:24 PM  all    0.93    0.00    2.53    2.74    0.00    0.00    0.00    0.00    0.00   93.80
08:15:25 PM  all    1.64    0.00    2.78    2.74    0.00    0.00    0.00    0.00    0.00   92.84
08:15:26 PM  all    1.34    0.00    3.06    2.77    0.00    0.00    0.00    0.00    0.00   92.83
08:15:27 PM  all    1.85    0.00    2.52    1.72    0.00    0.00    0.00    0.00    0.00   93.92
08:15:28 PM  all    1.22    0.00    3.40    2.77    0.00    0.00    0.00    0.00    0.00   92.61
08:15:29 PM  all    1.60    0.00    4.46    2.65    0.00    0.00    0.00    0.00    0.00   91.29
08:15:30 PM  all    1.64    0.00    2.86    2.65    0.00    0.00    0.00    0.00    0.00   92.84
08:15:31 PM  all    1.26    0.00    3.12    2.95    0.00    0.00    0.00    0.00    0.00   92.67
08:15:32 PM  all    1.26    0.00    3.12    2.69    0.00    0.04    0.00    0.00    0.00   92.88
08:15:33 PM  all    1.22    0.00    3.28    2.78    0.00    0.00    0.00    0.00    0.00   92.72
08:15:34 PM  all    1.51    0.00    3.27    2.81    0.00    0.00    0.00    0.00    0.00   92.41
08:15:35 PM  all    1.76    0.00    3.61    2.81    0.00    0.00    0.00    0.00    0.00   91.81
08:15:36 PM  all    1.09    0.00    3.28    2.91    0.00    0.00    0.00    0.00    0.00   92.72
08:15:37 PM  all    1.22    0.00    3.24    2.86    0.00    0.00    0.00    0.00    0.00   92.69
08:15:38 PM  all    1.63    0.00    2.97    2.26    0.00    0.00    0.00    0.00    0.00   93.14
08:15:39 PM  all    1.55    0.00    3.02    2.10    0.00    0.00    0.00    0.00    0.00   93.32
08:15:40 PM  all    1.64    0.00    2.82    2.78    0.00    0.00    0.00    0.00    0.00   92.75
08:15:41 PM  all    0.80    0.00    2.18    3.31    0.00    0.00    0.00    0.00    0.00   93.71
08:15:42 PM  all    1.05    0.00    2.45    2.74    0.00    0.00    0.00    0.00    0.00   93.76
08:15:43 PM  all    1.26    0.00    2.61    2.77    0.00    0.00    0.00    0.00    0.00   93.36
08:15:44 PM  all    1.59    0.00    2.73    2.35    0.00    0.00    0.00    0.00    0.00   93.33
08:15:45 PM  all    1.34    0.00    3.94    1.97    0.00    0.00    0.00    0.00    0.00   92.74
08:15:46 PM  all    1.56    0.00    2.49    2.87    0.00    0.00    0.00    0.00    0.00   93.08
08:15:47 PM  all    1.26    0.00    3.19    2.65    0.00    0.00    0.00    0.00    0.00   92.90
08:15:48 PM  all    1.30    0.00    3.24    2.73    0.00    0.04    0.00    0.00    0.00   92.69
08:15:49 PM  all    1.51    0.00    3.23    2.69    0.00    0.00    0.00    0.00    0.00   92.57
08:15:50 PM  all    1.76    0.00    1.84    2.05    0.00    0.00    0.00    0.00    0.00   94.35
08:15:51 PM  all    2.27    0.00    3.07    2.48    0.00    0.00    0.00    0.00    0.00   92.18
08:15:52 PM  all    1.35    0.00    2.28    2.82    0.00    0.00    0.00    0.00    0.00   93.55
08:15:53 PM  all    1.38    0.00    3.44    2.81    0.00    0.00    0.00    0.00    0.00   92.37
08:15:54 PM  all    1.43    0.00    2.44    2.82    0.00    0.00    0.00    0.00    0.00   93.31
08:15:55 PM  all    1.34    0.00    2.73    2.85    0.00    0.00    0.00    0.00    0.00   93.07
08:15:56 PM  all    1.76    0.00    3.57    3.11    0.00    0.04    0.00    0.00    0.00   91.52
08:15:57 PM  all    1.31    0.00    2.36    2.70    0.00    0.00    0.00    0.00    0.00   93.64
08:15:58 PM  all    1.55    0.00    2.72    2.64    0.00    0.00    0.00    0.00    0.00   93.08
08:15:59 PM  all    1.18    0.00    3.08    2.61    0.00    0.04    0.00    0.00    0.00   93.08
08:16:00 PM  all    1.43    0.00    3.44    2.73    0.00    0.00    0.00    0.00    0.00   92.41
08:16:01 PM  all    1.60    0.00    2.61    3.25    0.00    0.00    0.00    0.00    0.00   92.54
08:16:02 PM  all    1.30    0.00    2.77    1.30    0.00    0.00    0.00    0.00    0.00   94.63
08:16:03 PM  all    1.31    0.00    3.24    2.61    0.00    0.00    0.00    0.00    0.00   92.84
08:16:04 PM  all    1.26    0.00    3.36    2.65    0.00    0.00    0.00    0.00    0.00   92.73
08:16:05 PM  all    1.18    0.00    2.60    2.65    0.00    0.00    0.00    0.00    0.00   93.57
08:16:06 PM  all    1.56    0.00    3.62    2.78    0.00    0.00    0.00    0.00    0.00   92.04
08:16:07 PM  all    1.60    0.00    3.66    2.61    0.00    0.00    0.00    0.00    0.00   92.13
08:16:08 PM  all    1.26    0.00    2.85    2.68    0.00    0.04    0.00    0.00    0.00   93.18
08:16:09 PM  all    1.26    0.00    3.48    2.73    0.00    0.00    0.00    0.00    0.00   92.54
08:16:10 PM  all    1.43    0.00    2.35    2.82    0.00    0.00    0.00    0.00    0.00   93.40
08:16:11 PM  all    1.85    0.00    3.61    3.11    0.00    0.00    0.00    0.00    0.00   91.44
08:16:12 PM  all    1.64    0.00    3.49    2.77    0.00    0.00    0.00    0.00    0.00   92.10
08:16:13 PM  all    1.34    0.00    2.22    2.64    0.00    0.00    0.00    0.00    0.00   93.79
08:16:14 PM  all    1.93    0.00    2.14    2.01    0.00    0.00    0.00    0.00    0.00   93.92
08:16:15 PM  all    1.47    0.00    3.36    2.81    0.00    0.04    0.00    0.00    0.00   92.32
08:16:16 PM  all    1.38    0.00    3.69    2.98    0.00    0.00    0.00    0.00    0.00   91.95
08:16:17 PM  all    1.85    0.00    2.86    2.86    0.00    0.00    0.00    0.00    0.00   92.44
08:16:18 PM  all    1.26    0.00    3.65    2.90    0.00    0.00    0.00    0.00    0.00   92.19
08:16:19 PM  all    1.51    0.00    3.40    2.81    0.00    0.00    0.00    0.00    0.00   92.28
08:16:20 PM  all    1.56    0.00    3.28    2.91    0.00    0.00    0.00    0.00    0.00   92.25
08:16:21 PM  all    1.80    0.00    2.47    3.14    0.00    0.00    0.00    0.00    0.00   92.58
08:16:22 PM  all    1.81    0.00    3.07    2.90    0.00    0.00    0.00    0.00    0.00   92.22
08:16:23 PM  all    1.18    0.00    3.53    2.73    0.00    0.00    0.00    0.00    0.00   92.56
08:16:24 PM  all    3.06    0.00    4.36    5.91    0.00    0.00    0.00    0.00    0.00   86.67
08:16:25 PM  all    1.38    0.00    2.72    2.18    0.00    0.00    0.00    0.00    0.00   93.71
08:16:26 PM  all    1.72    0.00    2.93    2.76    0.00    0.00    0.00    0.00    0.00   92.58
08:16:27 PM  all    1.64    0.00    3.83    2.78    0.00    0.00    0.00    0.00    0.00   91.75
08:16:28 PM  all    1.26    0.00    3.57    2.69    0.00    0.04    0.00    0.00    0.00   92.44
08:16:29 PM  all    1.26    0.00    3.28    2.69    0.00    0.00    0.00    0.00    0.00   92.76
08:16:30 PM  all    1.05    0.00    2.69    2.57    0.00    0.00    0.00    0.00    0.00   93.69
08:16:31 PM  all    1.22    0.00    3.29    2.78    0.00    0.00    0.00    0.00    0.00   92.71
08:16:32 PM  all    1.64    0.00    2.90    2.52    0.00    0.00    0.00    0.00    0.00   92.93
08:16:33 PM  all    1.17    0.00    3.82    2.56    0.00    0.00    0.00    0.00    0.00   92.45
08:16:34 PM  all    1.10    0.00    2.49    2.65    0.00    0.00    0.00    0.00    0.00   93.76
08:16:35 PM  all    1.22    0.00    2.57    2.57    0.00    0.00    0.00    0.00    0.00   93.65
08:16:36 PM  all    1.51    0.00    2.93    2.30    0.00    0.00    0.00    0.00    0.00   93.26
08:16:37 PM  all    2.02    0.00    3.36    1.98    0.00    0.00    0.00    0.00    0.00   92.64
08:16:38 PM  all    1.27    0.00    3.08    2.53    0.00    0.04    0.00    0.00    0.00   93.07
08:16:39 PM  all    1.30    0.00    2.61    2.48    0.00    0.00    0.00    0.00    0.00   93.61
08:16:40 PM  all    1.51    0.00    3.35    2.43    0.00    0.00    0.00    0.00    0.00   92.71
08:16:41 PM  all    1.26    0.00    2.52    2.52    0.00    0.00    0.00    0.00    0.00   93.69
08:16:42 PM  all    1.26    0.00    3.36    2.43    0.00    0.04    0.00    0.00    0.00   92.91
08:16:43 PM  all    1.97    0.00    4.03    2.44    0.00    0.00    0.00    0.00    0.00   91.55
08:16:44 PM  all    1.39    0.00    2.28    2.40    0.00    0.00    0.00    0.00    0.00   93.93
08:16:45 PM  all    1.38    0.00    3.52    2.52    0.00    0.00    0.00    0.00    0.00   92.58
08:16:46 PM  all    1.14    0.00    3.20    3.12    0.00    0.00    0.00    0.00    0.00   92.54
08:16:47 PM  all    1.47    0.00    3.10    2.68    0.00    0.04    0.00    0.00    0.00   92.71
08:16:48 PM  all    2.26    0.00    2.56    1.72    0.00    0.00    0.00    0.00    0.00   93.46
08:16:49 PM  all    1.09    0.00    2.44    3.11    0.00    0.00    0.00    0.00    0.00   93.36
08:16:50 PM  all    1.22    0.00    3.32    2.69    0.00    0.00    0.00    0.00    0.00   92.77
08:16:51 PM  all    0.97    0.00    3.45    2.82    0.00    0.00    0.00    0.00    0.00   92.76
08:16:52 PM  all    1.22    0.00    2.61    2.57    0.00    0.00    0.00    0.00    0.00   93.60
08:16:53 PM  all    1.60    0.00    2.86    2.69    0.00    0.00    0.00    0.00    0.00   92.84
08:16:54 PM  all    1.18    0.00    2.74    2.02    0.00    0.00    0.00    0.00    0.00   94.06
08:16:55 PM  all    1.35    0.00    2.74    1.81    0.00    0.00    0.00    0.00    0.00   94.11
08:16:56 PM  all    1.17    0.00    3.77    2.68    0.00    0.04    0.00    0.00    0.00   92.34
08:16:57 PM  all    1.18    0.00    3.28    2.65    0.00    0.00    0.00    0.00    0.00   92.89
08:16:58 PM  all    1.60    0.00    3.66    2.82    0.00    0.00    0.00    0.00    0.00   91.92
08:16:59 PM  all    1.09    0.00    2.14    2.31    0.00    0.00    0.00    0.00    0.00   94.45
08:17:00 PM  all    1.76    0.00    2.60    2.05    0.00    0.04    0.00    0.00    0.00   93.55
08:17:01 PM  all    1.01    0.00    3.49    2.78    0.00    0.00    0.00    0.00    0.00   92.72
08:17:02 PM  all    1.30    0.00    3.32    2.69    0.00    0.00    0.00    0.00    0.00   92.70
08:17:03 PM  all    1.51    0.00    3.11    2.73    0.00    0.00    0.00    0.00    0.00   92.65
08:17:04 PM  all    1.09    0.00    3.32    2.73    0.00    0.00    0.00    0.00    0.00   92.85
08:17:05 PM  all    1.26    0.00    3.49    2.73    0.00    0.00    0.00    0.00    0.00   92.52
08:17:06 PM  all    1.39    0.00    3.07    2.86    0.00    0.00    0.00    0.00    0.00   92.68
08:17:07 PM  all    1.22    0.00    2.60    2.77    0.00    0.04    0.00    0.00    0.00   93.36
08:17:08 PM  all    1.30    0.00    3.60    2.72    0.00    0.00    0.00    0.00    0.00   92.37
08:17:09 PM  all    1.65    0.00    2.66    2.83    0.00    0.00    0.00    0.00    0.00   92.87
08:17:10 PM  all    1.34    0.00    3.19    2.90    0.00    0.00    0.00    0.00    0.00   92.57
08:17:11 PM  all    1.72    0.00    1.93    1.51    0.00    0.00    0.00    0.00    0.00   94.84
08:17:12 PM  all    1.18    0.00    3.44    2.77    0.00    0.00    0.00    0.00    0.00   92.61
08:17:13 PM  all    1.26    0.00    2.48    2.82    0.00    0.00    0.00    0.00    0.00   93.43
08:17:14 PM  all    1.72    0.00    3.06    2.68    0.00    0.04    0.00    0.00    0.00   92.49
08:17:15 PM  all    1.43    0.00    2.35    2.69    0.00    0.00    0.00    0.00    0.00   93.52
08:17:16 PM  all    1.05    0.00    3.33    2.87    0.00    0.00    0.00    0.00    0.00   92.75
08:17:17 PM  all    1.43    0.00    3.31    2.77    0.00    0.00    0.00    0.00    0.00   92.49
08:17:18 PM  all    1.26    0.00    2.52    2.82    0.00    0.00    0.00    0.00    0.00   93.40
08:17:19 PM  all    1.47    0.00    3.03    2.78    0.00    0.04    0.00    0.00    0.00   92.68
08:17:20 PM  all    1.39    0.00    2.66    2.70    0.00    0.00    0.00    0.00    0.00   93.25
08:17:21 PM  all    1.39    0.00    3.23    2.77    0.00    0.00    0.00    0.00    0.00   92.61
08:17:22 PM  all    1.26    0.00    2.94    2.39    0.00    0.00    0.00    0.00    0.00   93.41
08:17:23 PM  all    1.64    0.00    2.35    1.89    0.00    0.00    0.00    0.00    0.00   94.12
08:17:24 PM  all    1.60    0.00    3.03    2.73    0.00    0.04    0.00    0.00    0.00   92.61
08:17:25 PM  all    1.14    0.00    2.74    2.69    0.00    0.00    0.00    0.00    0.00   93.43
08:17:26 PM  all    1.43    0.00    2.68    2.81    0.00    0.00    0.00    0.00    0.00   93.08
08:17:27 PM  all    1.10    0.00    3.33    2.61    0.00    0.00    0.00    0.00    0.00   92.97
08:17:28 PM  all    1.01    0.00    2.61    2.70    0.00    0.00    0.00    0.00    0.00   93.68
08:17:29 PM  all    1.72    0.00    2.90    2.77    0.00    0.04    0.00    0.00    0.00   92.56
