# comment compensate skip chkpt_begin chkpt_bf_tab chkpt_xct_tab chkpt_xct_lock chkpt_restore_tab chkpt_backup_tab chkpt_end add_backup xct_abort xct_freeing_space xct_end xct_end_group xct_latency_dump alloc_page dealloc_page create_store append_extent loganalysis_begin loganalysis_end redo_done undo_done restore_begin restore_segment restore_end page_set_to_be_deleted page_img_format page_evict btree_norec_alloc btree_insert btree_insert_nonghost btree_update btree_overwrite btree_ghost_mark btree_ghost_reclaim btree_ghost_reserve btree_foster_adopt btree_foster_merge btree_foster_rebalance btree_foster_rebalance_norec btree_foster_deadopt btree_split btree_compress_page tick_sec tick_msec benchmark_start page_write page_read
0	0	0	0	0	0	0	0	0	0	0	52	9921	9869	0	103	1054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	414	67828	0	69244	503	0	0	1041	0	0	0	0	1054	0	0	0	0	507	1402	
0	0	0	0	0	0	0	0	0	0	0	51	10135	10084	0	112	1081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	413	69892	0	71192	469	0	0	1088	0	0	0	0	1081	0	0	0	0	526	1441	
0	2	0	0	0	0	0	0	0	0	0	47	9179	9132	0	100	948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	386	63227	0	64406	415	0	0	1011	0	0	0	0	948	0	0	0	0	500	1339	
0	0	0	0	0	0	0	0	0	0	0	34	9046	9012	0	97	986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	246	62776	0	63551	298	0	0	992	0	0	0	0	986	0	0	0	0	498	1149	
0	0	0	0	0	0	0	0	0	0	0	34	6706	6672	0	72	705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	207	45958	0	46731	283	0	0	718	0	0	0	0	705	0	0	0	0	366	991	
0	0	0	1	0	0	0	0	0	0	0	35	8320	8285	0	92	872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	277	55841	0	57040	284	0	0	870	0	0	0	0	872	0	0	0	0	444	1094	
0	1	0	0	0	0	0	0	0	0	0	50	8070	8020	0	85	849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	369	55760	0	56863	432	0	0	841	0	0	0	0	849	0	0	0	0	439	993	
0	0	0	0	0	0	0	0	0	0	0	44	10394	10350	0	115	1141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	346	71973	0	72957	387	0	0	1148	0	0	0	0	1141	0	0	0	0	572	1344	
0	0	0	0	0	0	0	0	0	0	0	47	10657	10610	0	114	1116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	352	72309	0	73865	404	0	0	1124	0	0	0	0	1116	0	0	0	0	570	1373	
0	0	0	0	0	0	0	0	0	0	0	56	9230	9174	0	98	1015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	450	63527	0	64948	511	0	0	995	0	0	0	0	1015	0	0	0	0	500	1111	
0	0	0	0	0	0	0	0	0	0	0	26	8721	8695	0	95	947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	189	59361	0	60431	218	0	0	923	0	0	0	0	947	0	0	0	0	464	1094	
0	0	0	0	0	0	0	0	0	0	0	45	10764	10719	0	118	1149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	328	73911	0	75212	388	0	0	1168	0	0	0	0	1149	0	0	0	0	580	1357	
0	0	0	1	0	0	0	0	0	0	0	79	11418	11339	0	122	1190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	577	77159	0	79356	648	0	0	1181	0	0	0	0	1190	0	0	0	0	607	1270	
0	1	0	0	0	0	0	0	0	0	0	62	9620	9558	0	104	1006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	438	66219	0	67557	583	0	0	1026	0	0	0	0	1006	0	0	0	0	511	1188	
0	0	0	0	0	0	0	0	0	0	0	61	9363	9302	0	100	985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	501	63635	0	65249	557	0	0	981	0	0	0	0	985	0	0	0	0	470	1027	
0	0	0	0	0	0	0	0	0	0	0	53	8679	8626	0	93	914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	408	59635	0	60859	455	0	0	939	0	0	0	0	914	0	0	0	0	459	954	
0	0	1	0	0	0	0	0	0	0	0	50	10336	10286	0	113	1127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	351	71185	0	72397	431	0	0	1137	0	0	0	0	1127	0	0	0	0	567	1153	
0	0	0	1	0	0	0	0	0	0	0	35	8725	8690	0	97	951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	301	60958	0	61744	317	0	0	944	0	0	0	0	951	0	0	0	0	474	878	
0	0	0	0	0	0	0	0	0	0	0	36	8420	8384	0	88	931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	265	58931	0	59529	328	0	0	906	0	0	0	0	931	0	0	0	0	451	860	
0	0	0	0	0	0	0	0	0	0	0	46	10017	9971	0	112	1058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	370	68249	0	69600	425	0	0	1038	0	0	0	0	1058	0	0	0	0	546	1077	
0	0	0	0	0	0	0	0	0	0	0	31	7087	7056	0	75	714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	187	47642	0	48586	246	0	0	728	0	0	0	0	714	0	0	0	0	405	813	
0	0	0	0	0	0	0	0	0	0	0	27	5478	5451	0	56	590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	201	36871	0	37835	236	0	0	573	0	0	0	0	590	0	0	0	0	307	565	
0	0	0	0	0	0	0	0	0	0	0	61	9654	9593	0	105	1027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	472	67159	0	68459	520	0	0	1019	0	0	0	0	1027	0	0	0	0	521	967	
0	1	0	1	0	0	0	0	0	0	0	52	9875	9823	0	111	1006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	457	66579	0	68520	541	0	0	1008	0	0	0	0	1006	0	0	0	0	530	974	
0	0	0	0	0	0	0	0	0	0	0	60	10992	10932	0	120	1167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	464	74644	0	76505	570	0	0	1155	0	0	0	0	1167	0	0	0	0	583	1074	
0	1	0	0	0	0	0	0	0	0	0	57	10922	10865	0	114	1202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	420	74613	0	76070	529	0	0	1213	0	0	0	0	1202	0	0	0	0	580	1122	
0	0	0	0	0	0	0	0	0	0	0	55	9681	9626	0	107	1013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	414	66221	0	67673	476	0	0	1014	0	0	0	0	1013	0	0	0	0	525	910	
0	0	0	0	0	0	0	0	0	0	0	58	10690	10632	0	115	1114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	391	73001	0	74494	470	0	0	1159	0	0	0	0	1114	0	0	0	0	564	1024	
0	0	0	0	0	0	0	0	0	0	0	38	8180	8142	0	84	856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	342	55630	0	56685	313	0	0	875	0	0	0	0	856	0	0	0	0	426	820	
0	1	0	0	0	0	0	0	0	0	0	47	8736	8689	0	97	921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	361	59018	0	60489	417	0	0	916	0	0	0	0	921	0	0	0	0	448	827	
0	0	0	0	0	0	0	0	0	0	0	36	7722	7686	0	82	807	0	0	1	0	0	0	0	0	0	0	0	0	0	0	253	51888	0	53194	298	0	0	815	0	0	0	0	806	0	0	0	0	421	740	
0	1	0	1	0	0	0	0	0	0	0	62	10947	10885	0	118	1163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	450	75052	0	76729	588	0	0	1169	0	0	0	0	1164	0	0	0	0	581	892	
0	2	0	0	0	0	0	0	0	0	0	48	8155	8107	0	89	861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	364	55642	0	56929	437	0	0	875	0	0	0	0	861	0	0	0	0	425	676	
0	0	0	0	0	0	0	0	0	0	0	62	9426	9364	0	102	993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	443	64515	0	66169	556	0	0	1003	0	0	0	0	993	0	0	0	0	508	807	
0	0	0	0	0	0	0	0	0	0	0	69	10161	10092	0	108	1082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	532	69233	0	71077	614	0	0	1040	0	0	0	0	1082	0	0	0	0	555	873	
0	0	1	1	0	0	0	0	0	0	0	63	9982	9919	0	108	1050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	514	68137	0	69667	592	0	0	1077	0	0	0	0	1050	0	0	0	0	529	864	
0	0	0	0	0	0	0	0	0	0	0	54	11427	11373	0	124	1237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	449	78280	0	79766	491	0	0	1209	0	0	0	0	1237	0	0	0	0	597	984	
0	0	0	0	0	0	0	0	0	0	0	42	10334	10292	0	111	1123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	290	71103	0	72175	320	0	0	1104	0	0	0	0	1123	0	0	0	0	540	879	
0	0	0	0	0	0	0	0	0	0	0	54	8987	8933	0	96	917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	384	60669	0	62194	433	0	0	935	0	0	0	0	917	0	0	0	0	502	727	
0	1	0	0	0	0	0	0	0	0	0	57	10308	10251	0	114	1090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	392	70293	0	71752	469	0	0	1104	0	0	0	0	1089	0	0	0	0	586	832	
0	0	0	0	0	0	0	0	0	0	0	46	10107	10061	0	107	1069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	360	69467	0	70681	404	0	0	1082	0	0	0	0	1069	0	0	0	0	557	892	
0	0	0	0	0	0	0	0	0	0	0	70	9929	9859	0	111	1036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	496	66660	0	68653	629	0	0	1003	0	0	0	0	1037	0	0	0	0	535	737	
0	1	0	1	0	0	0	0	0	0	0	57	11051	10994	0	118	1173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	434	76334	0	77656	521	0	0	1191	0	0	0	0	1173	0	0	0	0	550	878	
0	1	0	0	0	0	0	0	0	0	0	50	9380	9330	0	102	970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	355	63068	0	64653	419	0	0	994	0	0	0	0	970	0	0	0	0	472	748	
0	0	0	0	0	0	0	0	0	0	0	40	8861	8821	0	94	924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	332	61486	0	62483	393	0	0	933	0	0	0	0	924	0	0	0	0	480	657	
0	0	0	0	0	0	0	0	0	0	0	33	8160	8127	0	90	857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	243	55366	0	56506	297	0	0	838	0	0	0	0	857	0	0	0	0	450	628	
0	0	0	0	0	0	0	0	0	0	0	30	7519	7489	0	80	808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	189	52106	0	52651	216	0	0	776	0	0	0	0	807	0	0	0	0	399	576	
0	0	0	0	0	0	0	0	0	0	0	64	10702	10638	0	117	1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	487	72498	0	74365	566	0	0	1110	0	0	0	0	1112	0	0	0	0	597	795	
0	0	0	0	0	0	0	0	0	0	0	52	10461	10409	0	114	1131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	411	72026	0	73321	464	0	0	1117	0	0	0	0	1131	0	0	0	0	566	713	
0	0	0	1	0	0	0	0	0	0	0	55	9977	9922	0	106	1081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	426	68869	0	70111	494	0	0	1072	0	0	0	0	1081	0	0	0	0	544	690	
0	1	0	0	0	0	0	0	0	0	0	60	10876	10816	0	118	1183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	503	75835	0	77048	588	0	0	1161	0	0	0	0	1183	0	0	0	0	585	788	
0	2	0	0	0	0	0	0	0	0	0	51	10750	10699	0	114	1163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	405	74023	0	75433	474	0	0	1144	0	0	0	0	1163	0	0	0	0	597	759	
0	0	0	0	0	0	0	0	0	0	0	43	9924	9881	0	106	1068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310	69089	0	70038	358	0	0	1043	0	0	0	0	1068	0	0	0	0	534	680	
0	0	1	1	0	0	0	0	0	0	0	36	10005	9968	0	113	1070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250	69528	0	70134	290	0	0	1082	0	0	0	0	1069	0	0	0	0	537	721	
0	0	0	0	0	0	0	0	0	0	0	27	8521	8495	0	90	909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	58893	0	59711	264	0	0	902	0	0	0	0	910	0	0	0	0	465	576	
0	0	0	0	0	0	0	0	0	0	0	44	11019	10975	0	118	1159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	320	74926	0	76305	368	0	0	1188	0	0	0	0	1159	0	0	0	0	553	786	
0	0	0	0	0	0	0	0	0	0	0	57	10554	10497	0	114	1095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	358	71844	0	73191	424	0	0	1082	0	0	0	0	1095	0	0	0	0	529	732	
0	1	0	0	0	0	0	0	0	0	0	46	10466	10420	0	113	1131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	339	72535	0	73599	399	0	0	1112	0	0	0	0	1131	0	0	0	0	558	672	
0	1	0	0	0	0	0	0	0	0	0	33	8715	8682	0	99	924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	248	60719	0	61513	308	0	0	928	0	0	0	0	924	0	0	0	0	476	562	
0	0	0	1	0	0	0	0	0	0	0	47	9648	9601	0	101	1013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	361	67263	0	68212	414	0	0	1076	0	0	0	0	1013	0	0	0	0	522	658	
0	0	0	0	0	0	0	0	0	0	0	41	11475	11434	0	125	1196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318	78663	0	79825	384	0	0	1213	0	0	0	0	1196	0	0	0	0	596	735	
0	0	0	0	0	0	0	0	0	0	0	45	10734	10689	0	115	1145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	328	74037	0	74968	388	0	0	1121	0	0	0	0	1145	0	0	0	0	559	599	
0	0	0	0	0	0	0	0	0	0	0	32	7037	7005	0	78	760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	249	48426	0	49246	294	0	0	767	0	0	0	0	760	0	0	0	0	379	473	
0	0	0	0	0	0	0	0	0	0	0	34	7859	7825	0	86	854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250	54007	0	54843	304	0	0	860	0	0	0	0	854	0	0	0	0	476	493	
0	0	0	0	0	0	0	0	0	0	0	41	8960	8919	0	92	938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	335	61386	0	62595	416	0	0	930	0	0	0	0	938	0	0	0	0	478	522	
0	0	0	0	0	0	0	0	0	0	0	37	9336	9299	0	104	978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	64448	0	65299	346	0	0	992	0	0	0	0	978	0	0	0	0	506	574	
0	0	0	0	0	0	0	0	0	0	0	28	10863	10835	0	116	1160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	241	75032	0	75897	260	0	0	1173	0	0	0	0	1160	0	0	0	0	578	626	
0	0	0	1	0	0	0	0	0	0	0	45	11540	11495	0	127	1229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	367	78550	0	80000	447	0	0	1200	0	0	0	0	1229	0	0	0	0	612	686	
0	2	0	0	0	0	0	0	0	0	0	53	10547	10494	0	113	1139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	436	73322	0	74497	503	0	0	1171	0	0	0	0	1139	0	0	0	0	564	646	
0	1	0	0	0	0	0	0	0	0	0	49	10257	10208	0	111	1104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	395	70654	0	72046	470	0	0	1105	0	0	0	0	1102	0	0	0	0	531	601	
0	0	1	1	0	0	0	0	0	0	0	52	9040	8988	0	99	943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	367	62870	0	63858	420	0	0	964	0	0	0	0	945	0	0	0	0	465	497	
0	0	0	0	0	0	0	0	0	0	0	60	10196	10136	0	109	1045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	484	68461	0	70443	577	0	0	1064	0	0	0	0	1045	0	0	0	0	529	549	
0	1	0	0	0	0	0	0	0	0	0	51	7532	7481	0	82	810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	390	51296	0	52526	454	0	0	826	0	0	0	0	810	0	0	0	0	409	472	
0	0	0	0	0	0	0	0	0	0	0	37	7927	7890	0	87	811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	305	53595	0	54734	346	0	0	827	0	0	0	0	811	0	0	0	0	436	458	
0	0	0	0	0	0	0	0	0	0	0	55	10549	10494	0	112	1116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	432	71420	0	73163	505	0	0	1084	0	0	0	0	1116	0	0	0	0	580	587	
0	0	0	0	0	0	0	0	0	0	0	43	8477	8434	0	92	919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	349	57775	0	59072	387	0	0	921	0	0	0	0	919	0	0	0	0	457	421	
0	0	0	0	0	0	0	0	0	0	0	38	7935	7897	0	85	798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	293	54207	0	55240	362	0	0	816	0	0	0	0	798	0	0	0	0	449	398	
0	1	0	1	0	0	0	0	0	0	0	40	8774	8734	0	95	965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	271	61002	0	61894	337	0	0	940	0	0	0	0	965	0	0	0	0	469	506	
0	1	0	0	0	0	0	0	0	0	0	62	11158	11096	0	121	1185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	464	76855	0	78465	590	0	0	1168	0	0	0	0	1185	0	0	0	0	591	558	
0	0	0	0	0	0	0	0	0	0	0	36	8689	8653	0	97	907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	285	58916	0	60002	323	0	0	916	0	0	0	0	907	0	0	0	0	452	480	
0	0	0	0	0	0	0	0	0	0	0	51	10066	10015	0	107	1064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	401	70084	0	71188	459	0	0	1035	0	0	0	0	1064	0	0	0	0	545	499	
0	1	0	0	0	0	0	0	0	0	0	49	8780	8731	0	95	945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	345	60372	0	61574	462	0	0	970	0	0	0	0	945	0	0	0	0	471	442	
0	0	0	0	0	0	0	0	0	0	0	36	10845	10809	0	115	1168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	300	74882	0	75881	325	0	0	1139	0	0	0	0	1168	0	0	0	0	576	538	
0	0	0	0	0	0	0	0	0	0	0	39	10206	10167	0	111	1099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287	70378	0	71435	319	0	0	1114	0	0	0	0	1099	0	0	0	0	508	548	
0	2	0	1	0	0	0	0	0	0	0	47	10889	10842	0	120	1134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	397	74004	0	75628	450	0	0	1152	0	0	0	0	1134	0	0	0	0	530	527	
0	0	0	0	0	0	0	0	0	0	0	46	10539	10493	0	113	1146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	300	72959	0	74126	376	0	0	1124	0	0	0	0	1146	0	0	0	0	525	531	
0	0	0	0	0	0	0	0	0	0	0	45	9378	9333	0	103	987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	338	63698	0	64985	383	0	0	993	0	0	0	0	987	0	0	0	0	506	491	
0	1	0	0	0	0	0	0	0	0	0	46	10198	10152	0	110	1078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	358	69910	0	71197	412	0	0	1128	0	0	0	0	1078	0	0	0	0	585	513	
0	0	0	0	0	0	0	0	0	0	0	55	10159	10104	0	108	1026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	406	68416	0	70130	497	0	0	1076	0	0	0	0	1026	0	0	0	0	532	514	
0	0	1	1	0	0	0	0	0	0	0	45	8021	7976	0	85	833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	328	54816	0	55935	405	0	0	846	0	0	0	0	833	0	0	0	0	431	367	
0	0	0	0	0	0	0	0	0	0	0	43	8380	8337	0	94	860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	332	55554	0	57193	381	0	0	837	0	0	0	0	860	0	0	0	0	469	387	
0	0	0	0	0	0	0	0	0	0	0	50	11346	11296	0	123	1192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	407	76586	0	78404	467	0	0	1159	0	0	0	0	1192	0	0	0	0	583	519	
0	0	0	0	0	0	0	0	0	0	0	41	10509	10468	0	113	1099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	263	71353	0	72697	332	0	0	1078	0	0	0	0	1099	0	0	0	0	576	480	
0	0	0	0	0	0	0	0	0	0	0	30	8876	8846	0	96	899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	214	60071	0	61224	250	0	0	904	0	0	0	0	899	0	0	0	0	833	412	
0	0	0	0	0	0	0	0	0	0	0	58	10770	10712	0	115	1180	0	0	1	0	0	0	0	0	0	0	0	0	0	0	437	75316	0	76362	481	0	0	1150	0	0	0	0	1180	0	0	0	0	565	549	
0	1	0	0	0	0	0	0	0	0	0	32	8128	8096	0	88	855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	229	55502	0	56552	281	0	0	862	0	0	0	0	855	0	0	0	0	447	400	
0	0	0	1	0	0	0	0	0	0	0	56	11081	11025	0	119	1164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	440	76134	0	77536	482	0	0	1167	0	0	0	0	1164	0	0	0	0	599	477	
0	0	0	0	0	0	0	0	0	0	0	37	8407	8370	0	93	911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	274	58448	0	59170	308	0	0	921	0	0	0	0	911	0	0	0	0	452	360	
0	1	0	0	0	0	0	0	0	0	0	32	7497	7464	0	81	798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212	52167	0	52877	263	0	0	794	0	0	0	0	798	0	0	0	0	399	355	
0	1	0	0	0	0	0	0	0	0	0	49	9887	9839	0	108	1033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	386	68370	0	69514	442	0	0	1088	0	0	0	0	1033	0	0	0	0	516	503	
0	0	0	0	0	0	0	0	0	0	0	37	9328	9291	0	100	1006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	296	63996	0	65021	336	0	0	1006	0	0	0	0	1006	0	0	0	0	464	392	
0	0	0	0	0	0	0	0	0	0	0	50	8589	8539	0	90	902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	360	57999	0	59447	409	0	0	919	0	0	0	0	902	0	0	0	0	478	439	
0	0	0	0	0	0	0	0	0	0	0	56	10180	10124	0	114	1091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	412	70070	0	71419	518	0	0	1072	0	0	0	0	1091	0	0	0	0	522	426	
0	0	0	0	0	0	0	0	0	0	0	59	10428	10369	0	111	1115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	419	72677	0	73858	466	0	0	1093	0	0	0	0	1115	0	0	0	0	548	433	
0	0	0	1	0	0	0	0	0	0	0	29	7631	7602	0	84	800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	206	52171	0	53125	235	0	0	796	0	0	0	0	800	0	0	0	0	423	336	
0	1	0	0	0	0	0	0	0	0	0	59	10728	10669	0	115	1116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	446	73529	0	75118	506	0	0	1154	0	0	0	0	1116	0	0	0	0	612	450	
0	0	0	0	0	0	0	0	0	0	0	57	10959	10902	0	119	1150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	402	75550	0	76912	510	0	0	1137	0	0	0	0	1150	0	0	0	0	586	441	
0	0	1	0	0	0	0	0	0	0	0	54	11169	11115	0	119	1180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	447	76137	0	77695	500	0	0	1162	0	0	0	0	1180	0	0	0	0	593	453	
0	0	0	0	0	0	0	0	0	0	0	35	9022	8987	0	100	938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291	61493	0	62549	333	0	0	935	0	0	0	0	938	0	0	0	0	491	362	
0	0	0	0	0	0	0	0	0	0	0	46	10941	10895	0	117	1166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	354	74302	0	75884	418	0	0	1158	0	0	0	0	1166	0	0	0	0	588	504	
0	0	0	0	0	0	0	0	0	0	0	41	9044	9003	0	96	937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	285	62652	0	63512	360	0	0	982	0	0	0	0	937	0	0	0	0	488	383	
0	0	0	0	0	0	0	0	0	0	0	35	9519	9484	0	103	1013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	248	64531	0	65768	287	0	0	1018	0	0	0	0	1013	0	0	0	0	518	389	
0	0	0	0	0	0	0	0	0	0	0	48	9620	9572	0	103	1022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	356	65556	0	66845	371	0	0	999	0	0	0	0	1022	0	0	0	0	506	377	
0	2	0	1	0	0	0	0	0	0	0	27	7513	7486	0	83	783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	51254	0	52147	213	0	0	796	0	0	0	0	783	0	0	0	0	375	327	
0	0	0	0	0	0	0	0	0	0	0	53	9189	9136	0	98	979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	397	62199	0	63738	490	0	0	971	0	0	0	0	979	0	0	0	0	470	317	
0	0	0	0	0	0	0	0	0	0	0	42	8195	8153	0	93	843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	346	55403	0	56745	397	0	0	852	0	0	0	0	843	0	0	0	0	460	369	
0	0	0	0	0	0	0	0	0	0	0	44	8898	8854	0	95	957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	387	61864	0	62882	432	0	0	946	0	0	0	0	957	0	0	0	0	470	374	
0	0	0	0	0	0	0	0	0	0	0	46	7312	7266	0	79	746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	340	49331	0	50622	401	0	0	754	0	0	0	0	746	0	0	0	0	401	258	
0	0	0	0	0	0	0	0	0	0	0	59	10120	10061	0	107	1058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	434	68486	0	70256	542	0	0	1044	0	0	0	0	1058	0	0	0	0	609	415	
0	0	0	0	0	0	0	0	0	0	0	40	8768	8728	0	93	960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	236	60485	0	61405	310	0	0	943	0	0	0	0	960	0	0	0	0	465	320	
0	0	0	0	0	0	0	0	0	0	0	48	9841	9793	0	111	1051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	347	67600	0	68728	421	0	0	1041	0	0	0	0	1051	0	0	0	0	534	385	
0	1	0	0	0	0	0	0	0	0	0	49	9471	9422	0	102	1007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	396	64949	0	66201	456	0	0	1028	0	0	0	0	1007	0	0	0	0	497	385	
0	1	0	1	0	0	0	0	0	0	0	58	10767	10709	0	114	1127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	466	72192	0	74251	512	0	0	1099	0	0	0	0	1127	0	0	0	0	564	422	
0	0	0	0	0	0	0	0	0	0	0	47	9072	9025	0	98	967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	325	62449	0	63616	409	0	0	960	0	0	0	0	967	0	0	0	0	494	374	
0	0	0	0	0	0	0	0	0	0	0	43	7339	7295	0	81	780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	316	49488	0	50814	395	0	0	773	0	0	0	0	780	0	0	0	0	419	256	
0	1	0	0	0	0	0	0	0	0	0	41	9542	9502	0	104	1004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	332	65780	0	66854	383	0	0	992	0	0	0	0	1004	0	0	0	0	517	347	
0	0	1	1	0	0	0	0	0	0	0	29	6801	6772	0	71	727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	238	46535	0	47381	229	0	0	718	0	0	0	0	727	0	0	0	0	378	246	
