Linux 3.13.0-68-generic (ds-server2) 	04/09/2016 	_x86_64_	(24 CPU)

04:03:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:12:47 PM  all   13.94    0.00    5.27    2.40    0.00    0.04    0.00    0.00    0.00   78.35
04:12:48 PM  all   14.62    0.00    5.76    5.17    0.00    0.04    0.00    0.00    0.00   74.41
04:12:49 PM  all   14.64    0.00    5.54    4.99    0.00    0.13    0.00    0.00    0.00   74.69
04:12:50 PM  all   12.68    0.00    4.11    3.10    0.00    0.00    0.00    0.00    0.00   80.11
04:12:51 PM  all   12.47    0.00    4.33    3.13    0.00    0.00    0.00    0.00    0.00   80.08
04:12:52 PM  all   12.96    0.00    3.87    3.02    0.00    0.00    0.00    0.00    0.00   80.15
04:12:53 PM  all   12.18    0.00    4.60    2.38    0.00    0.04    0.00    0.00    0.00   80.80
04:12:54 PM  all   12.27    0.00    3.49    2.56    0.00    0.04    0.00    0.00    0.00   81.64
04:12:55 PM  all   13.79    0.00    4.89    2.70    0.00    0.00    0.00    0.00    0.00   78.62
04:12:56 PM  all   13.96    0.00    4.56    2.51    0.00    0.08    0.00    0.00    0.00   78.89
04:12:57 PM  all   14.57    0.00    5.11    2.91    0.00    0.08    0.00    0.00    0.00   77.32
04:12:58 PM  all   12.98    0.00    3.70    2.60    0.00    0.04    0.00    0.00    0.00   80.68
04:12:59 PM  all   15.27    0.00    5.45    4.61    0.00    0.13    0.00    0.00    0.00   74.54
04:13:00 PM  all   12.26    0.00    5.40    5.15    0.00    0.04    0.00    0.00    0.00   77.14
04:13:01 PM  all   13.66    0.00    5.45    4.31    0.00    0.13    0.00    0.00    0.00   76.45
04:13:02 PM  all   12.81    0.00    4.61    2.41    0.00    0.08    0.00    0.00    0.00   80.08
04:13:03 PM  all   12.59    0.00    4.17    2.89    0.00    0.00    0.00    0.00    0.00   80.35
04:13:04 PM  all   13.82    0.00    5.27    2.82    0.00    0.13    0.00    0.00    0.00   77.96
04:13:05 PM  all   14.19    0.00    5.89    3.26    0.00    0.04    0.00    0.00    0.00   76.62
04:13:06 PM  all   13.16    0.00    4.98    2.53    0.00    0.08    0.00    0.00    0.00   79.25
04:13:07 PM  all   10.46    0.00    4.22    2.93    0.00    0.04    0.00    0.00    0.00   82.35
04:13:08 PM  all   13.59    0.00    4.14    2.74    0.00    0.04    0.00    0.00    0.00   79.49
04:13:09 PM  all   12.57    0.00    4.80    3.01    0.00    0.00    0.00    0.00    0.00   79.62
04:13:10 PM  all   12.53    0.00    4.45    3.22    0.00    0.04    0.00    0.00    0.00   79.76
04:13:11 PM  all   13.02    0.00    5.70    5.35    0.00    0.09    0.00    0.00    0.00   75.85
04:13:12 PM  all   14.12    0.00    6.55    5.06    0.00    0.04    0.00    0.00    0.00   74.23
04:13:13 PM  all   14.16    0.00    6.74    5.05    0.00    0.08    0.00    0.00    0.00   73.96
04:13:14 PM  all   15.24    0.00    6.01    3.18    0.00    0.04    0.00    0.00    0.00   75.53
04:13:15 PM  all   13.82    0.00    4.76    2.99    0.00    0.08    0.00    0.00    0.00   78.34
04:13:16 PM  all   11.76    0.00    5.16    2.94    0.00    0.04    0.00    0.00    0.00   80.10
04:13:17 PM  all   12.36    0.00    4.08    2.97    0.00    0.04    0.00    0.00    0.00   80.54
04:13:18 PM  all   12.10    0.00    5.00    2.95    0.00    0.04    0.00    0.00    0.00   79.90
04:13:19 PM  all   11.21    0.00    4.49    2.27    0.00    0.04    0.00    0.00    0.00   81.99
04:13:20 PM  all   13.75    0.00    5.32    2.77    0.00    0.00    0.00    0.00    0.00   78.16
04:13:21 PM  all   10.82    0.00    6.47    2.51    0.00    0.04    0.00    0.00    0.00   80.15
04:13:22 PM  all   11.56    0.00    5.63    3.03    0.00    0.00    0.00    0.00    0.00   79.78
04:13:23 PM  all   12.69    0.00    6.01    4.51    0.00    0.09    0.00    0.00    0.00   76.70
04:13:24 PM  all   12.99    0.00    6.18    4.88    0.00    0.13    0.00    0.00    0.00   75.82
04:13:25 PM  all    8.89    0.00    4.85    2.51    0.00    0.13    0.00    0.00    0.00   83.62
04:13:26 PM  all   12.04    0.00    4.24    3.01    0.00    0.04    0.00    0.00    0.00   80.67
04:13:27 PM  all   10.26    0.00    5.36    2.62    0.00    0.13    0.00    0.00    0.00   81.63
04:13:28 PM  all   12.66    0.00    3.97    2.32    0.00    0.00    0.00    0.00    0.00   81.05
04:13:29 PM  all    9.06    0.00    5.31    2.11    0.00    0.08    0.00    0.00    0.00   83.43
04:13:30 PM  all   13.26    0.00    5.37    2.90    0.00    0.04    0.00    0.00    0.00   78.42
04:13:31 PM  all   12.97    0.00    6.13    3.19    0.00    0.00    0.00    0.00    0.00   77.71
04:13:32 PM  all   13.34    0.00    5.74    2.83    0.00    0.04    0.00    0.00    0.00   78.04
04:13:33 PM  all   12.28    0.00    4.22    2.11    0.00    0.04    0.00    0.00    0.00   81.34
04:13:34 PM  all   11.84    0.00    4.40    2.61    0.00    0.13    0.00    0.00    0.00   81.02
04:13:35 PM  all   13.96    0.00    5.60    4.24    0.00    0.13    0.00    0.00    0.00   76.07
04:13:36 PM  all    9.36    0.00    6.84    1.89    0.00    0.04    0.00    0.00    0.00   81.86
04:13:37 PM  all   14.39    0.00    5.57    4.64    0.00    0.13    0.00    0.00    0.00   75.27
04:13:38 PM  all   14.98    0.00    6.01    4.74    0.00    0.13    0.00    0.00    0.00   74.14
04:13:39 PM  all   13.48    0.00    5.31    3.53    0.00    0.04    0.00    0.00    0.00   77.64
04:13:40 PM  all   13.80    0.00    6.24    3.14    0.00    0.08    0.00    0.00    0.00   76.73
04:13:41 PM  all   10.14    0.00    4.86    2.26    0.00    0.04    0.00    0.00    0.00   82.69
04:13:42 PM  all   17.84    0.00    3.35    1.48    0.00    0.00    0.00    0.00    0.00   77.33
04:13:43 PM  all   13.10    0.00    4.24    2.76    0.00    0.04    0.00    0.00    0.00   79.86
04:13:44 PM  all   10.36    0.00    4.54    2.84    0.00    0.04    0.00    0.00    0.00   82.22
04:13:45 PM  all   11.04    0.00    5.05    2.83    0.00    0.00    0.00    0.00    0.00   81.08
04:13:46 PM  all    9.30    0.00    4.90    1.94    0.00    0.04    0.00    0.00    0.00   83.81
04:13:47 PM  all   11.66    0.00    5.15    1.90    0.00    0.08    0.00    0.00    0.00   81.20
04:13:48 PM  all   13.40    0.00    5.26    2.50    0.00    0.13    0.00    0.00    0.00   78.72
04:13:49 PM  all   15.59    0.00    6.27    4.83    0.00    0.08    0.00    0.00    0.00   73.23
04:13:50 PM  all   14.26    0.00    5.32    4.85    0.00    0.13    0.00    0.00    0.00   75.44
04:13:51 PM  all   10.75    0.00    5.14    3.83    0.00    0.13    0.00    0.00    0.00   80.15
04:13:52 PM  all   10.65    0.00    4.77    2.51    0.00    0.00    0.00    0.00    0.00   82.07
04:13:53 PM  all   11.58    0.00    5.53    3.07    0.00    0.09    0.00    0.00    0.00   79.74
04:13:54 PM  all    9.30    0.00    5.35    2.80    0.00    0.08    0.00    0.00    0.00   82.46
04:13:55 PM  all   12.73    0.00    5.60    2.46    0.00    0.08    0.00    0.00    0.00   79.13
04:13:56 PM  all   12.45    0.00    6.08    3.06    0.00    0.00    0.00    0.00    0.00   78.41
04:13:57 PM  all   10.62    0.00    5.69    2.59    0.00    0.08    0.00    0.00    0.00   81.01
04:13:58 PM  all   14.61    0.00    4.54    2.29    0.00    0.04    0.00    0.00    0.00   78.51
04:13:59 PM  all   10.35    0.00    5.42    2.09    0.00    0.04    0.00    0.00    0.00   82.10
04:14:00 PM  all    9.78    0.00    6.96    2.18    0.00    0.00    0.00    0.00    0.00   81.08
04:14:01 PM  all    8.73    0.00    4.89    1.69    0.00    0.17    0.00    0.00    0.00   84.53
04:14:02 PM  all    9.52    0.00    5.54    2.54    0.00    0.00    0.00    0.00    0.00   82.40
04:14:03 PM  all   14.25    0.00    6.52    4.36    0.00    0.04    0.00    0.00    0.00   74.83
04:14:04 PM  all   12.65    0.00    7.46    4.38    0.00    0.04    0.00    0.00    0.00   75.46
04:14:05 PM  all   13.82    0.00    7.25    4.42    0.00    0.04    0.00    0.00    0.00   74.47
04:14:06 PM  all    9.55    0.00    4.82    1.86    0.00    0.00    0.00    0.00    0.00   83.78
04:14:07 PM  all   10.46    0.00    4.98    2.62    0.00    0.08    0.00    0.00    0.00   81.86
04:14:08 PM  all   13.02    0.00    4.82    3.09    0.00    0.04    0.00    0.00    0.00   79.03
04:14:09 PM  all   11.47    0.00    4.47    2.70    0.00    0.08    0.00    0.00    0.00   81.27
04:14:10 PM  all   10.93    0.00    4.79    2.61    0.00    0.00    0.00    0.00    0.00   81.67
04:14:11 PM  all   10.81    0.00    6.06    2.10    0.00    0.04    0.00    0.00    0.00   80.99
04:14:12 PM  all   11.48    0.00    6.21    2.49    0.00    0.04    0.00    0.00    0.00   79.78
04:14:13 PM  all   13.49    0.00    5.63    2.86    0.00    0.00    0.00    0.00    0.00   78.02
04:14:14 PM  all   10.76    0.00    4.45    2.39    0.00    0.00    0.00    0.00    0.00   82.39
04:14:15 PM  all   10.36    0.00    4.23    2.33    0.00    0.00    0.00    0.00    0.00   83.08
04:14:16 PM  all    9.64    0.00    4.38    2.17    0.00    0.04    0.00    0.00    0.00   83.77
04:14:17 PM  all   12.43    0.00    5.18    5.27    0.00    0.13    0.00    0.00    0.00   77.00
04:14:18 PM  all   11.68    0.00    5.20    4.95    0.00    0.08    0.00    0.00    0.00   78.09
04:14:19 PM  all   13.37    0.00    5.77    4.29    0.00    0.00    0.00    0.00    0.00   76.57
04:14:20 PM  all   11.58    0.00    5.96    2.87    0.00    0.08    0.00    0.00    0.00   79.50
04:14:21 PM  all    9.93    0.00    4.56    1.94    0.00    0.00    0.00    0.00    0.00   83.57
04:14:22 PM  all   11.59    0.00    4.26    2.77    0.00    0.00    0.00    0.00    0.00   81.37
04:14:23 PM  all    9.95    0.00    4.93    3.06    0.00    0.04    0.00    0.00    0.00   82.01
04:14:24 PM  all    9.46    0.00    4.77    2.73    0.00    0.00    0.00    0.00    0.00   83.03
04:14:25 PM  all   11.98    0.00    4.93    3.44    0.00    0.08    0.00    0.00    0.00   79.56
04:14:26 PM  all   11.79    0.00    4.20    2.59    0.00    0.04    0.00    0.00    0.00   81.37
04:14:27 PM  all   12.06    0.00    5.43    3.42    0.00    0.04    0.00    0.00    0.00   79.04
04:14:28 PM  all   12.51    0.00    5.47    2.74    0.00    0.08    0.00    0.00    0.00   79.20
04:14:29 PM  all   10.04    0.00    5.42    2.33    0.00    0.04    0.00    0.00    0.00   82.16
04:14:30 PM  all   12.20    0.00    4.73    3.76    0.00    0.00    0.00    0.00    0.00   79.32
04:14:31 PM  all   11.68    0.00    4.16    3.14    0.00    0.08    0.00    0.00    0.00   80.93
04:14:32 PM  all   11.26    0.00    5.54    4.15    0.00    0.00    0.00    0.00    0.00   79.05
04:14:33 PM  all   10.17    0.00    6.05    5.07    0.00    0.04    0.00    0.00    0.00   78.67
04:14:34 PM  all   11.58    0.00    5.17    4.36    0.00    0.04    0.00    0.00    0.00   78.86
04:14:35 PM  all   11.49    0.00    5.24    2.96    0.00    0.04    0.00    0.00    0.00   80.27
04:14:36 PM  all   14.60    0.00    5.05    2.99    0.00    0.04    0.00    0.00    0.00   77.32
04:14:37 PM  all   12.04    0.00    6.95    3.26    0.00    0.04    0.00    0.00    0.00   77.70
04:14:38 PM  all   12.09    0.00    3.90    2.76    0.00    0.04    0.00    0.00    0.00   81.20
04:14:39 PM  all   10.37    0.00    5.14    2.53    0.00    0.00    0.00    0.00    0.00   81.96
04:14:40 PM  all   10.28    0.00    4.59    2.51    0.00    0.04    0.00    0.00    0.00   82.58
04:14:41 PM  all   17.14    0.00    3.74    1.85    0.00    0.04    0.00    0.00    0.00   77.24
04:14:42 PM  all   12.00    0.00    4.78    3.12    0.00    0.04    0.00    0.00    0.00   80.06
04:14:43 PM  all   13.74    0.00    4.78    2.94    0.00    0.04    0.00    0.00    0.00   78.50
04:14:44 PM  all   15.02    0.00    6.15    3.82    0.00    0.00    0.00    0.00    0.00   75.01
04:14:45 PM  all   11.79    0.00    5.24    2.83    0.00    0.08    0.00    0.00    0.00   80.06
04:14:46 PM  all   13.26    0.00    4.79    4.83    0.00    0.08    0.00    0.00    0.00   77.03
04:14:47 PM  all   11.44    0.00    4.96    4.67    0.00    0.04    0.00    0.00    0.00   78.89
04:14:48 PM  all   12.06    0.00    5.16    4.69    0.00    0.00    0.00    0.00    0.00   78.09
04:14:49 PM  all    9.41    0.00    6.25    2.87    0.00    0.04    0.00    0.00    0.00   81.43
04:14:50 PM  all   10.71    0.00    4.60    2.38    0.00    0.00    0.00    0.00    0.00   82.30
04:14:51 PM  all   11.76    0.00    5.25    3.05    0.00    0.08    0.00    0.00    0.00   79.86
04:14:52 PM  all   11.50    0.00    6.20    2.93    0.00    0.17    0.00    0.00    0.00   79.20
04:14:53 PM  all   13.46    0.00    4.83    2.99    0.00    0.00    0.00    0.00    0.00   78.72
04:14:54 PM  all   11.46    0.00    4.57    2.79    0.00    0.08    0.00    0.00    0.00   81.09
04:14:55 PM  all    8.83    0.00    3.95    2.25    0.00    0.00    0.00    0.00    0.00   84.97
04:14:56 PM  all    8.29    0.00    4.92    2.65    0.00    0.00    0.00    0.00    0.00   84.14
04:14:57 PM  all   10.81    0.00    5.15    2.89    0.00    0.04    0.00    0.00    0.00   81.11
04:14:58 PM  all   11.42    0.00    4.09    3.20    0.00    0.00    0.00    0.00    0.00   81.30
04:14:59 PM  all    8.86    0.00    5.15    2.40    0.00    0.04    0.00    0.00    0.00   83.55
04:15:00 PM  all   15.49    0.00    6.03    4.22    0.00    0.00    0.00    0.00    0.00   74.26
04:15:01 PM  all   14.38    0.00    5.16    3.84    0.00    0.04    0.00    0.00    0.00   76.57
04:15:02 PM  all   15.40    0.00    5.53    5.53    0.00    0.04    0.00    0.00    0.00   73.50
04:15:03 PM  all   12.95    0.00    4.71    4.88    0.00    0.08    0.00    0.00    0.00   77.37
04:15:04 PM  all    8.45    0.00    4.67    2.33    0.00    0.00    0.00    0.00    0.00   84.55
04:15:05 PM  all    9.76    0.00    5.07    2.66    0.00    0.04    0.00    0.00    0.00   82.46
04:15:06 PM  all    9.94    0.00    4.29    2.85    0.00    0.04    0.00    0.00    0.00   82.87
04:15:07 PM  all    9.68    0.00    4.44    2.66    0.00    0.00    0.00    0.00    0.00   83.21
04:15:08 PM  all   13.59    0.00    6.30    3.73    0.00    0.04    0.00    0.00    0.00   76.34
04:15:09 PM  all   11.78    0.00    8.36    2.41    0.00    0.00    0.00    0.00    0.00   77.45
04:15:10 PM  all   13.75    0.00    4.71    3.18    0.00    0.00    0.00    0.00    0.00   78.36
04:15:11 PM  all   11.97    0.00    4.00    3.07    0.00    0.04    0.00    0.00    0.00   80.92
04:15:12 PM  all   13.68    0.00    4.52    3.72    0.00    0.04    0.00    0.00    0.00   78.04
04:15:13 PM  all   12.28    0.00    4.54    3.32    0.00    0.00    0.00    0.00    0.00   79.86
04:15:14 PM  all   13.28    0.00    5.53    5.23    0.00    0.04    0.00    0.00    0.00   75.91
04:15:15 PM  all   11.56    0.00    4.59    5.31    0.00    0.13    0.00    0.00    0.00   78.40
04:15:16 PM  all   15.04    0.00    5.71    4.24    0.00    0.04    0.00    0.00    0.00   74.96
04:15:17 PM  all   13.13    0.00    4.97    3.40    0.00    0.00    0.00    0.00    0.00   78.50
04:15:18 PM  all    8.90    0.00    6.17    1.85    0.00    0.00    0.00    0.00    0.00   83.08
04:15:19 PM  all   11.75    0.00    4.92    2.50    0.00    0.08    0.00    0.00    0.00   80.74
04:15:20 PM  all   12.04    0.00    4.80    3.58    0.00    0.00    0.00    0.00    0.00   79.58
04:15:21 PM  all    9.22    0.00    5.03    2.33    0.00    0.00    0.00    0.00    0.00   83.42
04:15:22 PM  all   12.72    0.00    4.96    2.37    0.00    0.04    0.00    0.00    0.00   79.91
04:15:23 PM  all    9.38    0.00    4.69    2.60    0.00    0.00    0.00    0.00    0.00   83.33
04:15:24 PM  all    8.45    0.00    4.67    1.74    0.00    0.00    0.00    0.00    0.00   85.14
04:15:25 PM  all   13.13    0.00    5.39    2.87    0.00    0.04    0.00    0.00    0.00   78.57
04:15:26 PM  all   10.65    0.00    5.91    2.10    0.00    0.00    0.00    0.00    0.00   81.34
04:15:27 PM  all   15.28    0.00    5.77    3.75    0.00    0.04    0.00    0.00    0.00   75.17
04:15:28 PM  all   12.19    0.00    4.60    3.24    0.00    0.04    0.00    0.00    0.00   79.93
04:15:29 PM  all   10.44    0.00    5.52    3.61    0.00    0.08    0.00    0.00    0.00   80.36
04:15:30 PM  all   11.55    0.00    5.28    4.68    0.00    0.04    0.00    0.00    0.00   78.44
04:15:31 PM  all   12.35    0.00    5.69    3.96    0.00    0.04    0.00    0.00    0.00   77.95
04:15:32 PM  all   11.45    0.00    4.80    3.16    0.00    0.04    0.00    0.00    0.00   80.55
04:15:33 PM  all   13.95    0.00    5.86    3.04    0.00    0.08    0.00    0.00    0.00   77.07
04:15:34 PM  all   18.02    0.00    5.77    2.37    0.00    0.04    0.00    0.00    0.00   73.79
04:15:35 PM  all   13.58    0.00    5.71    2.62    0.00    0.00    0.00    0.00    0.00   78.09
04:15:36 PM  all   11.75    0.00    4.19    3.08    0.00    0.04    0.00    0.00    0.00   80.94
04:15:37 PM  all   10.55    0.00    5.40    2.17    0.00    0.04    0.00    0.00    0.00   81.83
04:15:38 PM  all    9.32    0.00    4.92    1.95    0.00    0.00    0.00    0.00    0.00   83.81
04:15:39 PM  all    9.96    0.00    5.25    2.29    0.00    0.04    0.00    0.00    0.00   82.46
04:15:40 PM  all   10.57    0.00    5.03    2.98    0.00    0.09    0.00    0.00    0.00   81.34
04:15:41 PM  all   13.68    0.00    4.38    2.85    0.00    0.04    0.00    0.00    0.00   79.06
04:15:42 PM  all   13.81    0.00    6.27    3.98    0.00    0.00    0.00    0.00    0.00   75.93
04:15:43 PM  all   13.78    0.00    5.65    4.76    0.00    0.04    0.00    0.00    0.00   75.77
04:15:44 PM  all   12.44    0.00    6.18    4.57    0.00    0.04    0.00    0.00    0.00   76.78
04:15:45 PM  all    9.98    0.00    6.67    2.22    0.00    0.00    0.00    0.00    0.00   81.13
04:15:46 PM  all    8.78    0.00    5.64    2.21    0.00    0.04    0.00    0.00    0.00   83.33
04:15:47 PM  all   11.99    0.00    4.87    2.96    0.00    0.04    0.00    0.00    0.00   80.14
04:15:48 PM  all    9.48    0.00    5.38    2.73    0.00    0.04    0.00    0.00    0.00   82.37
04:15:49 PM  all   13.12    0.00    4.33    2.85    0.00    0.04    0.00    0.00    0.00   79.66
04:15:50 PM  all   13.26    0.00    5.85    2.61    0.00    0.04    0.00    0.00    0.00   78.24
04:15:51 PM  all   14.06    0.00    5.12    2.67    0.00    0.04    0.00    0.00    0.00   78.10
04:15:52 PM  all   13.18    0.00    6.25    2.62    0.00    0.08    0.00    0.00    0.00   77.87
04:15:53 PM  all   11.32    0.00    4.63    3.07    0.00    0.00    0.00    0.00    0.00   80.98
04:15:54 PM  all    9.42    0.00    5.07    2.03    0.00    0.04    0.00    0.00    0.00   83.45
04:15:55 PM  all   14.07    0.00    5.74    4.72    0.00    0.04    0.00    0.00    0.00   75.44
04:15:56 PM  all   11.98    0.00    5.69    4.75    0.00    0.09    0.00    0.00    0.00   77.49
04:15:57 PM  all   13.23    0.00    5.39    3.96    0.00    0.08    0.00    0.00    0.00   77.34
04:15:58 PM  all   15.84    0.00    5.79    2.41    0.00    0.00    0.00    0.00    0.00   75.96
04:15:59 PM  all   14.07    0.00    7.37    3.07    0.00    0.13    0.00    0.00    0.00   75.36
04:16:00 PM  all   12.91    0.00    7.30    4.18    0.00    0.08    0.00    0.00    0.00   75.53
04:16:01 PM  all   12.06    0.00    4.35    3.03    0.00    0.04    0.00    0.00    0.00   80.53
04:16:02 PM  all   13.29    0.00    4.04    3.07    0.00    0.08    0.00    0.00    0.00   79.51
04:16:03 PM  all   12.62    0.00    4.06    2.71    0.00    0.04    0.00    0.00    0.00   80.57
04:16:04 PM  all   12.80    0.00    4.13    2.47    0.00    0.13    0.00    0.00    0.00   80.48
04:16:05 PM  all   13.09    0.00    4.22    2.66    0.00    0.04    0.00    0.00    0.00   79.99
04:16:06 PM  all   14.87    0.00    4.53    3.56    0.00    0.08    0.00    0.00    0.00   76.96
04:16:07 PM  all   10.90    0.00    5.91    2.36    0.00    0.04    0.00    0.00    0.00   80.79
04:16:08 PM  all   14.61    0.00    6.44    4.91    0.00    0.08    0.00    0.00    0.00   73.96
04:16:09 PM  all   14.29    0.00    5.82    4.97    0.00    0.04    0.00    0.00    0.00   74.87
04:16:10 PM  all   11.32    0.00    5.36    3.36    0.00    0.04    0.00    0.00    0.00   79.91
04:16:11 PM  all   11.96    0.00    5.00    3.27    0.00    0.08    0.00    0.00    0.00   79.69
04:16:12 PM  all   10.14    0.00    5.15    1.72    0.00    0.13    0.00    0.00    0.00   82.87
04:16:13 PM  all   12.64    0.00    4.44    2.45    0.00    0.04    0.00    0.00    0.00   80.42
04:16:14 PM  all    9.30    0.00    5.65    2.59    0.00    0.08    0.00    0.00    0.00   82.38
04:16:15 PM  all   13.25    0.00    5.99    2.85    0.00    0.13    0.00    0.00    0.00   77.79
04:16:16 PM  all   12.61    0.00    6.45    3.01    0.00    0.08    0.00    0.00    0.00   77.83
04:16:17 PM  all   12.36    0.00    4.47    2.30    0.00    0.04    0.00    0.00    0.00   80.83
04:16:18 PM  all   12.14    0.00    4.43    2.81    0.00    0.04    0.00    0.00    0.00   80.57
04:16:19 PM  all   11.98    0.00    4.65    3.20    0.00    0.04    0.00    0.00    0.00   80.14
04:16:20 PM  all   13.81    0.00    4.73    4.52    0.00    0.00    0.00    0.00    0.00   76.94
04:16:21 PM  all   13.48    0.00    5.16    5.54    0.00    0.09    0.00    0.00    0.00   75.74
04:16:22 PM  all    9.17    0.00    6.06    4.56    0.00    0.04    0.00    0.00    0.00   80.16
04:16:23 PM  all    9.79    0.00    4.87    2.90    0.00    0.13    0.00    0.00    0.00   82.31
04:16:24 PM  all   12.23    0.00    6.84    3.18    0.00    0.21    0.00    0.00    0.00   77.54
04:16:25 PM  all   12.91    0.00    5.73    3.14    0.00    0.08    0.00    0.00    0.00   78.12
04:16:26 PM  all    9.04    0.00    5.16    2.11    0.00    0.04    0.00    0.00    0.00   83.64
04:16:27 PM  all   12.53    0.00    6.01    3.13    0.00    0.04    0.00    0.00    0.00   78.29
04:16:28 PM  all   11.88    0.00    4.64    1.98    0.00    0.00    0.00    0.00    0.00   81.50
04:16:29 PM  all   10.98    0.00    4.38    3.19    0.00    0.04    0.00    0.00    0.00   81.40
04:16:30 PM  all    8.67    0.00    3.95    2.49    0.00    0.04    0.00    0.00    0.00   84.84
04:16:31 PM  all   10.48    0.00    4.60    3.14    0.00    0.00    0.00    0.00    0.00   81.79
04:16:32 PM  all   12.16    0.00    4.24    3.05    0.00    0.00    0.00    0.00    0.00   80.55
04:16:33 PM  all   13.51    0.00    5.35    2.68    0.00    0.04    0.00    0.00    0.00   78.42
04:16:34 PM  all   14.88    0.00    6.28    3.37    0.00    0.08    0.00    0.00    0.00   75.39
04:16:35 PM  all   17.07    0.00    6.04    5.03    0.00    0.00    0.00    0.00    0.00   71.86
04:16:36 PM  all   15.26    0.00    6.57    5.64    0.00    0.08    0.00    0.00    0.00   72.45
04:16:37 PM  all   11.93    0.00    4.53    3.85    0.00    0.04    0.00    0.00    0.00   79.65
04:16:38 PM  all   12.42    0.00    5.32    3.91    0.00    0.04    0.00    0.00    0.00   78.31
04:16:39 PM  all   11.32    0.00    4.43    3.15    0.00    0.04    0.00    0.00    0.00   81.06
04:16:40 PM  all   11.34    0.00    4.48    3.03    0.00    0.00    0.00    0.00    0.00   81.15
04:16:41 PM  all   11.85    0.00    4.91    3.30    0.00    0.04    0.00    0.00    0.00   79.90
04:16:42 PM  all   14.69    0.00    5.10    3.18    0.00    0.00    0.00    0.00    0.00   77.03
04:16:43 PM  all   14.40    0.00    5.64    3.50    0.00    0.04    0.00    0.00    0.00   76.41
04:16:44 PM  all   14.26    0.00    4.96    2.48    0.00    0.04    0.00    0.00    0.00   78.25
04:16:45 PM  all   14.95    0.00    5.31    3.10    0.00    0.00    0.00    0.00    0.00   76.64
04:16:46 PM  all   10.92    0.00    4.61    2.88    0.00    0.04    0.00    0.00    0.00   81.55
04:16:47 PM  all   11.28    0.00    5.43    4.03    0.00    0.00    0.00    0.00    0.00   79.26
04:16:48 PM  all    9.06    0.00    4.80    2.93    0.00    0.00    0.00    0.00    0.00   83.21
04:16:49 PM  all   14.58    0.00    5.42    3.11    0.00    0.08    0.00    0.00    0.00   76.81
04:16:50 PM  all   10.85    0.00    5.36    5.27    0.00    0.13    0.00    0.00    0.00   78.39
04:16:51 PM  all   13.17    0.00    6.03    4.40    0.00    0.00    0.00    0.00    0.00   76.40
04:16:52 PM  all   13.81    0.00    5.68    3.39    0.00    0.08    0.00    0.00    0.00   77.04
04:16:53 PM  all    9.91    0.00    6.01    2.10    0.00    0.00    0.00    0.00    0.00   81.98
04:16:54 PM  all   10.42    0.00    5.74    3.25    0.00    0.00    0.00    0.00    0.00   80.60
04:16:55 PM  all   10.67    0.00    5.42    3.13    0.00    0.08    0.00    0.00    0.00   80.69
04:16:56 PM  all   10.09    0.00    4.52    2.66    0.00    0.00    0.00    0.00    0.00   82.73
04:16:57 PM  all   10.65    0.00    4.06    2.91    0.00    0.04    0.00    0.00    0.00   82.34
04:16:58 PM  all   10.52    0.00    4.60    2.81    0.00    0.00    0.00    0.00    0.00   82.08
04:16:59 PM  all   11.75    0.00    3.73    3.14    0.00    0.08    0.00    0.00    0.00   81.29
04:17:00 PM  all   13.57    0.00    5.65    3.25    0.00    0.04    0.00    0.00    0.00   77.48
04:17:01 PM  all   13.09    0.00    5.47    3.47    0.00    0.00    0.00    0.00    0.00   77.97
04:17:02 PM  all   14.18    0.00    5.57    2.83    0.00    0.08    0.00    0.00    0.00   77.33
04:17:03 PM  all   13.15    0.00    4.29    4.54    0.00    0.00    0.00    0.00    0.00   78.02
04:17:04 PM  all   11.54    0.00    5.43    4.34    0.00    0.08    0.00    0.00    0.00   78.60
04:17:05 PM  all   11.08    0.00    6.01    3.93    0.00    0.04    0.00    0.00    0.00   78.93
04:17:06 PM  all   12.49    0.00    4.04    2.34    0.00    0.17    0.00    0.00    0.00   80.97
04:17:07 PM  all    9.39    0.00    6.57    2.61    0.00    0.04    0.00    0.00    0.00   81.40
04:17:08 PM  all   13.54    0.00    4.98    2.87    0.00    0.08    0.00    0.00    0.00   78.53
04:17:09 PM  all   14.44    0.00    5.77    2.82    0.00    0.08    0.00    0.00    0.00   76.89
04:17:10 PM  all   13.65    0.00    6.42    2.85    0.00    0.09    0.00    0.00    0.00   77.00
04:17:11 PM  all   12.87    0.00    4.47    3.32    0.00    0.04    0.00    0.00    0.00   79.29
04:17:12 PM  all   12.11    0.00    4.35    2.99    0.00    0.04    0.00    0.00    0.00   80.51
04:17:13 PM  all   11.55    0.00    3.98    3.12    0.00    0.00    0.00    0.00    0.00   81.34
04:17:14 PM  all   11.60    0.00    3.88    3.37    0.00    0.00    0.00    0.00    0.00   81.14
04:17:15 PM  all   15.13    0.00    4.55    5.65    0.00    0.08    0.00    0.00    0.00   74.59
04:17:16 PM  all    9.82    0.00    5.63    4.06    0.00    0.08    0.00    0.00    0.00   80.41
04:17:17 PM  all   12.85    0.00    6.91    4.71    0.00    0.04    0.00    0.00    0.00   75.49
04:17:18 PM  all   12.79    0.00    5.73    2.68    0.00    0.00    0.00    0.00    0.00   78.80
