Linux 3.13.0-68-generic (ds-server2) 	04/09/2016 	_x86_64_	(24 CPU)

04:36:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:45:42 PM  all   12.84    0.00    5.11    6.55    0.00    0.00    0.00    0.00    0.00   75.51
04:45:43 PM  all   13.75    0.00    6.17    6.30    0.00    0.09    0.00    0.00    0.00   73.69
04:45:44 PM  all   13.21    0.00    5.39    6.50    0.00    0.00    0.00    0.00    0.00   74.90
04:45:45 PM  all   12.55    0.00    4.41    5.79    0.00    0.04    0.00    0.00    0.00   77.21
04:45:46 PM  all   11.83    0.00    4.09    6.55    0.00    0.04    0.00    0.00    0.00   77.49
04:45:47 PM  all   12.26    0.00    4.24    6.09    0.00    0.08    0.00    0.00    0.00   77.33
04:45:48 PM  all   12.86    0.00    4.80    5.43    0.00    0.00    0.00    0.00    0.00   76.91
04:45:49 PM  all   12.17    0.00    4.04    6.06    0.00    0.08    0.00    0.00    0.00   77.64
04:45:50 PM  all   14.23    0.00    5.35    8.41    0.00    0.00    0.00    0.00    0.00   72.02
04:45:51 PM  all   15.14    0.00    6.45    8.31    0.00    0.00    0.00    0.00    0.00   70.10
04:45:52 PM  all   15.88    0.00    5.95    8.13    0.00    0.04    0.00    0.00    0.00   70.00
04:45:53 PM  all   12.81    0.00    4.58    6.36    0.00    0.00    0.00    0.00    0.00   76.24
04:45:54 PM  all   11.62    0.00    4.36    6.37    0.00    0.00    0.00    0.00    0.00   77.65
04:45:55 PM  all   11.83    0.00    4.55    6.44    0.00    0.04    0.00    0.00    0.00   77.15
04:45:56 PM  all   11.39    0.00    3.64    6.08    0.00    0.00    0.00    0.00    0.00   78.90
04:45:57 PM  all   11.49    0.00    4.03    6.06    0.00    0.04    0.00    0.00    0.00   78.37
04:45:58 PM  all   13.82    0.00    4.33    6.30    0.00    0.04    0.00    0.00    0.00   75.50
04:45:59 PM  all   14.23    0.00    6.74    6.36    0.00    0.00    0.00    0.00    0.00   72.67
04:46:00 PM  all   13.20    0.00    5.34    5.85    0.00    0.09    0.00    0.00    0.00   75.52
04:46:01 PM  all   14.68    0.00    4.15    5.46    0.00    0.00    0.00    0.00    0.00   75.72
04:46:02 PM  all   13.54    0.00    5.08    7.17    0.00    0.04    0.00    0.00    0.00   74.17
04:46:03 PM  all   12.13    0.00    3.62    5.62    0.00    0.04    0.00    0.00    0.00   78.59
04:46:04 PM  all   14.38    0.00    5.61    7.67    0.00    0.08    0.00    0.00    0.00   72.26
04:46:05 PM  all   13.30    0.00    5.26    7.49    0.00    0.00    0.00    0.00    0.00   73.95
04:46:06 PM  all   12.87    0.00    5.27    6.71    0.00    0.08    0.00    0.00    0.00   75.06
04:46:07 PM  all   13.58    0.00    5.26    6.18    0.00    0.04    0.00    0.00    0.00   74.94
04:46:08 PM  all   13.08    0.00    5.14    4.54    0.00    0.08    0.00    0.00    0.00   77.15
04:46:09 PM  all   12.70    0.00    5.06    6.58    0.00    0.00    0.00    0.00    0.00   75.66
04:46:10 PM  all   12.73    0.00    4.23    5.96    0.00    0.00    0.00    0.00    0.00   77.08
04:46:11 PM  all   13.74    0.00    4.60    5.61    0.00    0.04    0.00    0.00    0.00   76.01
04:46:12 PM  all   11.87    0.00    4.62    5.17    0.00    0.04    0.00    0.00    0.00   78.29
04:46:13 PM  all   11.98    0.00    4.19    5.04    0.00    0.13    0.00    0.00    0.00   78.66
04:46:14 PM  all   15.29    0.00    6.07    7.20    0.00    0.13    0.00    0.00    0.00   71.31
04:46:15 PM  all   15.17    0.00    6.56    7.06    0.00    0.13    0.00    0.00    0.00   71.08
04:46:16 PM  all   15.03    0.00    6.46    7.60    0.00    0.13    0.00    0.00    0.00   70.78
04:46:17 PM  all   14.73    0.00    5.18    6.69    0.00    0.04    0.00    0.00    0.00   73.36
04:46:18 PM  all   12.23    0.00    4.15    6.37    0.00    0.17    0.00    0.00    0.00   77.08
04:46:19 PM  all   12.47    0.00    4.07    5.69    0.00    0.04    0.00    0.00    0.00   77.73
04:46:20 PM  all   12.10    0.00    5.15    5.31    0.00    0.04    0.00    0.00    0.00   77.39
04:46:21 PM  all   12.14    0.00    3.75    6.39    0.00    0.04    0.00    0.00    0.00   77.68
04:46:22 PM  all   11.82    0.00    3.65    5.72    0.00    0.13    0.00    0.00    0.00   78.69
04:46:23 PM  all   12.82    0.00    5.01    5.44    0.00    0.04    0.00    0.00    0.00   76.69
04:46:24 PM  all   12.84    0.00    5.04    4.92    0.00    0.04    0.00    0.00    0.00   77.15
04:46:25 PM  all   15.08    0.00    6.08    6.34    0.00    0.04    0.00    0.00    0.00   72.45
04:46:26 PM  all   13.63    0.00    4.67    5.89    0.00    0.04    0.00    0.00    0.00   75.77
04:46:27 PM  all   13.53    0.00    4.96    7.21    0.00    0.08    0.00    0.00    0.00   74.20
04:46:28 PM  all   14.24    0.00    5.25    7.25    0.00    0.08    0.00    0.00    0.00   73.18
04:46:29 PM  all   13.58    0.00    4.70    6.43    0.00    0.08    0.00    0.00    0.00   75.21
04:46:30 PM  all   11.72    0.00    4.76    5.71    0.00    0.04    0.00    0.00    0.00   77.78
04:46:31 PM  all   12.75    0.00    5.32    5.57    0.00    0.04    0.00    0.00    0.00   76.31
04:46:32 PM  all   12.95    0.00    5.90    5.68    0.00    0.00    0.00    0.00    0.00   75.47
04:46:33 PM  all   14.14    0.00    5.99    5.36    0.00    0.08    0.00    0.00    0.00   74.43
04:46:34 PM  all   13.85    0.00    4.51    5.26    0.00    0.04    0.00    0.00    0.00   76.34
04:46:35 PM  all   12.25    0.00    4.07    5.17    0.00    0.13    0.00    0.00    0.00   78.39
04:46:36 PM  all   11.44    0.00    3.76    5.34    0.00    0.00    0.00    0.00    0.00   79.47
04:46:37 PM  all   14.40    0.00    4.40    7.18    0.00    0.13    0.00    0.00    0.00   73.90
04:46:38 PM  all   13.55    0.00    4.16    7.22    0.00    0.04    0.00    0.00    0.00   75.03
04:46:39 PM  all   14.97    0.00    6.01    7.70    0.00    0.00    0.00    0.00    0.00   71.32
04:46:40 PM  all   12.79    0.00    5.73    5.39    0.00    0.09    0.00    0.00    0.00   75.99
04:46:41 PM  all   14.32    0.00    6.00    6.34    0.00    0.08    0.00    0.00    0.00   73.26
04:46:42 PM  all   11.38    0.00    4.49    5.48    0.00    0.00    0.00    0.00    0.00   78.65
04:46:43 PM  all   11.78    0.00    4.60    6.63    0.00    0.00    0.00    0.00    0.00   76.98
04:46:44 PM  all   11.76    0.00    4.87    6.33    0.00    0.09    0.00    0.00    0.00   76.96
04:46:45 PM  all   12.27    0.00    4.36    5.73    0.00    0.09    0.00    0.00    0.00   77.55
04:46:46 PM  all   11.81    0.00    4.09    5.16    0.00    0.09    0.00    0.00    0.00   78.85
04:46:47 PM  all   12.52    0.00    4.72    5.70    0.00    0.04    0.00    0.00    0.00   77.02
04:46:48 PM  all   13.38    0.00    5.21    6.18    0.00    0.04    0.00    0.00    0.00   75.19
04:46:49 PM  all   15.09    0.00    5.57    6.93    0.00    0.04    0.00    0.00    0.00   72.38
04:46:50 PM  all   16.15    0.00    5.95    7.25    0.00    0.04    0.00    0.00    0.00   70.60
04:46:51 PM  all   12.34    0.00    4.72    7.74    0.00    0.09    0.00    0.00    0.00   75.12
04:46:52 PM  all   13.25    0.00    4.50    6.29    0.00    0.08    0.00    0.00    0.00   75.87
04:46:53 PM  all   11.94    0.00    5.03    6.23    0.00    0.04    0.00    0.00    0.00   76.76
04:46:54 PM  all   12.45    0.00    3.28    5.84    0.00    0.04    0.00    0.00    0.00   78.38
04:46:55 PM  all   13.15    0.00    4.41    5.77    0.00    0.08    0.00    0.00    0.00   76.59
04:46:56 PM  all   13.67    0.00    5.72    5.80    0.00    0.00    0.00    0.00    0.00   74.81
04:46:57 PM  all   13.47    0.00    5.40    5.45    0.00    0.13    0.00    0.00    0.00   75.56
04:46:58 PM  all   13.81    0.00    4.06    5.48    0.00    0.08    0.00    0.00    0.00   76.57
04:46:59 PM  all   12.63    0.00    3.98    5.35    0.00    0.00    0.00    0.00    0.00   78.04
04:47:00 PM  all   13.54    0.00    4.11    6.22    0.00    0.13    0.00    0.00    0.00   76.00
04:47:01 PM  all   11.93    0.00    4.50    5.90    0.00    0.04    0.00    0.00    0.00   77.63
04:47:02 PM  all    9.25    0.00    4.58    6.85    0.00    0.08    0.00    0.00    0.00   79.23
04:47:03 PM  all   13.76    0.00    5.14    7.60    0.00    0.13    0.00    0.00    0.00   73.36
04:47:04 PM  all   14.79    0.00    5.54    7.57    0.00    0.08    0.00    0.00    0.00   72.02
04:47:05 PM  all    3.75    0.00    5.42   12.79    0.00    0.08    0.00    0.00    0.00   77.96
04:47:06 PM  all   11.89    0.00    3.99    5.35    0.00    0.04    0.00    0.00    0.00   78.73
04:47:07 PM  all   12.48    0.00    5.37    6.39    0.00    0.04    0.00    0.00    0.00   75.71
04:47:08 PM  all   12.62    0.00    3.38    6.29    0.00    0.00    0.00    0.00    0.00   77.72
04:47:09 PM  all   11.40    0.00    4.57    5.29    0.00    0.17    0.00    0.00    0.00   78.57
04:47:10 PM  all   11.49    0.00    3.09    5.57    0.00    0.04    0.00    0.00    0.00   79.80
04:47:11 PM  all   13.24    0.00    5.21    6.05    0.00    0.04    0.00    0.00    0.00   75.45
04:47:12 PM  all   11.51    0.00    3.74    5.58    0.00    0.09    0.00    0.00    0.00   79.08
04:47:13 PM  all   13.62    0.00    5.96    6.05    0.00    0.21    0.00    0.00    0.00   74.16
04:47:14 PM  all   14.43    0.00    4.95    6.59    0.00    0.00    0.00    0.00    0.00   74.04
04:47:15 PM  all   13.32    0.00    4.66    6.23    0.00    0.08    0.00    0.00    0.00   75.70
04:47:16 PM  all   12.45    0.00    6.14    7.89    0.00    0.04    0.00    0.00    0.00   73.48
04:47:17 PM  all   11.80    0.00    4.15    8.21    0.00    0.13    0.00    0.00    0.00   75.71
04:47:18 PM  all   13.01    0.00    5.73    5.98    0.00    0.08    0.00    0.00    0.00   75.20
04:47:19 PM  all    4.43    0.00    2.72    9.94    0.00    0.04    0.00    0.00    0.00   82.87
04:47:20 PM  all    8.76    0.00    5.07    6.58    0.00    0.08    0.00    0.00    0.00   79.51
04:47:21 PM  all   12.99    0.00    5.05    5.63    0.00    0.08    0.00    0.00    0.00   76.24
04:47:22 PM  all   13.99    0.00    6.05    5.38    0.00    0.00    0.00    0.00    0.00   74.59
04:47:23 PM  all   12.92    0.00    3.45    6.27    0.00    0.08    0.00    0.00    0.00   77.28
04:47:24 PM  all   11.76    0.00    4.86    5.33    0.00    0.04    0.00    0.00    0.00   78.01
04:47:25 PM  all   12.12    0.00    3.75    5.63    0.00    0.09    0.00    0.00    0.00   78.41
04:47:26 PM  all   12.59    0.00    4.06    5.11    0.00    0.04    0.00    0.00    0.00   78.20
04:47:27 PM  all   13.48    0.00    5.20    7.42    0.00    0.09    0.00    0.00    0.00   73.82
04:47:28 PM  all   14.30    0.00    4.43    5.19    0.00    0.00    0.00    0.00    0.00   76.08
04:47:29 PM  all   14.69    0.00    6.56    7.75    0.00    0.04    0.00    0.00    0.00   70.97
04:47:30 PM  all   15.28    0.00    5.32    7.72    0.00    0.04    0.00    0.00    0.00   71.63
04:47:31 PM  all   13.29    0.00    3.58    6.77    0.00    0.04    0.00    0.00    0.00   76.31
04:47:32 PM  all   12.51    0.00    4.44    6.45    0.00    0.04    0.00    0.00    0.00   76.56
04:47:33 PM  all   13.10    0.00    3.65    5.22    0.00    0.00    0.00    0.00    0.00   78.03
04:47:34 PM  all   11.13    0.00    4.97    6.24    0.00    0.00    0.00    0.00    0.00   77.66
04:47:35 PM  all   12.03    0.00    3.27    6.63    0.00    0.04    0.00    0.00    0.00   78.02
04:47:36 PM  all   11.88    0.00    5.96    7.29    0.00    0.12    0.00    0.00    0.00   74.75
04:47:37 PM  all    0.50    0.00    2.09   14.86    0.00    0.00    0.00    0.00    0.00   82.55
04:47:38 PM  all    5.18    0.00    4.64   10.24    0.00    0.08    0.00    0.00    0.00   79.86
04:47:39 PM  all   13.82    0.00    4.51    6.08    0.00    0.04    0.00    0.00    0.00   75.55
04:47:40 PM  all   14.48    0.00    5.43    5.14    0.00    0.04    0.00    0.00    0.00   74.91
04:47:41 PM  all   15.09    0.00    4.02    7.52    0.00    0.17    0.00    0.00    0.00   73.20
04:47:42 PM  all   13.38    0.00    5.55    7.37    0.00    0.08    0.00    0.00    0.00   73.62
04:47:43 PM  all   13.39    0.00    3.99    7.78    0.00    0.08    0.00    0.00    0.00   74.76
04:47:44 PM  all   11.59    0.00    4.74    5.34    0.00    0.09    0.00    0.00    0.00   78.24
04:47:45 PM  all   15.13    0.00    4.26    4.64    0.00    0.08    0.00    0.00    0.00   75.90
04:47:46 PM  all   14.81    0.00    5.95    4.56    0.00    0.08    0.00    0.00    0.00   74.60
04:47:47 PM  all   15.25    0.00    4.40    3.77    0.00    0.04    0.00    0.00    0.00   76.54
04:47:48 PM  all   19.81    0.00    5.73    4.09    0.00    0.08    0.00    0.00    0.00   70.28
04:47:49 PM  all   13.51    0.00    3.78    4.97    0.00    0.04    0.00    0.00    0.00   77.69
04:47:50 PM  all   13.61    0.00    5.01    4.41    0.00    0.00    0.00    0.00    0.00   76.98
04:47:51 PM  all   14.51    0.00    2.95    4.34    0.00    0.08    0.00    0.00    0.00   78.11
04:47:52 PM  all   10.87    0.00    4.72    6.49    0.00    0.00    0.00    0.00    0.00   77.92
04:47:53 PM  all    0.25    0.00    2.01   11.53    0.00    0.00    0.00    0.00    0.00   86.22
04:47:54 PM  all    4.65    0.00    5.02    6.57    0.00    0.13    0.00    0.00    0.00   83.63
04:47:55 PM  all   17.77    0.00    5.95    6.24    0.00    0.17    0.00    0.00    0.00   69.87
04:47:56 PM  all   15.69    0.00    6.60    5.26    0.00    0.00    0.00    0.00    0.00   72.44
04:47:57 PM  all   15.63    0.00    5.03    4.35    0.00    0.04    0.00    0.00    0.00   74.95
04:47:58 PM  all   12.09    0.00    4.03    5.30    0.00    0.04    0.00    0.00    0.00   78.54
04:47:59 PM  all   12.68    0.00    4.50    5.89    0.00    0.00    0.00    0.00    0.00   76.93
04:48:00 PM  all   12.65    0.00    3.69    5.81    0.00    0.08    0.00    0.00    0.00   77.76
04:48:01 PM  all   12.46    0.00    5.25    6.23    0.00    0.13    0.00    0.00    0.00   75.94
04:48:02 PM  all    7.35    0.00    3.76    6.46    0.00    0.08    0.00    0.00    0.00   82.34
04:48:03 PM  all   13.59    0.00    5.01    5.56    0.00    0.04    0.00    0.00    0.00   75.80
04:48:04 PM  all   13.06    0.00    4.44    5.89    0.00    0.00    0.00    0.00    0.00   76.61
04:48:05 PM  all   12.75    0.00    5.15    5.70    0.00    0.04    0.00    0.00    0.00   76.36
04:48:06 PM  all   12.94    0.00    3.59    6.06    0.00    0.04    0.00    0.00    0.00   77.37
04:48:07 PM  all   14.34    0.00    4.60    7.19    0.00    0.04    0.00    0.00    0.00   73.83
04:48:08 PM  all   13.42    0.00    3.12    6.21    0.00    0.08    0.00    0.00    0.00   77.16
04:48:09 PM  all   13.51    0.00    5.95    7.18    0.00    0.13    0.00    0.00    0.00   73.24
04:48:10 PM  all   14.55    0.00    4.65    7.47    0.00    0.13    0.00    0.00    0.00   73.20
04:48:11 PM  all   12.97    0.00    6.51    6.08    0.00    0.00    0.00    0.00    0.00   74.44
04:48:12 PM  all    9.91    0.00    5.76    4.95    0.00    0.04    0.00    0.00    0.00   79.34
04:48:13 PM  all   13.50    0.00    5.28    5.16    0.00    0.04    0.00    0.00    0.00   76.02
04:48:14 PM  all   11.64    0.00    3.75    4.81    0.00    0.00    0.00    0.00    0.00   79.81
04:48:15 PM  all   12.16    0.00    5.47    5.68    0.00    0.04    0.00    0.00    0.00   76.65
04:48:16 PM  all    9.55    0.00    4.41    4.79    0.00    0.08    0.00    0.00    0.00   81.16
04:48:17 PM  all   11.88    0.00    5.39    5.18    0.00    0.04    0.00    0.00    0.00   77.51
04:48:18 PM  all   12.39    0.00    3.75    5.32    0.00    0.09    0.00    0.00    0.00   78.45
04:48:19 PM  all    9.13    0.00    6.26    5.24    0.00    0.08    0.00    0.00    0.00   79.28
04:48:20 PM  all   14.43    0.00    5.49    6.77    0.00    0.09    0.00    0.00    0.00   73.23
04:48:21 PM  all   15.29    0.00    6.05    7.52    0.00    0.04    0.00    0.00    0.00   71.10
04:48:22 PM  all   12.16    0.00    4.52    7.47    0.00    0.04    0.00    0.00    0.00   75.80
04:48:23 PM  all   12.07    0.00    4.82    6.14    0.00    0.04    0.00    0.00    0.00   76.93
04:48:24 PM  all   10.97    0.00    4.26    6.12    0.00    0.00    0.00    0.00    0.00   78.66
04:48:25 PM  all   13.00    0.00    4.81    5.19    0.00    0.08    0.00    0.00    0.00   76.92
04:48:26 PM  all   10.75    0.00    4.05    5.23    0.00    0.04    0.00    0.00    0.00   79.92
04:48:27 PM  all   12.80    0.00    4.85    5.44    0.00    0.04    0.00    0.00    0.00   76.86
04:48:28 PM  all   11.79    0.00    4.86    5.15    0.00    0.00    0.00    0.00    0.00   78.20
04:48:29 PM  all   12.85    0.00    6.17    5.45    0.00    0.04    0.00    0.00    0.00   75.49
04:48:30 PM  all   11.17    0.00    4.61    5.29    0.00    0.04    0.00    0.00    0.00   78.89
04:48:31 PM  all    9.81    0.00    5.54    5.12    0.00    0.21    0.00    0.00    0.00   79.32
04:48:32 PM  all    8.34    0.00    5.18    4.80    0.00    0.21    0.00    0.00    0.00   81.47
04:48:33 PM  all   10.47    0.00    5.42    5.30    0.00    0.04    0.00    0.00    0.00   78.77
04:48:34 PM  all   12.32    0.00    3.64    6.42    0.00    0.09    0.00    0.00    0.00   77.54
04:48:35 PM  all   13.27    0.00    5.48    6.29    0.00    0.17    0.00    0.00    0.00   74.79
04:48:36 PM  all   15.08    0.00    5.80    7.58    0.00    0.08    0.00    0.00    0.00   71.45
04:48:37 PM  all   12.50    0.00    6.63    6.51    0.00    0.09    0.00    0.00    0.00   74.28
04:48:38 PM  all   11.68    0.00    3.45    6.18    0.00    0.00    0.00    0.00    0.00   78.68
04:48:39 PM  all   13.24    0.00    5.02    6.41    0.00    0.04    0.00    0.00    0.00   75.28
04:48:40 PM  all   12.17    0.00    4.75    5.56    0.00    0.08    0.00    0.00    0.00   77.44
04:48:41 PM  all    9.24    0.00    5.20    4.90    0.00    0.04    0.00    0.00    0.00   80.62
04:48:42 PM  all   11.07    0.00    3.36    5.19    0.00    0.13    0.00    0.00    0.00   80.25
04:48:43 PM  all   11.82    0.00    5.42    5.47    0.00    0.04    0.00    0.00    0.00   77.25
04:48:44 PM  all   11.45    0.00    5.07    5.07    0.00    0.08    0.00    0.00    0.00   78.32
04:48:45 PM  all   10.67    0.00    5.89    4.78    0.00    0.09    0.00    0.00    0.00   78.57
04:48:46 PM  all   12.86    0.00    4.57    5.33    0.00    0.00    0.00    0.00    0.00   77.24
04:48:47 PM  all   15.50    0.00    5.86    7.52    0.00    0.13    0.00    0.00    0.00   71.00
04:48:48 PM  all   15.14    0.00    4.04    7.53    0.00    0.09    0.00    0.00    0.00   73.21
04:48:49 PM  all   13.90    0.00    5.81    7.46    0.00    0.08    0.00    0.00    0.00   72.74
04:48:50 PM  all   11.49    0.00    4.36    5.79    0.00    0.04    0.00    0.00    0.00   78.31
04:48:51 PM  all   13.85    0.00    4.69    6.08    0.00    0.04    0.00    0.00    0.00   75.35
04:48:52 PM  all   10.91    0.00    4.71    5.56    0.00    0.00    0.00    0.00    0.00   78.82
04:48:53 PM  all   11.38    0.00    6.37    5.86    0.00    0.08    0.00    0.00    0.00   76.30
04:48:54 PM  all    9.94    0.00    4.82    4.40    0.00    0.08    0.00    0.00    0.00   80.76
04:48:55 PM  all   12.83    0.00    4.86    5.97    0.00    0.04    0.00    0.00    0.00   76.30
04:48:56 PM  all   12.60    0.00    4.04    5.79    0.00    0.00    0.00    0.00    0.00   77.56
04:48:57 PM  all   12.13    0.00    4.20    4.58    0.00    0.08    0.00    0.00    0.00   79.01
04:48:58 PM  all    9.93    0.00    3.82    5.35    0.00    0.00    0.00    0.00    0.00   80.90
04:48:59 PM  all   10.99    0.00    5.68    4.72    0.00    0.04    0.00    0.00    0.00   78.57
04:49:00 PM  all    9.08    0.00    4.10    4.44    0.00    0.08    0.00    0.00    0.00   82.30
04:49:01 PM  all   16.46    0.00    6.72    5.40    0.00    0.09    0.00    0.00    0.00   71.33
04:49:02 PM  all   13.59    0.00    5.23    7.43    0.00    0.04    0.00    0.00    0.00   73.70
04:49:03 PM  all   15.38    0.00    6.97    8.29    0.00    0.04    0.00    0.00    0.00   69.32
04:49:04 PM  all    9.09    0.00    3.55    4.40    0.00    0.04    0.00    0.00    0.00   82.92
04:49:05 PM  all    7.98    0.00    5.32    4.77    0.00    0.04    0.00    0.00    0.00   81.88
04:49:06 PM  all   11.27    0.00    3.26    6.35    0.00    0.04    0.00    0.00    0.00   79.08
04:49:07 PM  all    8.33    0.00    5.20    5.16    0.00    0.04    0.00    0.00    0.00   81.28
04:49:08 PM  all   11.74    0.00    3.33    6.49    0.00    0.04    0.00    0.00    0.00   78.40
04:49:09 PM  all   11.61    0.00    5.76    5.63    0.00    0.04    0.00    0.00    0.00   76.96
04:49:10 PM  all   13.69    0.00    4.78    6.80    0.00    0.00    0.00    0.00    0.00   74.73
04:49:11 PM  all   15.35    0.00    5.58    5.87    0.00    0.08    0.00    0.00    0.00   73.11
04:49:12 PM  all   12.92    0.00    3.50    6.21    0.00    0.00    0.00    0.00    0.00   77.37
04:49:13 PM  all   11.75    0.00    5.54    6.34    0.00    0.04    0.00    0.00    0.00   76.32
04:49:14 PM  all   14.04    0.00    4.69    7.82    0.00    0.08    0.00    0.00    0.00   73.36
04:49:15 PM  all   12.17    0.00    5.02    8.89    0.00    0.00    0.00    0.00    0.00   73.91
04:49:16 PM  all   12.89    0.00    4.58    8.27    0.00    0.00    0.00    0.00    0.00   74.26
04:49:17 PM  all    9.36    0.00    4.59    5.32    0.00    0.04    0.00    0.00    0.00   80.69
04:49:18 PM  all   10.50    0.00    6.05    5.50    0.00    0.04    0.00    0.00    0.00   77.90
04:49:19 PM  all   12.44    0.00    7.45    6.39    0.00    0.09    0.00    0.00    0.00   73.64
04:49:20 PM  all   14.58    0.00    9.12    7.02    0.00    0.25    0.00    0.00    0.00   69.03
04:49:21 PM  all    9.36    0.00    4.38    5.18    0.00    0.13    0.00    0.00    0.00   80.95
04:49:22 PM  all    8.75    0.00    5.58    5.41    0.00    0.00    0.00    0.00    0.00   80.26
04:49:23 PM  all   11.22    0.00    4.84    6.29    0.00    0.00    0.00    0.00    0.00   77.65
04:49:24 PM  all    7.10    0.00    5.24    4.56    0.00    0.00    0.00    0.00    0.00   83.09
04:49:25 PM  all   11.40    0.00    4.17    5.74    0.00    0.04    0.00    0.00    0.00   78.64
04:49:26 PM  all   14.19    0.00    4.80    5.81    0.00    0.04    0.00    0.00    0.00   75.16
04:49:27 PM  all   14.66    0.00    6.10    7.20    0.00    0.04    0.00    0.00    0.00   71.99
04:49:28 PM  all   13.80    0.00    6.20    6.92    0.00    0.00    0.00    0.00    0.00   73.08
04:49:29 PM  all   21.47    0.00    5.25    6.09    0.00    0.04    0.00    0.00    0.00   67.14
04:49:30 PM  all   10.64    0.00    6.23    7.29    0.00    0.04    0.00    0.00    0.00   75.78
04:49:31 PM  all   11.38    0.00    4.47    6.70    0.00    0.00    0.00    0.00    0.00   77.45
04:49:32 PM  all    9.14    0.00    5.42    5.88    0.00    0.00    0.00    0.00    0.00   79.56
04:49:33 PM  all    9.76    0.00    4.52    5.11    0.00    0.00    0.00    0.00    0.00   80.60
04:49:34 PM  all    9.04    0.00    4.63    5.39    0.00    0.08    0.00    0.00    0.00   80.86
04:49:35 PM  all   12.64    0.00    7.32    5.92    0.00    0.00    0.00    0.00    0.00   74.12
04:49:36 PM  all   12.33    0.00    5.48    5.95    0.00    0.04    0.00    0.00    0.00   76.19
04:49:37 PM  all   10.86    0.00    5.32    5.03    0.00    0.04    0.00    0.00    0.00   78.75
04:49:38 PM  all   10.08    0.00    4.81    5.61    0.00    0.08    0.00    0.00    0.00   79.42
04:49:39 PM  all   11.57    0.00    4.72    5.70    0.00    0.00    0.00    0.00    0.00   78.00
04:49:40 PM  all    9.10    0.00    4.17    4.89    0.00    0.04    0.00    0.00    0.00   81.80
04:49:41 PM  all   10.87    0.00    3.89    6.13    0.00    0.04    0.00    0.00    0.00   79.07
04:49:42 PM  all    9.85    0.00    4.34    5.26    0.00    0.08    0.00    0.00    0.00   80.46
04:49:43 PM  all   15.09    0.00    5.27    8.76    0.00    0.04    0.00    0.00    0.00   70.83
04:49:44 PM  all   14.58    0.00    5.99    8.16    0.00    0.04    0.00    0.00    0.00   71.22
04:49:45 PM  all   15.18    0.00    5.87    8.16    0.00    0.00    0.00    0.00    0.00   70.79
04:49:46 PM  all   11.30    0.00    3.91    6.16    0.00    0.00    0.00    0.00    0.00   78.64
04:49:47 PM  all   10.69    0.00    5.15    6.04    0.00    0.17    0.00    0.00    0.00   77.95
04:49:48 PM  all    9.15    0.00    4.47    5.45    0.00    0.04    0.00    0.00    0.00   80.89
04:49:49 PM  all   12.14    0.00    4.95    6.09    0.00    0.04    0.00    0.00    0.00   76.78
04:49:50 PM  all   11.21    0.00    4.57    5.75    0.00    0.04    0.00    0.00    0.00   78.43
04:49:51 PM  all   14.30    0.00    5.98    6.71    0.00    0.04    0.00    0.00    0.00   72.96
04:49:52 PM  all   13.97    0.00    6.23    6.69    0.00    0.00    0.00    0.00    0.00   73.11
04:49:53 PM  all   14.12    0.00    4.82    6.21    0.00    0.04    0.00    0.00    0.00   74.81
04:49:54 PM  all   10.46    0.00    4.62    5.72    0.00    0.08    0.00    0.00    0.00   79.12
04:49:55 PM  all   13.25    0.00    4.32    6.94    0.00    0.04    0.00    0.00    0.00   75.45
04:49:56 PM  all    9.95    0.00    5.55    5.85    0.00    0.00    0.00    0.00    0.00   78.65
04:49:57 PM  all   11.62    0.00    5.53    8.38    0.00    0.04    0.00    0.00    0.00   74.43
04:49:58 PM  all    8.43    0.00    6.40    7.29    0.00    0.04    0.00    0.00    0.00   77.84
04:49:59 PM  all   11.67    0.00    5.22    6.28    0.00    0.04    0.00    0.00    0.00   76.78
04:50:00 PM  all   12.46    0.00    6.06    6.23    0.00    0.00    0.00    0.00    0.00   75.25
04:50:01 PM  all   11.88    0.00    5.45    5.37    0.00    0.00    0.00    0.00    0.00   77.30
04:50:02 PM  all   11.67    0.00    6.20    5.65    0.00    0.04    0.00    0.00    0.00   76.44
04:50:03 PM  all   10.16    0.00    7.02    6.18    0.00    0.00    0.00    0.00    0.00   76.64
04:50:04 PM  all   10.78    0.00    3.69    6.74    0.00    0.04    0.00    0.00    0.00   78.74
04:50:05 PM  all   12.45    0.00    3.81    6.31    0.00    0.00    0.00    0.00    0.00   77.42
04:50:06 PM  all    8.59    0.00    3.81    4.61    0.00    0.00    0.00    0.00    0.00   82.99
04:50:07 PM  all   10.90    0.00    5.41    4.77    0.00    0.00    0.00    0.00    0.00   78.93
04:50:08 PM  all   16.53    0.00    6.56    5.42    0.00    0.04    0.00    0.00    0.00   71.45
04:50:09 PM  all   15.10    0.00    5.72    6.65    0.00    0.00    0.00    0.00    0.00   72.53
04:50:10 PM  all   11.09    0.00    4.45    5.92    0.00    0.00    0.00    0.00    0.00   78.53
04:50:11 PM  all   11.92    0.00    5.51    8.20    0.00    0.04    0.00    0.00    0.00   74.33
04:50:12 PM  all    9.63    0.00    6.14    7.02    0.00    0.13    0.00    0.00    0.00   77.09
04:50:13 PM  all   10.73    0.00    5.32    6.60    0.00    0.00    0.00    0.00    0.00   77.35
