Linux 3.13.0-68-generic (ds-server2) 	04/09/2016 	_x86_64_	(24 CPU)

05:14:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:23:08 PM  all   11.74    0.00    3.64    2.91    0.00    0.00    0.00    0.00    0.00   81.71
05:23:09 PM  all   12.30    0.00    4.52    2.83    0.00    0.04    0.00    0.00    0.00   80.30
05:23:10 PM  all   11.18    0.00    3.11    2.65    0.00    0.04    0.00    0.00    0.00   83.02
05:23:11 PM  all   14.92    0.00    5.47    5.47    0.00    0.08    0.00    0.00    0.00   74.06
05:23:12 PM  all   13.68    0.00    4.50    5.40    0.00    0.04    0.00    0.00    0.00   76.38
05:23:13 PM  all   14.88    0.00    6.78    5.20    0.00    0.13    0.00    0.00    0.00   73.01
05:23:14 PM  all   12.92    0.00    4.03    2.29    0.00    0.04    0.00    0.00    0.00   80.72
05:23:15 PM  all   15.99    0.00    6.06    3.75    0.00    0.17    0.00    0.00    0.00   74.03
05:23:16 PM  all   11.40    0.00    3.45    2.94    0.00    0.04    0.00    0.00    0.00   82.17
05:23:17 PM  all   13.43    0.00    4.04    2.72    0.00    0.04    0.00    0.00    0.00   79.77
05:23:18 PM  all   11.91    0.00    3.53    2.34    0.00    0.09    0.00    0.00    0.00   82.14
05:23:19 PM  all   12.53    0.00    3.92    3.03    0.00    0.09    0.00    0.00    0.00   80.44
05:23:20 PM  all   12.47    0.00    4.38    2.74    0.00    0.08    0.00    0.00    0.00   80.33
05:23:21 PM  all   12.62    0.00    5.13    2.52    0.00    0.04    0.00    0.00    0.00   79.67
05:23:22 PM  all   13.77    0.00    5.91    2.79    0.00    0.04    0.00    0.00    0.00   77.49
05:23:23 PM  all   16.38    0.00    5.73    5.09    0.00    0.04    0.00    0.00    0.00   72.76
05:23:24 PM  all   13.37    0.00    5.72    5.08    0.00    0.04    0.00    0.00    0.00   75.78
05:23:25 PM  all   12.32    0.00    4.18    4.30    0.00    0.08    0.00    0.00    0.00   79.11
05:23:26 PM  all   11.75    0.00    5.28    3.02    0.00    0.00    0.00    0.00    0.00   79.94
05:23:27 PM  all   11.35    0.00    3.06    2.42    0.00    0.00    0.00    0.00    0.00   83.16
05:23:28 PM  all   11.86    0.00    4.72    3.32    0.00    0.04    0.00    0.00    0.00   80.06
05:23:29 PM  all   13.58    0.00    3.96    3.02    0.00    0.09    0.00    0.00    0.00   79.35
05:23:30 PM  all   13.61    0.00    5.78    2.85    0.00    0.04    0.00    0.00    0.00   77.72
05:23:31 PM  all   13.80    0.00    4.35    2.41    0.00    0.08    0.00    0.00    0.00   79.36
05:23:32 PM  all   13.16    0.00    5.44    3.06    0.00    0.04    0.00    0.00    0.00   78.30
05:23:33 PM  all   12.49    0.00    3.15    2.51    0.00    0.04    0.00    0.00    0.00   81.80
05:23:34 PM  all   12.94    0.00    4.74    3.13    0.00    0.04    0.00    0.00    0.00   79.15
05:23:35 PM  all   12.41    0.00    3.29    2.87    0.00    0.04    0.00    0.00    0.00   81.38
05:23:36 PM  all   13.88    0.00    5.32    4.60    0.00    0.08    0.00    0.00    0.00   76.12
05:23:37 PM  all   13.07    0.00    4.06    5.12    0.00    0.08    0.00    0.00    0.00   77.67
05:23:38 PM  all   15.78    0.00    6.46    4.62    0.00    0.04    0.00    0.00    0.00   73.10
05:23:39 PM  all   14.85    0.00    4.60    2.77    0.00    0.00    0.00    0.00    0.00   77.79
05:23:40 PM  all   13.82    0.00    6.47    2.92    0.00    0.08    0.00    0.00    0.00   76.71
05:23:41 PM  all   13.48    0.00    3.53    3.28    0.00    0.04    0.00    0.00    0.00   79.67
05:23:42 PM  all   12.66    0.00    3.85    2.79    0.00    0.04    0.00    0.00    0.00   80.65
05:23:43 PM  all   11.63    0.00    4.54    2.50    0.00    0.08    0.00    0.00    0.00   81.24
05:23:44 PM  all   11.46    0.00    2.88    2.33    0.00    0.04    0.00    0.00    0.00   83.30
05:23:45 PM  all   10.47    0.00    4.42    2.57    0.00    0.04    0.00    0.00    0.00   82.50
05:23:46 PM  all   14.52    0.00    4.84    3.78    0.00    0.04    0.00    0.00    0.00   76.83
05:23:47 PM  all   14.52    0.00    5.50    2.18    0.00    0.08    0.00    0.00    0.00   77.72
05:23:48 PM  all   15.68    0.00    5.28    4.73    0.00    0.08    0.00    0.00    0.00   74.22
05:23:49 PM  all   14.18    0.00    5.73    4.76    0.00    0.08    0.00    0.00    0.00   75.24
05:23:50 PM  all   12.27    0.00    4.54    4.37    0.00    0.00    0.00    0.00    0.00   78.81
05:23:51 PM  all   11.45    0.00    4.94    3.24    0.00    0.04    0.00    0.00    0.00   80.33
05:23:52 PM  all   11.47    0.00    2.63    2.00    0.00    0.13    0.00    0.00    0.00   83.77
05:23:53 PM  all   12.14    0.00    4.36    2.50    0.00    0.00    0.00    0.00    0.00   81.01
05:23:54 PM  all   12.73    0.00    3.27    2.89    0.00    0.04    0.00    0.00    0.00   81.08
05:23:55 PM  all   13.59    0.00    6.12    3.33    0.00    0.04    0.00    0.00    0.00   76.91
05:23:56 PM  all   13.52    0.00    4.65    2.41    0.00    0.13    0.00    0.00    0.00   79.29
05:23:57 PM  all   13.68    0.00    4.99    2.13    0.00    0.04    0.00    0.00    0.00   79.16
05:23:58 PM  all   12.29    0.00    3.14    2.63    0.00    0.04    0.00    0.00    0.00   81.90
05:23:59 PM  all   13.18    0.00    4.43    4.31    0.00    0.09    0.00    0.00    0.00   78.00
05:24:00 PM  all   12.47    0.00    4.80    4.93    0.00    0.13    0.00    0.00    0.00   77.68
05:24:01 PM  all   12.33    0.00    4.97    4.71    0.00    0.09    0.00    0.00    0.00   77.91
05:24:02 PM  all   10.73    0.00    3.86    2.83    0.00    0.09    0.00    0.00    0.00   82.49
05:24:03 PM  all   13.87    0.00    5.00    3.22    0.00    0.00    0.00    0.00    0.00   77.91
05:24:04 PM  all   13.82    0.00    4.56    2.99    0.00    0.04    0.00    0.00    0.00   78.59
05:24:05 PM  all   14.05    0.00    4.43    2.34    0.00    0.04    0.00    0.00    0.00   79.14
05:24:06 PM  all   13.58    0.00    3.37    2.99    0.00    0.04    0.00    0.00    0.00   80.01
05:24:07 PM  all   11.66    0.00    5.66    3.11    0.00    0.00    0.00    0.00    0.00   79.57
05:24:08 PM  all   11.63    0.00    3.79    2.60    0.00    0.04    0.00    0.00    0.00   81.94
05:24:09 PM  all   11.35    0.00    4.96    2.29    0.00    0.04    0.00    0.00    0.00   81.36
05:24:10 PM  all   10.57    0.00    3.00    2.44    0.00    0.04    0.00    0.00    0.00   83.95
05:24:11 PM  all   14.72    0.00    5.85    4.62    0.00    0.04    0.00    0.00    0.00   74.76
05:24:12 PM  all   14.40    0.00    5.66    4.77    0.00    0.04    0.00    0.00    0.00   75.13
05:24:13 PM  all   15.77    0.00    6.42    4.86    0.00    0.13    0.00    0.00    0.00   72.82
05:24:14 PM  all   14.99    0.00    4.19    2.26    0.00    0.00    0.00    0.00    0.00   78.57
05:24:15 PM  all   12.57    0.00    4.43    3.08    0.00    0.04    0.00    0.00    0.00   79.88
05:24:16 PM  all   11.94    0.00    3.50    2.86    0.00    0.04    0.00    0.00    0.00   81.67
05:24:17 PM  all   12.56    0.00    4.16    2.89    0.00    0.08    0.00    0.00    0.00   80.31
05:24:18 PM  all   11.46    0.00    3.55    2.16    0.00    0.04    0.00    0.00    0.00   82.78
05:24:19 PM  all   12.11    0.00    4.21    3.02    0.00    0.04    0.00    0.00    0.00   80.63
05:24:20 PM  all   15.02    0.00    4.95    2.79    0.00    0.04    0.00    0.00    0.00   77.20
05:24:21 PM  all   15.10    0.00    5.22    2.40    0.00    0.08    0.00    0.00    0.00   77.20
05:24:22 PM  all   16.30    0.00    4.54    2.79    0.00    0.04    0.00    0.00    0.00   76.32
05:24:23 PM  all   13.19    0.00    5.60    4.92    0.00    0.04    0.00    0.00    0.00   76.25
05:24:24 PM  all   11.56    0.00    3.51    4.79    0.00    0.13    0.00    0.00    0.00   80.01
05:24:25 PM  all   11.46    0.00    4.68    3.65    0.00    0.00    0.00    0.00    0.00   80.21
05:24:26 PM  all   12.15    0.00    3.32    2.86    0.00    0.00    0.00    0.00    0.00   81.67
05:24:27 PM  all   13.64    0.00    3.75    2.15    0.00    0.04    0.00    0.00    0.00   80.43
05:24:28 PM  all   12.81    0.00    4.27    3.20    0.00    0.00    0.00    0.00    0.00   79.72
05:24:29 PM  all   15.13    0.00    5.69    2.99    0.00    0.08    0.00    0.00    0.00   76.10
05:24:30 PM  all   12.29    0.00    4.77    2.45    0.00    0.08    0.00    0.00    0.00   80.41
05:24:31 PM  all   11.33    0.00    4.90    2.34    0.00    0.04    0.00    0.00    0.00   81.39
05:24:32 PM  all   12.82    0.00    3.74    2.80    0.00    0.04    0.00    0.00    0.00   80.60
05:24:33 PM  all   12.07    0.00    4.45    2.50    0.00    0.13    0.00    0.00    0.00   80.86
05:24:34 PM  all   12.79    0.00    3.62    3.16    0.00    0.13    0.00    0.00    0.00   80.30
05:24:35 PM  all   11.28    0.00    4.20    3.05    0.00    0.04    0.00    0.00    0.00   81.42
05:24:36 PM  all   13.55    0.00    4.55    3.82    0.00    0.13    0.00    0.00    0.00   77.95
05:24:37 PM  all   12.53    0.00    8.71    6.37    0.00    0.08    0.00    0.00    0.00   72.30
05:24:38 PM  all   15.40    0.00    5.03    4.22    0.00    0.00    0.00    0.00    0.00   75.34
05:24:39 PM  all   12.36    0.00    6.98    2.86    0.00    0.29    0.00    0.00    0.00   77.51
05:24:40 PM  all   12.76    0.00    3.32    2.69    0.00    0.13    0.00    0.00    0.00   81.12
05:24:41 PM  all   12.92    0.00    4.01    2.62    0.00    0.00    0.00    0.00    0.00   80.45
05:24:42 PM  all   10.16    0.00    4.66    2.54    0.00    0.00    0.00    0.00    0.00   82.64
05:24:43 PM  all   11.99    0.00    4.34    2.93    0.00    0.04    0.00    0.00    0.00   80.69
05:24:44 PM  all    9.11    0.00    4.18    2.07    0.00    0.04    0.00    0.00    0.00   84.61
05:24:45 PM  all   10.51    0.00    5.06    2.15    0.00    0.04    0.00    0.00    0.00   82.24
05:24:46 PM  all   11.31    0.00    4.68    2.17    0.00    0.04    0.00    0.00    0.00   81.80
05:24:47 PM  all   11.13    0.00    6.20    2.42    0.00    0.08    0.00    0.00    0.00   80.15
05:24:48 PM  all   14.07    0.00    4.48    3.71    0.00    0.04    0.00    0.00    0.00   77.70
05:24:49 PM  all   10.58    0.00    5.52    4.42    0.00    0.04    0.00    0.00    0.00   79.44
05:24:50 PM  all    9.19    0.00    4.92    4.32    0.00    0.04    0.00    0.00    0.00   81.53
05:24:51 PM  all   11.33    0.00    4.99    2.54    0.00    0.04    0.00    0.00    0.00   81.11
05:24:52 PM  all    8.66    0.00    4.71    3.14    0.00    0.13    0.00    0.00    0.00   83.36
05:24:53 PM  all   11.37    0.00    4.28    2.22    0.00    0.00    0.00    0.00    0.00   82.13
05:24:54 PM  all   11.07    0.00    4.86    2.53    0.00    0.08    0.00    0.00    0.00   81.45
05:24:55 PM  all   14.11    0.00    6.68    2.96    0.00    0.08    0.00    0.00    0.00   76.17
05:24:56 PM  all   14.21    0.00    4.51    3.08    0.00    0.04    0.00    0.00    0.00   78.16
05:24:57 PM  all   10.69    0.00    4.59    2.75    0.00    0.04    0.00    0.00    0.00   81.93
05:24:58 PM  all   11.69    0.00    3.25    2.15    0.00    0.04    0.00    0.00    0.00   82.87
05:24:59 PM  all   11.52    0.00    5.21    2.33    0.00    0.08    0.00    0.00    0.00   80.86
05:25:00 PM  all   11.94    0.00    4.01    2.94    0.00    0.04    0.00    0.00    0.00   81.07
05:25:01 PM  all   12.18    0.00    4.27    2.91    0.00    0.04    0.00    0.00    0.00   80.60
05:25:02 PM  all   14.74    0.00    4.17    3.53    0.00    0.04    0.00    0.00    0.00   77.51
05:25:03 PM  all   13.91    0.00    5.51    3.41    0.00    0.04    0.00    0.00    0.00   77.12
05:25:04 PM  all   12.23    0.00    5.71    4.52    0.00    0.09    0.00    0.00    0.00   77.45
05:25:05 PM  all   14.07    0.00    6.51    4.56    0.00    0.13    0.00    0.00    0.00   74.73
05:25:06 PM  all   12.04    0.00    3.60    2.29    0.00    0.00    0.00    0.00    0.00   82.07
05:25:07 PM  all    9.73    0.00    5.37    1.99    0.00    0.08    0.00    0.00    0.00   82.83
05:25:08 PM  all   13.12    0.00    3.64    2.79    0.00    0.04    0.00    0.00    0.00   80.40
05:25:09 PM  all    9.13    0.00    6.44    2.52    0.00    0.04    0.00    0.00    0.00   81.86
05:25:10 PM  all    8.89    0.00    4.27    2.07    0.00    0.00    0.00    0.00    0.00   84.77
05:25:11 PM  all   10.76    0.00    6.91    2.12    0.00    0.04    0.00    0.00    0.00   80.17
05:25:12 PM  all   15.43    0.00    5.27    2.68    0.00    0.04    0.00    0.00    0.00   76.59
05:25:13 PM  all   11.86    0.00    7.07    2.31    0.00    0.08    0.00    0.00    0.00   78.67
05:25:14 PM  all   10.23    0.00    3.48    2.34    0.00    0.04    0.00    0.00    0.00   83.91
05:25:15 PM  all   12.44    0.00    4.65    2.92    0.00    0.13    0.00    0.00    0.00   79.86
05:25:16 PM  all   14.11    0.00    3.95    4.72    0.00    0.13    0.00    0.00    0.00   77.09
05:25:17 PM  all   10.06    0.00    6.52    4.39    0.00    0.17    0.00    0.00    0.00   78.85
05:25:18 PM  all   12.87    0.00    4.48    3.86    0.00    0.04    0.00    0.00    0.00   78.75
05:25:19 PM  all   11.13    0.00    5.16    2.06    0.00    0.04    0.00    0.00    0.00   81.61
05:25:20 PM  all   13.40    0.00    5.28    2.39    0.00    0.04    0.00    0.00    0.00   78.89
05:25:21 PM  all   12.06    0.00    6.37    2.55    0.00    0.00    0.00    0.00    0.00   79.01
05:25:22 PM  all   11.20    0.00    6.80    3.30    0.00    0.17    0.00    0.00    0.00   78.53
05:25:23 PM  all   12.05    0.00    4.99    3.21    0.00    0.00    0.00    0.00    0.00   79.75
05:25:24 PM  all   11.72    0.00    3.57    2.46    0.00    0.08    0.00    0.00    0.00   82.17
05:25:25 PM  all   12.77    0.00    4.30    3.15    0.00    0.13    0.00    0.00    0.00   79.65
05:25:26 PM  all   12.45    0.00    3.87    2.46    0.00    0.08    0.00    0.00    0.00   81.14
05:25:27 PM  all   12.84    0.00    4.82    2.94    0.00    0.13    0.00    0.00    0.00   79.27
05:25:28 PM  all   12.18    0.00    6.05    3.11    0.00    0.04    0.00    0.00    0.00   78.63
05:25:29 PM  all   13.51    0.00    5.96    4.02    0.00    0.04    0.00    0.00    0.00   76.47
05:25:30 PM  all   14.44    0.00    6.23    5.04    0.00    0.04    0.00    0.00    0.00   74.25
05:25:31 PM  all   10.84    0.00    5.87    4.08    0.00    0.04    0.00    0.00    0.00   79.17
05:25:32 PM  all   11.38    0.00    4.57    1.90    0.00    0.04    0.00    0.00    0.00   82.11
05:25:33 PM  all   10.62    0.00    4.65    2.94    0.00    0.13    0.00    0.00    0.00   81.66
05:25:34 PM  all   12.61    0.00    4.72    2.74    0.00    0.04    0.00    0.00    0.00   79.88
05:25:35 PM  all   11.60    0.00    4.01    3.23    0.00    0.13    0.00    0.00    0.00   81.03
05:25:36 PM  all   11.61    0.00    5.28    2.20    0.00    0.08    0.00    0.00    0.00   80.84
05:25:37 PM  all   14.28    0.00    6.84    2.96    0.00    0.00    0.00    0.00    0.00   75.92
05:25:38 PM  all   16.12    0.00    5.96    2.60    0.00    0.08    0.00    0.00    0.00   75.23
05:25:39 PM  all   14.44    0.00    4.79    2.73    0.00    0.04    0.00    0.00    0.00   78.00
05:25:40 PM  all   10.90    0.00    4.86    2.10    0.00    0.08    0.00    0.00    0.00   82.05
05:25:41 PM  all    7.54    0.00    5.16    2.33    0.00    0.00    0.00    0.00    0.00   84.96
05:25:42 PM  all   11.31    0.00    5.36    3.00    0.00    0.13    0.00    0.00    0.00   80.20
05:25:43 PM  all    9.88    0.00    5.95    4.45    0.00    0.04    0.00    0.00    0.00   79.68
05:25:44 PM  all   13.78    0.00    6.66    4.92    0.00    0.13    0.00    0.00    0.00   74.51
05:25:45 PM  all   12.48    0.00    7.33    2.39    0.00    0.04    0.00    0.00    0.00   77.77
05:25:46 PM  all   14.09    0.00    6.03    2.80    0.00    0.13    0.00    0.00    0.00   76.95
05:25:47 PM  all   12.58    0.00    5.28    3.33    0.00    0.08    0.00    0.00    0.00   78.73
05:25:48 PM  all   10.81    0.00    7.76    2.25    0.00    0.08    0.00    0.00    0.00   79.10
05:25:49 PM  all   12.09    0.00    4.19    2.61    0.00    0.13    0.00    0.00    0.00   80.98
05:25:50 PM  all    9.72    0.00    5.31    2.18    0.00    0.00    0.00    0.00    0.00   82.79
05:25:51 PM  all    8.46    0.00    4.72    2.40    0.00    0.04    0.00    0.00    0.00   84.38
05:25:52 PM  all   11.43    0.00    5.29    2.75    0.00    0.04    0.00    0.00    0.00   80.48
05:25:53 PM  all   10.04    0.00    5.95    2.28    0.00    0.00    0.00    0.00    0.00   81.73
05:25:54 PM  all   11.05    0.00    7.21    2.40    0.00    0.08    0.00    0.00    0.00   79.26
05:25:55 PM  all    8.81    0.00    5.14    2.02    0.00    0.04    0.00    0.00    0.00   83.99
05:25:56 PM  all    9.15    0.00    5.21    3.30    0.04    0.08    0.00    0.00    0.00   82.21
05:25:57 PM  all   10.79    0.00    5.54    2.88    0.00    0.08    0.00    0.00    0.00   80.70
05:25:58 PM  all   13.00    0.00    5.35    5.23    0.00    0.00    0.00    0.00    0.00   76.42
05:25:59 PM  all   12.43    0.00    5.59    4.82    0.00    0.17    0.00    0.00    0.00   76.99
05:26:00 PM  all    4.19    0.00    5.82    1.09    0.00    0.00    0.00    0.00    0.00   88.90
05:26:01 PM  all   13.20    0.00    5.13    2.31    0.00    0.08    0.00    0.00    0.00   79.28
05:26:02 PM  all   13.02    0.00    6.06    3.01    0.00    0.04    0.00    0.00    0.00   77.86
05:26:03 PM  all   10.69    0.00    6.58    2.97    0.00    0.00    0.00    0.00    0.00   79.76
05:26:04 PM  all   10.34    0.00    5.13    2.35    0.00    0.13    0.00    0.00    0.00   82.05
05:26:05 PM  all   11.27    0.00    4.24    2.63    0.00    0.04    0.00    0.00    0.00   81.82
05:26:06 PM  all   10.29    0.00    5.32    2.64    0.00    0.04    0.00    0.00    0.00   81.71
05:26:07 PM  all   13.80    0.00    4.84    2.57    0.00    0.04    0.00    0.00    0.00   78.75
05:26:08 PM  all   12.80    0.00    4.29    2.55    0.00    0.09    0.00    0.00    0.00   80.27
05:26:09 PM  all   10.32    0.00    6.57    2.22    0.00    0.04    0.00    0.00    0.00   80.84
05:26:10 PM  all    9.40    0.00    6.20    2.99    0.00    0.00    0.00    0.00    0.00   81.41
05:26:11 PM  all   14.87    0.00    6.63    3.78    0.00    0.04    0.00    0.00    0.00   74.68
05:26:12 PM  all   11.28    0.00    6.36    4.41    0.00    0.04    0.00    0.00    0.00   77.91
05:26:13 PM  all    8.95    0.00    5.11    4.30    0.00    0.00    0.00    0.00    0.00   81.64
05:26:14 PM  all    8.31    0.00    5.03    2.13    0.00    0.04    0.00    0.00    0.00   84.48
05:26:15 PM  all    9.79    0.00    5.59    2.75    0.00    0.04    0.00    0.00    0.00   81.82
05:26:16 PM  all   15.56    0.00    4.51    2.11    0.00    0.08    0.00    0.00    0.00   77.73
05:26:17 PM  all   12.53    0.00    6.03    3.73    0.00    0.08    0.00    0.00    0.00   77.63
05:26:18 PM  all   11.77    0.00    5.57    2.93    0.00    0.04    0.00    0.00    0.00   79.69
05:26:19 PM  all   13.55    0.00    4.90    3.21    0.00    0.00    0.00    0.00    0.00   78.35
05:26:20 PM  all   11.02    0.00    4.41    2.88    0.00    0.04    0.00    0.00    0.00   81.65
05:26:21 PM  all   11.85    0.00    4.24    2.61    0.00    0.09    0.00    0.00    0.00   81.22
05:26:22 PM  all   10.37    0.00    4.21    2.21    0.00    0.08    0.00    0.00    0.00   83.13
05:26:23 PM  all   10.60    0.00    3.86    2.23    0.00    0.00    0.00    0.00    0.00   83.31
05:26:24 PM  all   12.41    0.00    4.46    3.40    0.00    0.00    0.00    0.00    0.00   79.73
05:26:25 PM  all   10.89    0.00    5.78    2.95    0.00    0.00    0.00    0.00    0.00   80.37
05:26:26 PM  all   16.43    0.00    6.78    4.74    0.00    0.13    0.00    0.00    0.00   71.92
05:26:27 PM  all   15.87    0.00    6.38    4.98    0.00    0.09    0.00    0.00    0.00   72.69
05:26:28 PM  all   10.78    0.00    6.18    2.86    0.00    0.00    0.00    0.00    0.00   80.18
05:26:29 PM  all   10.58    0.00    4.93    3.14    0.00    0.08    0.00    0.00    0.00   81.26
05:26:30 PM  all    9.98    0.00    4.80    3.17    0.00    0.09    0.00    0.00    0.00   81.96
05:26:31 PM  all    9.88    0.00    4.22    2.26    0.00    0.04    0.00    0.00    0.00   83.60
05:26:32 PM  all   11.87    0.00    4.03    2.29    0.00    0.04    0.00    0.00    0.00   81.77
05:26:33 PM  all   12.72    0.00    4.90    3.08    0.00    0.13    0.00    0.00    0.00   79.17
05:26:34 PM  all   12.62    0.00    5.46    3.05    0.00    0.00    0.00    0.00    0.00   78.87
05:26:35 PM  all   10.75    0.00    6.77    2.29    0.00    0.00    0.00    0.00    0.00   80.19
05:26:36 PM  all   11.63    0.00    5.62    1.92    0.00    0.09    0.00    0.00    0.00   80.75
05:26:37 PM  all   13.80    0.00    5.88    3.98    0.04    0.08    0.00    0.00    0.00   76.21
05:26:38 PM  all    9.69    0.00    4.97    2.51    0.00    0.08    0.00    0.00    0.00   82.75
05:26:39 PM  all   13.70    0.00    5.48    4.68    0.00    0.13    0.00    0.00    0.00   76.01
05:26:40 PM  all   12.80    0.00    5.61    4.93    0.00    0.09    0.00    0.00    0.00   76.57
05:26:41 PM  all   11.19    0.00    5.06    2.53    0.00    0.04    0.00    0.00    0.00   81.17
05:26:42 PM  all    9.39    0.00    6.48    2.82    0.00    0.04    0.00    0.00    0.00   81.26
05:26:43 PM  all   11.77    0.00    7.14    2.72    0.00    0.04    0.00    0.00    0.00   78.33
05:26:44 PM  all   12.56    0.00    6.81    2.39    0.00    0.04    0.00    0.00    0.00   78.19
05:26:45 PM  all   13.03    0.00    6.02    2.90    0.00    0.09    0.00    0.00    0.00   77.96
05:26:46 PM  all   13.94    0.00    5.96    3.26    0.00    0.04    0.00    0.00    0.00   76.79
05:26:47 PM  all   10.97    0.00    4.95    2.62    0.00    0.08    0.00    0.00    0.00   81.37
05:26:48 PM  all   11.24    0.00    4.78    2.54    0.00    0.09    0.00    0.00    0.00   81.35
05:26:49 PM  all   11.52    0.00    4.19    2.20    0.00    0.04    0.00    0.00    0.00   82.04
05:26:50 PM  all   13.40    0.00    5.46    5.07    0.00    0.09    0.00    0.00    0.00   75.99
05:26:51 PM  all   13.05    0.00    5.51    4.92    0.00    0.04    0.00    0.00    0.00   76.48
05:26:52 PM  all   14.09    0.00    7.17    4.71    0.00    0.04    0.00    0.00    0.00   73.98
05:26:53 PM  all   15.49    0.00    5.67    2.20    0.00    0.08    0.00    0.00    0.00   76.56
05:26:54 PM  all   17.93    0.00    6.22    2.83    0.00    0.13    0.00    0.00    0.00   72.90
05:26:55 PM  all   13.66    0.00    6.06    3.16    0.00    0.04    0.00    0.00    0.00   77.07
05:26:56 PM  all    9.16    0.00    4.58    2.27    0.00    0.04    0.00    0.00    0.00   83.96
05:26:57 PM  all    8.89    0.00    4.79    2.48    0.00    0.00    0.00    0.00    0.00   83.85
05:26:58 PM  all   12.49    0.00    3.31    2.17    0.00    0.08    0.00    0.00    0.00   81.95
05:26:59 PM  all   10.48    0.00    5.28    2.96    0.00    0.04    0.00    0.00    0.00   81.23
05:27:00 PM  all   12.15    0.00    5.06    2.57    0.00    0.08    0.00    0.00    0.00   80.13
05:27:01 PM  all   12.07    0.00    4.94    2.36    0.00    0.04    0.00    0.00    0.00   80.59
05:27:02 PM  all   16.65    0.00    5.90    2.85    0.00    0.08    0.00    0.00    0.00   74.51
05:27:03 PM  all   16.57    0.00    5.62    4.86    0.00    0.04    0.00    0.00    0.00   72.90
05:27:04 PM  all   12.86    0.00    6.51    4.68    0.00    0.09    0.00    0.00    0.00   75.86
05:27:05 PM  all   13.58    0.00    6.64    4.68    0.00    0.08    0.00    0.00    0.00   75.02
05:27:06 PM  all    9.70    0.00    4.19    1.86    0.00    0.04    0.00    0.00    0.00   84.20
05:27:07 PM  all   12.72    0.00    4.81    2.76    0.00    0.13    0.00    0.00    0.00   79.57
05:27:08 PM  all   10.43    0.00    4.58    3.14    0.00    0.00    0.00    0.00    0.00   81.85
05:27:09 PM  all    9.83    0.00    5.00    2.92    0.00    0.04    0.00    0.00    0.00   82.20
05:27:10 PM  all   10.29    0.00    8.35    2.07    0.00    0.21    0.00    0.00    0.00   79.08
05:27:11 PM  all   14.12    0.00    5.82    2.82    0.00    0.00    0.00    0.00    0.00   77.24
05:27:12 PM  all   14.75    0.00    5.46    3.03    0.00    0.00    0.00    0.00    0.00   76.75
05:27:13 PM  all   14.43    0.00    5.69    2.63    0.00    0.00    0.00    0.00    0.00   77.25
05:27:14 PM  all   12.00    0.00    6.15    2.67    0.00    0.04    0.00    0.00    0.00   79.14
05:27:15 PM  all   13.57    0.00    4.31    3.10    0.00    0.04    0.00    0.00    0.00   78.98
05:27:16 PM  all   13.36    0.00    7.29    4.24    0.00    0.21    0.00    0.00    0.00   74.89
05:27:17 PM  all   12.03    0.00    5.57    4.64    0.00    0.04    0.00    0.00    0.00   77.72
05:27:18 PM  all   11.22    0.00    7.79    4.28    0.00    0.04    0.00    0.00    0.00   76.66
05:27:19 PM  all   11.28    0.00    7.31    2.21    0.00    0.13    0.00    0.00    0.00   79.06
05:27:20 PM  all    6.11    0.00    5.47    1.56    0.00    0.00    0.00    0.00    0.00   86.86
05:27:21 PM  all   12.93    0.00    5.45    2.64    0.00    0.04    0.00    0.00    0.00   78.94
05:27:22 PM  all   15.37    0.00    5.73    3.27    0.00    0.00    0.00    0.00    0.00   75.63
05:27:23 PM  all   12.53    0.00    5.85    2.65    0.00    0.08    0.00    0.00    0.00   78.89
05:27:24 PM  all   12.14    0.00    4.52    2.66    0.00    0.08    0.00    0.00    0.00   80.59
05:27:25 PM  all    9.47    0.00    4.31    2.11    0.00    0.13    0.00    0.00    0.00   83.98
05:27:26 PM  all   10.17    0.00    4.47    2.57    0.00    0.08    0.00    0.00    0.00   82.69
05:27:27 PM  all   10.34    0.00    4.41    2.59    0.00    0.00    0.00    0.00    0.00   82.66
05:27:28 PM  all   11.46    0.00    4.75    2.72    0.00    0.04    0.00    0.00    0.00   81.03
05:27:29 PM  all   12.36    0.00    4.44    2.20    0.00    0.04    0.00    0.00    0.00   80.96
05:27:30 PM  all   16.01    0.00    6.31    4.74    0.00    0.00    0.00    0.00    0.00   72.94
05:27:31 PM  all   10.76    0.00    8.34    4.15    0.00    0.17    0.00    0.00    0.00   76.58
05:27:32 PM  all   11.75    0.00    6.11    4.14    0.00    0.13    0.00    0.00    0.00   77.87
05:27:33 PM  all    9.41    0.00    4.81    2.45    0.00    0.04    0.00    0.00    0.00   83.28
05:27:34 PM  all    8.64    0.00    4.39    2.11    0.00    0.09    0.00    0.00    0.00   84.78
05:27:35 PM  all    9.89    0.00    5.27    3.23    0.00    0.04    0.00    0.00    0.00   81.57
05:27:36 PM  all   10.38    0.00    4.49    2.54    0.00    0.08    0.00    0.00    0.00   82.50
05:27:37 PM  all   10.45    0.00    4.73    2.88    0.00    0.09    0.00    0.00    0.00   81.86
05:27:38 PM  all   13.16    0.00    4.81    2.49    0.00    0.04    0.00    0.00    0.00   79.49
05:27:39 PM  all   14.68    0.00    6.43    2.66    0.00    0.08    0.00    0.00    0.00   76.14
