Linux 3.13.0-68-generic (ds-server2) 	10/17/2016 	_x86_64_	(24 CPU)

10:09:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:24:12 AM  all   15.16    0.00    4.74    3.09    0.00    0.00    0.00    0.00    0.00   77.01
10:24:13 AM  all   14.89    0.00    5.86    3.63    0.00    0.00    0.00    0.00    0.00   75.61
10:24:14 AM  all   16.66    0.00    4.15    4.75    0.00    0.04    0.00    0.00    0.00   74.39
10:24:15 AM  all   10.21    0.00    3.15    2.30    0.00    0.04    0.00    0.00    0.00   84.30
10:24:16 AM  all   11.93    0.00    4.02    4.44    0.00    0.00    0.00    0.00    0.00   79.61
10:24:17 AM  all   13.62    0.00    4.21    6.13    0.00    0.09    0.00    0.00    0.00   75.96
10:24:18 AM  all   13.04    0.00    3.78    8.17    0.00    0.09    0.00    0.00    0.00   74.92
10:24:19 AM  all   14.42    0.00    5.03    8.06    0.00    0.09    0.00    0.00    0.00   72.40
10:24:20 AM  all   11.20    0.00    5.94    3.73    0.00    0.08    0.00    0.00    0.00   79.04
10:24:21 AM  all   14.94    0.00    4.46    2.90    0.00    0.00    0.00    0.00    0.00   77.69
10:24:22 AM  all   10.92    0.00    4.85    3.08    0.00    0.04    0.00    0.00    0.00   81.11
10:24:23 AM  all   13.06    0.00    3.53    3.32    0.00    0.00    0.00    0.00    0.00   80.09
10:24:24 AM  all   10.45    0.00    3.62    2.81    0.00    0.04    0.00    0.00    0.00   83.07
10:24:25 AM  all   11.95    0.00    3.18    3.52    0.00    0.04    0.00    0.00    0.00   81.31
10:24:26 AM  all   13.86    0.00    3.76    5.92    0.00    0.04    0.00    0.00    0.00   76.42
10:24:27 AM  all   10.97    0.00    4.57    3.22    0.00    0.00    0.00    0.00    0.00   81.24
10:24:28 AM  all   14.15    0.00    5.11    3.28    0.00    0.00    0.00    0.00    0.00   77.46
10:24:29 AM  all   12.49    0.00    4.66    2.37    0.00    0.00    0.00    0.00    0.00   80.48
10:24:30 AM  all   12.20    0.00    3.14    3.31    0.00    0.04    0.00    0.00    0.00   81.31
10:24:31 AM  all   12.14    0.00    3.41    3.49    0.00    0.04    0.00    0.00    0.00   80.92
10:24:32 AM  all   10.79    0.00    4.28    2.90    0.00    0.00    0.00    0.00    0.00   82.03
10:24:33 AM  all   12.18    0.00    2.96    2.58    0.00    0.08    0.00    0.00    0.00   82.20
10:24:34 AM  all   11.98    0.00    3.59    3.29    0.00    0.09    0.00    0.00    0.00   81.05
10:24:35 AM  all   14.64    0.00    3.83    3.53    0.00    0.00    0.00    0.00    0.00   78.00
10:24:36 AM  all   15.75    0.00    4.68    3.19    0.00    0.00    0.00    0.00    0.00   76.37
10:24:37 AM  all   15.87    0.00    3.97    2.74    0.00    0.04    0.00    0.00    0.00   77.37
10:24:38 AM  all   13.32    0.00    3.70    2.68    0.00    0.00    0.00    0.00    0.00   80.29
10:24:39 AM  all   12.14    0.00    3.00    2.88    0.00    0.08    0.00    0.00    0.00   81.90
10:24:40 AM  all   14.68    0.00    3.79    4.08    0.00    0.04    0.00    0.00    0.00   77.41
10:24:41 AM  all   10.92    0.00    3.16    2.26    0.00    0.00    0.00    0.00    0.00   83.66
10:24:42 AM  all   15.69    0.00    3.74    4.96    0.00    0.04    0.00    0.00    0.00   75.57
10:24:43 AM  all   10.61    0.00    6.10    2.53    0.00    0.00    0.00    0.00    0.00   80.77
10:24:44 AM  all   17.90    0.00    4.90    5.58    0.00    0.04    0.00    0.00    0.00   71.57
10:24:45 AM  all   16.16    0.00    5.39    5.47    0.00    0.08    0.00    0.00    0.00   72.89
10:24:46 AM  all   13.55    0.00    4.84    5.18    0.00    0.00    0.00    0.00    0.00   76.43
10:24:47 AM  all   14.06    0.00    3.88    5.41    0.00    0.09    0.00    0.00    0.00   76.57
10:24:48 AM  all   11.22    0.00    4.57    3.05    0.00    0.00    0.00    0.00    0.00   81.15
10:24:49 AM  all   12.73    0.00    3.58    3.58    0.00    0.00    0.00    0.00    0.00   80.12
10:24:50 AM  all   12.78    0.00    3.33    3.68    0.00    0.09    0.00    0.00    0.00   80.12
10:24:51 AM  all   10.56    0.00    4.90    2.30    0.00    0.04    0.00    0.00    0.00   82.21
10:24:52 AM  all   13.89    0.00    5.08    3.64    0.00    0.00    0.00    0.00    0.00   77.38
10:24:53 AM  all   15.94    0.00    5.30    3.39    0.00    0.00    0.00    0.00    0.00   75.37
10:24:54 AM  all   13.96    0.00    3.48    3.40    0.00    0.08    0.00    0.00    0.00   79.07
10:24:55 AM  all   10.35    0.00    4.00    2.61    0.00    0.00    0.00    0.00    0.00   83.04
10:24:56 AM  all   11.65    0.00    3.90    2.58    0.00    0.04    0.00    0.00    0.00   81.83
10:24:57 AM  all   12.97    0.00    3.49    3.40    0.00    0.00    0.00    0.00    0.00   80.14
10:24:58 AM  all   12.55    0.00    3.40    3.36    0.00    0.00    0.00    0.00    0.00   80.68
10:24:59 AM  all   15.06    0.00    4.45    3.73    0.00    0.08    0.00    0.00    0.00   76.67
10:25:00 AM  all   15.16    0.00    5.17    3.22    0.00    0.00    0.00    0.00    0.00   76.46
10:25:01 AM  all   14.92    0.00    4.58    4.28    0.00    0.08    0.00    0.00    0.00   76.13
10:25:02 AM  all   13.65    0.00    3.99    3.78    0.00    0.04    0.00    0.00    0.00   78.53
10:25:03 AM  all   13.06    0.00    3.43    2.84    0.00    0.04    0.00    0.00    0.00   80.63
10:25:04 AM  all   11.37    0.00    3.01    2.89    0.00    0.00    0.00    0.00    0.00   82.73
10:25:05 AM  all   10.92    0.00    3.20    2.99    0.00    0.00    0.00    0.00    0.00   82.89
10:25:06 AM  all   11.51    0.00    3.16    2.90    0.00    0.09    0.00    0.00    0.00   82.35
10:25:07 AM  all   17.86    0.00    4.79    4.84    0.00    0.13    0.00    0.00    0.00   72.38
10:25:08 AM  all   14.62    0.00    4.31    3.28    0.00    0.00    0.00    0.00    0.00   77.79
10:25:09 AM  all   18.01    0.00    5.42    5.00    0.00    0.08    0.00    0.00    0.00   71.48
10:25:10 AM  all   17.09    0.00    4.83    5.51    0.00    0.04    0.00    0.00    0.00   72.52
10:25:11 AM  all   13.08    0.00    4.50    5.14    0.00    0.00    0.00    0.00    0.00   77.28
10:25:12 AM  all   10.61    0.00    4.15    4.96    0.00    0.04    0.00    0.00    0.00   80.23
10:25:13 AM  all    8.78    0.00    5.17    3.86    0.00    0.04    0.00    0.00    0.00   82.15
10:25:14 AM  all   10.49    0.00    3.45    3.03    0.00    0.00    0.00    0.00    0.00   83.03
10:25:15 AM  all   13.22    0.00    3.74    3.78    0.00    0.04    0.00    0.00    0.00   79.22
10:25:16 AM  all   14.44    0.00    4.97    3.47    0.00    0.04    0.00    0.00    0.00   77.07
10:25:17 AM  all   12.91    0.00    4.67    3.23    0.00    0.00    0.00    0.00    0.00   79.18
10:25:18 AM  all   11.22    0.00    3.88    2.77    0.00    0.00    0.00    0.00    0.00   82.13
10:25:19 AM  all   12.20    0.00    3.70    3.32    0.00    0.00    0.00    0.00    0.00   80.78
10:25:20 AM  all   11.96    0.00    3.58    3.28    0.00    0.04    0.00    0.00    0.00   81.14
10:25:21 AM  all   11.49    0.00    2.91    2.70    0.00    0.00    0.00    0.00    0.00   82.90
10:25:22 AM  all   12.42    0.00    3.07    3.24    0.00    0.04    0.00    0.00    0.00   81.22
10:25:23 AM  all   13.91    0.00    4.20    3.48    0.00    0.00    0.00    0.00    0.00   78.41
10:25:24 AM  all   14.67    0.00    5.47    3.48    0.00    0.00    0.00    0.00    0.00   76.39
10:25:25 AM  all   14.29    0.00    5.39    3.29    0.00    0.09    0.00    0.00    0.00   76.94
10:25:26 AM  all   13.35    0.00    3.97    2.90    0.00    0.00    0.00    0.00    0.00   79.79
10:25:27 AM  all   11.77    0.00    3.77    3.55    0.00    0.00    0.00    0.00    0.00   80.92
10:25:28 AM  all    9.98    0.00    4.03    2.77    0.00    0.00    0.00    0.00    0.00   83.23
10:25:29 AM  all   12.93    0.00    3.18    3.05    0.00    0.04    0.00    0.00    0.00   80.79
10:25:30 AM  all   12.59    0.00    3.08    2.78    0.00    0.04    0.00    0.00    0.00   81.51
10:25:31 AM  all    9.97    0.00    3.54    2.34    0.00    0.00    0.00    0.00    0.00   84.14
10:25:32 AM  all   14.67    0.00    4.55    3.08    0.00    0.04    0.00    0.00    0.00   77.66
10:25:33 AM  all   13.10    0.00    5.25    2.81    0.00    0.04    0.00    0.00    0.00   78.79
10:25:34 AM  all   15.20    0.00    4.23    3.77    0.00    0.00    0.00    0.00    0.00   76.80
10:25:35 AM  all   13.68    0.00    3.74    3.91    0.00    0.00    0.00    0.00    0.00   78.67
10:25:36 AM  all   13.99    0.00    3.99    4.28    0.00    0.04    0.00    0.00    0.00   77.69
10:25:37 AM  all   13.69    0.00    3.94    4.03    0.00    0.04    0.00    0.00    0.00   78.31
10:25:38 AM  all   13.76    0.00    3.57    3.70    0.00    0.04    0.00    0.00    0.00   78.93
10:25:39 AM  all   15.97    0.00    4.83    5.34    0.00    0.04    0.00    0.00    0.00   73.82
10:25:40 AM  all   16.12    0.00    5.51    5.39    0.00    0.08    0.00    0.00    0.00   72.90
10:25:41 AM  all   16.95    0.00    6.11    5.31    0.00    0.00    0.00    0.00    0.00   71.63
10:25:42 AM  all   17.09    0.00    5.14    5.14    0.00    0.00    0.00    0.00    0.00   72.62
10:25:43 AM  all   12.74    0.00    3.23    2.85    0.00    0.04    0.00    0.00    0.00   81.15
10:25:44 AM  all   12.39    0.00    3.72    3.42    0.00    0.09    0.00    0.00    0.00   80.38
10:25:45 AM  all    9.57    0.00    4.81    2.81    0.00    0.04    0.00    0.00    0.00   82.77
10:25:46 AM  all   11.73    0.00    3.50    3.16    0.00    0.00    0.00    0.00    0.00   81.61
10:25:47 AM  all   11.84    0.00    3.21    2.88    0.00    0.08    0.00    0.00    0.00   81.99
10:25:48 AM  all   13.87    0.00    4.47    3.48    0.00    0.00    0.00    0.00    0.00   78.19
10:25:49 AM  all   14.52    0.00    5.31    3.60    0.00    0.04    0.00    0.00    0.00   76.53
10:25:50 AM  all   14.80    0.00    5.44    3.62    0.00    0.00    0.00    0.00    0.00   76.14
10:25:51 AM  all   15.77    0.00    3.21    3.25    0.00    0.04    0.00    0.00    0.00   77.73
10:25:52 AM  all   12.05    0.00    3.07    3.07    0.00    0.00    0.00    0.00    0.00   81.82
10:25:53 AM  all   12.06    0.00    3.32    3.28    0.00    0.04    0.00    0.00    0.00   81.29
10:25:54 AM  all   12.61    0.00    3.78    3.57    0.00    0.04    0.00    0.00    0.00   80.00
10:25:55 AM  all   12.80    0.00    3.43    3.43    0.00    0.00    0.00    0.00    0.00   80.33
10:25:56 AM  all   11.40    0.00    3.33    2.60    0.00    0.00    0.00    0.00    0.00   82.67
10:25:57 AM  all   15.23    0.00    4.55    3.02    0.00    0.00    0.00    0.00    0.00   77.20
10:25:58 AM  all   15.71    0.00    5.00    2.94    0.00    0.00    0.00    0.00    0.00   76.35
10:25:59 AM  all   15.35    0.00    4.43    3.03    0.00    0.04    0.00    0.00    0.00   77.14
10:26:00 AM  all    8.44    0.00    3.60    2.29    0.00    0.00    0.00    0.00    0.00   85.67
10:26:01 AM  all   12.31    0.00    4.29    4.46    0.00    0.00    0.00    0.00    0.00   78.94
10:26:02 AM  all   11.36    0.00    3.46    2.75    0.00    0.04    0.00    0.00    0.00   82.38
10:26:03 AM  all   14.04    0.00    4.18    5.16    0.00    0.00    0.00    0.00    0.00   76.62
10:26:04 AM  all   13.24    0.00    4.37    5.23    0.00    0.04    0.00    0.00    0.00   77.12
10:26:05 AM  all   14.56    0.00    5.61    5.36    0.00    0.04    0.00    0.00    0.00   74.42
10:26:06 AM  all   15.85    0.00    5.33    4.18    0.00    0.04    0.00    0.00    0.00   74.61
10:26:07 AM  all   15.80    0.00    5.12    4.53    0.00    0.04    0.00    0.00    0.00   74.50
10:26:08 AM  all   12.71    0.00    3.51    3.04    0.00    0.00    0.00    0.00    0.00   80.74
10:26:09 AM  all   10.43    0.00    4.33    3.31    0.00    0.00    0.00    0.00    0.00   81.93
10:26:10 AM  all   11.56    0.00    3.64    3.26    0.00    0.00    0.00    0.00    0.00   81.54
10:26:11 AM  all    8.95    0.00    5.22    2.27    0.00    0.09    0.00    0.00    0.00   83.47
10:26:12 AM  all   12.68    0.00    2.65    3.42    0.00    0.00    0.00    0.00    0.00   81.26
10:26:13 AM  all   14.40    0.00    4.26    3.45    0.00    0.00    0.00    0.00    0.00   77.89
10:26:14 AM  all   11.57    0.00    5.59    2.75    0.00    0.08    0.00    0.00    0.00   80.00
10:26:15 AM  all   12.22    0.00    4.51    2.47    0.00    0.00    0.00    0.00    0.00   80.80
10:26:16 AM  all    9.71    0.00    4.75    2.33    0.00    0.08    0.00    0.00    0.00   83.13
10:26:17 AM  all   11.87    0.00    3.83    3.19    0.00    0.00    0.00    0.00    0.00   81.11
10:26:18 AM  all   13.36    0.00    3.00    3.25    0.00    0.00    0.00    0.00    0.00   80.39
10:26:19 AM  all   10.31    0.00    4.41    3.04    0.00    0.04    0.00    0.00    0.00   82.21
10:26:20 AM  all   11.70    0.00    3.55    3.17    0.00    0.00    0.00    0.00    0.00   81.59
10:26:21 AM  all   14.71    0.00    4.51    2.87    0.00    0.00    0.00    0.00    0.00   77.91
10:26:22 AM  all   14.38    0.00    4.86    3.47    0.00    0.04    0.00    0.00    0.00   77.25
10:26:23 AM  all   14.29    0.00    4.00    3.61    0.00    0.13    0.00    0.00    0.00   77.98
10:26:24 AM  all   12.16    0.00    3.74    2.66    0.00    0.04    0.00    0.00    0.00   81.39
10:26:25 AM  all   12.66    0.00    2.98    2.34    0.00    0.00    0.00    0.00    0.00   82.01
10:26:26 AM  all    9.50    0.00    3.31    1.65    0.00    0.04    0.00    0.00    0.00   85.50
10:26:27 AM  all   12.14    0.00    2.79    2.40    0.00    0.04    0.00    0.00    0.00   82.63
10:26:28 AM  all   15.37    0.00    4.23    4.15    0.00    0.04    0.00    0.00    0.00   76.21
10:26:29 AM  all   12.95    0.00    4.94    2.64    0.00    0.13    0.00    0.00    0.00   79.34
10:26:30 AM  all   15.14    0.00    5.42    4.65    0.00    0.04    0.00    0.00    0.00   74.75
10:26:31 AM  all   12.76    0.00    4.49    3.18    0.00    0.04    0.00    0.00    0.00   79.53
10:26:32 AM  all   13.60    0.00    3.67    3.62    0.00    0.04    0.00    0.00    0.00   79.06
10:26:33 AM  all   14.04    0.00    4.05    4.86    0.00    0.09    0.00    0.00    0.00   76.96
10:26:34 AM  all   13.31    0.00    4.62    4.70    0.00    0.13    0.00    0.00    0.00   77.25
10:26:35 AM  all   12.25    0.00    4.04    5.07    0.00    0.17    0.00    0.00    0.00   78.47
10:26:36 AM  all   13.57    0.00    4.09    5.04    0.00    0.04    0.00    0.00    0.00   77.25
10:26:37 AM  all   12.57    0.00    4.97    2.29    0.00    0.00    0.00    0.00    0.00   80.17
10:26:38 AM  all   14.06    0.00    5.10    3.31    0.00    0.04    0.00    0.00    0.00   77.49
10:26:39 AM  all   13.66    0.00    4.89    3.40    0.00    0.09    0.00    0.00    0.00   77.96
10:26:40 AM  all   14.73    0.00    4.22    3.00    0.00    0.04    0.00    0.00    0.00   78.01
10:26:41 AM  all   13.24    0.00    3.24    2.14    0.00    0.13    0.00    0.00    0.00   81.26
10:26:42 AM  all   11.95    0.00    3.49    3.11    0.00    0.00    0.00    0.00    0.00   81.45
10:26:43 AM  all   13.06    0.00    3.40    3.11    0.00    0.04    0.00    0.00    0.00   80.39
10:26:44 AM  all   12.23    0.00    3.42    2.95    0.00    0.13    0.00    0.00    0.00   81.27
10:26:45 AM  all   12.87    0.00    3.50    2.47    0.00    0.00    0.00    0.00    0.00   81.16
10:26:46 AM  all   11.46    0.00    5.88    2.48    0.00    0.04    0.00    0.00    0.00   80.14
10:26:47 AM  all   14.07    0.00    5.17    3.14    0.00    0.04    0.00    0.00    0.00   77.58
10:26:48 AM  all   13.69    0.00    4.99    2.45    0.00    0.00    0.00    0.00    0.00   78.88
10:26:49 AM  all   10.84    0.00    3.63    1.52    0.00    0.00    0.00    0.00    0.00   84.02
10:26:50 AM  all   11.38    0.00    3.44    2.12    0.00    0.04    0.00    0.00    0.00   83.02
10:26:51 AM  all   12.94    0.00    3.06    2.43    0.00    0.04    0.00    0.00    0.00   81.53
10:26:52 AM  all   10.34    0.00    3.80    2.07    0.00    0.04    0.00    0.00    0.00   83.76
10:26:53 AM  all   10.86    0.00    3.75    2.98    0.00    0.04    0.00    0.00    0.00   82.38
10:26:54 AM  all   16.36    0.00    5.29    4.82    0.00    0.08    0.00    0.00    0.00   73.45
10:26:55 AM  all   13.54    0.00    4.47    2.30    0.00    0.09    0.00    0.00    0.00   79.60
10:26:56 AM  all   12.33    0.00    5.65    3.06    0.00    0.00    0.00    0.00    0.00   78.95
10:26:57 AM  all   16.79    0.00    4.79    4.96    0.00    0.08    0.00    0.00    0.00   73.37
10:26:58 AM  all   13.14    0.00    3.84    4.99    0.00    0.04    0.00    0.00    0.00   77.99
10:26:59 AM  all   11.06    0.00    4.49    6.74    0.00    0.13    0.00    0.00    0.00   77.58
10:27:00 AM  all   13.21    0.00    4.56    6.86    0.00    0.09    0.00    0.00    0.00   75.29
10:27:01 AM  all   13.29    0.00    3.57    3.23    0.00    0.04    0.00    0.00    0.00   79.88
10:27:02 AM  all   13.07    0.00    3.85    3.17    0.00    0.08    0.00    0.00    0.00   79.83
10:27:03 AM  all   13.11    0.00    4.86    2.83    0.00    0.00    0.00    0.00    0.00   79.19
10:27:04 AM  all   12.86    0.00    5.19    2.14    0.00    0.13    0.00    0.00    0.00   79.68
10:27:05 AM  all   13.87    0.00    5.24    2.66    0.00    0.04    0.00    0.00    0.00   78.18
10:27:06 AM  all   14.16    0.00    3.74    3.02    0.00    0.00    0.00    0.00    0.00   79.07
10:27:07 AM  all    9.04    0.00    3.40    2.38    0.00    0.04    0.00    0.00    0.00   85.14
10:27:08 AM  all    9.25    0.00    4.07    1.87    0.00    0.00    0.00    0.00    0.00   84.81
10:27:09 AM  all   11.71    0.00    4.75    2.50    0.00    0.04    0.00    0.00    0.00   80.99
10:27:10 AM  all    9.83    0.00    4.21    2.81    0.00    0.00    0.00    0.00    0.00   83.14
10:27:11 AM  all   13.03    0.00    4.07    2.67    0.00    0.13    0.00    0.00    0.00   80.09
10:27:12 AM  all   12.78    0.00    5.21    2.33    0.00    0.00    0.00    0.00    0.00   79.69
10:27:13 AM  all   13.58    0.00    5.05    2.89    0.00    0.04    0.00    0.00    0.00   78.44
10:27:14 AM  all   14.53    0.00    4.39    3.03    0.00    0.09    0.00    0.00    0.00   77.97
10:27:15 AM  all   10.95    0.00    3.32    2.05    0.00    0.09    0.00    0.00    0.00   83.59
10:27:16 AM  all   12.13    0.00    3.18    2.33    0.00    0.04    0.00    0.00    0.00   82.31
10:27:17 AM  all   12.41    0.00    3.35    2.24    0.00    0.04    0.00    0.00    0.00   81.96
10:27:18 AM  all   13.77    0.00    3.20    2.27    0.00    0.04    0.00    0.00    0.00   80.72
10:27:19 AM  all   15.29    0.00    3.52    4.19    0.00    0.08    0.00    0.00    0.00   76.92
10:27:20 AM  all   14.86    0.00    4.98    3.75    0.00    0.09    0.00    0.00    0.00   76.32
10:27:21 AM  all   16.09    0.00    4.96    3.23    0.00    0.08    0.00    0.00    0.00   75.64
10:27:22 AM  all   17.78    0.00    5.26    3.10    0.00    0.04    0.00    0.00    0.00   73.81
10:27:23 AM  all   14.41    0.00    4.49    4.88    0.00    0.13    0.00    0.00    0.00   76.09
