Linux 3.13.0-68-generic (ds-server2) 	10/17/2016 	_x86_64_	(24 CPU)

08:22:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:52:53 AM  all   11.89    0.00    4.26    7.07    0.00    0.00    0.00    0.00    0.00   76.78
08:52:54 AM  all   11.31    0.00    4.14    6.15    0.00    0.09    0.00    0.00    0.00   78.32
08:52:55 AM  all    9.92    0.00    4.53    6.82    0.00    0.08    0.00    0.00    0.00   78.64
08:52:56 AM  all   13.83    0.00    4.21    7.57    0.00    0.04    0.00    0.00    0.00   74.34
08:52:57 AM  all   14.64    0.00    5.16    7.45    0.00    0.08    0.00    0.00    0.00   72.66
08:52:58 AM  all   15.89    0.00    6.24    7.38    0.00    0.04    0.00    0.00    0.00   70.45
08:52:59 AM  all   17.12    0.00    3.76    6.93    0.00    0.04    0.00    0.00    0.00   72.14
08:53:00 AM  all   11.71    0.00    4.86    6.86    0.00    0.04    0.00    0.00    0.00   76.53
08:53:01 AM  all   12.05    0.00    5.81    8.32    0.00    0.08    0.00    0.00    0.00   73.73
08:53:02 AM  all   12.03    0.00    4.91    8.28    0.00    0.09    0.00    0.00    0.00   74.70
08:53:03 AM  all   13.08    0.00    4.74    8.13    0.00    0.08    0.00    0.00    0.00   73.97
08:53:04 AM  all   12.01    0.00    3.89    6.93    0.00    0.13    0.00    0.00    0.00   77.04
08:53:05 AM  all   13.62    0.00    5.15    7.09    0.00    0.04    0.00    0.00    0.00   74.10
08:53:06 AM  all   13.45    0.00    5.07    7.58    0.00    0.04    0.00    0.00    0.00   73.86
08:53:07 AM  all   13.50    0.00    5.14    6.99    0.00    0.04    0.00    0.00    0.00   74.32
08:53:08 AM  all   11.12    0.00    5.41    6.60    0.00    0.04    0.00    0.00    0.00   76.83
08:53:09 AM  all   16.74    0.00    3.81    7.54    0.00    0.13    0.00    0.00    0.00   71.78
08:53:10 AM  all   12.66    0.00    4.25    5.64    0.00    0.04    0.00    0.00    0.00   77.41
08:53:11 AM  all   12.76    0.00    4.77    8.16    0.00    0.04    0.00    0.00    0.00   74.27
08:53:12 AM  all   11.60    0.00    5.61    8.24    0.00    0.04    0.00    0.00    0.00   74.51
08:53:13 AM  all   12.89    0.00    4.66    7.88    0.00    0.04    0.00    0.00    0.00   74.52
08:53:14 AM  all   12.47    0.00    4.61    7.81    0.00    0.04    0.00    0.00    0.00   75.06
08:53:15 AM  all   14.62    0.00    5.15    7.39    0.00    0.08    0.00    0.00    0.00   72.75
08:53:16 AM  all   12.76    0.00    5.60    6.95    0.00    0.04    0.00    0.00    0.00   74.64
08:53:17 AM  all   11.41    0.00    4.62    6.15    0.00    0.00    0.00    0.00    0.00   77.81
08:53:18 AM  all   14.53    0.00    4.36    7.54    0.00    0.04    0.00    0.00    0.00   73.52
08:53:19 AM  all   11.88    0.00    3.33    7.26    0.00    0.09    0.00    0.00    0.00   77.45
08:53:20 AM  all   11.12    0.00    3.20    7.71    0.00    0.09    0.00    0.00    0.00   77.89
08:53:21 AM  all    9.61    0.00    4.23    6.92    0.00    0.00    0.00    0.00    0.00   79.24
08:53:22 AM  all   11.18    0.00    4.25    7.82    0.00    0.00    0.00    0.00    0.00   76.75
08:53:23 AM  all   10.40    0.00    7.53    7.36    0.00    0.13    0.00    0.00    0.00   74.59
08:53:24 AM  all   13.55    0.00    6.07    7.87    0.00    0.00    0.00    0.00    0.00   72.51
08:53:25 AM  all   13.65    0.00    6.08    7.23    0.00    0.09    0.00    0.00    0.00   72.95
08:53:26 AM  all   13.43    0.00    5.82    7.22    0.00    0.00    0.00    0.00    0.00   73.52
08:53:27 AM  all   13.03    0.00    4.06    7.35    0.00    0.04    0.00    0.00    0.00   75.52
08:53:28 AM  all   12.24    0.00    4.02    7.24    0.00    0.04    0.00    0.00    0.00   76.46
08:53:29 AM  all   11.94    0.00    4.05    7.72    0.00    0.13    0.00    0.00    0.00   76.17
08:53:30 AM  all   11.79    0.00    3.90    7.63    0.00    0.04    0.00    0.00    0.00   76.63
08:53:31 AM  all   11.47    0.00    3.71    7.50    0.00    0.09    0.00    0.00    0.00   77.24
08:53:32 AM  all   12.98    0.00    3.59    7.06    0.00    0.08    0.00    0.00    0.00   76.28
08:53:33 AM  all   13.51    0.00    4.39    7.07    0.00    0.04    0.00    0.00    0.00   74.99
08:53:34 AM  all   16.09    0.00    5.25    6.65    0.00    0.08    0.00    0.00    0.00   71.92
08:53:35 AM  all   13.48    0.00    4.91    6.59    0.00    0.08    0.00    0.00    0.00   74.94
08:53:36 AM  all   14.36    0.00    4.62    6.74    0.00    0.00    0.00    0.00    0.00   74.28
08:53:37 AM  all   11.48    0.00    4.95    6.08    0.00    0.08    0.00    0.00    0.00   77.41
08:53:38 AM  all   11.39    0.00    5.08    6.91    0.00    0.04    0.00    0.00    0.00   76.58
08:53:39 AM  all    9.27    0.00    4.87    5.37    0.00    0.13    0.00    0.00    0.00   80.36
08:53:40 AM  all   12.10    0.00    4.19    7.06    0.00    0.09    0.00    0.00    0.00   76.56
08:53:41 AM  all   12.43    0.00    3.83    7.11    0.00    0.04    0.00    0.00    0.00   76.59
08:53:42 AM  all   13.66    0.00    3.53    7.11    0.00    0.04    0.00    0.00    0.00   75.66
08:53:43 AM  all   13.50    0.00    5.14    7.09    0.00    0.04    0.00    0.00    0.00   74.24
08:53:44 AM  all   12.87    0.00    4.87    6.90    0.00    0.04    0.00    0.00    0.00   75.32
08:53:45 AM  all   13.77    0.00    5.05    6.82    0.00    0.04    0.00    0.00    0.00   74.30
08:53:46 AM  all   14.67    0.00    3.56    6.96    0.00    0.04    0.00    0.00    0.00   74.77
08:53:47 AM  all   12.72    0.00    3.99    7.08    0.00    0.17    0.00    0.00    0.00   76.04
08:53:48 AM  all   12.54    0.00    3.77    6.86    0.00    0.13    0.00    0.00    0.00   76.70
08:53:49 AM  all    9.77    0.00    3.98    4.82    0.00    0.08    0.00    0.00    0.00   81.35
08:53:50 AM  all   14.52    0.00    4.12    6.41    0.00    0.17    0.00    0.00    0.00   74.79
08:53:51 AM  all   10.67    0.00    6.03    5.19    0.00    0.04    0.00    0.00    0.00   78.08
08:53:52 AM  all   14.56    0.00    6.71    7.18    0.00    0.04    0.00    0.00    0.00   71.51
08:53:53 AM  all   13.36    0.00    5.56    7.09    0.00    0.08    0.00    0.00    0.00   73.91
08:53:54 AM  all   13.80    0.00    5.16    7.07    0.00    0.04    0.00    0.00    0.00   73.93
08:53:55 AM  all   15.08    0.00    3.51    7.26    0.00    0.00    0.00    0.00    0.00   74.16
08:53:56 AM  all    8.87    0.00    3.95    5.26    0.00    0.08    0.00    0.00    0.00   81.84
08:53:57 AM  all   12.41    0.00    3.95    6.53    0.00    0.00    0.00    0.00    0.00   77.10
08:53:58 AM  all   12.40    0.00    3.68    6.93    0.00    0.04    0.00    0.00    0.00   76.96
08:53:59 AM  all   12.64    0.00    3.49    7.23    0.00    0.13    0.00    0.00    0.00   76.51
08:54:00 AM  all   13.17    0.00    3.81    7.11    0.00    0.08    0.00    0.00    0.00   75.83
08:54:01 AM  all   14.23    0.00    5.57    6.88    0.00    0.08    0.00    0.00    0.00   73.24
08:54:02 AM  all   14.62    0.00    5.41    5.92    0.00    0.04    0.00    0.00    0.00   74.01
08:54:03 AM  all   12.66    0.00    4.42    7.21    0.00    0.13    0.00    0.00    0.00   75.58
08:54:04 AM  all   10.41    0.00    4.78    5.58    0.00    0.00    0.00    0.00    0.00   79.23
08:54:05 AM  all   11.97    0.00    4.10    6.37    0.00    0.04    0.00    0.00    0.00   77.51
08:54:06 AM  all   12.78    0.00    5.76    6.43    0.00    0.04    0.00    0.00    0.00   74.99
08:54:07 AM  all   13.16    0.00    5.03    6.77    0.00    0.04    0.00    0.00    0.00   75.00
08:54:08 AM  all   12.54    0.00    4.53    6.82    0.00    0.13    0.00    0.00    0.00   75.97
08:54:09 AM  all    9.13    0.00    4.76    6.17    0.00    0.04    0.00    0.00    0.00   79.91
08:54:10 AM  all   12.70    0.00    4.28    7.91    0.00    0.00    0.00    0.00    0.00   75.11
08:54:11 AM  all   13.61    0.00    5.40    8.76    0.00    0.09    0.00    0.00    0.00   72.15
08:54:12 AM  all   13.52    0.00    4.78    7.63    0.00    0.04    0.00    0.00    0.00   74.03
08:54:13 AM  all   14.45    0.00    4.96    7.06    0.00    0.00    0.00    0.00    0.00   73.54
08:54:14 AM  all   11.56    0.00    3.88    6.03    0.00    0.04    0.00    0.00    0.00   78.49
08:54:15 AM  all   12.58    0.00    3.23    7.27    0.00    0.08    0.00    0.00    0.00   76.84
08:54:16 AM  all   11.97    0.00    3.83    7.24    0.00    0.09    0.00    0.00    0.00   76.86
08:54:17 AM  all   11.72    0.00    4.25    7.21    0.00    0.09    0.00    0.00    0.00   76.73
08:54:18 AM  all   16.29    0.00    3.28    5.89    0.00    0.13    0.00    0.00    0.00   74.40
08:54:19 AM  all   19.52    0.00    3.84    5.73    0.00    0.04    0.00    0.00    0.00   70.87
08:54:20 AM  all   13.64    0.00    5.63    7.03    0.00    0.04    0.00    0.00    0.00   73.66
08:54:21 AM  all   13.74    0.00    6.83    6.91    0.00    0.04    0.00    0.00    0.00   72.47
08:54:22 AM  all   13.77    0.00    5.89    6.57    0.00    0.13    0.00    0.00    0.00   73.64
08:54:23 AM  all   14.51    0.00    4.50    6.92    0.00    0.04    0.00    0.00    0.00   74.03
08:54:24 AM  all    9.01    0.00    3.77    5.62    0.00    0.04    0.00    0.00    0.00   81.56
08:54:25 AM  all   11.82    0.00    3.75    7.00    0.00    0.00    0.00    0.00    0.00   77.43
08:54:26 AM  all   11.86    0.00    3.80    6.44    0.00    0.13    0.00    0.00    0.00   77.77
08:54:27 AM  all   11.52    0.00    3.37    6.79    0.00    0.04    0.00    0.00    0.00   78.28
08:54:28 AM  all   12.78    0.00    3.68    6.80    0.00    0.09    0.00    0.00    0.00   76.66
08:54:29 AM  all   14.85    0.00    4.81    6.96    0.00    0.08    0.00    0.00    0.00   73.29
08:54:30 AM  all   13.70    0.00    4.93    6.85    0.00    0.04    0.00    0.00    0.00   74.48
08:54:31 AM  all   14.26    0.00    4.54    7.02    0.00    0.08    0.00    0.00    0.00   74.10
08:54:32 AM  all   10.60    0.00    4.26    6.35    0.00    0.04    0.00    0.00    0.00   78.75
08:54:33 AM  all   12.77    0.00    3.63    7.00    0.00    0.09    0.00    0.00    0.00   76.52
08:54:34 AM  all   11.65    0.00    3.95    4.29    0.00    0.04    0.00    0.00    0.00   80.07
08:54:35 AM  all   19.43    0.00    3.93    6.29    0.00    0.04    0.00    0.00    0.00   70.31
08:54:36 AM  all   14.20    0.00    4.96    6.87    0.00    0.04    0.00    0.00    0.00   73.93
08:54:37 AM  all   11.68    0.00    4.67    7.39    0.00    0.04    0.00    0.00    0.00   76.21
08:54:38 AM  all   12.90    0.00    5.29    7.22    0.00    0.00    0.00    0.00    0.00   74.59
08:54:39 AM  all   13.84    0.00    4.99    6.77    0.00    0.08    0.00    0.00    0.00   74.31
08:54:40 AM  all   10.64    0.00    7.84    6.69    0.00    0.04    0.00    0.00    0.00   74.79
08:54:41 AM  all   14.13    0.00    4.77    6.94    0.00    0.09    0.00    0.00    0.00   74.07
08:54:42 AM  all   13.61    0.00    3.61    6.55    0.00    0.08    0.00    0.00    0.00   76.13
08:54:43 AM  all   11.26    0.00    3.67    6.70    0.00    0.00    0.00    0.00    0.00   78.37
08:54:44 AM  all   12.38    0.00    3.06    7.06    0.00    0.04    0.00    0.00    0.00   77.46
08:54:45 AM  all   12.82    0.00    3.49    6.90    0.00    0.00    0.00    0.00    0.00   76.79
08:54:46 AM  all   13.07    0.00    4.10    6.64    0.00    0.00    0.00    0.00    0.00   76.19
08:54:47 AM  all   15.98    0.00    3.98    6.91    0.00    0.08    0.00    0.00    0.00   73.04
08:54:48 AM  all   11.60    0.00    5.21    6.05    0.00    0.08    0.00    0.00    0.00   77.06
08:54:49 AM  all   13.61    0.00    5.45    6.85    0.00    0.00    0.00    0.00    0.00   74.09
08:54:50 AM  all   10.41    0.00    5.86    4.93    0.00    0.08    0.00    0.00    0.00   78.72
08:54:51 AM  all   13.31    0.00    4.75    7.23    0.00    0.09    0.00    0.00    0.00   74.63
08:54:52 AM  all   12.32    0.00    4.93    7.18    0.00    0.13    0.00    0.00    0.00   75.44
08:54:53 AM  all   11.48    0.00    3.73    6.90    0.00    0.04    0.00    0.00    0.00   77.85
08:54:54 AM  all   12.58    0.00    3.74    6.80    0.00    0.08    0.00    0.00    0.00   76.80
08:54:55 AM  all   12.65    0.00    4.12    7.18    0.00    0.08    0.00    0.00    0.00   75.97
08:54:56 AM  all   13.28    0.00    3.58    7.12    0.00    0.04    0.00    0.00    0.00   75.97
08:54:57 AM  all   11.56    0.00    4.87    5.84    0.00    0.08    0.00    0.00    0.00   77.64
08:54:58 AM  all   12.55    0.00    5.21    7.00    0.00    0.04    0.00    0.00    0.00   75.20
08:54:59 AM  all   13.17    0.00    4.72    7.01    0.00    0.08    0.00    0.00    0.00   75.02
08:55:00 AM  all   13.64    0.00    3.43    7.16    0.00    0.13    0.00    0.00    0.00   75.64
08:55:01 AM  all   12.70    0.00    3.79    6.91    0.00    0.00    0.00    0.00    0.00   76.60
08:55:02 AM  all   12.70    0.00    3.65    8.07    0.00    0.04    0.00    0.00    0.00   75.53
08:55:03 AM  all    9.21    0.00    3.93    3.84    0.00    0.04    0.00    0.00    0.00   82.98
08:55:04 AM  all   13.36    0.00    5.47    6.87    0.00    0.08    0.00    0.00    0.00   74.22
08:55:05 AM  all   13.49    0.00    4.71    7.21    0.00    0.04    0.00    0.00    0.00   74.55
08:55:06 AM  all   12.95    0.00    5.90    7.09    0.00    0.09    0.00    0.00    0.00   73.97
08:55:07 AM  all   13.20    0.00    5.16    7.23    0.00    0.08    0.00    0.00    0.00   74.32
08:55:08 AM  all   13.97    0.00    5.15    7.03    0.00    0.00    0.00    0.00    0.00   73.85
08:55:09 AM  all   14.28    0.00    3.74    7.14    0.00    0.08    0.00    0.00    0.00   74.76
08:55:10 AM  all   11.71    0.00    3.56    6.95    0.00    0.09    0.00    0.00    0.00   77.70
08:55:11 AM  all   10.54    0.00    4.36    5.25    0.00    0.04    0.00    0.00    0.00   79.81
08:55:12 AM  all   11.83    0.00    3.48    7.51    0.00    0.00    0.00    0.00    0.00   77.18
08:55:13 AM  all   11.66    0.00    3.47    7.20    0.00    0.09    0.00    0.00    0.00   77.58
08:55:14 AM  all   13.14    0.00    3.41    7.00    0.00    0.04    0.00    0.00    0.00   76.41
08:55:15 AM  all   13.98    0.00    4.76    6.91    0.00    0.08    0.00    0.00    0.00   74.26
08:55:16 AM  all   15.86    0.00    5.37    6.73    0.00    0.08    0.00    0.00    0.00   71.95
08:55:17 AM  all   11.39    0.00    4.96    4.83    0.00    0.08    0.00    0.00    0.00   78.74
08:55:18 AM  all   11.90    0.00    4.79    6.38    0.00    0.09    0.00    0.00    0.00   76.85
08:55:19 AM  all   13.88    0.00    5.29    6.81    0.00    0.08    0.00    0.00    0.00   73.93
08:55:20 AM  all   12.38    0.00    5.01    6.81    0.00    0.09    0.00    0.00    0.00   75.72
08:55:21 AM  all   12.70    0.00    4.26    6.48    0.00    0.17    0.00    0.00    0.00   76.40
08:55:22 AM  all   12.11    0.00    4.64    6.16    0.00    0.13    0.00    0.00    0.00   76.96
08:55:23 AM  all   12.03    0.00    3.71    7.17    0.00    0.04    0.00    0.00    0.00   77.05
08:55:24 AM  all   12.05    0.00    3.38    7.35    0.00    0.13    0.00    0.00    0.00   77.09
08:55:25 AM  all   12.74    0.00    4.96    7.18    0.00    0.09    0.00    0.00    0.00   75.03
08:55:26 AM  all   11.61    0.00    5.29    6.14    0.00    0.08    0.00    0.00    0.00   76.87
08:55:27 AM  all   13.63    0.00    4.95    6.86    0.00    0.08    0.00    0.00    0.00   74.47
08:55:28 AM  all   13.55    0.00    4.76    7.01    0.00    0.08    0.00    0.00    0.00   74.61
08:55:29 AM  all   13.28    0.00    3.50    6.96    0.00    0.09    0.00    0.00    0.00   76.16
08:55:30 AM  all   12.12    0.00    3.79    5.60    0.00    0.00    0.00    0.00    0.00   78.50
08:55:31 AM  all   12.99    0.00    4.15    6.81    0.00    0.08    0.00    0.00    0.00   75.97
08:55:32 AM  all    9.90    0.00    4.30    4.97    0.00    0.04    0.00    0.00    0.00   80.79
08:55:33 AM  all   12.10    0.00    5.61    7.05    0.00    0.08    0.00    0.00    0.00   75.16
08:55:34 AM  all   13.72    0.00    5.49    6.84    0.00    0.13    0.00    0.00    0.00   73.83
08:55:35 AM  all   14.20    0.00    5.44    6.97    0.00    0.04    0.00    0.00    0.00   73.34
08:55:36 AM  all   14.09    0.00    4.74    7.11    0.00    0.00    0.00    0.00    0.00   74.07
08:55:37 AM  all   12.80    0.00    5.04    6.62    0.00    0.00    0.00    0.00    0.00   75.54
08:55:38 AM  all   13.58    0.00    3.89    6.94    0.00    0.08    0.00    0.00    0.00   75.51
08:55:39 AM  all   12.29    0.00    3.81    6.86    0.00    0.08    0.00    0.00    0.00   76.95
08:55:40 AM  all   12.37    0.00    3.50    6.87    0.00    0.09    0.00    0.00    0.00   77.19
08:55:41 AM  all   10.34    0.00    3.95    5.25    0.00    0.04    0.00    0.00    0.00   80.42
08:55:42 AM  all   12.27    0.00    3.66    7.29    0.00    0.04    0.00    0.00    0.00   76.74
08:55:43 AM  all   12.53    0.00    4.01    7.54    0.00    0.00    0.00    0.00    0.00   75.93
08:55:44 AM  all   12.02    0.00    4.71    5.56    0.00    0.04    0.00    0.00    0.00   77.66
08:55:45 AM  all   14.41    0.00    4.79    7.84    0.00    0.04    0.00    0.00    0.00   72.91
08:55:46 AM  all   13.54    0.00    5.61    3.80    0.00    0.04    0.00    0.00    0.00   77.00
08:55:47 AM  all   14.70    0.00    5.55    6.91    0.00    0.08    0.00    0.00    0.00   72.75
08:55:48 AM  all   13.25    0.00    5.21    6.81    0.00    0.08    0.00    0.00    0.00   74.65
08:55:49 AM  all   13.48    0.00    5.35    6.36    0.00    0.13    0.00    0.00    0.00   74.68
08:55:50 AM  all   13.22    0.00    4.56    6.46    0.00    0.04    0.00    0.00    0.00   75.71
08:55:51 AM  all   11.84    0.00    3.46    7.13    0.00    0.09    0.00    0.00    0.00   77.48
08:55:52 AM  all   13.01    0.00    4.07    6.95    0.00    0.13    0.00    0.00    0.00   75.85
08:55:53 AM  all   13.39    0.00    4.34    6.80    0.00    0.04    0.00    0.00    0.00   75.43
08:55:54 AM  all   13.26    0.00    4.82    7.04    0.00    0.04    0.00    0.00    0.00   74.84
08:55:55 AM  all   13.11    0.00    4.89    7.04    0.00    0.04    0.00    0.00    0.00   74.92
08:55:56 AM  all   13.44    0.00    4.72    7.10    0.00    0.09    0.00    0.00    0.00   74.66
08:55:57 AM  all   13.77    0.00    4.21    7.01    0.00    0.08    0.00    0.00    0.00   74.93
08:55:58 AM  all   12.84    0.00    3.67    6.78    0.00    0.13    0.00    0.00    0.00   76.59
08:55:59 AM  all   11.22    0.00    3.74    3.87    0.00    0.00    0.00    0.00    0.00   81.18
08:56:00 AM  all   12.95    0.00    3.91    5.61    0.00    0.00    0.00    0.00    0.00   77.54
08:56:01 AM  all   15.13    0.00    5.13    6.18    0.00    0.13    0.00    0.00    0.00   73.43
08:56:02 AM  all   13.86    0.00    5.62    6.89    0.00    0.08    0.00    0.00    0.00   73.54
08:56:03 AM  all   13.38    0.00    5.58    6.48    0.00    0.04    0.00    0.00    0.00   74.51
08:56:04 AM  all   13.07    0.00    5.35    7.09    0.00    0.13    0.00    0.00    0.00   74.37
