Linux 3.13.0-68-generic (ds-server2) 	10/18/2016 	_x86_64_	(24 CPU)

01:28:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:05:04 AM  all   21.27    0.00    4.82    2.03    0.00    0.00    0.00    0.00    0.00   71.88
02:05:05 AM  all   20.79    0.00    4.36    2.14    0.00    0.09    0.00    0.00    0.00   72.63
02:05:06 AM  all   19.91    0.00    4.09    2.22    0.00    0.04    0.00    0.00    0.00   73.74
02:05:07 AM  all   18.09    0.00    4.61    1.76    0.00    0.04    0.00    0.00    0.00   75.50
02:05:08 AM  all   16.17    0.00    2.88    2.36    0.00    0.04    0.00    0.00    0.00   78.55
02:05:09 AM  all   17.45    0.00    3.18    2.17    0.00    0.04    0.00    0.00    0.00   77.15
02:05:10 AM  all   21.59    0.00    3.39    2.03    0.00    0.04    0.00    0.00    0.00   72.95
02:05:11 AM  all   24.49    0.00    2.76    2.05    0.00    0.04    0.00    0.00    0.00   70.66
02:05:12 AM  all   18.68    0.00    3.66    1.89    0.00    0.00    0.00    0.00    0.00   75.77
02:05:13 AM  all   15.72    0.00    4.49    2.35    0.00    0.00    0.00    0.00    0.00   77.45
02:05:14 AM  all   19.13    0.00    5.08    2.12    0.00    0.04    0.00    0.00    0.00   73.64
02:05:15 AM  all   20.21    0.00    4.71    2.42    0.00    0.17    0.00    0.00    0.00   72.48
02:05:16 AM  all   20.39    0.00    4.58    2.31    0.00    0.09    0.00    0.00    0.00   72.62
02:05:17 AM  all   18.27    0.00    4.67    2.46    0.00    0.17    0.00    0.00    0.00   74.42
02:05:18 AM  all   17.60    0.00    4.22    2.36    0.00    0.04    0.00    0.00    0.00   75.77
02:05:19 AM  all   16.72    0.00    3.82    2.25    0.00    0.04    0.00    0.00    0.00   77.16
02:05:20 AM  all   12.81    0.00    4.47    1.60    0.00    0.04    0.00    0.00    0.00   81.09
02:05:21 AM  all   16.14    0.00    3.59    2.31    0.00    0.04    0.00    0.00    0.00   77.92
02:05:22 AM  all   16.06    0.00    3.98    1.68    0.00    0.04    0.00    0.00    0.00   78.24
02:05:23 AM  all   20.74    0.00    4.70    2.31    0.00    0.00    0.00    0.00    0.00   72.25
02:05:24 AM  all   21.23    0.00    5.25    2.31    0.00    0.21    0.00    0.00    0.00   71.00
02:05:25 AM  all   19.54    0.00    4.30    2.19    0.00    0.00    0.00    0.00    0.00   73.97
02:05:26 AM  all   19.56    0.00    3.33    2.35    0.00    0.04    0.00    0.00    0.00   74.72
02:05:27 AM  all   17.89    0.00    2.73    2.56    0.00    0.00    0.00    0.00    0.00   76.82
02:05:28 AM  all   17.17    0.00    3.35    2.37    0.00    0.08    0.00    0.00    0.00   77.02
02:05:29 AM  all   17.23    0.00    2.89    2.33    0.00    0.00    0.00    0.00    0.00   77.56
02:05:30 AM  all   16.14    0.00    3.01    2.33    0.00    0.08    0.00    0.00    0.00   78.44
02:05:31 AM  all   18.02    0.00    2.94    2.34    0.00    0.17    0.00    0.00    0.00   76.52
02:05:32 AM  all   19.88    0.00    4.76    2.29    0.00    0.04    0.00    0.00    0.00   73.02
02:05:33 AM  all   20.13    0.00    4.52    2.35    0.00    0.00    0.00    0.00    0.00   73.01
02:05:34 AM  all   17.92    0.00    4.67    1.78    0.00    0.04    0.00    0.00    0.00   75.58
02:05:35 AM  all   21.26    0.00    3.56    2.21    0.00    0.04    0.00    0.00    0.00   72.93
02:05:36 AM  all   18.05    0.00    3.23    2.34    0.00    0.04    0.00    0.00    0.00   76.34
02:05:37 AM  all   16.60    0.00    3.39    2.33    0.00    0.00    0.00    0.00    0.00   77.69
02:05:38 AM  all   18.16    0.00    2.95    2.40    0.00    0.04    0.00    0.00    0.00   76.44
02:05:39 AM  all   18.01    0.00    3.13    2.11    0.00    0.08    0.00    0.00    0.00   76.66
02:05:40 AM  all   15.18    0.00    3.29    1.90    0.00    0.00    0.00    0.00    0.00   79.63
02:05:41 AM  all   19.27    0.00    4.56    2.07    0.00    0.00    0.00    0.00    0.00   74.09
02:05:42 AM  all   21.18    0.00    4.88    2.15    0.00    0.04    0.00    0.00    0.00   71.75
02:05:43 AM  all   17.92    0.00    4.61    1.73    0.00    0.04    0.00    0.00    0.00   75.70
02:05:44 AM  all   21.24    0.00    5.09    2.10    0.00    0.08    0.00    0.00    0.00   71.49
02:05:45 AM  all   21.10    0.00    4.14    2.24    0.00    0.08    0.00    0.00    0.00   72.45
02:05:46 AM  all   16.34    0.00    4.03    2.23    0.00    0.04    0.00    0.00    0.00   77.35
02:05:47 AM  all   17.24    0.00    3.50    2.28    0.00    0.04    0.00    0.00    0.00   76.94
02:05:48 AM  all   14.15    0.00    4.24    1.89    0.00    0.08    0.00    0.00    0.00   79.64
02:05:49 AM  all   16.40    0.00    3.53    2.13    0.00    0.04    0.00    0.00    0.00   77.90
02:05:50 AM  all   17.73    0.00    3.45    2.17    0.00    0.00    0.00    0.00    0.00   76.64
02:05:51 AM  all   20.03    0.00    5.21    2.08    0.00    0.08    0.00    0.00    0.00   72.60
02:05:52 AM  all   20.03    0.00    5.48    3.23    0.00    0.04    0.00    0.00    0.00   71.22
02:05:53 AM  all   20.24    0.00    4.61    2.26    0.00    0.00    0.00    0.00    0.00   72.89
02:05:54 AM  all   20.84    0.00    3.69    2.16    0.00    0.08    0.00    0.00    0.00   73.22
02:05:55 AM  all   17.34    0.00    3.59    2.24    0.00    0.04    0.00    0.00    0.00   76.79
02:05:56 AM  all   16.76    0.00    3.04    2.27    0.00    0.04    0.00    0.00    0.00   77.88
02:05:57 AM  all   16.94    0.00    3.31    2.25    0.00    0.00    0.00    0.00    0.00   77.49
02:05:58 AM  all   17.67    0.00    2.75    2.25    0.00    0.08    0.00    0.00    0.00   77.25
02:05:59 AM  all   13.70    0.00    3.59    1.61    0.00    0.00    0.00    0.00    0.00   81.10
02:06:00 AM  all   19.51    0.00    4.76    2.25    0.00    0.04    0.00    0.00    0.00   73.44
02:06:01 AM  all   18.26    0.00    5.15    2.30    0.00    0.04    0.00    0.00    0.00   74.24
02:06:02 AM  all   20.59    0.00    4.68    2.21    0.00    0.04    0.00    0.00    0.00   72.48
02:06:03 AM  all   21.05    0.00    3.69    2.29    0.00    0.04    0.00    0.00    0.00   72.92
02:06:04 AM  all   14.42    0.00    3.96    1.77    0.00    0.08    0.00    0.00    0.00   79.76
02:06:05 AM  all   16.19    0.00    3.85    2.16    0.00    0.00    0.00    0.00    0.00   77.81
02:06:06 AM  all   18.27    0.00    3.45    2.11    0.00    0.04    0.00    0.00    0.00   76.13
02:06:07 AM  all   16.57    0.00    3.11    2.21    0.00    0.09    0.00    0.00    0.00   78.02
02:06:08 AM  all   13.45    0.00    3.34    2.12    0.00    0.04    0.00    0.00    0.00   81.05
02:06:09 AM  all   18.28    0.00    4.79    2.06    0.00    0.08    0.00    0.00    0.00   74.79
02:06:10 AM  all   20.57    0.00    5.85    2.21    0.00    0.08    0.00    0.00    0.00   71.29
02:06:11 AM  all   20.59    0.00    5.60    2.11    0.00    0.08    0.00    0.00    0.00   71.62
02:06:12 AM  all   15.94    0.00    4.76    1.85    0.00    0.17    0.00    0.00    0.00   77.28
02:06:13 AM  all   21.19    0.00    4.71    2.14    0.00    0.08    0.00    0.00    0.00   71.87
02:06:14 AM  all   17.35    0.00    3.91    2.17    0.00    0.00    0.00    0.00    0.00   76.57
02:06:15 AM  all   17.82    0.00    4.03    2.25    0.00    0.04    0.00    0.00    0.00   75.86
02:06:16 AM  all   15.82    0.00    3.17    2.40    0.00    0.00    0.00    0.00    0.00   78.60
02:06:17 AM  all   16.23    0.00    3.43    2.40    0.00    0.09    0.00    0.00    0.00   77.84
02:06:18 AM  all   17.78    0.00    3.34    2.24    0.00    0.04    0.00    0.00    0.00   76.59
02:06:19 AM  all   20.21    0.00    4.83    2.18    0.00    0.09    0.00    0.00    0.00   72.69
02:06:20 AM  all   19.31    0.00    4.82    2.11    0.00    0.04    0.00    0.00    0.00   73.72
02:06:21 AM  all   18.31    0.00    4.58    2.23    0.00    0.04    0.00    0.00    0.00   74.84
02:06:22 AM  all   21.94    0.00    4.25    2.19    0.00    0.08    0.00    0.00    0.00   71.54
02:06:23 AM  all   15.43    0.00    3.95    1.68    0.00    0.08    0.00    0.00    0.00   78.85
02:06:24 AM  all   16.67    0.00    3.10    2.12    0.00    0.04    0.00    0.00    0.00   78.07
02:06:25 AM  all   13.23    0.00    3.45    1.66    0.00    0.04    0.00    0.00    0.00   81.62
02:06:26 AM  all   16.84    0.00    2.76    2.25    0.00    0.00    0.00    0.00    0.00   78.15
02:06:27 AM  all   15.83    0.00    3.21    2.44    0.00    0.09    0.00    0.00    0.00   78.44
02:06:28 AM  all   19.50    0.00    3.91    2.31    0.00    0.00    0.00    0.00    0.00   74.27
02:06:29 AM  all   19.79    0.00    4.55    2.15    0.00    0.04    0.00    0.00    0.00   73.48
02:06:30 AM  all   20.62    0.00    4.50    2.21    0.00    0.00    0.00    0.00    0.00   72.68
02:06:31 AM  all   21.69    0.00    4.41    2.19    0.00    0.04    0.00    0.00    0.00   71.67
02:06:32 AM  all   27.78    0.00    2.83    1.95    0.00    0.04    0.00    0.00    0.00   67.40
02:06:33 AM  all   18.21    0.00    3.30    2.20    0.00    0.04    0.00    0.00    0.00   76.24
02:06:34 AM  all   26.32    0.00    2.87    1.90    0.00    0.00    0.00    0.00    0.00   68.91
02:06:35 AM  all   25.06    0.00    3.03    1.60    0.00    0.04    0.00    0.00    0.00   70.27
02:06:36 AM  all   15.27    0.00    3.14    2.12    0.00    0.04    0.00    0.00    0.00   79.43
02:06:37 AM  all   18.22    0.00    3.34    2.24    0.00    0.00    0.00    0.00    0.00   76.19
02:06:38 AM  all   16.14    0.00    5.25    1.72    0.00    0.08    0.00    0.00    0.00   76.80
02:06:39 AM  all   19.26    0.00    4.76    2.40    0.00    0.00    0.00    0.00    0.00   73.58
02:06:40 AM  all   21.00    0.00    5.88    2.16    0.00    0.04    0.00    0.00    0.00   70.91
02:06:41 AM  all   21.02    0.00    4.36    2.33    0.00    0.13    0.00    0.00    0.00   72.17
02:06:42 AM  all   15.90    0.00    3.76    2.20    0.00    0.00    0.00    0.00    0.00   78.14
02:06:43 AM  all   12.61    0.00    3.90    1.61    0.00    0.00    0.00    0.00    0.00   81.88
02:06:44 AM  all   17.02    0.00    3.97    2.30    0.00    0.04    0.00    0.00    0.00   76.66
02:06:45 AM  all   17.89    0.00    3.33    2.19    0.00    0.08    0.00    0.00    0.00   76.51
02:06:46 AM  all   16.83    0.00    3.18    2.42    0.00    0.04    0.00    0.00    0.00   77.53
02:06:47 AM  all   19.41    0.00    4.15    2.27    0.00    0.04    0.00    0.00    0.00   74.13
02:06:48 AM  all   21.23    0.00    4.69    2.28    0.00    0.04    0.00    0.00    0.00   71.76
02:06:49 AM  all   20.92    0.00    4.60    2.17    0.00    0.04    0.00    0.00    0.00   72.26
02:06:50 AM  all   19.83    0.00    3.40    2.30    0.00    0.00    0.00    0.00    0.00   74.47
02:06:51 AM  all   17.60    0.00    3.56    2.28    0.00    0.04    0.00    0.00    0.00   76.51
02:06:52 AM  all   14.89    0.00    5.30    2.36    0.00    0.08    0.00    0.00    0.00   77.37
02:06:53 AM  all   17.11    0.00    3.24    2.30    0.00    0.00    0.00    0.00    0.00   77.35
02:06:54 AM  all   17.85    0.00    3.05    2.25    0.00    0.08    0.00    0.00    0.00   76.77
02:06:55 AM  all   16.51    0.00    2.82    2.30    0.00    0.04    0.00    0.00    0.00   78.33
02:06:56 AM  all   18.89    0.00    4.31    2.20    0.00    0.04    0.00    0.00    0.00   74.56
02:06:57 AM  all   17.69    0.00    5.27    2.40    0.00    0.00    0.00    0.00    0.00   74.65
02:06:58 AM  all   20.14    0.00    4.28    2.37    0.00    0.04    0.00    0.00    0.00   73.17
02:06:59 AM  all   31.03    0.00    4.27    2.05    0.00    0.17    0.00    0.00    0.00   62.48
02:07:00 AM  all   22.83    0.00    3.95    2.04    0.00    0.04    0.00    0.00    0.00   71.13
02:07:01 AM  all   22.74    0.00    3.59    1.73    0.00    0.04    0.00    0.00    0.00   71.89
02:07:02 AM  all   15.71    0.00    3.12    2.05    0.00    0.04    0.00    0.00    0.00   79.09
02:07:03 AM  all   17.03    0.00    3.55    2.32    0.00    0.04    0.00    0.00    0.00   77.05
02:07:04 AM  all   18.41    0.00    4.27    2.12    0.00    0.04    0.00    0.00    0.00   75.16
02:07:05 AM  all   12.80    0.00    5.06    1.57    0.00    0.09    0.00    0.00    0.00   80.48
02:07:06 AM  all   19.42    0.00    4.90    2.57    0.00    0.30    0.00    0.00    0.00   72.82
02:07:07 AM  all   19.19    0.00    6.17    2.60    0.00    0.34    0.00    0.00    0.00   71.70
02:07:08 AM  all   19.21    0.00    5.63    2.58    0.00    0.21    0.00    0.00    0.00   72.37
02:07:09 AM  all   19.55    0.00    5.75    2.68    0.00    0.42    0.00    0.00    0.00   71.60
02:07:10 AM  all   19.09    0.00    5.47    2.61    0.00    0.17    0.00    0.00    0.00   72.66
02:07:11 AM  all   20.70    0.00    4.09    2.57    0.00    0.30    0.00    0.00    0.00   72.34
02:07:12 AM  all   17.52    0.00    3.73    2.60    0.00    0.21    0.00    0.00    0.00   75.94
02:07:13 AM  all   17.62    0.00    3.44    2.64    0.00    0.25    0.00    0.00    0.00   76.05
02:07:14 AM  all   16.48    0.00    3.67    2.61    0.00    0.25    0.00    0.00    0.00   76.99
02:07:15 AM  all   16.45    0.00    3.02    2.59    0.00    0.26    0.00    0.00    0.00   77.68
02:07:16 AM  all   16.81    0.00    3.30    2.67    0.00    0.21    0.00    0.00    0.00   77.00
02:07:17 AM  all   16.69    0.00    5.02    1.88    0.00    0.13    0.00    0.00    0.00   76.29
02:07:18 AM  all   20.49    0.00    4.42    2.69    0.00    0.38    0.00    0.00    0.00   72.02
02:07:19 AM  all   20.32    0.00    4.97    2.53    0.00    0.38    0.00    0.00    0.00   71.80
02:07:20 AM  all   19.55    0.00    5.38    2.56    0.00    0.29    0.00    0.00    0.00   72.22
02:07:21 AM  all   20.44    0.00    3.94    2.54    0.00    0.21    0.00    0.00    0.00   72.86
02:07:22 AM  all   17.67    0.00    3.21    2.28    0.00    0.04    0.00    0.00    0.00   76.80
02:07:23 AM  all   16.28    0.00    3.20    2.31    0.00    0.04    0.00    0.00    0.00   78.17
02:07:24 AM  all   18.36    0.00    3.32    2.06    0.00    0.04    0.00    0.00    0.00   76.22
02:07:25 AM  all   14.72    0.00    2.71    1.70    0.00    0.00    0.00    0.00    0.00   80.87
02:07:26 AM  all   23.00    0.00    3.03    1.68    0.00    0.04    0.00    0.00    0.00   72.24
02:07:27 AM  all   19.17    0.00    4.47    2.44    0.00    0.21    0.00    0.00    0.00   73.72
02:07:28 AM  all   18.74    0.00    5.28    2.22    0.00    0.13    0.00    0.00    0.00   73.63
02:07:29 AM  all   18.64    0.00    5.53    2.01    0.00    0.09    0.00    0.00    0.00   73.74
02:07:30 AM  all   18.80    0.00    6.01    2.13    0.00    0.09    0.00    0.00    0.00   72.98
02:07:31 AM  all   15.44    0.00    6.07    1.63    0.00    0.00    0.00    0.00    0.00   76.86
02:07:32 AM  all   21.45    0.00    4.59    2.04    0.00    0.00    0.00    0.00    0.00   71.92
02:07:33 AM  all   17.04    0.00    3.66    2.26    0.00    0.00    0.00    0.00    0.00   77.03
02:07:34 AM  all   17.27    0.00    3.91    2.17    0.00    0.00    0.00    0.00    0.00   76.65
02:07:35 AM  all   17.94    0.00    3.48    2.21    0.00    0.08    0.00    0.00    0.00   76.29
02:07:36 AM  all   16.60    0.00    3.44    2.24    0.00    0.00    0.00    0.00    0.00   77.73
02:07:37 AM  all   17.43    0.00    3.47    2.24    0.00    0.00    0.00    0.00    0.00   76.86
02:07:38 AM  all   19.61    0.00    5.06    2.24    0.00    0.04    0.00    0.00    0.00   73.05
02:07:39 AM  all   18.96    0.00    5.23    2.04    0.00    0.04    0.00    0.00    0.00   73.72
02:07:40 AM  all   18.97    0.00    4.87    2.05    0.00    0.04    0.00    0.00    0.00   74.06
02:07:41 AM  all   19.37    0.00    4.82    2.05    0.00    0.00    0.00    0.00    0.00   73.76
02:07:42 AM  all   19.62    0.00    4.98    2.04    0.00    0.00    0.00    0.00    0.00   73.36
02:07:43 AM  all   15.67    0.00    6.45    1.74    0.00    0.00    0.00    0.00    0.00   76.14
02:07:44 AM  all   16.09    0.00    3.95    1.87    0.00    0.04    0.00    0.00    0.00   78.05
02:07:45 AM  all   13.50    0.00    2.89    1.92    0.00    0.04    0.00    0.00    0.00   81.65
02:07:46 AM  all   16.52    0.00    3.08    2.23    0.00    0.00    0.00    0.00    0.00   78.18
02:07:47 AM  all   11.38    0.00    3.19    2.12    0.00    0.00    0.00    0.00    0.00   83.31
02:07:48 AM  all   12.92    0.00    2.91    2.03    0.00    0.04    0.00    0.00    0.00   82.09
02:07:49 AM  all   18.96    0.00    3.31    2.25    0.00    0.04    0.00    0.00    0.00   75.43
02:07:50 AM  all   19.61    0.00    4.51    2.21    0.00    0.04    0.00    0.00    0.00   73.63
02:07:51 AM  all   20.48    0.00    4.33    2.21    0.00    0.00    0.00    0.00    0.00   72.97
02:07:52 AM  all   21.16    0.00    7.82    2.55    0.00    0.04    0.00    0.00    0.00   68.44
02:07:53 AM  all   29.92    0.00    3.93    2.09    0.00    0.00    0.00    0.00    0.00   64.06
02:07:54 AM  all   17.54    0.00    3.58    1.94    0.00    0.04    0.00    0.00    0.00   76.90
02:07:55 AM  all   17.30    0.00    3.19    2.12    0.00    0.08    0.00    0.00    0.00   77.31
02:07:56 AM  all   17.12    0.00    3.50    2.07    0.00    0.00    0.00    0.00    0.00   77.32
02:07:57 AM  all   16.75    0.00    4.02    1.95    0.00    0.04    0.00    0.00    0.00   77.24
02:07:58 AM  all   13.75    0.00    4.04    2.13    0.00    0.04    0.00    0.00    0.00   80.03
02:07:59 AM  all   19.74    0.00    5.84    2.06    0.00    0.00    0.00    0.00    0.00   72.36
02:08:00 AM  all   20.02    0.00    5.05    2.18    0.00    0.09    0.00    0.00    0.00   72.67
02:08:01 AM  all   18.41    0.00    5.73    2.16    0.00    0.04    0.00    0.00    0.00   73.66
02:08:02 AM  all   15.52    0.00    5.96    1.40    0.00    0.04    0.00    0.00    0.00   77.08
02:08:03 AM  all   19.36    0.00    3.94    2.03    0.00    0.04    0.00    0.00    0.00   74.63
02:08:04 AM  all   13.83    0.00    4.40    2.07    0.00    0.25    0.00    0.00    0.00   79.44
02:08:05 AM  all   18.11    0.00    4.33    2.61    0.00    0.29    0.00    0.00    0.00   74.66
02:08:06 AM  all   16.83    0.00    3.70    2.68    0.00    0.25    0.00    0.00    0.00   76.54
02:08:07 AM  all   16.22    0.00    3.17    1.94    0.00    0.34    0.00    0.00    0.00   78.34
02:08:08 AM  all   16.60    0.00    3.23    2.77    0.00    0.17    0.00    0.00    0.00   77.23
02:08:09 AM  all   20.35    0.00    4.88    2.57    0.00    0.13    0.00    0.00    0.00   72.08
02:08:10 AM  all   20.17    0.00    4.53    2.46    0.00    0.08    0.00    0.00    0.00   72.75
02:08:11 AM  all   19.84    0.00    4.63    2.40    0.00    0.25    0.00    0.00    0.00   72.87
02:08:12 AM  all   20.48    0.00    3.82    2.55    0.00    0.38    0.00    0.00    0.00   72.77
02:08:13 AM  all   18.02    0.00    3.51    2.71    0.00    0.30    0.00    0.00    0.00   75.47
02:08:14 AM  all   17.74    0.00    3.59    2.55    0.00    0.29    0.00    0.00    0.00   75.83
02:08:15 AM  all   11.97    0.00    4.56    2.21    0.00    0.13    0.00    0.00    0.00   81.13
