Linux 3.13.0-68-generic (ds-server2) 	10/15/2016 	_x86_64_	(24 CPU)

01:55:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:08:24 AM  all   12.24    0.00    6.33    2.24    0.00    0.04    0.00    0.00    0.00   79.16
02:08:25 AM  all   13.66    0.00    7.14    2.61    0.00    0.00    0.00    0.00    0.00   76.60
02:08:26 AM  all   11.04    0.00    4.29    1.83    0.00    0.00    0.00    0.00    0.00   82.85
02:08:27 AM  all    9.95    0.00    4.05    2.67    0.00    0.04    0.00    0.00    0.00   83.28
02:08:28 AM  all   11.64    0.00    4.11    2.96    0.00    0.04    0.00    0.00    0.00   81.24
02:08:29 AM  all   13.11    0.00    4.10    3.42    0.00    0.04    0.00    0.00    0.00   79.33
02:08:30 AM  all   13.98    0.00    4.80    3.37    0.00    0.00    0.00    0.00    0.00   77.84
02:08:31 AM  all   14.78    0.00    5.67    2.86    0.00    0.04    0.00    0.00    0.00   76.65
02:08:32 AM  all   19.26    0.00    6.62    3.73    0.00    0.04    0.00    0.00    0.00   70.35
02:08:33 AM  all   18.79    0.00    5.95    4.56    0.00    0.08    0.00    0.00    0.00   70.61
02:08:34 AM  all   15.74    0.00    4.96    5.22    0.00    0.04    0.00    0.00    0.00   74.04
02:08:35 AM  all   14.36    0.00    5.45    5.16    0.00    0.13    0.00    0.00    0.00   74.90
02:08:36 AM  all   11.49    0.00    5.58    3.96    0.00    0.04    0.00    0.00    0.00   78.93
02:08:37 AM  all   11.61    0.00    4.58    3.17    0.00    0.09    0.00    0.00    0.00   80.55
02:08:38 AM  all    9.83    0.00    4.15    2.20    0.00    0.00    0.00    0.00    0.00   83.81
02:08:39 AM  all   11.10    0.00    5.76    2.65    0.00    0.09    0.00    0.00    0.00   80.40
02:08:40 AM  all   16.13    0.00    5.45    2.94    0.00    0.04    0.00    0.00    0.00   75.45
02:08:41 AM  all   12.97    0.00    5.87    3.15    0.00    0.00    0.00    0.00    0.00   78.01
02:08:42 AM  all   13.31    0.00    4.58    2.27    0.00    0.04    0.00    0.00    0.00   79.80
02:08:43 AM  all   12.23    0.00    4.08    2.00    0.00    0.08    0.00    0.00    0.00   81.61
02:08:44 AM  all   13.50    0.00    4.17    3.02    0.00    0.04    0.00    0.00    0.00   79.26
02:08:45 AM  all    8.20    0.00    7.86    1.72    0.00    0.04    0.00    0.00    0.00   82.17
02:08:46 AM  all   13.41    0.00    6.32    2.72    0.00    0.08    0.00    0.00    0.00   77.46
02:08:47 AM  all   11.56    0.00    4.72    2.30    0.00    0.09    0.00    0.00    0.00   81.34
02:08:48 AM  all   10.37    0.00    4.78    2.12    0.00    0.04    0.00    0.00    0.00   82.68
02:08:49 AM  all   12.83    0.00    5.58    3.22    0.00    0.00    0.00    0.00    0.00   78.37
02:08:50 AM  all   10.47    0.00    5.39    2.29    0.00    0.04    0.00    0.00    0.00   81.81
02:08:51 AM  all   13.49    0.00    4.06    3.07    0.00    0.00    0.00    0.00    0.00   79.38
02:08:52 AM  all   11.06    0.00    4.14    2.66    0.00    0.04    0.00    0.00    0.00   82.10
02:08:53 AM  all   11.70    0.00    4.47    2.68    0.00    0.04    0.00    0.00    0.00   81.11
02:08:54 AM  all   14.32    0.00    4.34    2.53    0.00    0.00    0.00    0.00    0.00   78.82
02:08:55 AM  all   10.25    0.00    4.21    2.08    0.00    0.04    0.00    0.00    0.00   83.41
02:08:56 AM  all   12.64    0.00    5.36    2.53    0.00    0.04    0.00    0.00    0.00   79.43
02:08:57 AM  all   13.46    0.00    5.76    2.41    0.00    0.04    0.00    0.00    0.00   78.32
02:08:58 AM  all   16.62    0.00    6.33    4.26    0.00    0.04    0.00    0.00    0.00   72.74
02:08:59 AM  all   14.10    0.00    5.27    3.82    0.00    0.08    0.00    0.00    0.00   76.72
02:09:00 AM  all   11.57    0.00    4.76    2.66    0.00    0.00    0.00    0.00    0.00   81.02
02:09:01 AM  all   13.99    0.00    5.34    3.94    0.00    0.08    0.00    0.00    0.00   76.63
02:09:02 AM  all   13.03    0.00    4.33    5.06    0.00    0.04    0.00    0.00    0.00   77.54
02:09:03 AM  all   13.37    0.00    4.36    5.12    0.00    0.04    0.00    0.00    0.00   77.11
02:09:04 AM  all   13.78    0.00    5.82    4.52    0.00    0.13    0.00    0.00    0.00   75.74
02:09:05 AM  all   22.22    0.00    6.34    4.60    0.00    0.04    0.00    0.00    0.00   66.79
02:09:06 AM  all   15.36    0.00    5.54    2.29    0.00    0.04    0.00    0.00    0.00   76.77
02:09:07 AM  all   14.43    0.00    4.78    2.92    0.00    0.00    0.00    0.00    0.00   77.87
02:09:08 AM  all   10.34    0.00    4.06    2.30    0.00    0.04    0.00    0.00    0.00   83.26
02:09:09 AM  all   11.30    0.00    4.46    3.14    0.00    0.04    0.00    0.00    0.00   81.05
02:09:10 AM  all   10.23    0.00    5.46    2.54    0.00    0.04    0.00    0.00    0.00   81.74
02:09:11 AM  all    9.89    0.00    4.77    2.28    0.00    0.04    0.00    0.00    0.00   83.02
02:09:12 AM  all   13.26    0.00    4.62    3.12    0.00    0.00    0.00    0.00    0.00   79.00
02:09:13 AM  all   12.87    0.00    6.14    3.22    0.00    0.04    0.00    0.00    0.00   77.74
02:09:14 AM  all   13.70    0.00    9.40    2.98    0.00    0.09    0.00    0.00    0.00   73.83
02:09:15 AM  all   13.00    0.00    5.40    2.11    0.00    0.04    0.00    0.00    0.00   79.45
02:09:16 AM  all   12.86    0.00    3.89    2.71    0.00    0.04    0.00    0.00    0.00   80.50
02:09:17 AM  all   10.75    0.00    4.93    3.58    0.00    0.04    0.00    0.00    0.00   80.69
02:09:18 AM  all   13.78    0.00    3.83    3.03    0.00    0.04    0.00    0.00    0.00   79.31
02:09:19 AM  all   15.28    0.00    4.36    3.48    0.00    0.04    0.00    0.00    0.00   76.84
02:09:20 AM  all   11.74    0.00    4.12    2.02    0.00    0.04    0.00    0.00    0.00   82.07
02:09:21 AM  all   15.30    0.00    5.80    2.86    0.00    0.04    0.00    0.00    0.00   76.00
02:09:22 AM  all   13.05    0.00    6.19    2.42    0.00    0.00    0.00    0.00    0.00   78.35
02:09:23 AM  all   12.14    0.00    5.90    1.85    0.00    0.04    0.00    0.00    0.00   80.06
02:09:24 AM  all   11.99    0.00    4.94    2.45    0.00    0.04    0.00    0.00    0.00   80.57
02:09:25 AM  all   10.04    0.00    4.30    2.30    0.00    0.00    0.00    0.00    0.00   83.36
02:09:26 AM  all   12.56    0.00    4.33    3.06    0.00    0.08    0.00    0.00    0.00   79.97
02:09:27 AM  all   12.85    0.00    3.54    3.59    0.00    0.04    0.00    0.00    0.00   79.98
02:09:28 AM  all   13.22    0.00    4.36    3.89    0.00    0.04    0.00    0.00    0.00   78.49
02:09:29 AM  all   16.29    0.00    6.41    5.12    0.00    0.00    0.00    0.00    0.00   72.18
02:09:30 AM  all   18.67    0.00    5.16    2.81    0.00    0.04    0.00    0.00    0.00   73.31
02:09:31 AM  all   19.40    0.00    4.63    3.44    0.00    0.00    0.00    0.00    0.00   72.54
02:09:32 AM  all   15.39    0.00    4.78    5.29    0.00    0.04    0.00    0.00    0.00   74.50
02:09:33 AM  all   13.47    0.00    4.86    4.56    0.00    0.21    0.00    0.00    0.00   76.90
02:09:34 AM  all   12.18    0.00    5.83    4.68    0.00    0.04    0.00    0.00    0.00   77.27
02:09:35 AM  all   12.11    0.00    4.97    4.71    0.00    0.13    0.00    0.00    0.00   78.08
02:09:36 AM  all   10.92    0.00    4.93    2.36    0.00    0.00    0.00    0.00    0.00   81.79
02:09:37 AM  all   14.70    0.00    6.12    3.06    0.00    0.04    0.00    0.00    0.00   76.07
02:09:38 AM  all   13.82    0.00    5.94    3.54    0.00    0.04    0.00    0.00    0.00   76.65
02:09:39 AM  all   14.17    0.00    4.64    2.98    0.00    0.00    0.00    0.00    0.00   78.21
02:09:40 AM  all   11.83    0.00    4.84    2.65    0.00    0.00    0.00    0.00    0.00   80.67
02:09:41 AM  all   12.50    0.00    3.87    2.76    0.00    0.04    0.00    0.00    0.00   80.82
02:09:42 AM  all   14.64    0.00    4.99    2.24    0.00    0.00    0.00    0.00    0.00   78.12
02:09:43 AM  all   13.50    0.00    4.76    3.10    0.00    0.04    0.00    0.00    0.00   78.60
02:09:44 AM  all   12.78    0.00    5.33    3.17    0.00    0.04    0.00    0.00    0.00   78.67
02:09:45 AM  all   11.92    0.00    5.35    2.50    0.00    0.00    0.00    0.00    0.00   80.23
02:09:46 AM  all   13.99    0.00    5.37    3.07    0.00    0.04    0.00    0.00    0.00   77.53
02:09:47 AM  all   15.23    0.00    5.85    3.31    0.00    0.08    0.00    0.00    0.00   75.52
02:09:48 AM  all   14.69    0.00    3.91    3.40    0.00    0.04    0.00    0.00    0.00   77.96
02:09:49 AM  all   12.25    0.00    4.39    4.90    0.00    0.04    0.00    0.00    0.00   78.42
02:09:50 AM  all   11.45    0.00    4.35    5.03    0.00    0.04    0.00    0.00    0.00   79.13
02:09:51 AM  all   10.91    0.00    4.31    5.20    0.00    0.04    0.00    0.00    0.00   79.54
02:09:52 AM  all   11.05    0.00    4.34    5.02    0.00    0.04    0.00    0.00    0.00   79.55
02:09:53 AM  all   10.91    0.00    5.29    4.39    0.00    0.04    0.00    0.00    0.00   79.37
02:09:54 AM  all   15.60    0.00    5.07    5.11    0.00    0.00    0.00    0.00    0.00   74.22
02:09:55 AM  all   21.29    0.00    7.10    6.05    0.00    0.00    0.00    0.00    0.00   65.55
02:09:56 AM  all   19.79    0.00    5.67    6.34    0.00    0.04    0.00    0.00    0.00   68.15
02:09:57 AM  all   12.81    0.00    4.89    5.36    0.00    0.04    0.00    0.00    0.00   76.89
02:09:58 AM  all   16.13    0.00    4.69    5.95    0.00    0.04    0.00    0.00    0.00   73.18
02:09:59 AM  all   11.08    0.00    6.14    6.39    0.00    0.00    0.00    0.00    0.00   76.40
02:10:00 AM  all   13.16    0.00    4.58    8.02    0.00    0.04    0.00    0.00    0.00   74.19
02:10:01 AM  all   14.37    0.00    4.96    7.82    0.00    0.09    0.00    0.00    0.00   72.77
02:10:02 AM  all   17.92    0.00    7.11    6.69    0.00    0.13    0.00    0.00    0.00   68.15
02:10:03 AM  all   15.59    0.00    4.87    2.90    0.00    0.00    0.00    0.00    0.00   76.63
02:10:04 AM  all   18.03    0.00    5.43    3.61    0.00    0.04    0.00    0.00    0.00   72.89
02:10:05 AM  all   12.69    0.00    4.63    3.60    0.00    0.00    0.00    0.00    0.00   79.08
02:10:06 AM  all   12.05    0.00    3.76    2.69    0.00    0.04    0.00    0.00    0.00   81.46
02:10:07 AM  all   13.71    0.00    4.86    3.15    0.00    0.04    0.00    0.00    0.00   78.24
02:10:08 AM  all   12.04    0.00    4.32    3.35    0.00    0.00    0.00    0.00    0.00   80.29
02:10:09 AM  all   12.54    0.00    4.16    3.23    0.00    0.04    0.00    0.00    0.00   80.03
02:10:10 AM  all   15.30    0.00    5.07    3.45    0.00    0.00    0.00    0.00    0.00   76.18
02:10:11 AM  all   11.55    0.00    5.50    1.76    0.00    0.04    0.00    0.00    0.00   81.13
02:10:12 AM  all   13.94    0.00    5.12    2.99    0.00    0.00    0.00    0.00    0.00   77.95
02:10:13 AM  all   15.05    0.00    4.03    3.56    0.00    0.00    0.00    0.00    0.00   77.36
02:10:14 AM  all    7.91    0.00    4.89    2.47    0.00    0.00    0.00    0.00    0.00   84.74
02:10:15 AM  all   10.33    0.00    3.93    2.73    0.00    0.00    0.00    0.00    0.00   83.01
02:10:16 AM  all   14.15    0.00    3.78    3.10    0.00    0.00    0.00    0.00    0.00   78.97
02:10:17 AM  all   15.04    0.00    4.44    2.53    0.00    0.04    0.00    0.00    0.00   77.95
02:10:18 AM  all   15.11    0.00    4.64    2.66    0.00    0.00    0.00    0.00    0.00   77.59
02:10:19 AM  all   15.35    0.00    5.63    2.22    0.00    0.04    0.00    0.00    0.00   76.76
02:10:20 AM  all   13.47    0.00    4.80    2.12    0.00    0.00    0.00    0.00    0.00   79.61
02:10:21 AM  all   11.90    0.00    4.78    2.43    0.00    0.04    0.00    0.00    0.00   80.85
02:10:22 AM  all   14.53    0.00    5.27    3.61    0.00    0.13    0.00    0.00    0.00   76.47
02:10:23 AM  all   10.14    0.00    5.35    2.72    0.00    0.04    0.00    0.00    0.00   81.75
02:10:24 AM  all   10.63    0.00    4.62    3.26    0.00    0.04    0.00    0.00    0.00   81.45
02:10:25 AM  all   13.75    0.00    4.36    4.02    0.00    0.04    0.00    0.00    0.00   77.83
02:10:26 AM  all   14.35    0.00    5.02    3.83    0.00    0.04    0.00    0.00    0.00   76.76
02:10:27 AM  all   12.66    0.00    6.01    3.56    0.00    0.00    0.00    0.00    0.00   77.77
02:10:28 AM  all   15.06    0.00    5.99    4.96    0.00    0.13    0.00    0.00    0.00   73.87
02:10:29 AM  all   15.41    0.00    5.08    5.29    0.00    0.04    0.00    0.00    0.00   74.17
02:10:30 AM  all   14.23    0.00    4.77    5.33    0.00    0.09    0.00    0.00    0.00   75.59
02:10:31 AM  all   13.55    0.00    3.70    3.32    0.00    0.00    0.00    0.00    0.00   79.43
02:10:32 AM  all   17.39    0.00    4.95    3.43    0.00    0.04    0.00    0.00    0.00   74.19
02:10:33 AM  all   14.02    0.00    4.55    2.59    0.00    0.04    0.00    0.00    0.00   78.79
02:10:34 AM  all   10.31    0.00    4.84    1.94    0.00    0.04    0.00    0.00    0.00   82.88
02:10:35 AM  all   14.85    0.00    5.74    3.38    0.00    0.00    0.00    0.00    0.00   76.03
02:10:36 AM  all    9.31    0.00    7.70    2.54    0.00    0.00    0.00    0.00    0.00   80.46
02:10:37 AM  all   13.84    0.00    4.57    2.39    0.00    0.00    0.00    0.00    0.00   79.19
02:10:38 AM  all   13.79    0.00    4.03    3.01    0.00    0.04    0.00    0.00    0.00   79.13
02:10:39 AM  all   10.54    0.00    4.37    3.13    0.00    0.04    0.00    0.00    0.00   81.93
02:10:40 AM  all   10.73    0.00    4.01    2.70    0.00    0.04    0.00    0.00    0.00   82.52
02:10:41 AM  all   10.53    0.00    4.14    3.21    0.00    0.04    0.00    0.00    0.00   82.07
02:10:42 AM  all   11.13    0.00    3.92    2.26    0.00    0.04    0.00    0.00    0.00   82.64
02:10:43 AM  all   14.09    0.00    5.50    3.48    0.00    0.00    0.00    0.00    0.00   76.93
02:10:44 AM  all   17.39    0.00    5.49    3.21    0.00    0.04    0.00    0.00    0.00   73.87
02:10:45 AM  all   16.17    0.00    4.33    2.80    0.00    0.00    0.00    0.00    0.00   76.70
02:10:46 AM  all   13.99    0.00    4.13    2.64    0.00    0.04    0.00    0.00    0.00   79.20
02:10:47 AM  all   12.15    0.00    5.48    2.80    0.00    0.08    0.00    0.00    0.00   79.47
02:10:48 AM  all   12.29    0.00    5.55    2.77    0.04    0.00    0.00    0.00    0.00   79.34
02:10:49 AM  all   12.20    0.00    4.52    2.90    0.00    0.04    0.00    0.00    0.00   80.34
02:10:50 AM  all   12.01    0.00    6.30    2.06    0.00    0.00    0.00    0.00    0.00   79.63
02:10:51 AM  all   17.65    0.00    6.22    5.21    0.00    0.00    0.00    0.00    0.00   70.91
02:10:52 AM  all   15.97    0.00    4.49    2.24    0.00    0.04    0.00    0.00    0.00   77.26
02:10:53 AM  all   16.72    0.00    4.98    4.59    0.00    0.00    0.00    0.00    0.00   73.71
02:10:54 AM  all   12.44    0.00    4.27    2.88    0.00    0.08    0.00    0.00    0.00   80.33
02:10:55 AM  all   13.17    0.00    5.34    4.43    0.00    0.04    0.00    0.00    0.00   77.01
02:10:56 AM  all   13.08    0.00    4.79    4.74    0.00    0.04    0.00    0.00    0.00   77.35
02:10:57 AM  all   12.70    0.00    6.56    4.61    0.00    0.08    0.00    0.00    0.00   76.04
02:10:58 AM  all   14.57    0.00    6.35    4.86    0.00    0.04    0.00    0.00    0.00   74.19
02:10:59 AM  all   15.73    0.00    6.05    4.82    0.00    0.04    0.00    0.00    0.00   73.36
02:11:00 AM  all   15.19    0.00    5.81    3.52    0.00    0.00    0.00    0.00    0.00   75.48
02:11:01 AM  all   13.28    0.00    4.10    2.96    0.00    0.04    0.00    0.00    0.00   79.61
02:11:02 AM  all   13.02    0.00    4.04    3.53    0.00    0.00    0.00    0.00    0.00   79.41
02:11:03 AM  all   12.63    0.00    4.11    3.39    0.00    0.00    0.00    0.00    0.00   79.87
02:11:04 AM  all   14.10    0.00    4.11    3.39    0.00    0.04    0.00    0.00    0.00   78.36
02:11:05 AM  all   12.77    0.00    3.70    2.51    0.00    0.00    0.00    0.00    0.00   81.02
02:11:06 AM  all   19.47    0.00    4.43    2.91    0.00    0.00    0.00    0.00    0.00   73.18
02:11:07 AM  all   15.16    0.00    6.57    3.18    0.00    0.04    0.00    0.00    0.00   75.05
02:11:08 AM  all   12.82    0.00    5.91    2.37    0.00    0.08    0.00    0.00    0.00   78.81
02:11:09 AM  all   10.23    0.00    5.22    1.78    0.00    0.08    0.00    0.00    0.00   82.68
02:11:10 AM  all   11.62    0.00    4.16    2.74    0.00    0.00    0.00    0.00    0.00   81.48
02:11:11 AM  all    8.54    0.00    4.63    2.68    0.00    0.04    0.00    0.00    0.00   84.11
02:11:12 AM  all   11.63    0.00    4.50    3.35    0.00    0.08    0.00    0.00    0.00   80.42
02:11:13 AM  all   11.58    0.00    4.12    3.00    0.00    0.00    0.00    0.00    0.00   81.30
02:11:14 AM  all   10.46    0.00    6.58    1.98    0.00    0.00    0.00    0.00    0.00   80.97
02:11:15 AM  all   16.38    0.00    5.33    3.05    0.00    0.00    0.00    0.00    0.00   75.24
02:11:16 AM  all   13.87    0.00    5.28    3.01    0.00    0.04    0.00    0.00    0.00   77.80
02:11:17 AM  all   16.44    0.00    4.91    3.03    0.00    0.00    0.00    0.00    0.00   75.62
02:11:18 AM  all   11.48    0.00    4.27    3.54    0.00    0.13    0.00    0.00    0.00   80.58
02:11:19 AM  all   15.16    0.00    5.24    4.34    0.00    0.04    0.00    0.00    0.00   75.22
02:11:20 AM  all   15.35    0.00    4.71    4.50    0.00    0.08    0.00    0.00    0.00   75.36
02:11:21 AM  all   12.49    0.00    5.12    3.05    0.00    0.04    0.00    0.00    0.00   79.29
02:11:22 AM  all   16.53    0.00    5.59    4.84    0.00    0.04    0.00    0.00    0.00   73.00
02:11:23 AM  all   16.95    0.00    6.81    5.34    0.00    0.04    0.00    0.00    0.00   70.86
02:11:24 AM  all   15.87    0.00    6.13    5.40    0.00    0.13    0.00    0.00    0.00   72.47
02:11:25 AM  all   16.33    0.00    5.67    5.12    0.00    0.00    0.00    0.00    0.00   72.88
02:11:26 AM  all   14.16    0.00    4.46    4.12    0.00    0.04    0.00    0.00    0.00   77.21
02:11:27 AM  all    8.39    0.00    3.94    2.33    0.00    0.00    0.00    0.00    0.00   85.33
02:11:28 AM  all   11.56    0.00    4.28    3.05    0.00    0.00    0.00    0.00    0.00   81.11
02:11:29 AM  all   12.30    0.00    3.68    3.63    0.00    0.00    0.00    0.00    0.00   80.39
02:11:30 AM  all   12.81    0.00    3.82    2.97    0.00    0.13    0.00    0.00    0.00   80.28
02:11:31 AM  all   16.08    0.00    5.64    3.07    0.00    0.04    0.00    0.00    0.00   75.17
02:11:32 AM  all   14.38    0.00    5.41    2.05    0.00    0.04    0.00    0.00    0.00   78.12
02:11:33 AM  all   15.98    0.00    5.62    2.75    0.00    0.08    0.00    0.00    0.00   75.57
02:11:34 AM  all   16.01    0.00    4.69    3.25    0.00    0.13    0.00    0.00    0.00   75.92
02:11:35 AM  all   12.15    0.00    5.52    2.99    0.00    0.04    0.00    0.00    0.00   79.30
