Linux 3.13.0-68-generic (ds-server2) 	10/19/2016 	_x86_64_	(24 CPU)

01:02:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:37:39 AM  all   11.18    0.00    3.07    2.60    0.00    0.04    0.00    0.00    0.00   83.10
01:37:40 AM  all   11.11    0.00    4.17    1.98    0.00    0.04    0.00    0.00    0.00   82.70
01:37:41 AM  all   13.23    0.00    4.56    2.49    0.00    0.00    0.00    0.00    0.00   79.71
01:37:42 AM  all   11.89    0.00    4.55    2.76    0.00    0.04    0.00    0.00    0.00   80.76
01:37:43 AM  all   13.18    0.00    3.92    2.57    0.00    0.00    0.00    0.00    0.00   80.34
01:37:44 AM  all   12.52    0.00    3.13    2.41    0.00    0.08    0.00    0.00    0.00   81.86
01:37:45 AM  all   12.19    0.00    3.30    2.58    0.00    0.00    0.00    0.00    0.00   81.93
01:37:46 AM  all   13.32    0.00    3.19    2.48    0.00    0.04    0.00    0.00    0.00   80.97
01:37:47 AM  all    8.46    0.00    3.77    1.76    0.00    0.04    0.00    0.00    0.00   85.98
01:37:48 AM  all   11.71    0.00    3.47    2.32    0.00    0.00    0.00    0.00    0.00   82.50
01:37:49 AM  all   14.83    0.00    4.36    2.16    0.00    0.04    0.00    0.00    0.00   78.60
01:37:50 AM  all   13.95    0.00    4.76    2.57    0.00    0.04    0.00    0.00    0.00   78.67
01:37:51 AM  all   13.75    0.00    4.36    2.09    0.00    0.00    0.00    0.00    0.00   79.79
01:37:52 AM  all   15.78    0.00    3.95    2.23    0.00    0.08    0.00    0.00    0.00   77.96
01:37:53 AM  all   11.56    0.00    3.22    2.24    0.00    0.04    0.00    0.00    0.00   82.93
01:37:54 AM  all   11.66    0.00    3.49    2.09    0.00    0.13    0.00    0.00    0.00   82.64
01:37:55 AM  all   13.19    0.00    2.87    2.06    0.00    0.00    0.00    0.00    0.00   81.88
01:37:56 AM  all   11.48    0.00    3.16    2.05    0.00    0.13    0.00    0.00    0.00   83.18
01:37:57 AM  all   12.44    0.00    3.11    2.22    0.00    0.04    0.00    0.00    0.00   82.19
01:37:58 AM  all   14.83    0.00    4.42    2.17    0.00    0.04    0.00    0.00    0.00   78.54
01:37:59 AM  all   16.01    0.00    4.70    2.20    0.00    0.00    0.00    0.00    0.00   77.09
01:38:00 AM  all   14.33    0.00    5.05    2.29    0.00    0.04    0.00    0.00    0.00   78.29
01:38:01 AM  all   14.15    0.00    4.09    2.51    0.00    0.04    0.00    0.00    0.00   79.21
01:38:02 AM  all   12.97    0.00    3.48    2.63    0.00    0.00    0.00    0.00    0.00   80.92
01:38:03 AM  all   10.40    0.00    4.80    2.11    0.00    0.00    0.00    0.00    0.00   82.69
01:38:04 AM  all   11.95    0.00    3.15    2.00    0.00    0.09    0.00    0.00    0.00   82.82
01:38:05 AM  all    8.86    0.00    3.62    1.62    0.00    0.09    0.00    0.00    0.00   85.81
01:38:06 AM  all   12.20    0.00    3.22    2.16    0.00    0.08    0.00    0.00    0.00   82.34
01:38:07 AM  all   13.02    0.00    3.90    2.12    0.00    0.04    0.00    0.00    0.00   80.92
01:38:08 AM  all   14.23    0.00    4.86    2.15    0.00    0.04    0.00    0.00    0.00   78.72
01:38:09 AM  all   14.36    0.00    4.73    2.11    0.00    0.08    0.00    0.00    0.00   78.72
01:38:10 AM  all   13.18    0.00    4.72    2.17    0.00    0.04    0.00    0.00    0.00   79.89
01:38:11 AM  all   16.08    0.00    4.00    2.10    0.00    0.04    0.00    0.00    0.00   77.78
01:38:12 AM  all   12.36    0.00    3.11    2.17    0.00    0.04    0.00    0.00    0.00   82.31
01:38:13 AM  all   11.75    0.00    3.17    2.28    0.00    0.04    0.00    0.00    0.00   82.76
01:38:14 AM  all   12.01    0.00    3.38    2.50    0.00    0.00    0.00    0.00    0.00   82.11
01:38:15 AM  all   11.47    0.00    3.41    2.64    0.00    0.04    0.00    0.00    0.00   82.44
01:38:16 AM  all   11.90    0.00    3.73    2.46    0.00    0.00    0.00    0.00    0.00   81.91
01:38:17 AM  all   12.65    0.00    4.51    2.51    0.00    0.04    0.00    0.00    0.00   80.28
01:38:18 AM  all   13.99    0.00    4.45    2.12    0.00    0.04    0.00    0.00    0.00   79.39
01:38:19 AM  all   11.08    0.00    6.00    1.86    0.00    0.00    0.00    0.00    0.00   81.06
01:38:20 AM  all   13.84    0.00    4.84    2.27    0.00    0.04    0.00    0.00    0.00   79.02
01:38:21 AM  all   15.25    0.00    4.07    2.46    0.00    0.04    0.00    0.00    0.00   78.19
01:38:22 AM  all   11.51    0.00    3.48    2.29    0.00    0.08    0.00    0.00    0.00   82.63
01:38:23 AM  all   11.13    0.00    3.50    2.05    0.00    0.09    0.00    0.00    0.00   83.24
01:38:24 AM  all   11.29    0.00    3.21    2.01    0.00    0.00    0.00    0.00    0.00   83.50
01:38:25 AM  all    9.63    0.00    5.28    1.82    0.00    0.08    0.00    0.00    0.00   83.19
01:38:26 AM  all   11.74    0.00    2.87    2.57    0.00    0.00    0.00    0.00    0.00   82.81
01:38:27 AM  all   12.29    0.00    4.49    2.71    0.00    0.00    0.00    0.00    0.00   80.51
01:38:28 AM  all   15.17    0.00    4.90    2.20    0.00    0.13    0.00    0.00    0.00   77.61
01:38:29 AM  all   15.20    0.00    5.14    2.17    0.00    0.04    0.00    0.00    0.00   77.45
01:38:30 AM  all   14.54    0.00    4.04    2.38    0.00    0.00    0.00    0.00    0.00   79.04
01:38:31 AM  all   12.83    0.00    3.56    2.24    0.00    0.04    0.00    0.00    0.00   81.33
01:38:32 AM  all   11.41    0.00    3.72    2.01    0.00    0.04    0.00    0.00    0.00   82.83
01:38:33 AM  all   12.77    0.00    3.75    1.98    0.00    0.04    0.00    0.00    0.00   81.45
01:38:34 AM  all   12.04    0.00    3.18    2.08    0.00    0.13    0.00    0.00    0.00   82.57
01:38:35 AM  all    8.80    0.00    3.49    1.74    0.00    0.04    0.00    0.00    0.00   85.92
01:38:36 AM  all   11.76    0.00    4.07    1.95    0.00    0.04    0.00    0.00    0.00   82.17
01:38:37 AM  all   14.12    0.00    5.10    2.34    0.00    0.09    0.00    0.00    0.00   78.35
01:38:38 AM  all   14.76    0.00    4.61    2.33    0.00    0.13    0.00    0.00    0.00   78.18
01:38:39 AM  all   15.30    0.00    4.43    2.28    0.00    0.04    0.00    0.00    0.00   77.95
01:38:40 AM  all   14.66    0.00    3.41    2.05    0.00    0.00    0.00    0.00    0.00   79.89
01:38:41 AM  all   12.95    0.00    3.19    1.96    0.00    0.09    0.00    0.00    0.00   81.81
01:38:42 AM  all   13.01    0.00    3.86    1.97    0.00    0.13    0.00    0.00    0.00   81.02
01:38:43 AM  all   10.84    0.00    3.37    2.13    0.00    0.09    0.00    0.00    0.00   83.58
01:38:44 AM  all    8.92    0.00    3.89    1.56    0.00    0.04    0.00    0.00    0.00   85.59
01:38:45 AM  all   11.05    0.00    3.18    2.36    0.00    0.04    0.00    0.00    0.00   83.36
01:38:46 AM  all   15.26    0.00    5.52    2.32    0.00    0.13    0.00    0.00    0.00   76.77
01:38:47 AM  all   14.35    0.00    4.57    2.71    0.00    0.42    0.00    0.00    0.00   77.94
01:38:48 AM  all   14.25    0.00    4.66    2.59    0.00    0.38    0.00    0.00    0.00   78.12
01:38:49 AM  all   14.36    0.00    4.18    2.58    0.00    0.17    0.00    0.00    0.00   78.71
01:38:50 AM  all   12.65    0.00    3.53    2.51    0.00    0.13    0.00    0.00    0.00   81.18
01:38:51 AM  all   11.30    0.00    3.75    2.05    0.00    0.04    0.00    0.00    0.00   82.86
01:38:52 AM  all    9.97    0.00    3.44    1.70    0.00    0.08    0.00    0.00    0.00   84.81
01:38:53 AM  all   12.22    0.00    3.18    2.42    0.00    0.04    0.00    0.00    0.00   82.14
01:38:54 AM  all   12.35    0.00    3.07    2.61    0.00    0.00    0.00    0.00    0.00   81.97
01:38:55 AM  all   12.64    0.00    3.69    2.50    0.00    0.04    0.00    0.00    0.00   81.12
01:38:56 AM  all   13.01    0.00    4.14    2.45    0.00    0.00    0.00    0.00    0.00   80.41
01:38:57 AM  all   14.38    0.00    4.71    2.31    0.00    0.08    0.00    0.00    0.00   78.52
01:38:58 AM  all   14.99    0.00    4.53    2.16    0.00    0.04    0.00    0.00    0.00   78.28
01:38:59 AM  all   16.10    0.00    3.90    2.20    0.00    0.00    0.00    0.00    0.00   77.80
01:39:00 AM  all   13.43    0.00    3.58    1.98    0.00    0.08    0.00    0.00    0.00   80.93
01:39:01 AM  all   11.70    0.00    3.89    2.65    0.00    0.04    0.00    0.00    0.00   81.72
01:39:02 AM  all   12.30    0.00    3.15    2.09    0.00    0.04    0.00    0.00    0.00   82.43
01:39:03 AM  all   12.07    0.00    3.04    2.03    0.00    0.13    0.00    0.00    0.00   82.74
01:39:04 AM  all   12.80    0.00    3.66    2.02    0.00    0.08    0.00    0.00    0.00   81.43
01:39:05 AM  all   14.66    0.00    4.76    2.15    0.00    0.04    0.00    0.00    0.00   78.39
01:39:06 AM  all   12.05    0.00    4.88    1.74    0.00    0.08    0.00    0.00    0.00   81.25
01:39:07 AM  all   11.48    0.00    4.46    2.34    0.00    0.00    0.00    0.00    0.00   81.72
01:39:08 AM  all   11.44    0.00    5.11    1.86    0.00    0.04    0.00    0.00    0.00   81.55
01:39:09 AM  all   14.70    0.00    3.68    2.11    0.00    0.04    0.00    0.00    0.00   79.47
01:39:10 AM  all   12.36    0.00    3.21    2.15    0.00    0.04    0.00    0.00    0.00   82.24
01:39:11 AM  all   11.95    0.00    3.32    2.30    0.00    0.04    0.00    0.00    0.00   82.39
01:39:12 AM  all   11.22    0.00    3.03    2.52    0.00    0.04    0.00    0.00    0.00   83.19
01:39:13 AM  all   12.21    0.00    3.52    2.50    0.00    0.04    0.00    0.00    0.00   81.73
01:39:14 AM  all   13.56    0.00    3.49    2.06    0.00    0.00    0.00    0.00    0.00   80.88
01:39:15 AM  all   13.73    0.00    4.98    2.23    0.00    0.09    0.00    0.00    0.00   78.97
01:39:16 AM  all   12.51    0.00    4.48    2.39    0.00    0.00    0.00    0.00    0.00   80.61
01:39:17 AM  all   13.48    0.00    4.98    2.51    0.00    0.00    0.00    0.00    0.00   79.03
01:39:18 AM  all   12.16    0.00    3.61    2.64    0.00    0.04    0.00    0.00    0.00   81.55
01:39:19 AM  all   12.20    0.00    3.53    2.55    0.00    0.00    0.00    0.00    0.00   81.72
01:39:20 AM  all   11.53    0.00    3.08    2.61    0.00    0.04    0.00    0.00    0.00   82.73
01:39:21 AM  all   11.97    0.00    2.98    2.68    0.00    0.00    0.00    0.00    0.00   82.36
01:39:22 AM  all   10.80    0.00    3.31    2.71    0.00    0.00    0.00    0.00    0.00   83.18
01:39:23 AM  all    7.99    0.00    3.46    1.88    0.00    0.00    0.00    0.00    0.00   86.67
01:39:24 AM  all   11.76    0.00    4.05    2.56    0.00    0.00    0.00    0.00    0.00   81.64
01:39:25 AM  all   12.47    0.00    4.34    2.51    0.00    0.00    0.00    0.00    0.00   80.67
01:39:26 AM  all   11.72    0.00    4.49    2.58    0.00    0.00    0.00    0.00    0.00   81.21
01:39:27 AM  all    9.88    0.00    4.66    2.16    0.00    0.04    0.00    0.00    0.00   83.26
01:39:28 AM  all   12.30    0.00    3.33    2.73    0.00    0.04    0.00    0.00    0.00   81.60
01:39:29 AM  all   12.20    0.00    3.51    2.49    0.00    0.00    0.00    0.00    0.00   81.80
01:39:30 AM  all   12.12    0.00    3.40    2.47    0.00    0.00    0.00    0.00    0.00   82.01
01:39:31 AM  all   11.76    0.00    3.47    2.54    0.00    0.04    0.00    0.00    0.00   82.18
01:39:32 AM  all   11.74    0.00    3.46    2.60    0.00    0.00    0.00    0.00    0.00   82.19
01:39:33 AM  all   12.35    0.00    3.54    2.49    0.00    0.00    0.00    0.00    0.00   81.63
01:39:34 AM  all   12.30    0.00    4.17    2.43    0.00    0.04    0.00    0.00    0.00   81.06
01:39:35 AM  all   13.45    0.00    5.20    2.60    0.00    0.04    0.00    0.00    0.00   78.71
01:39:36 AM  all   13.83    0.00    3.79    2.72    0.00    0.00    0.00    0.00    0.00   79.66
01:39:37 AM  all   13.78    0.00    3.69    4.03    0.00    0.00    0.00    0.00    0.00   78.51
01:39:38 AM  all   10.59    0.00    3.12    2.52    0.00    0.00    0.00    0.00    0.00   83.77
01:39:39 AM  all   12.15    0.00    2.82    2.52    0.00    0.04    0.00    0.00    0.00   82.46
01:39:40 AM  all    9.42    0.00    3.52    2.04    0.00    0.00    0.00    0.00    0.00   85.02
01:39:41 AM  all    9.97    0.00    3.01    2.67    0.00    0.04    0.00    0.00    0.00   84.31
01:39:42 AM  all   12.31    0.00    3.59    2.65    0.00    0.00    0.00    0.00    0.00   81.45
01:39:43 AM  all   13.07    0.00    4.50    2.50    0.00    0.04    0.00    0.00    0.00   79.89
01:39:44 AM  all   12.81    0.00    4.65    2.45    0.00    0.00    0.00    0.00    0.00   80.08
01:39:45 AM  all   12.73    0.00    4.45    2.50    0.00    0.00    0.00    0.00    0.00   80.31
01:39:46 AM  all   13.72    0.00    3.52    2.51    0.00    0.04    0.00    0.00    0.00   80.21
01:39:47 AM  all   12.20    0.00    3.30    2.33    0.00    0.00    0.00    0.00    0.00   82.17
01:39:48 AM  all   11.15    0.00    3.30    2.10    0.00    0.04    0.00    0.00    0.00   83.40
01:39:49 AM  all   11.55    0.00    3.18    2.10    0.00    0.00    0.00    0.00    0.00   83.18
01:39:50 AM  all   12.99    0.00    3.47    2.07    0.00    0.13    0.00    0.00    0.00   81.35
01:39:51 AM  all   11.95    0.00    3.22    2.54    0.00    0.08    0.00    0.00    0.00   82.20
01:39:52 AM  all   11.10    0.00    6.50    2.91    0.00    0.04    0.00    0.00    0.00   79.44
01:39:53 AM  all   12.88    0.00    5.12    2.24    0.00    0.00    0.00    0.00    0.00   79.75
01:39:54 AM  all   11.97    0.00    4.84    1.87    0.00    0.00    0.00    0.00    0.00   81.32
01:39:55 AM  all   14.30    0.00    4.71    2.59    0.00    0.00    0.00    0.00    0.00   78.40
01:39:56 AM  all   14.51    0.00    3.35    2.72    0.00    0.04    0.00    0.00    0.00   79.38
01:39:57 AM  all   12.36    0.00    3.38    2.39    0.00    0.09    0.00    0.00    0.00   81.79
01:39:58 AM  all   12.88    0.00    3.42    2.07    0.00    0.04    0.00    0.00    0.00   81.59
01:39:59 AM  all   11.08    0.00    3.42    2.01    0.00    0.09    0.00    0.00    0.00   83.40
01:40:00 AM  all   11.38    0.00    3.48    2.34    0.00    0.00    0.00    0.00    0.00   82.80
01:40:01 AM  all   12.52    0.00    3.93    2.92    0.00    0.00    0.00    0.00    0.00   80.63
01:40:02 AM  all   12.03    0.00    4.36    2.75    0.00    0.04    0.00    0.00    0.00   80.81
01:40:03 AM  all   13.84    0.00    4.29    2.17    0.00    0.04    0.00    0.00    0.00   79.66
01:40:04 AM  all   13.99    0.00    4.72    2.08    0.00    0.09    0.00    0.00    0.00   79.12
01:40:05 AM  all   15.63    0.00    4.33    2.35    0.00    0.00    0.00    0.00    0.00   77.69
01:40:06 AM  all   13.67    0.00    3.47    2.27    0.00    0.13    0.00    0.00    0.00   80.45
01:40:07 AM  all   12.81    0.00    3.21    2.07    0.00    0.08    0.00    0.00    0.00   81.82
01:40:08 AM  all   11.90    0.00    3.37    2.09    0.00    0.04    0.00    0.00    0.00   82.59
01:40:09 AM  all   12.88    0.00    3.28    2.10    0.00    0.08    0.00    0.00    0.00   81.65
01:40:10 AM  all   10.16    0.00    3.37    1.56    0.00    0.04    0.00    0.00    0.00   84.87
01:40:11 AM  all   12.42    0.00    3.27    2.19    0.00    0.04    0.00    0.00    0.00   82.08
01:40:12 AM  all    9.43    0.00    4.65    1.95    0.00    0.04    0.00    0.00    0.00   83.93
01:40:13 AM  all   12.13    0.00    4.62    2.46    0.00    0.04    0.00    0.00    0.00   80.74
01:40:14 AM  all   13.20    0.00    4.60    2.64    0.00    0.00    0.00    0.00    0.00   79.57
01:40:15 AM  all   13.38    0.00    3.68    2.46    0.00    0.00    0.00    0.00    0.00   80.48
01:40:16 AM  all   11.77    0.00    3.54    2.52    0.00    0.00    0.00    0.00    0.00   82.17
01:40:17 AM  all   11.22    0.00    3.30    2.40    0.00    0.04    0.00    0.00    0.00   83.04
01:40:18 AM  all   11.93    0.00    3.39    2.20    0.00    0.04    0.00    0.00    0.00   82.44
01:40:19 AM  all   12.41    0.00    3.44    2.13    0.00    0.09    0.00    0.00    0.00   81.93
01:40:20 AM  all   12.71    0.00    3.47    2.08    0.00    0.00    0.00    0.00    0.00   81.75
01:40:21 AM  all   14.62    0.00    3.97    2.37    0.00    0.13    0.00    0.00    0.00   78.91
01:40:22 AM  all   13.06    0.00    5.05    2.14    0.00    0.04    0.00    0.00    0.00   79.71
01:40:23 AM  all   15.10    0.00    4.44    2.16    0.00    0.08    0.00    0.00    0.00   78.21
01:40:24 AM  all   14.23    0.00    4.67    2.31    0.00    0.00    0.00    0.00    0.00   78.78
01:40:25 AM  all   14.81    0.00    3.54    2.27    0.00    0.04    0.00    0.00    0.00   79.34
01:40:26 AM  all   11.28    0.00    5.38    1.65    0.00    0.04    0.00    0.00    0.00   81.64
01:40:27 AM  all   13.10    0.00    3.44    2.16    0.00    0.08    0.00    0.00    0.00   81.21
01:40:28 AM  all   10.66    0.00    3.12    2.08    0.00    0.00    0.00    0.00    0.00   84.14
01:40:29 AM  all   12.24    0.00    3.36    2.08    0.00    0.13    0.00    0.00    0.00   82.19
01:40:30 AM  all    9.09    0.00    4.10    1.49    0.00    0.04    0.00    0.00    0.00   85.28
01:40:31 AM  all   13.74    0.00    4.82    2.22    0.00    0.04    0.00    0.00    0.00   79.17
01:40:32 AM  all   12.96    0.00    4.52    2.05    0.00    0.00    0.00    0.00    0.00   80.47
01:40:33 AM  all   13.79    0.00    4.58    2.14    0.00    0.13    0.00    0.00    0.00   79.35
01:40:34 AM  all   15.44    0.00    4.37    2.29    0.00    0.00    0.00    0.00    0.00   77.91
01:40:35 AM  all   13.73    0.00    4.03    2.12    0.00    0.08    0.00    0.00    0.00   80.04
01:40:36 AM  all   11.93    0.00    3.89    2.05    0.00    0.00    0.00    0.00    0.00   82.13
01:40:37 AM  all   12.39    0.00    3.08    2.22    0.00    0.00    0.00    0.00    0.00   82.32
01:40:38 AM  all   12.36    0.00    3.72    2.03    0.00    0.08    0.00    0.00    0.00   81.80
01:40:39 AM  all   11.62    0.00    3.79    2.13    0.00    0.09    0.00    0.00    0.00   82.38
01:40:40 AM  all   10.35    0.00    3.91    1.89    0.00    0.08    0.00    0.00    0.00   83.75
01:40:41 AM  all   13.83    0.00    4.92    2.16    0.00    0.00    0.00    0.00    0.00   79.09
01:40:42 AM  all   13.85    0.00    4.79    2.05    0.00    0.09    0.00    0.00    0.00   79.23
01:40:43 AM  all   14.79    0.00    4.55    2.17    0.00    0.04    0.00    0.00    0.00   78.45
01:40:44 AM  all   16.28    0.00    3.94    2.16    0.00    0.00    0.00    0.00    0.00   77.61
01:40:45 AM  all   14.69    0.00    3.79    2.06    0.00    0.17    0.00    0.00    0.00   79.29
01:40:46 AM  all   11.48    0.00    3.60    2.27    0.00    0.04    0.00    0.00    0.00   82.60
01:40:47 AM  all   11.93    0.00    3.68    2.12    0.00    0.08    0.00    0.00    0.00   82.19
01:40:48 AM  all    7.85    0.00    3.97    1.69    0.00    0.00    0.00    0.00    0.00   86.49
01:40:49 AM  all   12.08    0.00    3.81    2.03    0.00    0.08    0.00    0.00    0.00   81.99
01:40:50 AM  all   13.46    0.00    3.80    2.01    0.00    0.09    0.00    0.00    0.00   80.64
