Linux 3.13.0-68-generic (ds-server2) 	10/12/2016 	_x86_64_	(24 CPU)

08:42:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:46:48 PM  all    0.25    0.00    0.34    3.98    0.00    0.00    0.00    0.00    0.00   95.43
08:46:49 PM  all    0.46    0.00    0.29    3.94    0.00    0.04    0.00    0.00    0.00   95.26
08:46:50 PM  all    0.34    0.00    0.50    6.20    0.00    0.00    0.00    0.00    0.00   92.96
08:46:51 PM  all    0.17    0.00    0.21    8.10    0.00    0.04    0.00    0.00    0.00   91.48
08:46:52 PM  all    0.25    0.00    0.38    8.17    0.00    0.00    0.00    0.00    0.00   91.21
08:46:53 PM  all    0.33    0.00    0.46    8.03    0.00    0.00    0.00    0.00    0.00   91.17
08:46:54 PM  all    0.63    0.00    0.38    7.58    0.00    0.00    0.00    0.00    0.00   91.41
08:46:55 PM  all    0.34    0.00    0.25    7.80    0.00    0.08    0.00    0.00    0.00   91.53
08:46:56 PM  all    0.17    0.00    0.34    7.84    0.00    0.00    0.00    0.00    0.00   91.66
08:46:57 PM  all    0.17    0.00    0.34    7.25    0.00    0.04    0.00    0.00    0.00   92.20
08:46:58 PM  all    0.29    0.00    0.25    7.29    0.00    0.00    0.00    0.00    0.00   92.16
08:46:59 PM  all    0.59    0.00    0.34    8.08    0.00    0.00    0.00    0.00    0.00   91.00
08:47:00 PM  all    0.17    0.00    0.34    4.65    0.00    0.04    0.00    0.00    0.00   94.81
08:47:01 PM  all    0.25    0.00    0.42    7.30    0.00    0.00    0.00    0.00    0.00   92.03
08:47:02 PM  all    0.29    0.00    0.42    7.36    0.00    0.00    0.00    0.00    0.00   91.93
08:47:03 PM  all    0.17    0.00    0.29    8.02    0.00    0.00    0.00    0.00    0.00   91.52
08:47:04 PM  all    0.63    0.00    0.42    6.61    0.00    0.04    0.00    0.00    0.00   92.30
08:47:05 PM  all    0.25    0.00    0.42    7.95    0.00    0.00    0.00    0.00    0.00   91.38
08:47:06 PM  all    0.17    0.00    0.46    6.99    0.00    0.00    0.00    0.00    0.00   92.38
08:47:07 PM  all    0.21    0.00    0.42    7.41    0.00    0.04    0.00    0.00    0.00   91.92
08:47:08 PM  all    0.17    0.00    0.42    7.79    0.00    0.04    0.00    0.00    0.00   91.58
08:47:09 PM  all    0.50    0.00    0.34    7.89    0.00    0.00    0.00    0.00    0.00   91.28
08:47:10 PM  all    0.21    0.00    0.25    7.51    0.00    0.00    0.00    0.00    0.00   92.03
08:47:11 PM  all    0.21    0.00    0.34    7.71    0.00    0.04    0.00    0.00    0.00   91.71
08:47:12 PM  all    0.21    0.00    0.25    7.21    0.00    0.00    0.00    0.00    0.00   92.32
08:47:13 PM  all    0.25    0.00    0.25    8.04    0.00    0.04    0.00    0.00    0.00   91.41
08:47:14 PM  all    0.67    0.00    0.42    6.98    0.00    0.00    0.00    0.00    0.00   91.93
08:47:15 PM  all    0.25    0.00    0.29    6.58    0.00    0.04    0.00    0.00    0.00   92.84
08:47:16 PM  all    0.21    0.00    0.38    8.08    0.00    0.04    0.00    0.00    0.00   91.29
08:47:17 PM  all    0.29    0.00    0.29    8.09    0.00    0.00    0.00    0.00    0.00   91.33
08:47:18 PM  all    0.21    0.00    0.29    7.42    0.00    0.00    0.00    0.00    0.00   92.08
08:47:19 PM  all    0.59    0.00    0.46    7.28    0.00    0.00    0.00    0.00    0.00   91.67
08:47:20 PM  all    0.21    0.00    0.29    7.04    0.00    0.04    0.00    0.00    0.00   92.42
08:47:21 PM  all    0.25    0.00    0.25    7.26    0.00    0.00    0.00    0.00    0.00   92.24
08:47:22 PM  all    0.21    0.00    0.34    7.88    0.00    0.04    0.00    0.00    0.00   91.54
08:47:23 PM  all    0.21    0.00    0.34    7.12    0.00    0.00    0.00    0.00    0.00   92.33
08:47:24 PM  all    0.42    0.00    0.46    6.99    0.00    0.00    0.00    0.00    0.00   92.13
08:47:25 PM  all    0.38    0.00    0.50    7.41    0.00    0.00    0.00    0.00    0.00   91.71
08:47:26 PM  all    0.21    0.00    0.42    8.04    0.00    0.04    0.00    0.00    0.00   91.29
08:47:27 PM  all    0.21    0.00    0.46    7.96    0.00    0.04    0.00    0.00    0.00   91.33
08:47:28 PM  all    0.21    0.00    0.34    6.96    0.00    0.00    0.00    0.00    0.00   92.50
08:47:29 PM  all    0.29    0.00    0.50    6.69    0.00    0.04    0.00    0.00    0.00   92.47
08:47:30 PM  all    0.67    0.00    0.71    7.79    0.00    0.04    0.00    0.00    0.00   90.79
08:47:31 PM  all    0.25    0.00    0.46    7.33    0.00    0.00    0.00    0.00    0.00   91.96
08:47:32 PM  all    0.25    0.00    0.42    8.20    0.00    0.04    0.00    0.00    0.00   91.08
08:47:33 PM  all    0.25    0.00    0.38    8.05    0.00    0.00    0.00    0.00    0.00   91.32
08:47:34 PM  all    0.25    0.00    0.50    7.11    0.00    0.04    0.00    0.00    0.00   92.09
08:47:35 PM  all    0.59    0.00    0.50    7.20    0.00    0.00    0.00    0.00    0.00   91.71
08:47:36 PM  all    0.42    0.00    0.75    6.83    0.00    0.04    0.00    0.00    0.00   91.96
08:47:37 PM  all    0.25    0.00    0.54    7.57    0.00    0.04    0.00    0.00    0.00   91.60
08:47:38 PM  all    0.38    0.00    0.50    6.90    0.00    0.00    0.00    0.00    0.00   92.23
08:47:39 PM  all    0.21    0.00    0.50    6.61    0.00    0.08    0.00    0.00    0.00   92.59
08:47:40 PM  all    0.63    0.00    0.67    6.90    0.00    0.00    0.00    0.00    0.00   91.80
08:47:41 PM  all    0.21    0.00    0.46    7.50    0.00    0.00    0.00    0.00    0.00   91.83
08:47:42 PM  all    0.21    0.00    0.50    7.49    0.00    0.00    0.00    0.00    0.00   91.80
08:47:43 PM  all    0.21    0.00    0.42    7.79    0.00    0.08    0.00    0.00    0.00   91.50
08:47:44 PM  all    0.29    0.00    0.42    7.95    0.00    0.00    0.00    0.00    0.00   91.34
08:47:45 PM  all    0.59    0.00    0.50    6.82    0.00    0.00    0.00    0.00    0.00   92.09
08:47:46 PM  all    0.29    0.00    0.38    6.95    0.00    0.08    0.00    0.00    0.00   92.30
08:47:47 PM  all    0.21    0.00    0.42    7.71    0.00    0.00    0.00    0.00    0.00   91.66
08:47:48 PM  all    0.21    0.00    0.42    6.12    0.00    0.04    0.00    0.00    0.00   93.21
08:47:49 PM  all    0.25    0.00    0.50    7.99    0.00    0.00    0.00    0.00    0.00   91.26
08:47:50 PM  all    0.67    0.00    0.54    7.28    0.00    0.00    0.00    0.00    0.00   91.50
08:47:51 PM  all    0.17    0.00    0.54    7.87    0.00    0.04    0.00    0.00    0.00   91.38
08:47:52 PM  all    0.25    0.00    0.46    6.99    0.00    0.04    0.00    0.00    0.00   92.25
08:47:53 PM  all    0.21    0.00    0.46    6.33    0.00    0.00    0.00    0.00    0.00   93.00
08:47:54 PM  all    0.21    0.00    0.29    7.05    0.00    0.00    0.00    0.00    0.00   92.45
08:47:55 PM  all    0.67    0.00    0.50    6.90    0.00    0.00    0.00    0.00    0.00   91.92
08:47:56 PM  all    0.25    0.00    0.38    7.45    0.00    0.04    0.00    0.00    0.00   91.88
08:47:57 PM  all    0.17    0.00    0.42    7.54    0.00    0.00    0.00    0.00    0.00   91.87
08:47:58 PM  all    0.21    0.00    0.46    7.41    0.00    0.04    0.00    0.00    0.00   91.88
08:47:59 PM  all    0.21    0.00    0.34    7.47    0.00    0.00    0.00    0.00    0.00   91.99
08:48:00 PM  all    0.50    0.00    0.54    7.37    0.00    0.04    0.00    0.00    0.00   91.54
08:48:01 PM  all    0.25    0.00    0.34    7.83    0.00    0.08    0.00    0.00    0.00   91.50
08:48:02 PM  all    0.25    0.00    0.38    6.79    0.00    0.00    0.00    0.00    0.00   92.58
08:48:03 PM  all    0.21    0.00    0.50    7.41    0.00    0.00    0.00    0.00    0.00   91.88
08:48:04 PM  all    0.21    0.00    0.42    7.50    0.00    0.04    0.00    0.00    0.00   91.83
08:48:05 PM  all    0.50    0.00    0.50    7.21    0.00    0.04    0.00    0.00    0.00   91.75
08:48:06 PM  all    0.17    0.00    0.42    6.92    0.00    0.00    0.00    0.00    0.00   92.50
08:48:07 PM  all    0.21    0.00    0.38    7.97    0.00    0.00    0.00    0.00    0.00   91.45
08:48:08 PM  all    0.29    0.00    0.42    6.61    0.00    0.04    0.00    0.00    0.00   92.64
08:48:09 PM  all    0.25    0.00    0.46    7.95    0.00    0.04    0.00    0.00    0.00   91.29
08:48:10 PM  all    0.54    0.00    0.46    7.83    0.00    0.00    0.00    0.00    0.00   91.16
08:48:11 PM  all    0.17    0.00    0.50    6.79    0.00    0.00    0.00    0.00    0.00   92.54
08:48:12 PM  all    0.25    0.00    0.38    6.33    0.00    0.00    0.00    0.00    0.00   93.04
08:48:13 PM  all    0.17    0.00    0.42    7.71    0.00    0.04    0.00    0.00    0.00   91.66
08:48:14 PM  all    0.29    0.00    0.42    7.65    0.00    0.04    0.00    0.00    0.00   91.59
08:48:15 PM  all    0.59    0.00    0.42    7.46    0.00    0.00    0.00    0.00    0.00   91.53
08:48:16 PM  all    0.25    0.00    0.50    6.78    0.00    0.00    0.00    0.00    0.00   92.47
08:48:17 PM  all    0.21    0.00    0.38    8.33    0.00    0.04    0.00    0.00    0.00   91.04
08:48:18 PM  all    0.38    0.00    0.25    7.45    0.00    0.00    0.00    0.00    0.00   91.92
08:48:19 PM  all    0.25    0.00    0.42    7.83    0.00    0.04    0.00    0.00    0.00   91.46
08:48:20 PM  all    0.63    0.00    0.46    6.95    0.00    0.00    0.00    0.00    0.00   91.96
08:48:21 PM  all    0.25    0.00    0.54    7.45    0.00    0.00    0.00    0.00    0.00   91.76
08:48:22 PM  all    0.21    0.00    0.34    7.59    0.00    0.00    0.00    0.00    0.00   91.87
08:48:23 PM  all    0.25    0.00    0.42    7.45    0.00    0.04    0.00    0.00    0.00   91.84
08:48:24 PM  all    0.25    0.00    0.46    7.49    0.00    0.04    0.00    0.00    0.00   91.76
08:48:25 PM  all    0.46    0.00    0.63    6.95    0.00    0.00    0.00    0.00    0.00   91.96
08:48:26 PM  all    0.46    0.00    0.46    8.00    0.00    0.00    0.00    0.00    0.00   91.08
08:48:27 PM  all    0.29    0.00    0.46    7.95    0.00    0.13    0.00    0.00    0.00   91.18
08:48:28 PM  all    0.21    0.00    0.34    6.71    0.00    0.04    0.00    0.00    0.00   92.70
08:48:29 PM  all    0.21    0.00    0.50    7.16    0.00    0.00    0.00    0.00    0.00   92.13
08:48:30 PM  all    0.38    0.00    0.50    6.75    0.00    0.00    0.00    0.00    0.00   92.37
08:48:31 PM  all    0.54    0.00    0.50    7.37    0.00    0.04    0.00    0.00    0.00   91.54
08:48:32 PM  all    0.25    0.00    0.46    7.58    0.00    0.00    0.00    0.00    0.00   91.71
08:48:33 PM  all    0.21    0.00    0.38    7.96    0.00    0.04    0.00    0.00    0.00   91.41
08:48:34 PM  all    0.21    0.00    0.42    7.50    0.00    0.00    0.00    0.00    0.00   91.87
08:48:35 PM  all    0.38    0.00    0.46    7.45    0.00    0.00    0.00    0.00    0.00   91.72
08:48:36 PM  all    0.67    0.00    0.63    8.43    0.00    0.04    0.00    0.00    0.00   90.23
08:48:37 PM  all    0.25    0.00    0.46    6.91    0.00    0.04    0.00    0.00    0.00   92.34
08:48:38 PM  all    0.21    0.00    0.46    7.20    0.00    0.00    0.00    0.00    0.00   92.13
08:48:39 PM  all    0.21    0.00    0.42    7.92    0.00    0.04    0.00    0.00    0.00   91.41
08:48:40 PM  all    0.25    0.00    0.38    5.70    0.00    0.04    0.00    0.00    0.00   93.63
08:48:41 PM  all    0.59    0.00    0.38    4.19    0.00    0.00    0.00    0.00    0.00   94.85
08:48:42 PM  all    0.17    0.00    0.34    4.48    0.00    0.04    0.00    0.00    0.00   94.97
08:48:43 PM  all    0.25    0.00    0.38    8.04    0.00    0.04    0.00    0.00    0.00   91.29
08:48:44 PM  all    0.25    0.00    0.38    7.92    0.00    0.00    0.00    0.00    0.00   91.45
08:48:45 PM  all    0.25    0.00    0.46    6.86    0.00    0.08    0.00    0.00    0.00   92.34
08:48:46 PM  all    0.54    0.00    0.42    7.96    0.00    0.00    0.00    0.00    0.00   91.07
08:48:47 PM  all    0.21    0.00    0.46    6.70    0.00    0.04    0.00    0.00    0.00   92.59
08:48:48 PM  all    0.25    0.00    0.34    8.01    0.00    0.04    0.00    0.00    0.00   91.37
08:48:49 PM  all    0.25    0.00    0.46    7.71    0.00    0.00    0.00    0.00    0.00   91.58
08:48:50 PM  all    0.29    0.00    0.46    8.04    0.00    0.00    0.00    0.00    0.00   91.20
08:48:51 PM  all    0.50    0.00    0.38    8.01    0.00    0.00    0.00    0.00    0.00   91.11
08:48:52 PM  all    0.21    0.00    0.46    7.59    0.00    0.00    0.00    0.00    0.00   91.74
08:48:53 PM  all    0.21    0.00    0.42    7.50    0.00    0.04    0.00    0.00    0.00   91.83
08:48:54 PM  all    0.29    0.00    0.42    7.16    0.00    0.04    0.00    0.00    0.00   92.09
08:48:55 PM  all    0.29    0.00    0.34    7.80    0.00    0.04    0.00    0.00    0.00   91.53
08:48:56 PM  all    0.50    0.00    0.71    7.61    0.00    0.00    0.00    0.00    0.00   91.18
08:48:57 PM  all    0.21    0.00    0.46    7.04    0.00    0.04    0.00    0.00    0.00   92.25
08:48:58 PM  all    0.21    0.00    0.34    6.37    0.00    0.00    0.00    0.00    0.00   93.08
08:48:59 PM  all    0.21    0.00    0.34    7.38    0.00    0.00    0.00    0.00    0.00   92.08
08:49:00 PM  all    0.25    0.00    0.42    6.91    0.00    0.04    0.00    0.00    0.00   92.38
08:49:01 PM  all    0.54    0.00    0.38    7.45    0.00    0.04    0.00    0.00    0.00   91.58
08:49:02 PM  all    0.38    0.00    0.25    7.36    0.00    0.04    0.00    0.00    0.00   91.97
08:49:03 PM  all    0.25    0.00    0.34    6.83    0.00    0.04    0.00    0.00    0.00   92.54
08:49:04 PM  all    0.25    0.00    0.54    7.87    0.00    0.00    0.00    0.00    0.00   91.34
08:49:05 PM  all    0.34    0.00    0.34    7.96    0.00    0.04    0.00    0.00    0.00   91.33
08:49:06 PM  all    0.54    0.00    0.50    7.95    0.00    0.08    0.00    0.00    0.00   90.92
08:49:07 PM  all    0.21    0.00    0.75    5.44    0.00    0.04    0.00    0.00    0.00   93.55
08:49:08 PM  all    0.17    0.00    0.38    4.74    0.00    0.00    0.00    0.00    0.00   94.72
08:49:09 PM  all    0.17    0.00    0.38    4.28    0.00    0.00    0.00    0.00    0.00   95.18
08:49:10 PM  all    0.25    0.00    0.54    5.52    0.00    0.00    0.00    0.00    0.00   93.69
08:49:11 PM  all    0.59    0.00    0.42    4.10    0.00    0.04    0.00    0.00    0.00   94.85
08:49:12 PM  all    0.25    0.00    0.34    4.27    0.00    0.00    0.00    0.00    0.00   95.14
08:49:13 PM  all    0.17    0.00    0.34    5.45    0.00    0.00    0.00    0.00    0.00   94.05
08:49:14 PM  all    0.25    0.00    0.42    4.31    0.00    0.00    0.00    0.00    0.00   95.02
08:49:15 PM  all    0.17    0.00    0.25    4.32    0.00    0.04    0.00    0.00    0.00   95.22
08:49:16 PM  all    0.59    0.00    0.34    5.03    0.00    0.00    0.00    0.00    0.00   94.05
08:49:17 PM  all    0.17    0.00    0.29    4.02    0.00    0.04    0.00    0.00    0.00   95.47
08:49:18 PM  all    0.17    0.00    0.42    4.73    0.00    0.00    0.00    0.00    0.00   94.68
08:49:19 PM  all    0.17    0.00    0.46    6.91    0.00    0.04    0.00    0.00    0.00   92.42
08:49:20 PM  all    0.25    0.00    0.34    8.09    0.00    0.00    0.00    0.00    0.00   91.33
08:49:21 PM  all    0.42    0.00    0.29    8.10    0.00    0.04    0.00    0.00    0.00   91.15
08:49:22 PM  all    0.21    0.00    0.34    8.25    0.00    0.04    0.00    0.00    0.00   91.16
08:49:23 PM  all    0.29    0.00    0.46    8.11    0.00    0.04    0.00    0.00    0.00   91.10
08:49:24 PM  all    0.25    0.00    0.38    8.08    0.00    0.04    0.00    0.00    0.00   91.25
08:49:25 PM  all    0.25    0.00    0.59    8.03    0.00    0.08    0.00    0.00    0.00   91.05
08:49:26 PM  all    0.17    0.00    0.34    7.88    0.00    0.08    0.00    0.00    0.00   91.53
08:49:27 PM  all    0.63    0.00    0.46    8.16    0.00    0.04    0.00    0.00    0.00   90.72
08:49:28 PM  all    0.29    0.00    0.34    7.92    0.00    0.04    0.00    0.00    0.00   91.41
08:49:29 PM  all    0.33    0.00    0.50    7.98    0.00    0.04    0.00    0.00    0.00   91.14
08:49:30 PM  all    0.34    0.00    0.63    8.29    0.00    0.04    0.00    0.00    0.00   90.70
08:49:31 PM  all    0.29    0.00    0.25    8.05    0.00    0.00    0.00    0.00    0.00   91.41
08:49:32 PM  all    0.63    0.00    0.46    7.12    0.00    0.00    0.00    0.00    0.00   91.79
08:49:33 PM  all    0.29    0.00    0.38    7.91    0.00    0.00    0.00    0.00    0.00   91.42
08:49:34 PM  all    0.25    0.00    0.46    7.07    0.00    0.00    0.00    0.00    0.00   92.21
08:49:35 PM  all    0.25    0.00    0.54    6.28    0.00    0.00    0.00    0.00    0.00   92.93
08:49:36 PM  all    0.29    0.00    0.63    8.22    0.00    0.08    0.00    0.00    0.00   90.78
08:49:37 PM  all    0.54    0.00    0.46    8.17    0.00    0.00    0.00    0.00    0.00   90.82
08:49:38 PM  all    0.21    0.00    0.34    8.13    0.00    0.00    0.00    0.00    0.00   91.33
08:49:39 PM  all    0.17    0.00    0.42    5.32    0.00    0.00    0.00    0.00    0.00   94.09
08:49:40 PM  all    0.25    0.00    0.42    5.02    0.00    0.04    0.00    0.00    0.00   94.27
08:49:41 PM  all    0.17    0.00    0.38    3.90    0.00    0.04    0.00    0.00    0.00   95.52
08:49:42 PM  all    0.63    0.00    0.50    3.89    0.00    0.00    0.00    0.00    0.00   94.98
08:49:43 PM  all    0.21    0.00    0.29    7.21    0.00    0.04    0.00    0.00    0.00   92.25
08:49:44 PM  all    0.25    0.00    0.38    7.71    0.00    0.04    0.00    0.00    0.00   91.62
08:49:45 PM  all    0.29    0.00    0.63    8.02    0.00    0.04    0.00    0.00    0.00   91.02
08:49:46 PM  all    0.17    0.00    0.46    8.01    0.00    0.04    0.00    0.00    0.00   91.32
08:49:47 PM  all    0.50    0.00    0.50    8.09    0.00    0.00    0.00    0.00    0.00   90.90
08:49:48 PM  all    0.21    0.00    0.46    7.96    0.00    0.04    0.00    0.00    0.00   91.33
08:49:49 PM  all    0.21    0.00    0.50    6.86    0.00    0.04    0.00    0.00    0.00   92.38
08:49:50 PM  all    0.29    0.00    0.63    4.73    0.00    0.00    0.00    0.00    0.00   94.35
08:49:51 PM  all    0.17    0.00    0.38    4.74    0.00    0.00    0.00    0.00    0.00   94.71
08:49:52 PM  all    0.55    0.00    0.46    5.83    0.00    0.00    0.00    0.00    0.00   93.17
08:49:53 PM  all    0.17    0.00    0.42    7.72    0.00    0.00    0.00    0.00    0.00   91.69
08:49:54 PM  all    0.17    0.00    0.63    6.83    0.00    0.00    0.00    0.00    0.00   92.38
08:49:55 PM  all    0.29    0.00    0.63    7.94    0.00    0.00    0.00    0.00    0.00   91.14
08:49:56 PM  all    0.21    0.00    0.54    7.95    0.00    0.00    0.00    0.00    0.00   91.29
08:49:57 PM  all    0.46    0.00    0.63    7.50    0.00    0.00    0.00    0.00    0.00   91.41
08:49:58 PM  all    0.25    0.00    0.59    7.86    0.00    0.04    0.00    0.00    0.00   91.26
08:49:59 PM  all    0.17    0.00    0.46    3.56    0.00    0.04    0.00    0.00    0.00   95.77
08:50:00 PM  all    0.21    0.00    0.50    5.03    0.00    0.00    0.00    0.00    0.00   94.26
08:50:01 PM  all    0.21    0.00    0.59    8.00    0.00    0.00    0.00    0.00    0.00   91.21
08:50:02 PM  all    0.54    0.00    0.59    8.11    0.00    0.08    0.00    0.00    0.00   90.67
08:50:03 PM  all    0.21    0.00    0.50    7.46    0.00    0.04    0.00    0.00    0.00   91.79
08:50:04 PM  all    0.21    0.00    0.46    7.79    0.00    0.04    0.00    0.00    0.00   91.50
08:50:05 PM  all    0.21    0.00    0.50    7.20    0.00    0.00    0.00    0.00    0.00   92.09
08:50:06 PM  all    0.25    0.00    0.46    7.29    0.00    0.00    0.00    0.00    0.00   92.00
08:50:07 PM  all    0.50    0.00    0.50    7.08    0.00    0.04    0.00    0.00    0.00   91.87
08:50:08 PM  all    0.17    0.00    0.34    8.06    0.00    0.04    0.00    0.00    0.00   91.40
08:50:09 PM  all    0.21    0.00    0.54    7.91    0.00    0.04    0.00    0.00    0.00   91.29
08:50:10 PM  all    0.21    0.00    0.50    7.92    0.00    0.04    0.00    0.00    0.00   91.33
08:50:11 PM  all    0.21    0.00    0.46    4.98    0.00    0.04    0.00    0.00    0.00   94.31
08:50:12 PM  all    0.50    0.00    0.42    6.58    0.00    0.08    0.00    0.00    0.00   92.42
08:50:13 PM  all    0.17    0.00    0.38    8.01    0.00    0.08    0.00    0.00    0.00   91.37
08:50:14 PM  all    0.21    0.00    0.50    7.99    0.00    0.08    0.00    0.00    0.00   91.21
08:50:15 PM  all    0.17    0.00    0.38    8.05    0.00    0.08    0.00    0.00    0.00   91.32
08:50:16 PM  all    0.17    0.00    0.50    8.04    0.00    0.04    0.00    0.00    0.00   91.25
08:50:17 PM  all    0.54    0.00    0.63    8.12    0.00    0.00    0.00    0.00    0.00   90.71
08:50:18 PM  all    0.17    0.00    0.42    7.97    0.00    0.00    0.00    0.00    0.00   91.44
08:50:19 PM  all    0.21    0.00    0.42    8.00    0.00    0.04    0.00    0.00    0.00   91.33
08:50:20 PM  all    0.17    0.00    0.50    7.96    0.00    0.00    0.00    0.00    0.00   91.37
08:50:21 PM  all    0.21    0.00    0.50    8.00    0.00    0.04    0.00    0.00    0.00   91.25
08:50:22 PM  all    0.25    0.00    0.54    8.12    0.00    0.00    0.00    0.00    0.00   91.08
08:50:23 PM  all    0.46    0.00    0.50    7.92    0.00    0.04    0.00    0.00    0.00   91.07
08:50:24 PM  all    0.25    0.00    0.46    7.99    0.00    0.04    0.00    0.00    0.00   91.25
08:50:25 PM  all    0.25    0.00    0.38    8.10    0.00    0.00    0.00    0.00    0.00   91.27
08:50:26 PM  all    0.21    0.00    0.46    5.82    0.00    0.00    0.00    0.00    0.00   93.51
08:50:27 PM  all    0.21    0.00    0.46    7.04    0.00    0.04    0.00    0.00    0.00   92.25
08:50:28 PM  all    0.59    0.00    0.59    7.96    0.00    0.00    0.00    0.00    0.00   90.86
08:50:29 PM  all    0.25    0.00    0.59    8.03    0.00    0.00    0.00    0.00    0.00   91.13
08:50:30 PM  all    0.29    0.00    0.75    8.33    0.00    0.04    0.00    0.00    0.00   90.59
08:50:31 PM  all    0.54    0.00    0.42    8.63    0.00    0.00    0.00    0.00    0.00   90.40
08:50:32 PM  all    0.25    0.00    0.50    8.08    0.00    0.08    0.00    0.00    0.00   91.08
08:50:33 PM  all    0.59    0.00    0.50    8.00    0.00    0.00    0.00    0.00    0.00   90.91
08:50:34 PM  all    0.29    0.00    0.54    7.99    0.00    0.00    0.00    0.00    0.00   91.17
08:50:35 PM  all    0.75    0.00    0.59    8.70    0.00    0.04    0.00    0.00    0.00   89.92
08:50:36 PM  all    0.71    0.00    0.67    8.33    0.00    0.04    0.00    0.00    0.00   90.24
08:50:37 PM  all    0.50    0.00    0.38    8.72    0.00    0.04    0.00    0.00    0.00   90.36
08:50:38 PM  all    1.01    0.00    0.50    8.58    0.00    0.04    0.00    0.00    0.00   89.87
08:50:39 PM  all    0.17    0.00    0.71    8.04    0.00    0.00    0.00    0.00    0.00   91.08
08:50:40 PM  all    0.17    0.00    0.54    8.04    0.00    0.04    0.00    0.00    0.00   91.21
08:50:41 PM  all    0.29    0.00    0.42    8.08    0.00    0.04    0.00    0.00    0.00   91.17
08:50:42 PM  all    0.17    0.00    0.59    8.12    0.00    0.04    0.00    0.00    0.00   91.08
08:50:43 PM  all    0.63    0.00    0.59    7.99    0.00    0.00    0.00    0.00    0.00   90.79
08:50:44 PM  all    0.17    0.00    0.59    8.08    0.00    0.00    0.00    0.00    0.00   91.17
08:50:45 PM  all    0.25    0.00    0.54    7.99    0.00    0.04    0.00    0.00    0.00   91.17
08:50:46 PM  all    0.13    0.00    0.34    8.10    0.00    0.04    0.00    0.00    0.00   91.40
08:50:47 PM  all    0.21    0.00    0.63    8.07    0.00    0.04    0.00    0.00    0.00   91.05
08:50:48 PM  all    0.50    0.00    0.50    8.01    0.00    0.00    0.00    0.00    0.00   90.99
08:50:49 PM  all    0.21    0.00    0.63    8.01    0.00    0.00    0.00    0.00    0.00   91.16
08:50:50 PM  all    0.29    0.00    0.50    8.12    0.00    0.04    0.00    0.00    0.00   91.04
08:50:51 PM  all    0.21    0.00    0.42    8.01    0.00    0.00    0.00    0.00    0.00   91.36
08:50:52 PM  all    0.17    0.00    0.54    8.16    0.00    0.08    0.00    0.00    0.00   91.05
08:50:53 PM  all    0.54    0.00    0.50    7.96    0.00    0.00    0.00    0.00    0.00   90.99
08:50:54 PM  all    0.17    0.00    0.54    8.07    0.00    0.08    0.00    0.00    0.00   91.14
08:50:55 PM  all    0.17    0.00    0.54    8.00    0.00    0.04    0.00    0.00    0.00   91.24
08:50:56 PM  all    0.21    0.00    0.46    8.04    0.00    0.04    0.00    0.00    0.00   91.24
08:50:57 PM  all    0.21    0.00    0.46    8.12    0.00    0.04    0.00    0.00    0.00   91.16
08:50:58 PM  all    0.67    0.00    0.54    8.03    0.00    0.00    0.00    0.00    0.00   90.76
08:50:59 PM  all    0.25    0.00    0.54    7.99    0.00    0.00    0.00    0.00    0.00   91.21
08:51:00 PM  all    0.25    0.00    0.54    7.99    0.00    0.04    0.00    0.00    0.00   91.17
08:51:01 PM  all    0.21    0.00    0.54    7.95    0.00    0.04    0.00    0.00    0.00   91.25
08:51:02 PM  all    0.17    0.00    0.42    8.10    0.00    0.00    0.00    0.00    0.00   91.31
08:51:03 PM  all    0.46    0.00    0.63    7.95    0.00    0.04    0.00    0.00    0.00   90.92
08:51:04 PM  all    0.25    0.00    0.63    7.95    0.00    0.04    0.00    0.00    0.00   91.13
08:51:05 PM  all    0.29    0.00    0.50    7.98    0.00    0.08    0.00    0.00    0.00   91.14
08:51:06 PM  all    3.59    0.00    3.25    7.99    0.00    0.00    0.00    0.00    0.00   85.16
08:51:07 PM  all   14.37    0.00    6.40    6.23    0.00    0.08    0.00    0.00    0.00   72.91
08:51:08 PM  all   20.28    0.00    5.97    5.92    0.00    0.13    0.00    0.00    0.00   67.70
08:51:09 PM  all   17.40    0.00    4.85    5.78    0.00    0.09    0.00    0.00    0.00   71.88
08:51:10 PM  all   12.60    0.00    5.26    5.89    0.00    0.17    0.00    0.00    0.00   76.08
08:51:11 PM  all   12.31    0.00    5.35    5.94    0.00    0.08    0.00    0.00    0.00   76.31
08:51:12 PM  all   10.99    0.00    6.84    5.39    0.00    0.13    0.00    0.00    0.00   76.66
08:51:13 PM  all   11.71    0.00    6.53    5.09    0.00    0.08    0.00    0.00    0.00   76.58
08:51:14 PM  all   21.61    0.00    5.57    4.56    0.00    0.08    0.00    0.00    0.00   68.17
08:51:15 PM  all   18.76    0.00    6.30    4.13    0.00    0.04    0.00    0.00    0.00   70.78
08:51:16 PM  all   11.88    0.00    7.10    4.61    0.00    0.17    0.00    0.00    0.00   76.25
08:51:17 PM  all    9.88    0.00    6.41    4.72    0.00    0.04    0.00    0.00    0.00   78.94
08:51:18 PM  all   17.95    0.00    6.46    3.65    0.00    0.08    0.00    0.00    0.00   71.87
08:51:19 PM  all   18.32    0.00    5.36    3.48    0.00    0.08    0.00    0.00    0.00   72.76
