Linux 3.13.0-68-generic (ds-server2) 	10/20/2016 	_x86_64_	(24 CPU)

02:57:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:35:32 AM  all   10.67    0.00    4.47    1.77    0.00    0.00    0.00    0.00    0.00   83.09
03:35:33 AM  all   14.59    0.00    3.43    2.16    0.00    0.00    0.00    0.00    0.00   79.82
03:35:34 AM  all   12.78    0.00    3.32    2.04    0.00    0.00    0.00    0.00    0.00   81.86
03:35:35 AM  all   11.82    0.00    3.18    2.16    0.00    0.00    0.00    0.00    0.00   82.85
03:35:36 AM  all   11.80    0.00    2.86    2.18    0.00    0.00    0.00    0.00    0.00   83.16
03:35:37 AM  all   11.16    0.00    3.10    2.11    0.00    0.09    0.00    0.00    0.00   83.53
03:35:38 AM  all   13.18    0.00    3.31    1.99    0.00    0.13    0.00    0.00    0.00   81.39
03:35:39 AM  all   11.93    0.00    5.13    2.05    0.00    0.00    0.00    0.00    0.00   80.88
03:35:40 AM  all   12.71    0.00    5.07    2.03    0.00    0.04    0.00    0.00    0.00   80.15
03:35:41 AM  all   12.56    0.00    4.17    2.06    0.00    0.04    0.00    0.00    0.00   81.16
03:35:42 AM  all   13.74    0.00    4.73    2.24    0.00    0.04    0.00    0.00    0.00   79.25
03:35:43 AM  all   14.46    0.00    3.18    2.04    0.00    0.04    0.00    0.00    0.00   80.28
03:35:44 AM  all   12.25    0.00    3.16    2.09    0.00    0.00    0.00    0.00    0.00   82.49
03:35:45 AM  all    9.16    0.00    3.28    1.70    0.00    0.09    0.00    0.00    0.00   85.78
03:35:46 AM  all   12.29    0.00    3.33    2.13    0.00    0.04    0.00    0.00    0.00   82.20
03:35:47 AM  all   12.00    0.00    3.20    2.14    0.00    0.04    0.00    0.00    0.00   82.61
03:35:48 AM  all   12.14    0.00    2.81    2.09    0.00    0.04    0.00    0.00    0.00   82.91
03:35:49 AM  all   12.56    0.00    5.29    1.90    0.00    0.00    0.00    0.00    0.00   80.25
03:35:50 AM  all   11.62    0.00    5.32    2.04    0.00    0.04    0.00    0.00    0.00   80.97
03:35:51 AM  all   11.75    0.00    5.41    2.24    0.00    0.00    0.00    0.00    0.00   80.60
03:35:52 AM  all   11.12    0.00    4.71    1.83    0.00    0.00    0.00    0.00    0.00   82.34
03:35:53 AM  all   14.21    0.00    4.12    2.25    0.00    0.00    0.00    0.00    0.00   79.42
03:35:54 AM  all   12.93    0.00    3.57    2.13    0.00    0.04    0.00    0.00    0.00   81.33
03:35:55 AM  all   12.15    0.00    3.07    2.09    0.00    0.09    0.00    0.00    0.00   82.60
03:35:56 AM  all   12.29    0.00    3.07    2.13    0.00    0.04    0.00    0.00    0.00   82.47
03:35:57 AM  all   12.44    0.00    3.19    2.00    0.00    0.04    0.00    0.00    0.00   82.33
03:35:58 AM  all   12.07    0.00    3.30    2.03    0.00    0.08    0.00    0.00    0.00   82.51
03:35:59 AM  all   10.74    0.00    4.20    1.97    0.00    0.00    0.00    0.00    0.00   83.09
03:36:00 AM  all   13.66    0.00    4.77    2.26    0.00    0.00    0.00    0.00    0.00   79.32
03:36:01 AM  all   12.29    0.00    5.03    2.09    0.00    0.04    0.00    0.00    0.00   80.55
03:36:02 AM  all   11.62    0.00    5.22    1.73    0.00    0.04    0.00    0.00    0.00   81.39
03:36:03 AM  all   13.27    0.00    4.78    1.90    0.00    0.04    0.00    0.00    0.00   80.01
03:36:04 AM  all   11.54    0.00    3.75    1.92    0.00    0.04    0.00    0.00    0.00   82.76
03:36:05 AM  all   13.68    0.00    3.09    2.54    0.00    0.00    0.00    0.00    0.00   80.69
03:36:06 AM  all   12.98    0.00    3.82    1.97    0.00    0.08    0.00    0.00    0.00   81.13
03:36:07 AM  all   12.35    0.00    3.14    2.08    0.00    0.04    0.00    0.00    0.00   82.39
03:36:08 AM  all    9.13    0.00    3.48    1.83    0.00    0.04    0.00    0.00    0.00   85.52
03:36:09 AM  all   11.08    0.00    3.15    2.56    0.00    0.00    0.00    0.00    0.00   83.21
03:36:10 AM  all   13.86    0.00    4.31    2.28    0.00    0.08    0.00    0.00    0.00   79.47
03:36:11 AM  all   13.34    0.00    4.67    1.98    0.00    0.04    0.00    0.00    0.00   79.97
03:36:12 AM  all   12.98    0.00    4.52    2.03    0.00    0.04    0.00    0.00    0.00   80.43
03:36:13 AM  all   13.62    0.00    3.66    1.96    0.00    0.04    0.00    0.00    0.00   80.72
03:36:14 AM  all   13.25    0.00    3.62    2.13    0.00    0.13    0.00    0.00    0.00   80.87
03:36:15 AM  all   10.01    0.00    3.38    1.73    0.00    0.04    0.00    0.00    0.00   84.84
03:36:16 AM  all   12.25    0.00    3.09    2.08    0.00    0.00    0.00    0.00    0.00   82.58
03:36:17 AM  all    9.53    0.00    3.35    1.74    0.00    0.04    0.00    0.00    0.00   85.35
03:36:18 AM  all   11.40    0.00    3.26    2.06    0.00    0.00    0.00    0.00    0.00   83.28
03:36:19 AM  all   13.07    0.00    3.61    1.99    0.00    0.00    0.00    0.00    0.00   81.32
03:36:20 AM  all   12.71    0.00    4.85    2.04    0.00    0.04    0.00    0.00    0.00   80.36
03:36:21 AM  all   12.94    0.00    4.95    1.99    0.00    0.04    0.00    0.00    0.00   80.08
03:36:22 AM  all   12.66    0.00    4.52    2.17    0.00    0.04    0.00    0.00    0.00   80.61
03:36:23 AM  all   15.38    0.00    3.64    2.58    0.00    0.00    0.00    0.00    0.00   78.39
03:36:24 AM  all   11.87    0.00    2.79    2.11    0.00    0.04    0.00    0.00    0.00   83.19
03:36:25 AM  all   11.89    0.00    3.28    2.00    0.00    0.09    0.00    0.00    0.00   82.74
03:36:26 AM  all   12.16    0.00    3.44    2.08    0.00    0.00    0.00    0.00    0.00   82.31
03:36:27 AM  all   12.49    0.00    3.62    2.09    0.00    0.04    0.00    0.00    0.00   81.76
03:36:28 AM  all   11.33    0.00    3.18    2.16    0.00    0.08    0.00    0.00    0.00   83.23
03:36:29 AM  all   13.51    0.00    4.52    2.03    0.00    0.04    0.00    0.00    0.00   79.90
03:36:30 AM  all   13.10    0.00    4.77    2.11    0.00    0.04    0.00    0.00    0.00   79.97
03:36:31 AM  all   13.30    0.00    4.94    2.15    0.00    0.04    0.00    0.00    0.00   79.56
03:36:32 AM  all   10.25    0.00    4.53    1.75    0.00    0.04    0.00    0.00    0.00   83.43
03:36:33 AM  all   13.95    0.00    3.36    2.00    0.00    0.13    0.00    0.00    0.00   80.56
03:36:34 AM  all   10.23    0.00    3.35    1.74    0.00    0.04    0.00    0.00    0.00   84.63
03:36:35 AM  all   12.02    0.00    2.89    2.12    0.00    0.04    0.00    0.00    0.00   82.92
03:36:36 AM  all    8.22    0.00    3.01    3.56    0.00    0.08    0.00    0.00    0.00   85.12
03:36:37 AM  all   10.94    0.00    3.73    2.04    0.00    0.00    0.00    0.00    0.00   83.29
03:36:38 AM  all   12.98    0.00    3.27    1.99    0.00    0.08    0.00    0.00    0.00   81.67
03:36:39 AM  all   12.86    0.00    4.50    2.08    0.00    0.00    0.00    0.00    0.00   80.56
03:36:40 AM  all   13.64    0.00    4.94    2.07    0.00    0.04    0.00    0.00    0.00   79.31
03:36:41 AM  all   13.28    0.00    6.05    2.09    0.00    0.00    0.00    0.00    0.00   78.59
03:36:42 AM  all   15.58    0.00    3.54    2.11    0.00    0.04    0.00    0.00    0.00   78.74
03:36:43 AM  all   11.41    0.00    3.35    2.27    0.00    0.00    0.00    0.00    0.00   82.97
03:36:44 AM  all   13.13    0.00    3.11    2.02    0.00    0.08    0.00    0.00    0.00   81.65
03:36:45 AM  all   12.33    0.00    3.22    2.03    0.00    0.08    0.00    0.00    0.00   82.34
03:36:46 AM  all   11.68    0.00    2.81    2.29    0.00    0.00    0.00    0.00    0.00   83.22
03:36:47 AM  all   11.77    0.00    2.95    2.14    0.00    0.00    0.00    0.00    0.00   83.14
03:36:48 AM  all   13.60    0.00    4.37    2.06    0.00    0.00    0.00    0.00    0.00   79.97
03:36:49 AM  all   12.82    0.00    4.76    2.04    0.00    0.08    0.00    0.00    0.00   80.30
03:36:50 AM  all   12.47    0.00    4.94    2.00    0.00    0.09    0.00    0.00    0.00   80.51
03:36:51 AM  all   12.66    0.00    4.65    1.89    0.00    0.04    0.00    0.00    0.00   80.76
03:36:52 AM  all    9.68    0.00    3.93    1.61    0.00    0.04    0.00    0.00    0.00   84.74
03:36:53 AM  all   13.50    0.00    3.48    2.55    0.00    0.00    0.00    0.00    0.00   80.48
03:36:54 AM  all   13.35    0.00    3.21    1.99    0.00    0.08    0.00    0.00    0.00   81.37
03:36:55 AM  all   11.78    0.00    3.37    2.05    0.00    0.09    0.00    0.00    0.00   82.71
03:36:56 AM  all   11.72    0.00    3.50    2.17    0.00    0.04    0.00    0.00    0.00   82.57
03:36:57 AM  all   13.55    0.00    3.32    1.93    0.00    0.00    0.00    0.00    0.00   81.20
03:36:58 AM  all   13.12    0.00    3.24    2.13    0.00    0.04    0.00    0.00    0.00   81.47
03:36:59 AM  all   12.96    0.00    5.16    2.51    0.00    0.00    0.00    0.00    0.00   79.37
03:37:00 AM  all   12.95    0.00    4.46    2.04    0.00    0.00    0.00    0.00    0.00   80.56
03:37:01 AM  all   13.36    0.00    4.85    2.02    0.00    0.04    0.00    0.00    0.00   79.72
03:37:02 AM  all   14.21    0.00    3.37    2.13    0.00    0.00    0.00    0.00    0.00   80.28
03:37:03 AM  all   13.76    0.00    4.37    2.21    0.00    0.00    0.00    0.00    0.00   79.66
03:37:04 AM  all   11.49    0.00    3.29    2.18    0.00    0.04    0.00    0.00    0.00   83.00
03:37:05 AM  all    8.21    0.00    3.30    1.86    0.00    0.04    0.00    0.00    0.00   86.59
03:37:06 AM  all   11.69    0.00    2.91    2.61    0.00    0.04    0.00    0.00    0.00   82.74
03:37:07 AM  all   12.21    0.00    3.12    2.56    0.00    0.00    0.00    0.00    0.00   82.12
03:37:08 AM  all   12.43    0.00    3.54    2.18    0.00    0.00    0.00    0.00    0.00   81.85
03:37:09 AM  all   12.87    0.00    5.15    2.03    0.00    0.04    0.00    0.00    0.00   79.92
03:37:10 AM  all   10.45    0.00    5.61    1.78    0.00    0.04    0.00    0.00    0.00   82.12
03:37:11 AM  all   13.31    0.00    4.28    2.12    0.00    0.08    0.00    0.00    0.00   80.21
03:37:12 AM  all   13.49    0.00    3.66    2.17    0.00    0.04    0.00    0.00    0.00   80.64
03:37:13 AM  all   12.17    0.00    3.68    2.06    0.00    0.04    0.00    0.00    0.00   82.05
03:37:14 AM  all   12.06    0.00    3.38    2.05    0.00    0.09    0.00    0.00    0.00   82.43
03:37:15 AM  all   11.86    0.00    3.50    2.13    0.00    0.04    0.00    0.00    0.00   82.47
03:37:16 AM  all   13.05    0.00    3.81    2.12    0.00    0.00    0.00    0.00    0.00   81.02
03:37:17 AM  all   11.75    0.00    3.04    2.19    0.00    0.04    0.00    0.00    0.00   82.98
03:37:18 AM  all   14.29    0.00    3.85    2.75    0.00    0.00    0.00    0.00    0.00   79.11
03:37:19 AM  all   13.62    0.00    4.60    2.72    0.00    0.04    0.00    0.00    0.00   79.02
03:37:20 AM  all   12.03    0.00    4.79    2.25    0.00    0.08    0.00    0.00    0.00   80.85
03:37:21 AM  all   15.16    0.00    4.15    2.64    0.00    0.00    0.00    0.00    0.00   78.06
03:37:22 AM  all   14.67    0.00    3.31    2.67    0.00    0.08    0.00    0.00    0.00   79.27
03:37:23 AM  all    9.17    0.00    3.48    1.84    0.00    0.00    0.00    0.00    0.00   85.51
03:37:24 AM  all   11.28    0.00    2.72    2.60    0.00    0.04    0.00    0.00    0.00   83.36
03:37:25 AM  all   10.99    0.00    3.02    2.47    0.00    0.04    0.00    0.00    0.00   83.48
03:37:26 AM  all   11.47    0.00    3.78    2.51    0.00    0.00    0.00    0.00    0.00   82.24
03:37:27 AM  all   12.22    0.00    3.24    2.34    0.00    0.04    0.00    0.00    0.00   82.16
03:37:28 AM  all   13.45    0.00    4.47    2.11    0.00    0.08    0.00    0.00    0.00   79.88
03:37:29 AM  all   13.01    0.00    4.66    2.12    0.00    0.04    0.00    0.00    0.00   80.17
03:37:30 AM  all   10.66    0.00    4.72    1.74    0.00    0.04    0.00    0.00    0.00   82.84
03:37:31 AM  all   15.23    0.00    3.53    2.77    0.00    0.00    0.00    0.00    0.00   78.47
03:37:32 AM  all   12.27    0.00    3.45    2.30    0.00    0.00    0.00    0.00    0.00   81.98
03:37:33 AM  all   11.37    0.00    3.76    1.97    0.00    0.04    0.00    0.00    0.00   82.86
03:37:34 AM  all   12.30    0.00    3.33    2.05    0.00    0.04    0.00    0.00    0.00   82.28
03:37:35 AM  all   12.78    0.00    3.49    2.17    0.00    0.09    0.00    0.00    0.00   81.47
03:37:36 AM  all   12.07    0.00    3.30    2.12    0.00    0.04    0.00    0.00    0.00   82.47
03:37:37 AM  all   12.86    0.00    4.33    1.99    0.00    0.04    0.00    0.00    0.00   80.78
03:37:38 AM  all   13.60    0.00    5.06    2.17    0.00    0.04    0.00    0.00    0.00   79.13
03:37:39 AM  all   12.39    0.00    4.64    2.21    0.00    0.04    0.00    0.00    0.00   80.72
03:37:40 AM  all   11.62    0.00    4.52    1.65    0.00    0.04    0.00    0.00    0.00   82.16
03:37:41 AM  all   14.58    0.00    3.55    1.94    0.00    0.04    0.00    0.00    0.00   79.89
03:37:42 AM  all   12.22    0.00    3.08    2.01    0.00    0.00    0.00    0.00    0.00   82.69
03:37:43 AM  all   13.05    0.00    3.30    2.11    0.00    0.08    0.00    0.00    0.00   81.45
03:37:44 AM  all   12.25    0.00    3.35    2.25    0.00    0.04    0.00    0.00    0.00   82.12
03:37:45 AM  all   11.77    0.00    3.25    1.97    0.00    0.13    0.00    0.00    0.00   82.88
03:37:46 AM  all   13.28    0.00    3.32    2.19    0.00    0.04    0.00    0.00    0.00   81.17
03:37:47 AM  all   13.51    0.00    4.52    2.11    0.00    0.00    0.00    0.00    0.00   79.86
03:37:48 AM  all   11.25    0.00    4.82    1.61    0.00    0.04    0.00    0.00    0.00   82.28
03:37:49 AM  all   13.25    0.00    4.87    1.95    0.00    0.04    0.00    0.00    0.00   79.90
03:37:50 AM  all   12.82    0.00    4.19    2.09    0.00    0.04    0.00    0.00    0.00   80.85
03:37:51 AM  all   13.64    0.00    3.02    2.12    0.00    0.08    0.00    0.00    0.00   81.13
03:37:52 AM  all   13.69    0.00    3.36    2.06    0.00    0.00    0.00    0.00    0.00   80.89
03:37:53 AM  all   11.93    0.00    3.23    2.55    0.00    0.04    0.00    0.00    0.00   82.26
03:37:54 AM  all   11.63    0.00    3.19    2.51    0.00    0.00    0.00    0.00    0.00   82.67
03:37:55 AM  all   11.96    0.00    3.10    2.42    0.00    0.04    0.00    0.00    0.00   82.48
03:37:56 AM  all    9.41    0.00    3.99    1.61    0.00    0.00    0.00    0.00    0.00   84.99
03:37:57 AM  all   13.98    0.00    4.62    2.24    0.00    0.13    0.00    0.00    0.00   79.03
03:37:58 AM  all   13.77    0.00    4.44    2.20    0.00    0.04    0.00    0.00    0.00   79.55
03:37:59 AM  all   13.02    0.00    4.70    2.26    0.00    0.04    0.00    0.00    0.00   79.97
03:38:00 AM  all   14.26    0.00    3.16    2.05    0.00    0.00    0.00    0.00    0.00   80.53
03:38:01 AM  all   13.69    0.00    3.69    2.20    0.00    0.04    0.00    0.00    0.00   80.37
03:38:02 AM  all   11.55    0.00    2.58    2.32    0.00    0.09    0.00    0.00    0.00   83.48
03:38:03 AM  all   11.93    0.00    2.74    2.09    0.00    0.04    0.00    0.00    0.00   83.20
03:38:04 AM  all   12.49    0.00    2.96    2.08    0.00    0.13    0.00    0.00    0.00   82.34
03:38:05 AM  all   11.59    0.00    3.13    2.10    0.00    0.00    0.00    0.00    0.00   83.18
03:38:06 AM  all   12.64    0.00    4.41    2.01    0.00    0.09    0.00    0.00    0.00   80.85
03:38:07 AM  all   13.09    0.00    4.66    2.08    0.00    0.00    0.00    0.00    0.00   80.18
03:38:08 AM  all   11.78    0.00    4.82    1.92    0.00    0.09    0.00    0.00    0.00   81.38
03:38:09 AM  all   11.46    0.00    6.13    1.61    0.00    0.00    0.00    0.00    0.00   80.80
03:38:10 AM  all   13.92    0.00    3.48    2.25    0.04    0.04    0.00    0.00    0.00   80.27
03:38:11 AM  all    9.45    0.00    3.58    1.60    0.00    0.04    0.00    0.00    0.00   85.32
03:38:12 AM  all   12.39    0.00    3.12    2.02    0.00    0.00    0.00    0.00    0.00   82.46
03:38:13 AM  all   12.51    0.00    3.04    2.06    0.00    0.00    0.00    0.00    0.00   82.40
03:38:14 AM  all   13.33    0.00    3.33    2.03    0.00    0.08    0.00    0.00    0.00   81.22
03:38:15 AM  all   12.71    0.00    3.85    2.16    0.00    0.00    0.00    0.00    0.00   81.28
03:38:16 AM  all   16.15    0.00    4.19    2.01    0.00    0.09    0.00    0.00    0.00   77.57
03:38:17 AM  all   13.88    0.00    5.01    2.06    0.00    0.08    0.00    0.00    0.00   78.97
03:38:18 AM  all   13.69    0.00    4.89    2.06    0.00    0.00    0.00    0.00    0.00   79.36
03:38:19 AM  all   13.92    0.00    3.81    2.03    0.00    0.04    0.00    0.00    0.00   80.19
03:38:20 AM  all   12.77    0.00    3.27    1.99    0.00    0.00    0.00    0.00    0.00   81.98
03:38:21 AM  all   12.66    0.00    3.05    1.99    0.00    0.04    0.00    0.00    0.00   82.26
03:38:22 AM  all   11.60    0.00    3.03    2.18    0.00    0.04    0.00    0.00    0.00   83.15
03:38:23 AM  all   12.53    0.00    3.24    2.17    0.00    0.04    0.00    0.00    0.00   82.01
03:38:24 AM  all   10.82    0.00    3.19    2.03    0.00    0.09    0.00    0.00    0.00   83.87
03:38:25 AM  all   13.68    0.00    3.96    2.02    0.00    0.08    0.00    0.00    0.00   80.25
03:38:26 AM  all   12.78    0.00    4.84    1.95    0.00    0.08    0.00    0.00    0.00   80.35
03:38:27 AM  all   13.14    0.00    4.94    2.11    0.00    0.08    0.00    0.00    0.00   79.72
03:38:28 AM  all   10.67    0.00    5.19    1.64    0.00    0.00    0.00    0.00    0.00   82.50
03:38:29 AM  all   14.03    0.00    3.33    2.05    0.00    0.00    0.00    0.00    0.00   80.60
03:38:30 AM  all   12.46    0.00    3.43    2.03    0.00    0.00    0.00    0.00    0.00   82.07
03:38:31 AM  all   12.42    0.00    3.34    2.07    0.00    0.08    0.00    0.00    0.00   82.09
03:38:32 AM  all   11.81    0.00    3.64    2.18    0.00    0.09    0.00    0.00    0.00   82.28
03:38:33 AM  all   11.94    0.00    3.30    2.18    0.00    0.00    0.00    0.00    0.00   82.58
03:38:34 AM  all   12.31    0.00    3.23    2.42    0.00    0.04    0.00    0.00    0.00   82.00
03:38:35 AM  all   12.59    0.00    4.54    2.20    0.00    0.00    0.00    0.00    0.00   80.67
03:38:36 AM  all   14.00    0.00    4.60    2.02    0.00    0.04    0.00    0.00    0.00   79.34
03:38:37 AM  all   13.83    0.00    4.68    2.02    0.00    0.04    0.00    0.00    0.00   79.42
03:38:38 AM  all   13.97    0.00    3.90    2.12    0.00    0.00    0.00    0.00    0.00   80.02
03:38:39 AM  all   13.36    0.00    3.68    2.03    0.00    0.04    0.00    0.00    0.00   80.90
03:38:40 AM  all   12.38    0.00    3.17    2.03    0.00    0.04    0.00    0.00    0.00   82.38
03:38:41 AM  all   12.46    0.00    3.46    2.09    0.00    0.04    0.00    0.00    0.00   81.95
03:38:42 AM  all   12.19    0.00    3.44    2.12    0.00    0.08    0.00    0.00    0.00   82.16
03:38:43 AM  all   11.42    0.00    2.60    2.17    0.00    0.09    0.00    0.00    0.00   83.72
