Linux 3.13.0-68-generic (ds-server2) 	10/18/2016 	_x86_64_	(24 CPU)

08:52:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:57:28 PM  all   10.27    0.00    5.26    2.10    0.00    0.00    0.00    0.00    0.00   82.37
08:57:29 PM  all    9.88    0.00    3.64    3.29    0.00    0.00    0.00    0.00    0.00   83.18
08:57:30 PM  all   13.07    0.00    4.20    4.16    0.00    0.04    0.00    0.00    0.00   78.52
08:57:31 PM  all   13.60    0.00    3.75    3.96    0.00    0.04    0.00    0.00    0.00   78.65
08:57:32 PM  all   12.73    0.00    6.13    3.11    0.00    0.00    0.00    0.00    0.00   78.03
08:57:33 PM  all   14.41    0.00    6.32    5.31    0.00    0.08    0.00    0.00    0.00   73.88
08:57:34 PM  all   15.46    0.00    9.42    5.20    0.00    0.08    0.00    0.00    0.00   69.84
08:57:35 PM  all   11.97    0.00    3.95    5.36    0.00    0.09    0.00    0.00    0.00   78.64
08:57:36 PM  all   12.95    0.00    4.36    5.43    0.00    0.04    0.00    0.00    0.00   77.21
08:57:37 PM  all   11.93    0.00    3.74    3.91    0.00    0.04    0.00    0.00    0.00   80.38
08:57:38 PM  all   13.41    0.00    4.16    3.99    0.00    0.04    0.00    0.00    0.00   78.40
08:57:39 PM  all   11.75    0.00    3.76    2.87    0.00    0.00    0.00    0.00    0.00   81.61
08:57:40 PM  all   12.83    0.00    4.58    3.29    0.00    0.04    0.00    0.00    0.00   79.26
08:57:41 PM  all   14.54    0.00    4.85    3.36    0.04    0.04    0.00    0.00    0.00   77.17
08:57:42 PM  all   13.33    0.00    4.63    3.28    0.00    0.04    0.00    0.00    0.00   78.72
08:57:43 PM  all    9.49    0.00    4.55    2.04    0.00    0.04    0.00    0.00    0.00   83.88
08:57:44 PM  all   10.91    0.00    3.92    2.02    0.00    0.17    0.00    0.00    0.00   82.99
08:57:45 PM  all   12.82    0.00    3.76    3.47    0.00    0.04    0.00    0.00    0.00   79.91
08:57:46 PM  all   11.79    0.00    3.79    2.60    0.00    0.04    0.00    0.00    0.00   81.78
08:57:47 PM  all   13.56    0.00    4.34    3.12    0.00    0.17    0.00    0.00    0.00   78.81
08:57:48 PM  all   11.29    0.00    5.04    1.84    0.00    0.00    0.00    0.00    0.00   81.83
08:57:49 PM  all   13.99    0.00    5.19    2.64    0.00    0.09    0.00    0.00    0.00   78.10
08:57:50 PM  all   15.50    0.00    4.15    2.33    0.00    0.04    0.00    0.00    0.00   77.98
08:57:51 PM  all   14.01    0.00    3.59    2.45    0.00    0.08    0.00    0.00    0.00   79.87
08:57:52 PM  all   12.22    0.00    3.66    2.21    0.00    0.04    0.00    0.00    0.00   81.86
08:57:53 PM  all   11.74    0.00    3.94    2.40    0.00    0.04    0.00    0.00    0.00   81.87
08:57:54 PM  all   12.10    0.00    3.31    2.41    0.00    0.04    0.00    0.00    0.00   82.14
08:57:55 PM  all   11.41    0.00    4.35    2.92    0.00    0.04    0.00    0.00    0.00   81.28
08:57:56 PM  all   12.65    0.00    5.39    2.97    0.00    0.00    0.00    0.00    0.00   78.98
08:57:57 PM  all   14.80    0.00    5.41    4.14    0.00    0.00    0.00    0.00    0.00   75.64
08:57:58 PM  all   12.32    0.00    5.65    3.91    0.00    0.00    0.00    0.00    0.00   78.11
08:57:59 PM  all   11.16    0.00    3.30    2.33    0.00    0.00    0.00    0.00    0.00   83.21
08:58:00 PM  all   11.98    0.00    4.63    3.99    0.00    0.08    0.00    0.00    0.00   79.31
08:58:01 PM  all    9.43    0.00    6.27    3.75    0.00    0.04    0.00    0.00    0.00   80.50
08:58:02 PM  all   13.96    0.00    4.31    4.95    0.00    0.04    0.00    0.00    0.00   76.74
08:58:03 PM  all   14.57    0.00    4.61    5.00    0.00    0.17    0.00    0.00    0.00   75.65
08:58:04 PM  all   12.64    0.00    6.38    4.27    0.00    0.08    0.00    0.00    0.00   76.63
08:58:05 PM  all   12.92    0.00    4.85    2.87    0.00    0.00    0.00    0.00    0.00   79.36
08:58:06 PM  all   11.31    0.00    4.65    2.65    0.00    0.04    0.00    0.00    0.00   81.35
08:58:07 PM  all   12.20    0.00    3.84    3.24    0.00    0.09    0.00    0.00    0.00   80.64
08:58:08 PM  all   12.55    0.00    4.24    2.42    0.00    0.13    0.00    0.00    0.00   80.67
08:58:09 PM  all    9.80    0.00    3.80    2.28    0.00    0.04    0.00    0.00    0.00   84.08
08:58:10 PM  all    9.25    0.00    4.26    2.73    0.00    0.04    0.00    0.00    0.00   83.71
08:58:11 PM  all    7.64    0.00    4.10    1.92    0.00    0.13    0.00    0.00    0.00   86.22
08:58:12 PM  all   13.43    0.00    5.17    2.88    0.00    0.00    0.00    0.00    0.00   78.52
08:58:13 PM  all   13.98    0.00    5.41    2.85    0.00    0.04    0.00    0.00    0.00   77.72
08:58:14 PM  all   10.65    0.00    6.42    1.86    0.00    0.04    0.00    0.00    0.00   81.03
08:58:15 PM  all   13.82    0.00    3.90    3.18    0.00    0.00    0.00    0.00    0.00   79.10
08:58:16 PM  all   12.37    0.00    4.12    3.36    0.00    0.04    0.00    0.00    0.00   80.10
08:58:17 PM  all   11.25    0.00    3.82    2.80    0.00    0.00    0.00    0.00    0.00   82.12
08:58:18 PM  all   12.58    0.00    3.76    2.79    0.00    0.04    0.00    0.00    0.00   80.83
08:58:19 PM  all   14.00    0.00    4.08    2.90    0.00    0.04    0.00    0.00    0.00   78.97
08:58:20 PM  all   13.04    0.00    4.66    2.78    0.00    0.00    0.00    0.00    0.00   79.52
08:58:21 PM  all   13.92    0.00    5.09    2.48    0.00    0.04    0.00    0.00    0.00   78.47
08:58:22 PM  all   14.68    0.00    3.55    2.66    0.00    0.04    0.00    0.00    0.00   79.06
08:58:23 PM  all   16.50    0.00    4.22    4.98    0.00    0.04    0.00    0.00    0.00   74.26
08:58:24 PM  all   11.99    0.00    3.19    2.21    0.00    0.00    0.00    0.00    0.00   82.61
08:58:25 PM  all   14.94    0.00    4.51    4.90    0.00    0.04    0.00    0.00    0.00   75.61
08:58:26 PM  all   11.39    0.00    5.09    4.15    0.00    0.04    0.00    0.00    0.00   79.32
08:58:27 PM  all   12.27    0.00    4.64    4.13    0.00    0.04    0.00    0.00    0.00   78.92
08:58:28 PM  all   11.59    0.00   10.29    3.68    0.00    0.04    0.00    0.00    0.00   74.40
08:58:29 PM  all   15.26    0.00    5.82    5.27    0.00    0.04    0.00    0.00    0.00   73.60
08:58:30 PM  all   14.99    0.00    5.08    4.40    0.00    0.09    0.00    0.00    0.00   75.44
08:58:31 PM  all   13.85    0.00    3.91    2.89    0.00    0.04    0.00    0.00    0.00   79.31
08:58:32 PM  all   12.34    0.00    3.50    2.95    0.00    0.09    0.00    0.00    0.00   81.13
08:58:33 PM  all   12.86    0.00    3.42    3.33    0.00    0.04    0.00    0.00    0.00   80.35
08:58:34 PM  all   13.02    0.00    4.00    3.19    0.00    0.09    0.00    0.00    0.00   79.70
08:58:35 PM  all   12.37    0.00    3.92    2.39    0.00    0.09    0.00    0.00    0.00   81.24
08:58:36 PM  all   13.93    0.00    4.87    2.75    0.00    0.04    0.00    0.00    0.00   78.40
08:58:37 PM  all   14.37    0.00    5.20    3.17    0.00    0.00    0.00    0.00    0.00   77.26
08:58:38 PM  all   13.83    0.00    5.39    2.97    0.00    0.08    0.00    0.00    0.00   77.73
08:58:39 PM  all   13.00    0.00    4.66    2.58    0.00    0.04    0.00    0.00    0.00   79.72
08:58:40 PM  all   13.24    0.00    3.63    2.70    0.00    0.17    0.00    0.00    0.00   80.26
08:58:41 PM  all   13.22    0.00    3.24    3.41    0.00    0.13    0.00    0.00    0.00   80.00
08:58:42 PM  all   13.38    0.00    3.40    2.46    0.00    0.04    0.00    0.00    0.00   80.71
08:58:43 PM  all    7.11    0.00    3.98    1.52    0.00    0.17    0.00    0.00    0.00   87.21
08:58:44 PM  all   10.06    0.00    4.24    1.91    0.00    0.04    0.00    0.00    0.00   83.74
08:58:45 PM  all   10.83    0.00    4.56    2.06    0.00    0.04    0.00    0.00    0.00   82.51
08:58:46 PM  all   13.46    0.00    5.07    2.73    0.00    0.09    0.00    0.00    0.00   78.65
08:58:47 PM  all   15.55    0.00    4.34    3.46    0.00    0.04    0.00    0.00    0.00   76.61
08:58:48 PM  all   13.12    0.00    4.67    2.99    0.00    0.04    0.00    0.00    0.00   79.18
08:58:49 PM  all   11.74    0.00    3.54    2.05    0.00    0.00    0.00    0.00    0.00   82.67
08:58:50 PM  all   13.47    0.00    4.01    4.99    0.00    0.04    0.00    0.00    0.00   77.49
08:58:51 PM  all    9.70    0.00    3.66    2.04    0.00    0.00    0.00    0.00    0.00   84.60
08:58:52 PM  all   14.59    0.00    4.58    4.88    0.00    0.13    0.00    0.00    0.00   75.83
08:58:53 PM  all   13.64    0.00    6.30    4.91    0.00    0.08    0.00    0.00    0.00   75.06
08:58:54 PM  all   15.14    0.00    8.68    4.98    0.00    0.04    0.00    0.00    0.00   71.16
08:58:55 PM  all   14.76    0.00    4.52    4.91    0.00    0.13    0.00    0.00    0.00   75.68
08:58:56 PM  all   12.97    0.00    3.32    3.23    0.00    0.00    0.00    0.00    0.00   80.48
08:58:57 PM  all   13.77    0.00    3.46    3.38    0.00    0.09    0.00    0.00    0.00   79.30
08:58:58 PM  all   20.17    0.00    4.43    2.30    0.00    0.04    0.00    0.00    0.00   73.06
08:58:59 PM  all   11.14    0.00    3.80    2.03    0.00    0.04    0.00    0.00    0.00   83.00
08:59:00 PM  all   11.29    0.00    4.59    2.61    0.00    0.04    0.00    0.00    0.00   81.46
08:59:01 PM  all   14.25    0.00    6.20    2.60    0.00    0.00    0.00    0.00    0.00   76.95
08:59:02 PM  all   12.39    0.00    5.08    2.66    0.00    0.04    0.00    0.00    0.00   79.82
08:59:03 PM  all   14.26    0.00    3.53    2.40    0.00    0.04    0.00    0.00    0.00   79.76
08:59:04 PM  all   13.42    0.00    3.62    3.11    0.00    0.09    0.00    0.00    0.00   79.76
08:59:05 PM  all   10.24    0.00    5.65    2.68    0.00    0.08    0.00    0.00    0.00   81.35
08:59:06 PM  all   13.42    0.00    4.08    3.06    0.00    0.08    0.00    0.00    0.00   79.36
08:59:07 PM  all   10.32    0.00    3.72    1.99    0.00    0.13    0.00    0.00    0.00   83.85
08:59:08 PM  all   10.12    0.00    4.49    2.29    0.00    0.00    0.00    0.00    0.00   83.11
08:59:09 PM  all   12.51    0.00    4.65    2.03    0.00    0.04    0.00    0.00    0.00   80.78
08:59:10 PM  all   14.81    0.00    4.41    2.29    0.00    0.04    0.00    0.00    0.00   78.44
08:59:11 PM  all   11.67    0.00    4.31    2.07    0.00    0.04    0.00    0.00    0.00   81.90
08:59:12 PM  all   11.50    0.00    3.88    2.13    0.00    0.09    0.00    0.00    0.00   82.41
08:59:13 PM  all   11.55    0.00    3.45    2.33    0.00    0.04    0.00    0.00    0.00   82.63
08:59:14 PM  all   14.35    0.00    4.33    4.12    0.00    0.13    0.00    0.00    0.00   77.07
08:59:15 PM  all   14.05    0.00    4.00    3.88    0.00    0.09    0.00    0.00    0.00   77.98
08:59:16 PM  all   12.28    0.00    4.88    2.90    0.00    0.04    0.00    0.00    0.00   79.90
08:59:17 PM  all   16.82    0.00    5.62    5.11    0.00    0.04    0.00    0.00    0.00   72.40
08:59:18 PM  all   11.42    0.00    5.69    3.69    0.00    0.04    0.00    0.00    0.00   79.15
08:59:19 PM  all   14.91    0.00    4.99    4.94    0.00    0.08    0.00    0.00    0.00   75.07
08:59:20 PM  all   14.11    0.00    4.50    4.76    0.00    0.17    0.00    0.00    0.00   76.46
08:59:21 PM  all   14.81    0.00    4.85    4.60    0.00    0.17    0.00    0.00    0.00   75.57
08:59:22 PM  all   12.15    0.00    3.24    2.43    0.00    0.04    0.00    0.00    0.00   82.13
08:59:23 PM  all   12.47    0.00    3.60    3.21    0.00    0.13    0.00    0.00    0.00   80.58
08:59:24 PM  all   13.35    0.00    3.58    3.20    0.00    0.04    0.00    0.00    0.00   79.83
08:59:25 PM  all   14.03    0.00    5.20    2.90    0.00    0.04    0.00    0.00    0.00   77.83
08:59:26 PM  all   12.38    0.00    4.54    2.29    0.00    0.04    0.00    0.00    0.00   80.75
08:59:27 PM  all   13.96    0.00    4.06    3.03    0.00    0.04    0.00    0.00    0.00   78.91
08:59:28 PM  all   13.34    0.00    3.87    3.02    0.00    0.00    0.00    0.00    0.00   79.78
08:59:29 PM  all   12.85    0.00    3.76    3.12    0.00    0.04    0.00    0.00    0.00   80.23
08:59:30 PM  all   10.33    0.00    4.16    1.68    0.00    0.13    0.00    0.00    0.00   83.71
08:59:31 PM  all   10.86    0.00    3.86    2.50    0.00    0.04    0.00    0.00    0.00   82.73
08:59:32 PM  all   12.71    0.00    3.86    2.67    0.00    0.13    0.00    0.00    0.00   80.64
08:59:33 PM  all   11.84    0.00    5.52    2.09    0.00    0.00    0.00    0.00    0.00   80.54
08:59:34 PM  all   10.60    0.00    7.57    1.60    0.00    0.04    0.00    0.00    0.00   80.19
08:59:35 PM  all   13.87    0.00    4.37    2.23    0.00    0.04    0.00    0.00    0.00   79.50
08:59:36 PM  all   12.81    0.00    3.48    2.42    0.00    0.04    0.00    0.00    0.00   81.26
08:59:37 PM  all    9.09    0.00    3.97    1.82    0.00    0.04    0.00    0.00    0.00   85.07
08:59:38 PM  all   12.81    0.00    3.59    2.33    0.00    0.04    0.00    0.00    0.00   81.23
08:59:39 PM  all   10.83    0.00    4.34    2.87    0.00    0.08    0.00    0.00    0.00   81.88
08:59:40 PM  all   12.96    0.00    4.80    4.38    0.00    0.08    0.00    0.00    0.00   77.77
08:59:41 PM  all   10.26    0.00    4.30    1.96    0.00    0.04    0.00    0.00    0.00   83.45
08:59:42 PM  all   16.66    0.00    5.38    5.04    0.00    0.04    0.00    0.00    0.00   72.87
08:59:43 PM  all   14.41    0.00    5.09    5.13    0.00    0.09    0.00    0.00    0.00   75.28
08:59:44 PM  all   14.72    0.00    4.13    4.98    0.00    0.13    0.00    0.00    0.00   76.05
08:59:45 PM  all   12.27    0.00    5.00    4.62    0.00    0.09    0.00    0.00    0.00   78.02
08:59:46 PM  all   12.53    0.00    5.12    5.88    0.00    0.04    0.00    0.00    0.00   76.43
08:59:47 PM  all   10.19    0.00    3.65    1.95    0.00    0.04    0.00    0.00    0.00   84.17
08:59:48 PM  all    8.45    0.00    5.22    2.63    0.00    0.08    0.00    0.00    0.00   83.61
08:59:49 PM  all   12.88    0.00    5.11    3.18    0.00    0.00    0.00    0.00    0.00   78.84
08:59:50 PM  all   11.37    0.00    5.10    2.06    0.00    0.08    0.00    0.00    0.00   81.38
08:59:51 PM  all   13.54    0.00    4.36    2.84    0.00    0.00    0.00    0.00    0.00   79.26
08:59:52 PM  all   10.65    0.00    3.93    2.87    0.00    0.08    0.00    0.00    0.00   82.47
08:59:53 PM  all   13.11    0.00    3.51    3.09    0.00    0.17    0.00    0.00    0.00   80.13
08:59:54 PM  all   12.34    0.00    4.10    2.66    0.00    0.08    0.00    0.00    0.00   80.82
08:59:55 PM  all   10.94    0.00    3.39    2.08    0.00    0.08    0.00    0.00    0.00   83.50
08:59:56 PM  all   13.60    0.00    3.86    2.73    0.00    0.17    0.00    0.00    0.00   79.64
08:59:57 PM  all   14.24    0.00    4.62    3.26    0.00    0.08    0.00    0.00    0.00   77.80
08:59:58 PM  all   13.82    0.00    5.06    3.11    0.00    0.09    0.00    0.00    0.00   77.92
08:59:59 PM  all   13.37    0.00    4.40    2.41    0.00    0.00    0.00    0.00    0.00   79.81
09:00:00 PM  all   14.28    0.00    3.29    2.70    0.00    0.08    0.00    0.00    0.00   79.65
09:00:01 PM  all   12.29    0.00    3.80    2.28    0.00    0.13    0.00    0.00    0.00   81.50
09:00:02 PM  all   11.32    0.00    3.86    2.25    0.00    0.04    0.00    0.00    0.00   82.53
09:00:03 PM  all   13.09    0.00    3.50    2.52    0.00    0.04    0.00    0.00    0.00   80.85
09:00:04 PM  all   13.48    0.00    2.98    2.06    0.00    0.13    0.00    0.00    0.00   81.36
09:00:05 PM  all   16.21    0.00    4.98    5.15    0.00    0.09    0.00    0.00    0.00   73.59
09:00:06 PM  all   16.29    0.00    4.98    4.26    0.00    0.08    0.00    0.00    0.00   74.39
09:00:07 PM  all   13.76    0.00    4.90    3.11    0.00    0.04    0.00    0.00    0.00   78.19
09:00:08 PM  all   16.76    0.00    4.25    5.10    0.00    0.13    0.00    0.00    0.00   73.76
09:00:09 PM  all   13.67    0.00    4.41    4.92    0.00    0.08    0.00    0.00    0.00   76.91
09:00:10 PM  all   14.04    0.00    4.52    5.29    0.00    0.08    0.00    0.00    0.00   76.07
09:00:11 PM  all   14.62    0.00    4.60    5.24    0.00    0.04    0.00    0.00    0.00   75.50
09:00:12 PM  all   12.21    0.00    4.23    4.10    0.00    0.04    0.00    0.00    0.00   79.42
09:00:13 PM  all   12.91    0.00    4.93    3.19    0.00    0.13    0.00    0.00    0.00   78.84
09:00:14 PM  all   12.42    0.00    4.58    2.36    0.00    0.00    0.00    0.00    0.00   80.64
09:00:15 PM  all   13.66    0.00    4.92    2.77    0.00    0.13    0.00    0.00    0.00   78.52
09:00:16 PM  all   14.04    0.00    4.92    2.97    0.00    0.04    0.00    0.00    0.00   78.03
09:00:17 PM  all    9.88    0.00    4.04    2.26    0.00    0.00    0.00    0.00    0.00   83.82
09:00:18 PM  all   10.78    0.00    3.71    2.26    0.00    0.04    0.00    0.00    0.00   83.21
09:00:19 PM  all   10.31    0.00    5.33    2.49    0.00    0.08    0.00    0.00    0.00   81.78
09:00:20 PM  all   12.06    0.00    8.21    2.71    0.00    0.00    0.00    0.00    0.00   77.03
09:00:21 PM  all   13.79    0.00    3.71    3.08    0.00    0.08    0.00    0.00    0.00   79.34
09:00:22 PM  all   12.64    0.00    4.53    2.39    0.00    0.13    0.00    0.00    0.00   80.31
09:00:23 PM  all   12.04    0.00    5.04    2.81    0.00    0.08    0.00    0.00    0.00   80.03
09:00:24 PM  all   13.40    0.00    4.28    2.78    0.00    0.04    0.00    0.00    0.00   79.49
09:00:25 PM  all   11.21    0.00    3.85    1.86    0.00    0.08    0.00    0.00    0.00   82.99
09:00:26 PM  all   11.69    0.00    2.83    2.74    0.00    0.04    0.00    0.00    0.00   82.71
09:00:27 PM  all   11.42    0.00    3.34    2.35    0.00    0.04    0.00    0.00    0.00   82.85
09:00:28 PM  all   13.09    0.00    3.59    2.58    0.00    0.08    0.00    0.00    0.00   80.66
09:00:29 PM  all   11.53    0.00    4.08    3.06    0.00    0.09    0.00    0.00    0.00   81.24
09:00:30 PM  all   16.20    0.00    5.61    3.25    0.00    0.04    0.00    0.00    0.00   74.89
09:00:31 PM  all   14.54    0.00    5.32    3.06    0.00    0.04    0.00    0.00    0.00   77.04
09:00:32 PM  all   14.56    0.00    5.18    3.90    0.00    0.04    0.00    0.00    0.00   76.32
09:00:33 PM  all   14.12    0.00    3.77    2.71    0.00    0.04    0.00    0.00    0.00   79.35
09:00:34 PM  all   12.22    0.00    4.54    4.16    0.00    0.08    0.00    0.00    0.00   79.00
09:00:35 PM  all   13.72    0.00    4.07    5.00    0.00    0.08    0.00    0.00    0.00   77.13
09:00:36 PM  all   12.44    0.00    5.01    4.42    0.00    0.08    0.00    0.00    0.00   78.05
09:00:37 PM  all   13.44    0.00    4.63    5.06    0.00    0.04    0.00    0.00    0.00   76.83
09:00:38 PM  all   13.43    0.00    4.42    3.61    0.00    0.13    0.00    0.00    0.00   78.41
09:00:39 PM  all   11.37    0.00    5.83    2.89    0.00    0.09    0.00    0.00    0.00   79.82
09:00:40 PM  all   14.64    0.00    4.89    3.25    0.00    0.04    0.00    0.00    0.00   77.17
