Linux 3.13.0-68-generic (ds-server2) 	04/09/2016 	_x86_64_	(24 CPU)

02:28:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:41:35 PM  all   13.32    0.00    5.94    5.60    0.00    0.04    0.00    0.00    0.00   75.10
02:41:36 PM  all    9.84    0.00    7.01    2.87    0.00    0.08    0.00    0.00    0.00   80.19
02:41:37 PM  all   10.36    0.00    6.96    3.01    0.00    0.00    0.00    0.00    0.00   79.66
02:41:38 PM  all   12.84    0.00    6.08    3.59    0.00    0.04    0.00    0.00    0.00   77.44
02:41:39 PM  all   11.02    0.00    5.47    2.88    0.00    0.00    0.00    0.00    0.00   80.63
02:41:40 PM  all   11.74    0.00    3.98    2.60    0.00    0.08    0.00    0.00    0.00   81.59
02:41:41 PM  all    9.66    0.00    4.64    2.83    0.00    0.04    0.00    0.00    0.00   82.83
02:41:42 PM  all    9.04    0.00    4.92    2.89    0.00    0.04    0.00    0.00    0.00   83.11
02:41:43 PM  all   10.56    0.00    4.24    2.76    0.00    0.00    0.00    0.00    0.00   82.44
02:41:44 PM  all    9.56    0.00    5.42    2.16    0.00    0.00    0.00    0.00    0.00   82.86
02:41:45 PM  all   10.40    0.00    5.92    1.78    0.00    0.04    0.00    0.00    0.00   81.86
02:41:46 PM  all   15.17    0.00    5.14    2.23    0.00    0.08    0.00    0.00    0.00   77.37
02:41:47 PM  all   14.82    0.00    6.71    3.84    0.00    0.04    0.00    0.00    0.00   74.58
02:41:48 PM  all   11.08    0.00    5.44    4.93    0.00    0.04    0.00    0.00    0.00   78.51
02:41:49 PM  all   11.84    0.00    6.41    4.88    0.00    0.00    0.00    0.00    0.00   76.88
02:41:50 PM  all   11.78    0.00    4.98    2.83    0.00    0.17    0.00    0.00    0.00   80.24
02:41:51 PM  all   10.24    0.00    4.55    2.91    0.00    0.08    0.00    0.00    0.00   82.22
02:41:52 PM  all   12.36    0.00    4.23    3.09    0.00    0.04    0.00    0.00    0.00   80.27
02:41:53 PM  all   14.08    0.00    4.75    2.78    0.00    0.26    0.00    0.00    0.00   78.13
02:41:54 PM  all   13.84    0.00    6.22    3.11    0.00    0.09    0.00    0.00    0.00   76.75
02:41:55 PM  all   12.80    0.00    6.00    2.89    0.00    0.04    0.00    0.00    0.00   78.26
02:41:56 PM  all   10.87    0.00    5.08    2.83    0.00    0.00    0.00    0.00    0.00   81.22
02:41:57 PM  all   10.82    0.00    5.20    2.03    0.00    0.08    0.00    0.00    0.00   81.86
02:41:58 PM  all   12.23    0.00    3.86    2.21    0.00    0.04    0.00    0.00    0.00   81.66
02:41:59 PM  all   11.51    0.00    4.05    2.43    0.00    0.00    0.00    0.00    0.00   82.00
02:42:00 PM  all   10.88    0.00    5.61    3.75    0.00    0.08    0.00    0.00    0.00   79.68
02:42:01 PM  all   10.11    0.00    6.17    3.73    0.00    0.04    0.00    0.00    0.00   79.95
02:42:02 PM  all   12.83    0.00    6.77    4.54    0.00    0.04    0.00    0.00    0.00   75.81
02:42:03 PM  all   13.67    0.00   10.15    3.57    0.00    0.08    0.00    0.00    0.00   72.53
02:42:04 PM  all   12.69    0.00    5.83    3.32    0.00    0.00    0.00    0.00    0.00   78.16
02:42:05 PM  all   11.19    0.00    4.87    2.22    0.00    0.13    0.00    0.00    0.00   81.60
02:42:06 PM  all   12.43    0.00    5.21    2.60    0.00    0.08    0.00    0.00    0.00   79.67
02:42:07 PM  all   12.61    0.00    4.86    2.98    0.00    0.09    0.00    0.00    0.00   79.47
02:42:08 PM  all   13.16    0.00    5.15    3.21    0.00    0.17    0.00    0.00    0.00   78.31
02:42:09 PM  all   11.44    0.00    4.59    2.81    0.00    0.09    0.00    0.00    0.00   81.07
02:42:10 PM  all   14.14    0.00    5.90    2.59    0.00    0.04    0.00    0.00    0.00   77.32
02:42:11 PM  all   15.34    0.00    5.73    2.72    0.00    0.00    0.00    0.00    0.00   76.21
02:42:12 PM  all   15.05    0.00    6.10    3.77    0.00    0.08    0.00    0.00    0.00   74.99
02:42:13 PM  all    9.06    0.00    5.37    2.26    0.00    0.04    0.00    0.00    0.00   83.27
02:42:14 PM  all   16.44    0.00    5.35    4.07    0.00    0.04    0.00    0.00    0.00   74.10
02:42:15 PM  all    9.28    0.00    6.20    3.67    0.00    0.04    0.00    0.00    0.00   80.81
02:42:16 PM  all   13.16    0.00    5.61    4.63    0.00    0.04    0.00    0.00    0.00   76.56
02:42:17 PM  all    9.06    0.00    5.59    2.03    0.00    0.04    0.00    0.00    0.00   83.27
02:42:18 PM  all    9.61    0.00    5.48    2.40    0.00    0.00    0.00    0.00    0.00   82.51
02:42:19 PM  all   15.36    0.00    7.36    2.89    0.00    0.04    0.00    0.00    0.00   74.35
02:42:20 PM  all   12.29    0.00    6.19    2.80    0.00    0.17    0.00    0.00    0.00   78.55
02:42:21 PM  all   11.65    0.00    5.93    2.35    0.00    0.04    0.00    0.00    0.00   80.03
02:42:22 PM  all   12.20    0.00    4.19    2.71    0.00    0.04    0.00    0.00    0.00   80.86
02:42:23 PM  all   12.32    0.00    4.46    3.57    0.00    0.04    0.00    0.00    0.00   79.61
02:42:24 PM  all    8.69    0.00    4.89    2.15    0.00    0.00    0.00    0.00    0.00   84.26
02:42:25 PM  all    9.37    0.00    5.81    1.82    0.00    0.04    0.00    0.00    0.00   82.96
02:42:26 PM  all    6.35    0.00    5.12    1.52    0.00    0.04    0.00    0.00    0.00   86.97
02:42:27 PM  all   10.52    0.00    4.56    1.96    0.00    0.04    0.00    0.00    0.00   82.93
02:42:28 PM  all   14.75    0.00    7.23    4.31    0.00    0.04    0.00    0.00    0.00   73.67
02:42:29 PM  all   16.91    0.00    6.57    4.87    0.00    0.04    0.00    0.00    0.00   71.61
02:42:30 PM  all   12.24    0.00    6.33    4.35    0.00    0.00    0.00    0.00    0.00   77.09
02:42:31 PM  all   11.27    0.00    3.86    2.68    0.00    0.00    0.00    0.00    0.00   82.19
02:42:32 PM  all    9.82    0.00    4.10    3.03    0.00    0.13    0.00    0.00    0.00   82.91
02:42:33 PM  all   11.71    0.00    3.85    3.55    0.00    0.04    0.00    0.00    0.00   80.85
02:42:34 PM  all   11.52    0.00    5.25    3.40    0.00    0.04    0.00    0.00    0.00   79.79
02:42:35 PM  all   11.21    0.00    4.48    2.26    0.00    0.04    0.00    0.00    0.00   82.01
02:42:36 PM  all    9.67    0.00    6.35    2.86    0.00    0.00    0.00    0.00    0.00   81.12
02:42:37 PM  all   17.30    0.00    6.11    2.71    0.00    0.04    0.00    0.00    0.00   73.83
02:42:38 PM  all   13.91    0.00    5.54    2.92    0.00    0.04    0.00    0.00    0.00   77.60
02:42:39 PM  all   11.58    0.00    5.34    2.43    0.00    0.04    0.00    0.00    0.00   80.61
02:42:40 PM  all    2.76    0.00    3.01    1.84    0.00    0.08    0.00    0.00    0.00   92.31
02:42:41 PM  all    2.81    0.00    2.68    4.70    0.00    0.00    0.00    0.00    0.00   89.81
02:42:42 PM  all    1.93    0.00    2.85    4.98    0.00    0.00    0.00    0.00    0.00   90.24
02:42:43 PM  all    1.38    0.00    2.85    4.99    0.00    0.00    0.00    0.00    0.00   90.78
02:42:44 PM  all    1.43    0.00    3.52    4.99    0.00    0.00    0.00    0.00    0.00   90.06
02:42:45 PM  all    2.94    0.00    3.28    5.17    0.00    0.00    0.00    0.00    0.00   88.61
02:42:46 PM  all    0.50    0.00    2.93    1.30    0.00    0.00    0.00    0.00    0.00   95.27
