Linux 3.13.0-68-generic (ds-server2) 	10/20/2016 	_x86_64_	(24 CPU)

01:28:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:32:56 AM  all   16.89    0.00    5.17    3.64    0.00    0.08    0.00    0.00    0.00   74.22
01:32:57 AM  all   15.44    0.00    5.53    3.12    0.00    0.17    0.00    0.00    0.00   75.74
01:32:58 AM  all   14.34    0.00    4.61    2.71    0.00    0.04    0.00    0.00    0.00   78.30
01:32:59 AM  all   11.95    0.00    3.79    2.64    0.00    0.04    0.00    0.00    0.00   81.58
01:33:00 AM  all   13.29    0.00    3.55    2.96    0.00    0.17    0.00    0.00    0.00   80.03
01:33:01 AM  all   12.27    0.00    4.63    3.17    0.00    0.13    0.00    0.00    0.00   79.79
01:33:02 AM  all   12.96    0.00    3.68    2.62    0.00    0.04    0.00    0.00    0.00   80.69
01:33:03 AM  all   11.69    0.00    3.21    2.74    0.00    0.00    0.00    0.00    0.00   82.36
01:33:04 AM  all   14.95    0.00    5.12    3.19    0.00    0.08    0.00    0.00    0.00   76.66
01:33:05 AM  all   14.42    0.00    4.91    3.00    0.00    0.08    0.00    0.00    0.00   77.58
01:33:06 AM  all   13.62    0.00    4.61    2.92    0.00    0.08    0.00    0.00    0.00   78.76
01:33:07 AM  all   12.64    0.00    3.22    2.16    0.00    0.08    0.00    0.00    0.00   81.89
01:33:08 AM  all   12.36    0.00    3.55    2.45    0.00    0.04    0.00    0.00    0.00   81.59
01:33:09 AM  all   12.22    0.00    3.11    2.26    0.00    0.04    0.00    0.00    0.00   82.38
01:33:10 AM  all   13.51    0.00    3.71    2.28    0.00    0.04    0.00    0.00    0.00   80.46
01:33:11 AM  all   13.14    0.00    3.72    3.13    0.00    0.00    0.00    0.00    0.00   80.02
01:33:12 AM  all   12.82    0.00    4.43    3.92    0.00    0.00    0.00    0.00    0.00   78.83
01:33:13 AM  all   15.30    0.00    5.35    4.04    0.00    0.04    0.00    0.00    0.00   75.27
01:33:14 AM  all   14.42    0.00    5.05    3.77    0.00    0.00    0.00    0.00    0.00   76.76
01:33:15 AM  all   13.21    0.00    3.94    4.11    0.00    0.08    0.00    0.00    0.00   78.66
01:33:16 AM  all   15.07    0.00    3.84    5.15    0.00    0.17    0.00    0.00    0.00   75.77
01:33:17 AM  all   13.36    0.00    3.71    5.12    0.00    0.04    0.00    0.00    0.00   77.76
01:33:18 AM  all   13.57    0.00    4.51    4.76    0.00    0.04    0.00    0.00    0.00   77.12
01:33:19 AM  all   14.19    0.00    4.27    5.17    0.00    0.04    0.00    0.00    0.00   76.32
01:33:20 AM  all   12.04    0.00    4.74    2.60    0.00    0.09    0.00    0.00    0.00   80.54
01:33:21 AM  all   15.07    0.00    4.77    3.36    0.00    0.00    0.00    0.00    0.00   76.80
01:33:22 AM  all   15.31    0.00    5.03    3.30    0.00    0.04    0.00    0.00    0.00   76.31
01:33:23 AM  all   13.48    0.00    3.34    2.58    0.00    0.08    0.00    0.00    0.00   80.52
01:33:24 AM  all   10.78    0.00    3.54    2.90    0.00    0.04    0.00    0.00    0.00   82.74
01:33:25 AM  all   12.03    0.00    3.85    2.83    0.00    0.04    0.00    0.00    0.00   81.25
01:33:26 AM  all   12.79    0.00    3.50    3.11    0.00    0.04    0.00    0.00    0.00   80.55
01:33:27 AM  all   12.78    0.00    3.62    3.11    0.00    0.04    0.00    0.00    0.00   80.45
01:33:28 AM  all   13.37    0.00    4.10    2.37    0.00    0.13    0.00    0.00    0.00   80.03
01:33:29 AM  all   13.31    0.00    4.71    3.12    0.00    0.09    0.00    0.00    0.00   78.78
01:33:30 AM  all   14.08    0.00    5.07    3.17    0.00    0.08    0.00    0.00    0.00   77.59
01:33:31 AM  all   11.45    0.00    4.61    2.37    0.00    0.00    0.00    0.00    0.00   81.57
01:33:32 AM  all   11.98    0.00    3.78    2.12    0.00    0.08    0.00    0.00    0.00   82.03
01:33:33 AM  all   12.94    0.00    3.21    2.71    0.00    0.00    0.00    0.00    0.00   81.13
01:33:34 AM  all   11.73    0.00    2.95    2.87    0.00    0.04    0.00    0.00    0.00   82.41
01:33:35 AM  all   12.44    0.00    3.00    2.75    0.00    0.04    0.00    0.00    0.00   81.76
01:33:36 AM  all   12.51    0.00    4.85    3.74    0.00    0.00    0.00    0.00    0.00   78.90
01:33:37 AM  all   10.94    0.00    5.43    2.71    0.00    0.04    0.00    0.00    0.00   80.88
01:33:38 AM  all   17.21    0.00    5.46    3.90    0.00    0.00    0.00    0.00    0.00   73.43
01:33:39 AM  all   14.90    0.00    4.61    3.37    0.00    0.04    0.00    0.00    0.00   77.08
01:33:40 AM  all   13.88    0.00    4.43    3.66    0.00    0.17    0.00    0.00    0.00   77.86
01:33:41 AM  all   14.80    0.00    5.46    4.88    0.00    0.17    0.00    0.00    0.00   74.70
01:33:42 AM  all   14.38    0.00    4.20    5.18    0.00    0.04    0.00    0.00    0.00   76.20
01:33:43 AM  all   14.53    0.00    4.60    4.98    0.00    0.00    0.00    0.00    0.00   75.89
01:33:44 AM  all   14.87    0.00    4.84    4.76    0.00    0.17    0.00    0.00    0.00   75.36
01:33:45 AM  all   14.80    0.00    5.14    2.51    0.00    0.04    0.00    0.00    0.00   77.51
01:33:46 AM  all   15.91    0.00    5.99    3.56    0.00    0.04    0.00    0.00    0.00   74.51
01:33:47 AM  all   14.62    0.00    3.76    3.29    0.00    0.04    0.00    0.00    0.00   78.29
01:33:48 AM  all   10.58    0.00    2.97    2.25    0.00    0.04    0.00    0.00    0.00   84.15
01:33:49 AM  all   12.01    0.00    3.59    2.78    0.00    0.04    0.00    0.00    0.00   81.57
01:33:50 AM  all   12.31    0.00    4.02    2.91    0.00    0.09    0.00    0.00    0.00   80.68
01:33:51 AM  all   10.31    0.00    3.81    2.35    0.00    0.04    0.00    0.00    0.00   83.49
01:33:52 AM  all   12.98    0.00    3.32    2.38    0.00    0.04    0.00    0.00    0.00   81.28
01:33:53 AM  all   14.60    0.00    5.04    2.77    0.00    0.00    0.00    0.00    0.00   77.59
01:33:54 AM  all   12.46    0.00    5.66    3.19    0.00    0.00    0.00    0.00    0.00   78.69
01:33:55 AM  all   15.78    0.00    5.34    2.97    0.00    0.04    0.00    0.00    0.00   75.87
01:33:56 AM  all   12.49    0.00    3.62    2.44    0.00    0.04    0.00    0.00    0.00   81.41
01:33:57 AM  all    8.30    0.00    3.77    1.95    0.00    0.04    0.00    0.00    0.00   85.94
01:33:58 AM  all   11.72    0.00    3.48    1.78    0.00    0.00    0.00    0.00    0.00   83.01
01:33:59 AM  all    9.39    0.00    3.98    2.16    0.00    0.08    0.00    0.00    0.00   84.38
01:34:00 AM  all   11.42    0.00    3.78    2.89    0.00    0.04    0.00    0.00    0.00   81.87
01:34:01 AM  all   10.39    0.00    4.67    2.29    0.00    0.00    0.00    0.00    0.00   82.65
01:34:02 AM  all   14.77    0.00    4.69    2.39    0.00    0.04    0.00    0.00    0.00   78.10
01:34:03 AM  all   12.27    0.00    5.26    3.82    0.00    0.00    0.00    0.00    0.00   78.65
01:34:04 AM  all   12.25    0.00    4.68    4.00    0.00    0.04    0.00    0.00    0.00   79.03
01:34:05 AM  all   12.93    0.00    3.83    3.23    0.00    0.00    0.00    0.00    0.00   80.02
01:34:06 AM  all   14.10    0.00    4.27    5.51    0.00    0.04    0.00    0.00    0.00   76.08
01:34:07 AM  all   13.57    0.00    4.20    4.92    0.00    0.13    0.00    0.00    0.00   77.19
01:34:08 AM  all   15.55    0.00    4.16    4.76    0.00    0.00    0.00    0.00    0.00   75.52
01:34:09 AM  all   13.66    0.00    5.47    5.22    0.00    0.09    0.00    0.00    0.00   75.56
01:34:10 AM  all   14.32    0.00    5.41    4.10    0.00    0.00    0.00    0.00    0.00   76.17
01:34:11 AM  all   14.04    0.00    5.39    3.64    0.00    0.04    0.00    0.00    0.00   76.88
01:34:12 AM  all   12.72    0.00    4.00    1.96    0.00    0.00    0.00    0.00    0.00   81.33
01:34:13 AM  all    8.56    0.00    3.94    2.33    0.00    0.04    0.00    0.00    0.00   85.13
01:34:14 AM  all    9.82    0.00    4.11    2.54    0.00    0.08    0.00    0.00    0.00   83.45
01:34:15 AM  all   12.45    0.00    3.64    2.99    0.00    0.00    0.00    0.00    0.00   80.92
01:34:16 AM  all    9.65    0.00    3.65    1.91    0.00    0.00    0.00    0.00    0.00   84.79
01:34:17 AM  all   13.18    0.00    3.84    2.56    0.00    0.09    0.00    0.00    0.00   80.34
01:34:18 AM  all   14.29    0.00    5.69    3.04    0.00    0.00    0.00    0.00    0.00   76.99
01:34:19 AM  all   13.94    0.00    7.37    2.61    0.00    0.04    0.00    0.00    0.00   76.04
01:34:20 AM  all   11.59    0.00    4.13    2.05    0.00    0.00    0.00    0.00    0.00   82.23
01:34:21 AM  all   11.71    0.00    3.93    2.95    0.00    0.04    0.00    0.00    0.00   81.36
01:34:22 AM  all   12.56    0.00    3.87    3.11    0.00    0.08    0.00    0.00    0.00   80.38
01:34:23 AM  all   11.59    0.00    4.49    2.65    0.00    0.00    0.00    0.00    0.00   81.27
01:34:24 AM  all   11.39    0.00    3.70    2.08    0.00    0.00    0.00    0.00    0.00   82.82
01:34:25 AM  all    9.65    0.00    3.73    2.19    0.00    0.04    0.00    0.00    0.00   84.39
01:34:26 AM  all   13.18    0.00    5.36    2.89    0.00    0.13    0.00    0.00    0.00   78.44
01:34:27 AM  all    9.92    0.00    5.26    2.37    0.00    0.00    0.00    0.00    0.00   82.45
01:34:28 AM  all   15.60    0.00    4.58    2.42    0.00    0.13    0.00    0.00    0.00   77.28
01:34:29 AM  all   16.36    0.00    4.23    4.31    0.00    0.08    0.00    0.00    0.00   75.01
01:34:30 AM  all   12.16    0.00    3.07    3.46    0.00    0.00    0.00    0.00    0.00   81.31
01:34:31 AM  all   13.49    0.00    4.19    4.91    0.00    0.04    0.00    0.00    0.00   77.37
01:34:32 AM  all   12.07    0.00    3.13    3.22    0.00    0.00    0.00    0.00    0.00   81.58
01:34:33 AM  all   14.46    0.00    4.53    5.22    0.00    0.09    0.00    0.00    0.00   75.71
01:34:34 AM  all   13.67    0.00    5.24    5.37    0.00    0.09    0.00    0.00    0.00   75.64
01:34:35 AM  all   15.60    0.00    5.80    4.99    0.00    0.09    0.00    0.00    0.00   73.53
01:34:36 AM  all   15.74    0.00    5.58    5.46    0.00    0.04    0.00    0.00    0.00   73.18
01:34:37 AM  all   13.70    0.00    3.88    3.37    0.00    0.04    0.00    0.00    0.00   79.00
01:34:38 AM  all   11.45    0.00    4.30    2.68    0.00    0.04    0.00    0.00    0.00   81.52
01:34:39 AM  all   10.52    0.00    3.51    1.90    0.00    0.04    0.00    0.00    0.00   84.04
01:34:40 AM  all   12.73    0.00    3.08    2.78    0.00    0.04    0.00    0.00    0.00   81.38
01:34:41 AM  all   11.04    0.00    5.25    2.35    0.00    0.04    0.00    0.00    0.00   81.32
01:34:42 AM  all   14.29    0.00    5.39    3.04    0.00    0.09    0.00    0.00    0.00   77.20
01:34:43 AM  all   11.98    0.00    5.12    2.75    0.00    0.04    0.00    0.00    0.00   80.10
01:34:44 AM  all    9.84    0.00    4.62    2.19    0.00    0.04    0.00    0.00    0.00   83.31
01:34:45 AM  all   11.70    0.00    4.43    2.43    0.00    0.00    0.00    0.00    0.00   81.45
01:34:46 AM  all   10.38    0.00    3.85    2.58    0.00    0.04    0.00    0.00    0.00   83.14
01:34:47 AM  all   10.69    0.00    3.75    2.39    0.00    0.00    0.00    0.00    0.00   83.18
01:34:48 AM  all   10.71    0.00    4.58    2.27    0.00    0.04    0.00    0.00    0.00   82.40
01:34:49 AM  all   12.89    0.00    3.37    3.12    0.00    0.09    0.00    0.00    0.00   80.54
01:34:50 AM  all   13.73    0.00    3.68    2.62    0.00    0.04    0.00    0.00    0.00   79.93
01:34:51 AM  all   15.92    0.00    5.09    2.46    0.00    0.04    0.00    0.00    0.00   76.49
01:34:52 AM  all   15.29    0.00    5.24    2.37    0.00    0.00    0.00    0.00    0.00   77.10
01:34:53 AM  all   14.04    0.00    4.13    2.53    0.00    0.08    0.00    0.00    0.00   79.22
01:34:54 AM  all   12.57    0.00    3.70    3.27    0.00    0.04    0.00    0.00    0.00   80.42
01:34:55 AM  all   16.67    0.00    3.36    4.04    0.00    0.00    0.00    0.00    0.00   75.94
01:34:56 AM  all   15.50    0.00    4.38    4.89    0.00    0.09    0.00    0.00    0.00   75.14
01:34:57 AM  all   13.10    0.00    3.43    2.46    0.00    0.08    0.00    0.00    0.00   80.92
01:34:58 AM  all   14.15    0.00    3.81    5.34    0.00    0.04    0.00    0.00    0.00   76.66
01:34:59 AM  all   14.04    0.00    5.53    5.36    0.00    0.08    0.00    0.00    0.00   74.99
01:35:00 AM  all   14.06    0.00    5.81    5.43    0.00    0.00    0.00    0.00    0.00   74.69
01:35:01 AM  all   11.17    0.00    6.01    4.03    0.00    0.08    0.00    0.00    0.00   78.71
01:35:02 AM  all   14.78    0.00    4.85    3.95    0.00    0.04    0.00    0.00    0.00   76.37
01:35:03 AM  all   11.07    0.00    4.34    2.61    0.00    0.08    0.00    0.00    0.00   81.90
01:35:04 AM  all   11.83    0.00    3.32    2.09    0.00    0.00    0.00    0.00    0.00   82.77
01:35:05 AM  all   11.29    0.00    3.88    3.36    0.00    0.04    0.00    0.00    0.00   81.43
01:35:06 AM  all   11.95    0.00    4.00    3.45    0.00    0.09    0.00    0.00    0.00   80.52
01:35:07 AM  all    9.09    0.00    3.72    2.66    0.00    0.04    0.00    0.00    0.00   84.48
01:35:08 AM  all   11.50    0.00    4.93    2.82    0.00    0.00    0.00    0.00    0.00   80.75
01:35:09 AM  all   10.17    0.00    5.68    2.52    0.00    0.04    0.00    0.00    0.00   81.59
01:35:10 AM  all   11.66    0.00    4.71    2.82    0.00    0.00    0.00    0.00    0.00   80.81
01:35:11 AM  all    9.74    0.00    3.46    3.03    0.00    0.00    0.00    0.00    0.00   83.77
01:35:12 AM  all    9.09    0.00    3.89    2.58    0.00    0.00    0.00    0.00    0.00   84.45
01:35:13 AM  all   10.54    0.00    3.74    2.46    0.00    0.04    0.00    0.00    0.00   83.21
01:35:14 AM  all   11.69    0.00    3.13    2.79    0.00    0.04    0.00    0.00    0.00   82.35
01:35:15 AM  all    9.07    0.00    4.26    2.81    0.00    0.00    0.00    0.00    0.00   83.86
01:35:16 AM  all   12.92    0.00    4.79    3.35    0.00    0.04    0.00    0.00    0.00   78.90
01:35:17 AM  all   12.37    0.00    4.99    2.86    0.00    0.00    0.00    0.00    0.00   79.79
01:35:18 AM  all   13.94    0.00    3.22    2.85    0.00    0.00    0.00    0.00    0.00   79.98
01:35:19 AM  all   11.75    0.00    3.10    2.59    0.00    0.00    0.00    0.00    0.00   82.57
01:35:20 AM  all   11.17    0.00    3.24    2.77    0.00    0.00    0.00    0.00    0.00   82.82
01:35:21 AM  all    9.31    0.00    3.68    2.33    0.00    0.00    0.00    0.00    0.00   84.69
01:35:22 AM  all    9.68    0.00    4.67    3.43    0.00    0.04    0.00    0.00    0.00   82.18
01:35:23 AM  all   10.47    0.00    5.96    2.51    0.00    0.00    0.00    0.00    0.00   81.06
01:35:24 AM  all   15.85    0.00    5.21    4.62    0.00    0.04    0.00    0.00    0.00   74.27
01:35:25 AM  all   13.80    0.00    4.70    3.05    0.00    0.00    0.00    0.00    0.00   78.45
01:35:26 AM  all   14.89    0.00    4.19    5.56    0.00    0.04    0.00    0.00    0.00   75.31
01:35:27 AM  all   14.03    0.00    4.83    5.21    0.00    0.08    0.00    0.00    0.00   75.85
01:35:28 AM  all   13.11    0.00    4.47    5.10    0.00    0.04    0.00    0.00    0.00   77.28
01:35:29 AM  all   13.59    0.00    4.42    5.01    0.00    0.04    0.00    0.00    0.00   76.94
01:35:30 AM  all   13.13    0.00    3.36    4.50    0.00    0.00    0.00    0.00    0.00   79.01
01:35:31 AM  all   13.25    0.00    4.97    3.48    0.00    0.04    0.00    0.00    0.00   78.25
01:35:32 AM  all   12.18    0.00    4.64    2.89    0.00    0.04    0.00    0.00    0.00   80.25
01:35:33 AM  all   13.24    0.00    5.02    3.46    0.00    0.00    0.00    0.00    0.00   78.29
01:35:34 AM  all   12.29    0.00    3.08    3.47    0.00    0.00    0.00    0.00    0.00   81.16
01:35:35 AM  all   11.82    0.00    3.15    3.15    0.00    0.00    0.00    0.00    0.00   81.88
01:35:36 AM  all    8.91    0.00    4.75    2.42    0.00    0.00    0.00    0.00    0.00   83.91
01:35:37 AM  all   11.60    0.00    3.58    3.20    0.00    0.00    0.00    0.00    0.00   81.62
01:35:38 AM  all   11.38    0.00    3.08    3.42    0.00    0.04    0.00    0.00    0.00   82.07
01:35:39 AM  all   12.25    0.00    3.97    3.20    0.00    0.00    0.00    0.00    0.00   80.57
01:35:40 AM  all   13.05    0.00    5.03    3.25    0.00    0.04    0.00    0.00    0.00   78.63
01:35:41 AM  all   12.89    0.00    4.03    2.63    0.00    0.00    0.00    0.00    0.00   80.46
01:35:42 AM  all   12.74    0.00    3.48    3.40    0.00    0.04    0.00    0.00    0.00   80.33
01:35:43 AM  all   11.88    0.00    3.45    3.58    0.00    0.00    0.00    0.00    0.00   81.09
01:35:44 AM  all   11.28    0.00    2.66    2.92    0.00    0.04    0.00    0.00    0.00   83.10
01:35:45 AM  all   11.78    0.00    3.07    2.86    0.00    0.09    0.00    0.00    0.00   82.20
01:35:46 AM  all   11.25    0.00    3.32    2.51    0.00    0.00    0.00    0.00    0.00   82.91
01:35:47 AM  all   12.66    0.00    4.23    2.62    0.00    0.00    0.00    0.00    0.00   80.48
01:35:48 AM  all   12.75    0.00    5.21    2.84    0.00    0.00    0.00    0.00    0.00   79.19
01:35:49 AM  all   15.47    0.00    4.73    3.97    0.00    0.00    0.00    0.00    0.00   75.82
01:35:50 AM  all   12.07    0.00    3.11    2.94    0.00    0.09    0.00    0.00    0.00   81.79
01:35:51 AM  all   15.74    0.00    4.52    4.98    0.00    0.04    0.00    0.00    0.00   74.72
01:35:52 AM  all   11.78    0.00    3.32    2.85    0.00    0.00    0.00    0.00    0.00   82.05
01:35:53 AM  all   15.73    0.00    4.09    5.56    0.00    0.08    0.00    0.00    0.00   74.54
01:35:54 AM  all   13.97    0.00    4.47    5.74    0.00    0.13    0.00    0.00    0.00   75.70
01:35:55 AM  all   10.48    0.00    4.98    4.30    0.00    0.13    0.00    0.00    0.00   80.11
01:35:56 AM  all   14.10    0.00    5.41    5.24    0.00    0.04    0.00    0.00    0.00   75.20
01:35:57 AM  all   13.38    0.00    5.32    4.55    0.00    0.00    0.00    0.00    0.00   76.75
01:35:58 AM  all   13.56    0.00    3.60    3.56    0.00    0.08    0.00    0.00    0.00   79.19
01:35:59 AM  all   11.65    0.00    2.92    2.84    0.00    0.04    0.00    0.00    0.00   82.55
01:36:00 AM  all   10.62    0.00    7.00    2.95    0.00    0.04    0.00    0.00    0.00   79.38
01:36:01 AM  all   12.97    0.00    3.69    3.26    0.00    0.04    0.00    0.00    0.00   80.04
01:36:02 AM  all   11.71    0.00    3.31    3.18    0.00    0.00    0.00    0.00    0.00   81.80
01:36:03 AM  all   12.25    0.00    4.17    2.76    0.00    0.04    0.00    0.00    0.00   80.77
01:36:04 AM  all   11.57    0.00    5.01    3.03    0.00    0.00    0.00    0.00    0.00   80.40
01:36:05 AM  all   13.11    0.00    4.62    3.01    0.00    0.00    0.00    0.00    0.00   79.25
01:36:06 AM  all   10.81    0.00    3.80    2.87    0.00    0.04    0.00    0.00    0.00   82.48
01:36:07 AM  all   10.83    0.00    3.58    3.03    0.00    0.00    0.00    0.00    0.00   82.57
01:36:08 AM  all    8.79    0.00    3.55    2.20    0.00    0.04    0.00    0.00    0.00   85.41
